AuthorID,Author,Date,Content,Attachments,Reactions
"575141979873083393","sukadeltoro","2026-02-08T15:50:24.3500000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1470084360756527315/20260208_185117.jpg?ex=69968880&is=69953700&hm=eb989ca63858226fef776330c64a641f1cf1068189f04f2d45be1bad15875dd5&",""
"591677089862778913","plem1nika","2026-02-09T03:12:55.2960000+00:00","Delicious breads from @🥨 🤤💗💗","https://cdn.discordapp.com/attachments/1469230494414540880/1470256121825464444/IMG_6128.jpg?ex=69967fb7&is=69952e37&hm=5ecd051ca225fd2d243ddb1d2f0fd3db3c39d350fcd12fc735332e223154c630&,https://cdn.discordapp.com/attachments/1469230494414540880/1470256122412929159/IMG_6130.jpg?ex=69967fb7&is=69952e37&hm=78931d0af821665878787032f477a73f00c8f76120ae3f19c7307f3d81176dcf&","❤️ (2)"
"591677089862778913","plem1nika","2026-02-09T03:13:03.7990000+00:00","THANK YOU","",""
"591677089862778913","plem1nika","2026-02-09T03:13:24.7350000+00:00","Everyone buy Pretzel's bread‼️","",""
"509698618723401738","meyokoe","2026-02-09T05:43:30.0380000+00:00","Ketemu ama usus lagi 🤤","https://cdn.discordapp.com/attachments/1469230494414540880/1470294015881646163/20260209_124216.jpg?ex=6996a302&is=69955182&hm=7dc1737dc7d12d8eda2d347d3b20bf38e7615513d12a3e81cf945b8963e77d0e&","❤️ (1)"
"857897659707424779","jeacane","2026-02-09T09:41:51.8940000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1470354001995497543/20260208_075210.jpg?ex=6996321f&is=6994e09f&hm=a1e672c347be375b53ca07fa5fdb3b343e9e79a5fd71afbde415c341e83a321d&",""
"857897659707424779","jeacane","2026-02-09T09:41:56.5460000+00:00","Free burger","",""
"575141979873083393","sukadeltoro","2026-02-10T12:38:16.2220000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1470760783863615518/IMG_1006.jpg?ex=69965b78&is=699509f8&hm=c56115a4e65509416932aa2eb3da3cbde4a399173724804ce8c09917a1baa747&",""
"575141979873083393","sukadeltoro","2026-02-10T12:40:21.7750000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1470761310974120130/IMG_1006.jpg?ex=69965bf5&is=69950a75&hm=b4ff6c2e9d02c33b339fe412847d8cd8cc08e318c949f82c7c94da0f1cdac4a0&",""
"889038362093174805","bfnlma","2026-02-12T02:16:47.1850000+00:00","Klepon (hi @G CAT (Indah G) )","https://cdn.discordapp.com/attachments/1469230494414540880/1471329157865537700/20260212_091619.jpg?ex=6996728f&is=6995210f&hm=552b6829414d612d2834437bd45d5bd24ee4f5d6d672f3b62e9b1af56240a20b&","👍 (4)"
"575141979873083393","sukadeltoro","2026-02-12T10:40:32.2190000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1471455931660370013/IMG_1240.jpg?ex=69963fe0&is=6994ee60&hm=2877604b9173589269526efe15c84a93af409f94ce71215cbc348723c52c64f7&",""
"835344347981414441","lui9094","2026-02-12T12:18:03.2630000+00:00","Pineapple fried rice in Penang Bistro pakubuwono was light!!!!","https://cdn.discordapp.com/attachments/1469230494414540880/1471480472172494941/IMG_3471.jpg?ex=699656bb&is=6995053b&hm=4d9b509f62189e70d1688b87b570ffbd07180e04b164a75f7ff8d7c1544939de&","👍 (1)"
"889038362093174805","bfnlma","2026-02-12T12:43:41.3960000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1471486923402117161/20260212_194140.jpg?ex=69965cbd&is=69950b3d&hm=12c0fd0b754be0e60bf0128b4065a29288b6e6f3cb4d2b3b4673eb91938e1aa4&",""
"835344347981414441","lui9094","2026-02-12T12:56:39.2180000+00:00","BPKKK","",""
"712671680324960316","pompompuringdom","2026-02-12T13:03:36.6530000+00:00","# where to get good rawon in south jakarta?","",""
"835344347981414441","lui9094","2026-02-12T13:52:13.8390000+00:00","@EsperoJello you might ask this person","",""
"835344347981414441","lui9094","2026-02-12T13:52:54.6370000+00:00","@G CAT (Indah G) have u ever tried Classic south jkt Chindos restaurant : Sinar Mandala??","",""
"835344347981414441","lui9094","2026-02-12T13:53:17.6990000+00:00","Or Bakmi Tiga Marga?","",""
"575141979873083393","sukadeltoro","2026-02-12T14:54:08.4150000+00:00","Fatmawati, wait","",""
"575141979873083393","sukadeltoro","2026-02-12T14:54:16.4740000+00:00","ITSSS GOOOD","","👍 (1)"
"575141979873083393","sukadeltoro","2026-02-12T15:37:09.3230000+00:00","@G CAT (Indah G) Pak Subari, tendaan, but it’s worth it https://maps.app.goo.gl/1gqXefQvrmVfhZ467?g_st=ic","",""
"575141979873083393","sukadeltoro","2026-02-12T15:39:47.4610000+00:00","Rawon, Tahu Campur, Tahu Telur, Tahu Tek, Rujak Cingur, AND EVEN ADA SEMANGGI","",""
"889038362093174805","bfnlma","2026-02-14T09:17:53.3210000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1472159907515203646/20260214_120916.jpg?ex=69962c81&is=6994db01&hm=cbc8a0ccfa1e557556ccbb02e0379d5f5645aa879c9b49cc44f7ff7e72a15fe2&",""
"889038362093174805","bfnlma","2026-02-14T09:18:06.3100000+00:00","Guys... Try Imah Babaturan if you go to Bandung","","‼️ (3)"
"889038362093174805","bfnlma","2026-02-14T09:18:15.4180000+00:00","Cumi cabe hijaunya enak...","",""
"889038362093174805","bfnlma","2026-02-14T09:18:26.7840000+00:00","Mendoannya juga ok 👍🏻","",""
"591677089862778913","plem1nika","2026-02-14T12:11:45.4350000+00:00","Cumi hitamnya juga *chef's kiss 🤌🏻","",""
"575141979873083393","sukadeltoro","2026-02-15T06:05:39.0650000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1472473917322035395/IMG_1603.jpg?ex=6996a833&is=699556b3&hm=afacbd16cd8e36c856f3698622988cd622ccb1062ef17b89851bd3f900c5d9c6&","😲 (1)"
"591677089862778913","plem1nika","2026-02-15T10:05:42.9460000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1472534331787313205/11f932e3-5455-4862-a546-020e08c3025e.jpg?ex=699637b7&is=6994e637&hm=ca9245a92ccf405a9afeeedd838ae076017045b8bce0327846de7160762491ae&","❤️ (2)"
"889038362093174805","bfnlma","2026-02-15T10:48:30.7540000+00:00","WYA","",""
"591677089862778913","plem1nika","2026-02-15T11:06:13.9110000+00:00","Laoban by unc Osh","",""
"889038362093174805","bfnlma","2026-02-15T11:18:30.3910000+00:00","Ok masuk list soalnya looks yum","",""
"591677089862778913","plem1nika","2026-02-16T03:33:39.3700000+00:00","Gingerbread cookies are in the making","https://cdn.discordapp.com/attachments/1469230494414540880/1472798054229741731/d990f0b3-c16c-4351-8ab5-a8933cafc7cf.jpg?ex=69968493&is=69953313&hm=d7feb705a1c1c4172df6c9f23710aed9254e4b53ad644b7a6039e1bb563cb1cd&","❤️ (2)"
"575141979873083393","sukadeltoro","2026-02-16T14:17:55.2150000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1472960189236904007/IMG_1788.jpg?ex=699672d3&is=69952153&hm=6fbb28446fb69edce8ccd02d8d873923d06a585b9eaa56c7b9887fd2c0d6c801&",""
"867421149126197300","chel705","2026-02-17T12:21:10.5730000+00:00","","https://cdn.discordapp.com/attachments/1469230494414540880/1473293197084983338/20260217_155923.jpg?ex=69965776&is=699505f6&hm=904c196d5386dd47ee2fe36080de1d71dddb00a57a633e20aa9f17db27ded67e&","‼️ (1)"
"867421149126197300","chel705","2026-02-18T05:53:50.7260000+00:00","Gyukichi blok m, recommended kalo antriannya ga panjang","https://cdn.discordapp.com/attachments/1469230494414540880/1473558109413703740/20260218_121705.jpg?ex=6996a56e&is=699553ee&hm=d90e830932787386441228afc84a27f5212c8f1a27d6688278e80f21f95b9ea1&",""
"338232894126555137","trufflecreampasta","2026-02-18T05:54:35.2240000+00:00","you know what, good idea, gw ke blok m siang2 pas pada puasa biar antrinya ga panjang","",""
"575141979873083393","sukadeltoro","2026-02-18T07:19:47.5900000+00:00","Mokel ya","",""
"338232894126555137","trufflecreampasta","2026-02-18T07:31:54.5110000+00:00","gw ga puasa wkwkwk","",""
"575141979873083393","sukadeltoro","2026-02-18T07:37:35.8330000+00:00","Puasa dong","",""
