AuthorID,Author,Date,Content,Attachments,Reactions
"1231603696534818887","lavenderbell.","2025-05-21T12:21:47.7340000+00:00","Hey Indah, I've added you on the app 😺","","🩷 (1)"
"889038362093174805","bfnlma","2025-05-22T13:11:42.4730000+00:00","Anyone have a psychologist/psychiatrist recommendation? Preferably for offline sessions around the Jakarta area (don’t hesitate to drop the ones who are available for online too!)","",""
"1205583169428922401","f4rtl0rd","2025-05-22T13:13:57.3400000+00:00","Maybe try halodoc kak? They got offline clinics or rs practice too.","",""
"1205583169428922401","f4rtl0rd","2025-05-22T13:14:11.8970000+00:00","And theres review of their specialties too","",""
"889038362093174805","bfnlma","2025-05-22T14:29:36.1190000+00:00","Tried it several times and I gotta say they weren't really helpful 🥲 but let's see if you have any name recs on halodoc?","",""
"1205583169428922401","f4rtl0rd","2025-05-22T16:04:24.0330000+00:00","Does Finch have in-app purchases? Like do i have to pay for somthin?","",""
"794937532869509141","solololo12345","2025-05-23T06:32:02.7800000+00:00","I’ll download later","",""
"1102844791852638218","izyy_6969","2025-05-23T20:55:47.3100000+00:00","yo","",""
"1102844791852638218","izyy_6969","2025-05-23T20:56:22.5920000+00:00","im lookin for online psychologist, where should i find the best one?","",""
"274558587831975937","roflpaladin","2025-05-24T04:49:14.6680000+00:00","Bicarakan.id","","💡 (1)"
"274558587831975937","roflpaladin","2025-05-24T12:49:47.5100000+00:00","Me me! How can I help?","",""
"1231603696534818887","lavenderbell.","2025-05-26T08:46:08.4310000+00:00","Me","",""
"243443816814608385","dzmiguel","2025-05-29T08:45:32.7490000+00:00","I've been super drained lately, not physically, but mentally. And honestly, it's mostly because of my own parents.
I've been seriously thinking about cutting ties with them. I mean, if they call me a ""Anak Durhaka"", so be it, right? I haven't even replied to their chats for the past 10 days.

I've been living separately from my parents for a while now. They're in Bogor, and I'm in an apartment in Jakarta. 

My dad's in his 70s, and my mom's in her late 50s. I'm my mom's only child; she's my dad's second wife (he divorced his first wife when he was young). From my dad's side, I'm his third child.

Anyway, my dad's hooked on online gambling. It's so hard to talk sense into him, even his own family can't get through to him.

Three years ago, my paternal grandparents passed away and left a pretty substantial inheritance to their kids. If they'd just lived normally, even a bit extravagantly, it would have been more than enough. But in just three years, my dad blew it all on gambling and now he's in the red. The only asset left is their house, which they're trying to sell because I hear there are debts everywhere – I'm not sure of the exact amount. My dad's car (BPKB) is also pawned at the bank for a loan. And it seems like the money from that car loan is gone, and he can't even make the payments anymore. 

Now, they're chasing me to help them pawn my car's (BPKB) at the bank for another loan for my dad. They promise they'll pay it back when the house sells, they buy a smaller one, and pay off all their debts.

I'm not replying because I absolutely do not want my car's BPKB pawned at the bank. The risk of default is super high, and it feels like they're just digging a deeper hole. If they default, my BI Checking (credit score) will be screwed because it's under my name, and I feel like I'll need a good BI Checking for everything in my future.","","🩷 (1)"
"243443816814608385","dzmiguel","2025-05-29T08:46:02.8240000+00:00","Their house has been listed for sale for about six months now, and honestly, I don't think it'll sell anytime soon. The location isn't great – it's in a housing complex but in the back. Plus, the price is pretty high, so it's tough to sell, especially with the current economy.

That's why I think it's bullshit that they'll pay off all their debts once the house sells. It'll take forever, or it might not even sell at all.

And now, on top of the bank stuff, my dad also has debts with a bunch of relatives, like here and there, close and distant family, it seems he owes money to a lot of them, and it's just coming out more and more. So yeah, for sure this thing about borrowing my car's BPKB, there's no way it'll get paid back, it's just to dig himself into an even bigger hole. 

When they first bought that house with his inheritance money, I was against it. It was overpriced and far from everything, but my father insisted. I could only give advice; there was nothing else I could do, it was his money anyway. So I didn't really care.

Now it's just making my life complicated; they keep messaging me.","","🩷 (1)"
"243443816814608385","dzmiguel","2025-05-29T08:46:18.0280000+00:00","I'm 30 now, and I also feel like I've never been supported as a kid. I've always had to figure things out on my own. Even though I haven't ""made it"" yet and my work is a bit all over the place, I can survive living on my own in Jakarta. Right now, I work as a ride-share driver, a plane ticket broker, handle driving licenses, ETLE (electronic traffic law enforcement), visas, etc. There are always ways to survive in Jakarta. You can still find cheap food, like 10-15k Rupiah meals at warteg (local eateries), and I'm always looking for promotions. When I used to live with them, they never supported any of my business ideas, saying ""why do that, why start that business, you'll just lose money."" My dad had it easy back then with my grandparents around to support him, always hoping for that inheritance. Now my grandparents are gone, and the inheritance is gone too, all vanished because of gambling.

I just wanted to share my story here.
For those of you who are thinking about getting married or are looking for a partner, please find someone who is truly good, doesn't gamble, and is responsible.
Because otherwise, your kids will end up carrying the family's burdens and stress.
I feel lucky that this problem came up now that I live alone. I can truly ignore all calls and chats from my parents. If I were still living with them, it would be a total nightmare.
It's exhausting having parents like that, but I'm still trying to stay strong. I really want to blow up the whole situation to the extended family so they know what my parents are really like. But I'm still holding back.

Basically, don't get married if you're not ready mentally either, because your kids will pay the price.

Stay strong, everyone!
Sorry this is so long. I don't know where else to share this. I'm still not brave enough to post it on my personal Facebook or Instagram because there's a lot of family there. Here, I can be half anonymous.
Thanks!","","❤️ (4),💡 (1)"
"393954236377071618","klebski","2025-05-29T09:15:33.8660000+00:00","stay strong broski. family that sucks is definitely a hell that i wish everyone can avoid. 💪","","👍 (1)"
"765121356521930752","m.i8622","2025-05-29T11:40:17.9370000+00:00","I feel this deeply. It’s tough growing up without emotional or practical support, and even harder when you’re constantly dismissed or discouraged by your own family. The way you’re surviving, hustling, and staying strong in Jakarta shows your resilience. You’re right it’s better to be alone and free than stuck in a toxic household. Thanks for your honesty. You’re not alone. IMO since your parents are mostly older and it just doesn’t seem like they can pay you back anytime soon if i were in your position I’d just save myself and cut ties for my own sanity and future financial security","","👍 (1)"
"712671680324960316","pompompuringdom","2025-05-31T12:46:19.7940000+00:00","I’m so sorry my love, this is so difficult to read, let alone to actually experience irl.","",""
"712671680324960316","pompompuringdom","2025-05-31T12:47:34.4840000+00:00","This is a safe space my love, thank you for sharing with us. ❤️","",""
"712671680324960316","pompompuringdom","2025-05-31T12:48:06.1470000+00:00","@everyone let’s play this **We’re Not Really Strangers** prompt card","https://cdn.discordapp.com/attachments/1368469111667032176/1378354351965212842/IMG_1088.jpg?ex=69965dc6&is=69950c46&hm=e39b588965ac20660ef270241ed503117637af3437ac5be76608b7016add3fd6&","👍 (3)"
"712671680324960316","pompompuringdom","2025-05-31T12:48:09.4130000+00:00","I’ll start","",""
"712671680324960316","pompompuringdom","2025-05-31T12:50:40.4150000+00:00","establishing straight forward, clear & direct communication with people. i need clarity, and ambiguity, not knowing what’s going on with people, how they feel, what they think, and having to sort of “walking on eggshells” puts me in a really bad headspace","","🩷 (6)"
"712671680324960316","pompompuringdom","2025-05-31T12:51:44.9340000+00:00","as an extrovert, prioritizing my mental health also means i need to dedicate time out of the day or week to socialize and interact with people as well","","🩷 (4)"
"712671680324960316","pompompuringdom","2025-05-31T12:52:15.3420000+00:00","which means putting my foot down & forcing myself to do so _even when i’m busy with work_","",""
"712671680324960316","pompompuringdom","2025-05-31T12:52:57.9350000+00:00","cause a lot of the times i’ll make excuses to not leave the house cause “i’m so busy, i have so much work to do” but that makes me burnout really quick","","🩷 (4)"
"922741513501442068","ivoryemma1119","2025-05-31T12:54:55.2640000+00:00","Being clear with vision, purpose, problem, and what is within our control. 
If its not align with my vision, does it have a good purpose? Will it attract problem? Will the hurricane aftermath is still within my limit? 

So i wont go too far from this radar","","🩷 (1)"
"867421149126197300","chel705","2025-05-31T12:56:21.6320000+00:00","Well, I'm trying to reduce my organizational activities (uni-related) and focus more on trying new things and meeting new people.

As an introvert, branching out is difficult and lowkey tiring & terrifying, but I recognize the importance of socializing.","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-05-31T12:56:48.8260000+00:00","that’s exactly what you said @Buzzer","",""
"138845824707723264","sashperennial","2025-05-31T12:56:56.0000000+00:00","Sleep. No discord for a week.","","⚠️ (1)"
"712671680324960316","pompompuringdom","2025-05-31T12:57:20.1100000+00:00","For me it’s social media. I’d love to go a week not opening any of it ngl.","",""
"712671680324960316","pompompuringdom","2025-05-31T12:58:26.7430000+00:00","Sometimes I wish I could be slightly more introverted because at least with introversion you only rely on yourself, extroversion relies on others outside of yourself.","",""
"867421149126197300","chel705","2025-05-31T12:59:11.4020000+00:00","Both have disadvantages i suppose","",""
"712671680324960316","pompompuringdom","2025-05-31T13:00:16.0730000+00:00","I’d just like to be able to be alone for 2 weeks and not go insane and start talking to the wall.","",""
"712671680324960316","pompompuringdom","2025-05-31T13:00:51.2170000+00:00","This is why I have to call @muse incognita every so often on FaceTime lol","",""
"711118531369893911","stroberikentang","2025-05-31T13:07:59.1690000+00:00","Reading a whole bunch of manga/manhwa with rain lofi playing in the background ngl","",""
"712671680324960316","pompompuringdom","2025-05-31T13:08:23.4170000+00:00","what are you reading, smut? LMFAO","",""
"711118531369893911","stroberikentang","2025-05-31T13:08:36.8950000+00:00","Ho u in my room??????","",""
"456226577798135808","Deleted User","2025-05-31T13:08:42.6640000+00:00","Singing and making melodies with my guitar with no structure or industry standards. It feels liberating because I'm not trying to fulfill any standards","","💯 (2)"
"712671680324960316","pompompuringdom","2025-05-31T13:08:56.6750000+00:00","I’m literally right behind you and btw you’re balding from the back","","😭 (1)"
"1231603696534818887","lavenderbell.","2025-05-31T13:08:58.1520000+00:00","Trusting my guts

If my brain detects bullshit from afar, I'd better be paying attention to that. It protects me from unnecessary drama.","","💯 (1)"
"711118531369893911","stroberikentang","2025-05-31T13:09:30.2150000+00:00","","https://cdn.discordapp.com/attachments/1368469111667032176/1378359737757864036/64C959B8-BF56-4AE3-9A7A-DD7270C0C063.jpg?ex=699662ca&is=6995114a&hm=ae17d98890ab34163cb7c05de5088051feedc3f5cca9f361c8d7e7a1f6a28dbe&",""
"1231603696534818887","lavenderbell.","2025-05-31T13:10:14.0170000+00:00","That's beautiful","",""
"712671680324960316","pompompuringdom","2025-05-31T13:11:36.1490000+00:00","What are y’alls favorite act of self-care? Mine’s facials and 2 hour full body massages. I just did those two earlier today.","","♥️ (2)"
"412926738298044431","jaxxxxxxyyyy","2025-05-31T13:12:06.2720000+00:00","Prioritizing my sleep schedule for the sake of keeping myself healthy including my mental condition after long weeks of teaching. Then as an introvert, try to focus on myself more and establish boundaries since mine had been breached by some multiple times. 

Getting with old friends and those that had been supporting me in a healthy way is a better option rn.","","🩷 (2)"
"1288673941916876802","bananasplit27","2025-05-31T13:15:07.7790000+00:00","Leaving home. My parents relationship has been on and off since I was 8 years old (I'm 22 this year) and I've put most of my energy in life to be their mediator and to care for my sister and disabled brother while actively trying to survive school and academic pressure from high achiever parents. They're back together now and while they're able to enjoy their relationship again, I'm forced to carry all the guilt and trauma they have caused all on my own.

Over the years I've been feeling more and more drained and overwhelmed both mentally and physically. While I'm still processing all that trauma, as a final year student they also have been pressuring me constantly about my skripsi which I heavily struggle with at the moment, I genuinely feel stuck with it even thinking about it makes me feel sick and it feels like bad luck just keeps coming my way while everyone else around me are able to act like everything's fine.","","🌷 (1),😧 (1)"
"1288673941916876802","bananasplit27","2025-05-31T13:15:12.1000000+00:00","I feel like just leaving this place, getting away for a little bit could make a huge difference in my mental health, I could really just use some peace and quiet which I very rarely get.","","🌷 (1),😧 (1)"
"712671680324960316","pompompuringdom","2025-05-31T13:16:05.3130000+00:00","🥺😞","",""
"712671680324960316","pompompuringdom","2025-05-31T13:16:19.8310000+00:00","That’s very heavy @BananaSplit<3, I sympathize.","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-05-31T13:16:42.7130000+00:00","Is there anything anyone can maybe help you with your thesis?","",""
"712671680324960316","pompompuringdom","2025-05-31T13:18:08.1410000+00:00","I empathize here by the way, I’ve long felt this towards my mother, and I still live with her even though I’m 28 years old.","",""
"1288673941916876802","bananasplit27","2025-05-31T13:18:31.2880000+00:00","Thankfully a lot of my friends are supportive and would definitely help me, I just really struggle with initiating or asking them for help but I'm trying to work on that 😂","","🩷 (2)"
"712671680324960316","pompompuringdom","2025-05-31T13:19:14.8550000+00:00","Put the ate in initiate","","💅 (2)"
"712671680324960316","pompompuringdom","2025-05-31T13:19:21.0680000+00:00","👁️👅👁️","",""
"1231603696534818887","lavenderbell.","2025-05-31T13:19:27.1490000+00:00","Lying down in bed while watching a movie or series 🥰","","💕 (1)"
"712671680324960316","pompompuringdom","2025-05-31T13:21:19.7210000+00:00","what’re you watching currently?","",""
"1288673941916876802","bananasplit27","2025-05-31T13:21:40.2880000+00:00","Yeahhhh she yelled at me a few weeks ago for my thesis and we gave each other's silent treatment for a loooong time. We start talking more now but the vibe is still very weird 🙃","",""
"712671680324960316","pompompuringdom","2025-05-31T13:22:00.8890000+00:00","yikes wtf your mom yelled at you over your *thesis?*","",""
"1288673941916876802","bananasplit27","2025-05-31T13:23:21.7520000+00:00","Yeah i don't wanna get too graphic for everyone but let's say it got really nasty","",""
"712671680324960316","pompompuringdom","2025-05-31T13:23:48.8560000+00:00","nah, i believe it. one time my mom and i got into a fight so bad we started throwing shit at each other — including a fruit basket.","","❤️ (1)"
"1288673941916876802","bananasplit27","2025-05-31T13:25:40.3600000+00:00","Nooooo I can heavily relate to that level of frustration 😭","",""
"1288673941916876802","bananasplit27","2025-05-31T13:26:03.5250000+00:00","I never even talk back to my mom, I just let her yap because I feel drained already just by listening to her 💀","","‼️ (2)"
"712671680324960316","pompompuringdom","2025-05-31T13:26:25.4850000+00:00","REAL","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-31T13:27:17.5680000+00:00","There's a few tbh:

- Read books or journals with favorite topics (non-fiction for most of the time)
- Watching videos about Joe Biden, Trump, George Bush and Obama playing some random games in a wholesome way (world peace achieved at last)
- Playing some games 
- Afternoon nap for an hour or two
- Watching various old documentaries and old movies
- Going to Alfamart or other food places to buy something good (usually ice cream)","","🩷 (1)"
"712671680324960316","pompompuringdom","2025-05-31T13:27:59.9970000+00:00","Fun fact, it is impossible to feel sad or angry while eating ice cream. 🍦","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-31T13:28:26.9280000+00:00","True☝️","",""
"922741513501442068","ivoryemma1119","2025-05-31T13:29:30.6620000+00:00","Your story is similar to my husband, his parents has been on n off for as long as i can remember and just in time for 40days after my daughter born, when we celebrating akikahan, they decided to divorce. Leaving my husband and his siblings feeling so much rage and confused.

I feel you, we are here to listen and support you","","🩷 (1)"
"1288673941916876802","bananasplit27","2025-05-31T13:33:50.6290000+00:00","Yikess I'm so sorry to hear, I hope your husband and his siblings can one day get the peace they deserve 😢

Mine actually was about to get divorced, but my mom suddenly changed her mind which isn't surprising at all at this point 🤷‍♀️

Thank you for your support! Wishing all the best for your family 🤗🩷","","🩷 (1)"
"922741513501442068","ivoryemma1119","2025-05-31T13:39:29.8170000+00:00","Thank you & hope the best for You too..
Their parents bad habit will stay but its up to us to break the chain. 

I can see my husband, and his siblings + their respected spouses are trying to break the chain. Try to slowly navigating life, able to see their parents problem as an adult, with pov  as husband and wife. Not as the kid & victim.","","👏 (2),🩷 (2)"
"1231603696534818887","lavenderbell.","2025-05-31T15:39:23.4050000+00:00","There's this new Netflix series called *Bet*","",""
"1205583169428922401","f4rtl0rd","2025-05-31T23:42:59.9910000+00:00","Saying no when i dont wanna do something ig, or when i dont wanna go/help someone.","",""
"1205583169428922401","f4rtl0rd","2025-05-31T23:44:18.9240000+00:00","I've been noticing that one of the things that have been stressing me out was bcs i did to much stuff that i dont wanna do but then i just shove all my inner complaints down","","👍 (1)"
"1205583169428922401","f4rtl0rd","2025-05-31T23:45:20.0650000+00:00","Tbh, i dont know why i did that. I'm just doing something and then i realize it when i'm already stressed","",""
"1205583169428922401","f4rtl0rd","2025-05-31T23:45:45.3770000+00:00","And chocolate, get that dopamine boost","",""
"1205583169428922401","f4rtl0rd","2025-05-31T23:49:12.4650000+00:00","Now that i think abt it, i should establish a self-care routine","",""
"1205583169428922401","f4rtl0rd","2025-05-31T23:52:16.6790000+00:00","Lol i get that, being a referee for a dysfunctional parents","","😩 (1),🥲 (1)"
"1231603696534818887","lavenderbell.","2025-06-01T08:17:12.5630000+00:00","Girl... I can relate
I hope you're okay there 🥹❤️‍🩹","","🩷 (1)"
"1288673941916876802","bananasplit27","2025-06-01T09:44:24.6140000+00:00","Ayyy it's a daily struggle but we're still vibing over here 🫡🩷","",""
"1288673941916876802","bananasplit27","2025-06-01T09:45:58.5690000+00:00","Sending love and support to everyone who's also struggling with family issues and can relate, you're not alone 🩷✨","","🙌 (2)"
"274558587831975937","roflpaladin","2025-06-03T10:25:15.1620000+00:00","I reserve 4 hours of my Friday biweekly to not be connected to any electrical devices. Which means I would leave my phones, watches, laptops, and tablets at home, go to a restaurant and coffee shop with my trusty notebook to rest my brain.

It works guys.","","👍 (1)"
"1205583169428922401","f4rtl0rd","2025-06-03T10:47:34.0120000+00:00","Similar like me but i read a book in a cafe","",""
"794937532869509141","solololo12345","2025-06-03T12:45:41.0950000+00:00","Straight forward and direct and likes to talk a lot for the whole day 
Energy will drained easily when I’m all myself in a room or not talking to at least 1 person (be it text or call or irl) 

But sometimes  loves to lie down on bed during  the weekend just watching videos or maybe Netflix and scrolling TikTok or IG

Homebody when my family is around (when I’m in Indonesia)

Not homebody if I’m in Singapore (cuz don’t like being in a room) 

More extrovert out of work
Rather than in office 

RBF in office during work 
But when I talk to someone I might lose focus and keep taking 

❤️ to talk 
And loves to meet new ppl but I’m ambivert","",""
"765121356521930752","m.i8622","2025-06-29T21:19:26.3940000+00:00","does anyone here knows any mental health/psychiatrist that would take a patient from abroad thru online therapy?","",""
"712671680324960316","pompompuringdom","2025-07-01T06:44:12.9200000+00:00","@indopsycare try them","",""
"712671680324960316","pompompuringdom","2025-07-01T06:45:54.0990000+00:00","i’m actually scheduling a time to film with psychologist Marissa Nasution on #😈・the-indah-g-show sometime this month or next month, if y’all wanna drop your questions, feel free","",""
"765121356521930752","m.i8622","2025-07-01T16:06:02.2710000+00:00","Ok great thank you so much","",""
"274558587831975937","roflpaladin","2025-07-02T06:57:57.0040000+00:00","Bicarakan.id is a cheaper alternative.","","❤️ (1)"
"274558587831975937","roflpaladin","2025-07-02T06:58:05.4580000+00:00","Cheapest is Yayasan Pulih.","",""
"712671680324960316","pompompuringdom","2025-07-02T08:42:20.6110000+00:00","but tbh","",""
"712671680324960316","pompompuringdom","2025-07-02T08:43:59.1170000+00:00","real talk here guys, for those of us that have done CBT, how helpful has it been for you personally?","",""
"265052179478347777","quetietrep7537","2025-07-02T17:57:38.9620000+00:00","i spent the whole day trying to find one near me but some of them r available online if u try to find out abt their practice","",""
"265052179478347777","quetietrep7537","2025-07-02T17:57:40.1040000+00:00","https://docs.google.com/spreadsheets/d/154X14K7q7NPOW-AWFXn-g1ryjZcNzp0j4vTtxpz08T4/edit?gid=1486019763#gid=1486019763","",""
"265052179478347777","quetietrep7537","2025-07-02T17:58:29.0950000+00:00","hope this helps!","",""
"265052179478347777","quetietrep7537","2025-07-02T18:06:11.0440000+00:00","ime its rly helpful with identifying my own thoughts and getting thru daily decisionmaking
i feel like i was a robot before and now i get to actually make decisions that i think matters and i feel more in control
but honestly i think a big prerequisite of that is having an accepting therapist whos willing to try out new things and change according to your needs","",""
"724569090559049758","alinn3662","2025-07-03T06:03:05.9660000+00:00","Guys have you ever felt quarter life crisis? When are you so confused about whether to stay at work or married or study abroad and another option, WHV. I'm so stressed and confused🤯😰😭","",""
"274558587831975937","roflpaladin","2025-07-03T16:35:45.1310000+00:00","Super helpful. But it wont be effective if I’m not doing my own work outside of the counseling room.","",""
"274558587831975937","roflpaladin","2025-07-03T16:36:21.7580000+00:00","Yeah around 5 years ago when I was in my mid 20s. How can I help?","",""
"712671680324960316","pompompuringdom","2025-07-06T16:12:31.9350000+00:00","How is @everyone doing these days, physically, emotionally, mentally?","",""
"474936118786129940","perantau98","2025-07-06T16:13:12.0470000+00:00","Well, it’s Monday so gonna be having the Monday blues. But gotta stay strong.","",""
"712671680324960316","pompompuringdom","2025-07-06T16:13:29.8810000+00:00","i’ve been both physically and mentally tired from work and the general stress of adulthood, but emotionally, i’m either dead, or i’m actually just neutral & stable lol","",""
"712671680324960316","pompompuringdom","2025-07-06T16:13:47.5170000+00:00","yea ngl i’m dreading the fact that tomorrow’s monday","",""
"1109797233693565008","serellune","2025-07-06T16:13:52.6660000+00:00","i cried twice today, first bcs my overthink session, second bcs i got a nightmare when i fell asleep while watching tiktok","",""
"712671680324960316","pompompuringdom","2025-07-06T16:15:15.3840000+00:00","you… fell asleep watching tiktok?","",""
"712671680324960316","pompompuringdom","2025-07-06T16:15:43.4510000+00:00","but also, that sounds terrible, i’m sorry that that’s how your sunday went","",""
"1109797233693565008","serellune","2025-07-06T16:16:08.4710000+00:00","yeah, i was watching emil mario reviewing a cheesecake, that one cheesecake look like the cheese from tom and jerry, and i fell asleep-","",""
"265052179478347777","quetietrep7537","2025-07-06T16:16:13.9300000+00:00","i dont cry anymore i just sob for like half a minute then lock tf in","",""
