AuthorID,Author,Date,Content,Attachments,Reactions
"605452468284817427","buzzer9229","2025-05-06T08:07:59.9800000+00:00","Yeah","",""
"605452468284817427","buzzer9229","2025-05-06T08:08:15.6880000+00:00","An average male from Magelang relates more with a Solo guy than a Chinese Indonesian from Bengkulu","",""
"867421149126197300","chel705","2025-05-06T08:08:32.3790000+00:00","Yes, if they played their cards right. Social media is a powerful tool","",""
"605452468284817427","buzzer9229","2025-05-06T08:08:48.5140000+00:00","Say Magelang is predominantly PDIP, and the Solo guy is PDIP then that strengthens the chances","",""
"867421149126197300","chel705","2025-05-06T08:08:54.3060000+00:00","KDM won against an islamist right? Or am i wrong","",""
"605452468284817427","buzzer9229","2025-05-06T08:09:11.4480000+00:00","Magelang and Solo have almost similar norms and values compared to the Chindo from Bengkulu","",""
"712671680324960316","pompompuringdom","2025-05-06T08:10:21.5810000+00:00","Which is why hypothetically we could one day become a country that actually votes for politicians using rationality and based on merit rather than identity, but that's contingent upon our people becoming better educated.","",""
"605452468284817427","buzzer9229","2025-05-06T08:10:25.1950000+00:00","This is why Anies and Ahok will struggle at the rural level","","😭 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:10:27.7870000+00:00","True, apparently this is the mindset of Filipino people too, though our case is tamer (debatable)","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:10:53.3870000+00:00","Yeah I can see why","",""
"425585007906783232","gksubrata","2025-05-06T08:11:22.5620000+00:00","We are not woke enough to vote for a minority. The woke people in this country are privileged upper middle class who’s well connected or in tune with global events. (This is my synical take)","",""
"605452468284817427","buzzer9229","2025-05-06T08:11:25.8930000+00:00","Honestly speaking? I don't really think so. I don't think no matter how educated we are we will vote using rationality. Rather we'd vote for security and stability.","",""
"605452468284817427","buzzer9229","2025-05-06T08:11:45.0740000+00:00","Singapore and Japan is really educated","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:11:48.8590000+00:00","A realist approach I see","",""
"605452468284817427","buzzer9229","2025-05-06T08:11:53.9810000+00:00","But they've been voting for the same party since 1955","",""
"605452468284817427","buzzer9229","2025-05-06T08:12:07.2340000+00:00","The two countries are a one party state in all but name 😄","","☝️ (1)"
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:13:03.3550000+00:00","Agreed","",""
"867421149126197300","chel705","2025-05-06T08:13:25.0720000+00:00","I don't think so, we are a collectivist society. I think people prefer to vote based on identity.","",""
"605452468284817427","buzzer9229","2025-05-06T08:13:35.0170000+00:00","Yep","",""
"605452468284817427","buzzer9229","2025-05-06T08:14:11.9620000+00:00","Education must breed a new culture where people of different backgrounds feels the same","","👍 (3)"
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:14:22.3160000+00:00","Yeah the problem is the culture, which had been rooted to us. We need a renaissance to do that","",""
"605452468284817427","buzzer9229","2025-05-06T08:14:33.3670000+00:00","This is why I push for the revival of the Manusia Pancasila idea","","🔥 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:14:44.4190000+00:00","MANUSIA PANCASILA RAHHHHH","",""
"712671680324960316","pompompuringdom","2025-05-06T08:14:58.2030000+00:00","Yes and if it's culture that's the problem

People dictate culture
Not the other way around 

We can change the culture","",""
"605452468284817427","buzzer9229","2025-05-06T08:15:08.6650000+00:00","hehe","",""
"867421149126197300","chel705","2025-05-06T08:15:13.0840000+00:00","Theoritically yes","",""
"867421149126197300","chel705","2025-05-06T08:15:14.9340000+00:00","But","",""
"867421149126197300","chel705","2025-05-06T08:15:23.2050000+00:00","😅","",""
"867421149126197300","chel705","2025-05-06T08:15:38.9020000+00:00","That will be a slow and painful process","",""
"605452468284817427","buzzer9229","2025-05-06T08:15:50.0770000+00:00","A process nevertheless","",""
"712671680324960316","pompompuringdom","2025-05-06T08:15:56.5480000+00:00","And a possible one","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:15:57.2860000+00:00","Usually why a few prefer revolution to make it immediate instead of gradual","",""
"605452468284817427","buzzer9229","2025-05-06T08:16:05.0730000+00:00","The alternative requires assertion of values people do not have the fundamentals for","",""
"605452468284817427","buzzer9229","2025-05-06T08:16:14.5330000+00:00","Which often leads to violence and bloodshed and repression","",""
"867421149126197300","chel705","2025-05-06T08:16:38.2750000+00:00","Which will lead to a period of instability and chaos","",""
"605452468284817427","buzzer9229","2025-05-06T08:16:48.0140000+00:00","Depends on who comes at the top","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:16:49.7570000+00:00","A cost to pay for every revolutions most likely","",""
"867421149126197300","chel705","2025-05-06T08:16:53.6740000+00:00","True","",""
"867421149126197300","chel705","2025-05-06T08:16:59.9270000+00:00","But still","",""
"605452468284817427","buzzer9229","2025-05-06T08:17:02.3940000+00:00","The French Revolution was lucky to have Napoleon","",""
"605452468284817427","buzzer9229","2025-05-06T08:17:09.4420000+00:00","and so did the Russian Revolution with Lenin","",""
"605452468284817427","buzzer9229","2025-05-06T08:17:29.1240000+00:00","Turkish with their revolution got Kemal Ataturk","",""
"867421149126197300","chel705","2025-05-06T08:17:30.6380000+00:00","If indonesia have a revolution, i think the islamist will come on top","",""
"867421149126197300","chel705","2025-05-06T08:17:35.5400000+00:00","Imo","",""
"605452468284817427","buzzer9229","2025-05-06T08:17:43.0390000+00:00","This is what I think back in 2016","",""
"605452468284817427","buzzer9229","2025-05-06T08:17:51.8300000+00:00","Jokowi repressed the Islamists HARD","",""
"867421149126197300","chel705","2025-05-06T08:17:55.9430000+00:00","What changed and why","",""
"605452468284817427","buzzer9229","2025-05-06T08:18:17.3330000+00:00","Jokowi slaughtered, repressed and stole away Islamist extremists in Indonesia","",""
"605452468284817427","buzzer9229","2025-05-06T08:18:41.8520000+00:00","https://id.wikipedia.org/wiki/Pembunuhan_anggota_Front_Pembela_Islam_2020","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:18:47.2880000+00:00","Facts, I am glad he did that","",""
"447418002896584704","jazz3774","2025-05-06T08:18:55.8350000+00:00","Les go jokowi","",""
"867421149126197300","chel705","2025-05-06T08:19:01.3640000+00:00","I think they're slowly coming back","",""
"393954236377071618","klebski","2025-05-06T08:19:03.3000000+00:00","hidup jokowi","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:19:09.5260000+00:00","We don't need a radical Islamist thankfully","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:19:16.4000000+00:00","We need a reformist but that may be too ideal","",""
"447418002896584704","jazz3774","2025-05-06T08:19:30.1510000+00:00","Idk but before 2019, jokowi a diffrent type ah beast","",""
"605452468284817427","buzzer9229","2025-05-06T08:19:40.2560000+00:00","PKS, PAN and PKB having to change their marketing assures me that they are no longer a broad demography","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:20:12.6010000+00:00","Lmao yes, I still remembered that a few of my friends were recruited by PKB, and they are Chindos along with Christians","",""
"447418002896584704","jazz3774","2025-05-06T08:20:44.1750000+00:00","In a form of ormas 💀","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:20:52.6360000+00:00","PKB did tried really hard to change their brand","",""
"605452468284817427","buzzer9229","2025-05-06T08:20:53.2450000+00:00","Ormas has always been around","","☝️ (1)"
"605452468284817427","buzzer9229","2025-05-06T08:21:07.1630000+00:00","It's just ormas is being empowered by Prabowo for whatever reason","",""
"605452468284817427","buzzer9229","2025-05-06T08:21:13.1410000+00:00","And at the same time depowerd","",""
"605452468284817427","buzzer9229","2025-05-06T08:21:25.5070000+00:00","What I see is that Gerindra is using Dedi to be a precedent","",""
"605452468284817427","buzzer9229","2025-05-06T08:21:37.9300000+00:00","On how government should treat Ormas","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:21:51.1140000+00:00","Wdyt about Dedi and GRIB issue?","",""
"605452468284817427","buzzer9229","2025-05-06T08:21:59.3110000+00:00","Dedi is completely right","","🔥 (1)"
"605452468284817427","buzzer9229","2025-05-06T08:22:07.6490000+00:00","Ormas needs to chill","","🥢 (1)"
"605452468284817427","buzzer9229","2025-05-06T08:22:15.7440000+00:00","What kinda ormas minta THR","",""
"605452468284817427","buzzer9229","2025-05-06T08:22:21.0730000+00:00","no actually","",""
"867421149126197300","chel705","2025-05-06T08:22:25.0720000+00:00","Indonesian, at least many of us are currently struggling economically. I read something about hard times breeding conservative beliefs. Now, I don't think conservative equals radical, but I'm sure some will lean into radical/hard-line conservatism.","",""
"605452468284817427","buzzer9229","2025-05-06T08:22:25.6290000+00:00","what kinda adults minta THR njir","",""
"447418002896584704","jazz3774","2025-05-06T08:22:35.6400000+00:00","Idk for of y'all but jatim dont really hv ormas problem ? I actually nvr seen ormas as ""evil"" as jabar (or its just me being ignorant)","",""
"867421149126197300","chel705","2025-05-06T08:22:52.8840000+00:00","It's a hot topic in bali rn","",""
"867421149126197300","chel705","2025-05-06T08:23:00.2020000+00:00","We reject GRIB","",""
"605452468284817427","buzzer9229","2025-05-06T08:23:11.3610000+00:00","Hard times go towards the polar opposites: redistribution of wealth for people who want wealth distributed equally, and wealth protection for people who wants wealth to stay in their hands","","🧐 (1)"
"447418002896584704","jazz3774","2025-05-06T08:23:28.4580000+00:00","Cause i go mlang i go batu i go banyuwangi nvr seen them but we racist to the M thou 😭 😭","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:24:10.3820000+00:00","https://tenor.com/view/so-true-gif-24068595","",""
"393954236377071618","klebski","2025-05-06T08:24:38.6930000+00:00","this is why we must shift our thinking. wealth redistribution? everyone prospers? nonono.

everyone needs to be poor and die alone instead 🙏","",""
"605452468284817427","buzzer9229","2025-05-06T08:25:06.7120000+00:00","idk speak for yourself bro","",""
"605452468284817427","buzzer9229","2025-05-06T08:25:11.8610000+00:00","i wanna be rich and die rich","",""
"393954236377071618","klebski","2025-05-06T08:25:27.0680000+00:00","i wanna go out like pope francis","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-06T08:27:16.2690000+00:00","That is understandable","",""
"867421149126197300","chel705","2025-05-06T08:27:35.6080000+00:00","Same","",""
"1205583169428922401","f4rtl0rd","2025-05-06T09:56:52.9150000+00:00","My late grandfather (alm) used to say that back at the time of either Soekarno or Soeharto (i forgot which one he said) that one of them that is really into Javanese mysticism/klenik/kejawen spiritual stuff actually put a magic/curse into the office or seat of The President of Indonesia so that it can only be held by Indonesians that is Javanese or mostly Javanese. Idk its just amazed how discriminatory our ancestors are","","😮 (1),🫣 (1)"
"1205583169428922401","f4rtl0rd","2025-05-06T09:59:07.7440000+00:00","Bruuhhh, who wouldn't wanna","",""
"448935208478179338","transactionshq","2025-05-06T15:09:45.9390000+00:00","hi teman2","",""
"448935208478179338","transactionshq","2025-05-06T21:28:41.0220000+00:00","America did have Obama once and that was a pretty big deal ya","",""
"448935208478179338","transactionshq","2025-05-06T21:29:09.3130000+00:00","So maybe it's possible","",""
"448935208478179338","transactionshq","2025-05-06T21:29:58.8160000+00:00","discrimination against racial minorities still exists in Indonesia today, it's not something we are learning from, and in certain instances we don't have any control over it","",""
"448935208478179338","transactionshq","2025-05-06T21:30:06.8060000+00:00","let me show you what i mean","",""
"448935208478179338","transactionshq","2025-05-06T21:32:38.4120000+00:00","","https://cdn.discordapp.com/attachments/1368468650142466088/1369426655541727262/Screenshot_from_2025-05-05_01-38-22.png?ex=69962ff5&is=6994de75&hm=657523d7fb013030c02900ec3a4e4fd8d2409e88366ba43662c6bad0e8770f63&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426656137052342/Screenshot_from_2025-05-05_01-01-08.png?ex=69962ff5&is=6994de75&hm=e4d5a21f1f7b4e6044cf2cfe5c9bf6b48077bffe7782e40bb931f9acc4a02b7e&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426656665665547/Screenshot_from_2025-05-05_01-00-37.png?ex=69962ff5&is=6994de75&hm=84042251aa036bf63c7751f79e66ffeae501be4a027d011b632dc2f83fb4d258&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426657156534393/Screenshot_from_2025-05-05_00-56-23.png?ex=69962ff5&is=6994de75&hm=c05f6b40ea7bc6ef2037d4c903935e8e58144e50dee8c7c66eb832a2ae316769&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426657705852957/Screenshot_from_2025-05-05_00-55-28.png?ex=69962ff5&is=6994de75&hm=bcbfaf2d472d591d423a8827c39ef9e0758a94ec25594b79d4dbfded1f87664c&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426658141929592/Screenshot_from_2025-05-05_00-49-07.png?ex=69962ff6&is=6994de76&hm=6285a7493fe285381b88b26b5fb44b1219dc9e8f9b961ab4963743824a2631e4&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426658565689384/Screenshot_from_2025-05-05_00-48-00.png?ex=69962ff6&is=6994de76&hm=4a9c813a80247f68eb223e6aafade3a99ebb099e6790d4f18b173a184e956166&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426658981052516/Screenshot_from_2025-05-05_00-47-39.png?ex=69962ff6&is=6994de76&hm=335562429de1be6cbd26639c271cb95fa5e80bcd216a464820df55fa2c51b8b7&,https://cdn.discordapp.com/attachments/1368468650142466088/1369426659492630618/Screenshot_from_2025-05-05_00-47-23.png?ex=69962ff6&is=6994de76&hm=b7996a71f6d4aa0b6c28263f32fd5f8642ce085645dbe5553f9215a8cbc482e2&",""
"448935208478179338","transactionshq","2025-05-06T21:34:01.7160000+00:00","","https://cdn.discordapp.com/attachments/1368468650142466088/1369427005883420842/Screenshot_from_2025-05-05_00-46-13.png?ex=69963048&is=6994dec8&hm=f021bfdbcf3a8929e5ac3d257cbb78527670b612b374678c7c1309fd76206072&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427006235611277/Screenshot_from_2025-05-05_00-45-42.png?ex=69963049&is=6994dec9&hm=64b2611da4d2855fa73e25adf4f959420915d8ef565d4a617e84ca08bb26e082&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427006671945780/Screenshot_from_2025-05-05_00-41-07.png?ex=69963049&is=6994dec9&hm=0b5b94a4683f40442c59481beefc405402b37f3d14eb03db2c95f19bfccdc1f2&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427007061889055/Screenshot_from_2025-05-05_00-39-45.png?ex=69963049&is=6994dec9&hm=b2fbaf8fba83911438ffe8c2d1bb8fe6bb6210367f2c3046ee83eb06ec127113&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427007418531982/Screenshot_from_2025-05-05_00-29-28.png?ex=69963049&is=6994dec9&hm=0187a3ddcc141947abce9f0f9272d4cdb8fd8fab6591b861c010c1da71241584&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427007787634810/Screenshot_from_2025-05-05_00-29-08.png?ex=69963049&is=6994dec9&hm=8e6dfb5310a6e8d01ab2d43dd73f300f1c9165778384f74ab78d9a579985d8c4&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427008135631062/Screenshot_from_2025-05-05_00-23-07.png?ex=69963049&is=6994dec9&hm=88cc8ddfc01912ea819c47662ff6aaa14d6f5bd049eb09edb0207cd07a4a3365&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427008626491402/Screenshot_from_2025-05-05_00-22-24.png?ex=69963049&is=6994dec9&hm=00ade674a7aa8b401d6b340baf6648588a9d681db9c7fe35d7db5493ca0b1223&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427008987205732/Screenshot_from_2025-05-05_00-21-18.png?ex=69963049&is=6994dec9&hm=d1879e445c7ef832b23d085a92abc198c4fb35a6ffea5abd5386e956927c908f&",""
"448935208478179338","transactionshq","2025-05-06T21:34:20.7850000+00:00","","https://cdn.discordapp.com/attachments/1368468650142466088/1369427088527986890/Screenshot_from_2025-05-05_00-40-41.png?ex=6996305c&is=6994dedc&hm=fcb9f4050ba2c6e4caffc8568f813cf00d1859786fc18b08ff03d58df73195b3&,https://cdn.discordapp.com/attachments/1368468650142466088/1369427089278763128/Screenshot_from_2025-05-05_00-24-14.png?ex=6996305c&is=6994dedc&hm=9db55711f3ac4395f0cf4134bfeff9c74aa31cb35abc1f000706c1743f80c359&",""
"448935208478179338","transactionshq","2025-05-06T21:36:04.5230000+00:00","","https://cdn.discordapp.com/attachments/1368468650142466088/1369427524077092997/apartheid.jpg?ex=699630c4&is=6994df44&hm=8508c5aa82e302e31d298e35aed59e6a0a5c0b77d6f1fa9f9e1b9e81426da2e5&",""
"448935208478179338","transactionshq","2025-05-06T21:36:22.5090000+00:00","doesn't that seem kinda Palestine-y to you?","",""
"274558587831975937","roflpaladin","2025-05-07T00:48:32.3570000+00:00","Bad example and does not fulfill the criteria of discrimination.

Firstly, evidence such as that only shows the impact of an operation and observers are forced to imply intent of force. While discrimination needs to have clear intent to target a specific race group. 

Secondly, we are also forced to assume that racial profiling is the main tool to conduct these operations. I’ve worked with agencies that conducts these operations and race has never been an underlying factor for action. 

And finally, Palestinians got it worst. They don’t receive AR-15s from the CIA.","",""
"712671680324960316","pompompuringdom","2025-05-07T00:53:39.7600000+00:00","I second this. Something I’ve realized after college, and once I actually step into the real world, is that the single biggest segregator in the world used by people and establishments in power, that is at the heart of pretty much almost every single  injustice, violence, tyranny — it’s not racism, or homophobia, or religion, it’s class & money.","",""
"474936118786129940","perantau98","2025-05-07T01:45:22.3230000+00:00","Profound realization. The exploitation that is ongoing is always to keep the ruling elites stay in their class. Discrimination and oppression always serves another person’s interest hence I agree with this statement. 

But it won’t be much of a debate if I kept on agreeing right?

Hence it goes deeper as people have always been tribalistic in nature and us vs them sentiments will always exist because it is somewhat built into our nature and that racism is a tool for discrimination. Many men became racists and fascists after they became bitter in life and can’t cope with their failures, hence using racism or racial profiling as their go to argument like “The Jews Rule The World”, “The Chinese Are Greedy”.","",""
"474936118786129940","perantau98","2025-05-07T01:46:50.6630000+00:00","Case in point H and M guy of Germany and Italy. They became bitter and became fascists.","",""
"474936118786129940","perantau98","2025-05-07T01:47:17.4490000+00:00","Lol, imagine H&M literally means H*tler and Mussol*ni","","😂 (1)"
"712671680324960316","pompompuringdom","2025-05-07T01:50:17.8010000+00:00","Debate & discuss!","",""
"274558587831975937","roflpaladin","2025-05-07T01:50:20.3640000+00:00","Agree, it’s ingrained via evolution that humans need to identify with a certain something to attain group survival. Apes stick together type shi.","",""
"474936118786129940","perantau98","2025-05-07T01:50:36.9540000+00:00","Ape together strong","",""
"274558587831975937","roflpaladin","2025-05-07T01:50:55.5000000+00:00","I gotta get to work soon, be back at lunch!","","💯 (1)"
"712671680324960316","pompompuringdom","2025-05-07T01:51:12.7890000+00:00","And then the ruling elite class exploit this very biological proclivity for profit","",""
"712671680324960316","pompompuringdom","2025-05-07T01:51:31.1960000+00:00","Get that bag, pookie!","",""
"456226577798135808","Deleted User","2025-05-07T03:22:48.2990000+00:00","Ironic you say this after saying Bahasa Indonesia is the most racist language of all, that's discrimination in anyone's book","",""
"456226577798135808","Deleted User","2025-05-07T03:24:27.8460000+00:00","Who's the people in the back?","",""
"456226577798135808","Deleted User","2025-05-07T03:24:31.1740000+00:00","💀","",""
"456226577798135808","Deleted User","2025-05-07T03:25:44.6070000+00:00","I don't think I'll take anybodys words seriously after they refer to the term ""Chindo"" as a racial slur","",""
"474936118786129940","perantau98","2025-05-07T03:25:45.8920000+00:00","How is this relevant to the debate?","",""
"456226577798135808","Deleted User","2025-05-07T03:26:12.3890000+00:00","Oh wait I remember you","",""
"456226577798135808","Deleted User","2025-05-07T03:26:20.1250000+00:00","You got banned in Mabased","",""
"456226577798135808","Deleted User","2025-05-07T03:26:22.6440000+00:00","LMAO","",""
"474936118786129940","perantau98","2025-05-07T03:26:44.6550000+00:00","You’re Thai right? Speak about systemic racism which Malaysia is guilty of but you guys also discriminate the Malays in Pattani.","",""
"456226577798135808","Deleted User","2025-05-07T03:26:56.1580000+00:00","Nah, he's a white guy","",""
"456226577798135808","Deleted User","2025-05-07T03:27:02.5910000+00:00","From America","",""
"474936118786129940","perantau98","2025-05-07T03:27:43.5520000+00:00","Ahhh, yeah blame Indonesia apartheid and $80 billion to Israel","",""
"456226577798135808","Deleted User","2025-05-07T03:28:07.9910000+00:00","Oooh don't put words in my mouth, wym collective punishment to alienate foreigners, as much as I recalled we were talking about apartheid and how you said no language is as racist as Indonesian which implied it is in fact the most racist language of all","",""
"456226577798135808","Deleted User","2025-05-07T03:28:37.6420000+00:00","??? 💀","",""
"456226577798135808","Deleted User","2025-05-07T03:29:01.7780000+00:00","you implied it by saying no other languages in this world are racist and only saying Indonesian is racist","",""
"456226577798135808","Deleted User","2025-05-07T03:29:49.8410000+00:00","Alright it seems we are getting nowhere and it seems the conversation is motivated by delusional things here...hm","",""
"393954236377071618","klebski","2025-05-07T03:30:15.6630000+00:00","can you give an example of this? i dont get what you mean by this","",""
"393954236377071618","klebski","2025-05-07T03:30:27.9820000+00:00","what slurs are you referring to","",""
"393954236377071618","klebski","2025-05-07T03:31:46.3110000+00:00","in what way is this racist?","",""
"456226577798135808","Deleted User","2025-05-07T03:31:49.2460000+00:00","Gah damn we really don't need this bigotry right now","",""
"456226577798135808","Deleted User","2025-05-07T03:32:00.0350000+00:00","Why did you just call him Pribumi???? Unprompted??","",""
"456226577798135808","Deleted User","2025-05-07T03:32:19.5310000+00:00","For a white guy to say, yes","",""
"456226577798135808","Deleted User","2025-05-07T03:32:23.9370000+00:00","You just said our N word","",""
"456226577798135808","Deleted User","2025-05-07T03:32:30.5580000+00:00","Uhhh","",""
"456226577798135808","Deleted User","2025-05-07T03:32:32.7500000+00:00","Right...","",""
"456226577798135808","Deleted User","2025-05-07T03:32:41.6830000+00:00","????","",""
"393954236377071618","klebski","2025-05-07T03:33:51.6800000+00:00","im chindo and i do not mind people calling me chindo","",""
"393954236377071618","klebski","2025-05-07T03:33:55.7120000+00:00","so how is that racist","",""
"393954236377071618","klebski","2025-05-07T03:34:01.0700000+00:00","...","",""
"867421149126197300","chel705","2025-05-07T03:34:02.5540000+00:00","I don't see harm in calling people pribumi","",""
"867421149126197300","chel705","2025-05-07T03:34:06.9210000+00:00","Or chindo","",""
"393954236377071618","klebski","2025-05-07T03:34:08.4240000+00:00","who?","",""
"867421149126197300","chel705","2025-05-07T03:34:08.6270000+00:00","Or bule","",""
"456226577798135808","Deleted User","2025-05-07T03:34:18.9310000+00:00","He's using it like a slur that's the thing","",""
"456226577798135808","Deleted User","2025-05-07T03:34:42.2890000+00:00","""jackass pribumi"" bro???? That's so unprompted, you don't even know the guy","",""
"425585007906783232","gksubrata","2025-05-07T03:34:51.5140000+00:00","That means you want people to agree with you. That’s not exactly a discourse no? You’re deliberately saying “**if you don’t agree you’re (insert defamatory labels here)**”","",""
"393954236377071618","klebski","2025-05-07T03:35:25.5420000+00:00","so you're dictating me on how i should feel about a word that defines my ethnicity?","",""
"393954236377071618","klebski","2025-05-07T03:35:39.3180000+00:00","wut","",""
"456226577798135808","Deleted User","2025-05-07T03:35:55.0020000+00:00","That is exactly what he's doing, he wants people to listen to him even though he has no substantial resources to back it up","",""
"456226577798135808","Deleted User","2025-05-07T03:36:00.6860000+00:00","Crazy.","",""
"456226577798135808","Deleted User","2025-05-07T03:36:47.6640000+00:00","how do you know I'm pribumi?? 💀","",""
