AuthorID,Author,Date,Content,Attachments,Reactions
"712671680324960316","pompompuringdom","2025-08-11T06:52:05.0090000+00:00","this isn't me shitting on dedek as an individual don't get me wrong, he seems like a nice dude from my very limited interactions with him, but MAN does he talk in circles","",""
"712671680324960316","pompompuringdom","2025-08-11T06:52:40.9370000+00:00","also the gag when he said that this current administration does not use buzzers *LMFAO*","","😂 (3),👍 (1)"
"265052179478347777","quetietrep7537","2025-08-16T16:56:43.6040000+00:00","https://fixupx.com/CraigMokhiber/status/1956069656663318649","",""
"365917907861110796","floatingtales","2025-08-17T10:39:04.7270000+00:00","I think this is what they are trained to do. No politicians want to consolidate a stance impromptu on an interview/public questioning, this doesn't go for just indonesian politicians.","",""
"365917907861110796","floatingtales","2025-08-17T10:39:25.9520000+00:00","Jay foreman once made a video about this: https://www.youtube.com/watch?v=T8QOE-IWo3I","","🔥 (1),👍 (1)"
"365917907861110796","floatingtales","2025-08-17T10:41:26.4010000+00:00","As Jay put it: Their job security is more important than them doing their job effectively","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-17T10:54:32.7430000+00:00","Basically that was the consequence of his choice joining the party, where he had to defend his party from such allegations even by using various distractions and talking in circles","","💡 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-08-17T11:02:00.4120000+00:00","Sadly for this country, some of them can still be in office after their mistakes for public statements","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-17T11:02:05.8310000+00:00","*looks at Fadli Zon*","","😢 (1)"
"605452468284817427","buzzer9229","2025-08-28T14:19:52.3960000+00:00","some gojek got ran over by a Brimob","",""
"717582545944051772","arcadius5190","2025-08-28T17:21:18.1940000+00:00","Dude announce this like its your mcdonalds order 😭😭😭","","😭 (1)"
"717582545944051772","arcadius5190","2025-08-28T17:22:42.3460000+00:00",". Sadly though its almost kind of is, this sort of violence is not surprising anymore","",""
"712671680324960316","pompompuringdom","2025-10-09T11:19:25.3320000+00:00","@everyone episode # 92 ft. BUZZER THE BASED INDO out tomorrow 6 PM WIB ‼️ 💀","",""
"712671680324960316","pompompuringdom","2025-10-09T11:19:33.6460000+00:00","Teaser 

https://www.instagram.com/reel/DPlhMGwEu7q/?igsh=bzd6dDhzcGE1d2o0","","👍 (2)"
"1327306698838245499","k1mcchii","2025-10-09T11:19:43.9980000+00:00","On my way!","",""
"712671680324960316","pompompuringdom","2025-10-09T11:19:48.1110000+00:00","cursed episode ngl","","👍 (1)"
"1327306698838245499","k1mcchii","2025-10-09T11:20:18.4150000+00:00","man can’t Pramono just make these busways flying dawg","",""
"1327306698838245499","k1mcchii","2025-10-09T11:20:34.1010000+00:00","i wanna go home faster 😭","",""
"1327306698838245499","k1mcchii","2025-10-09T11:20:58.4350000+00:00","2h30min just for going from Senayan to Priok is insane","",""
"847083838105714699","monke_eat_banana","2025-10-11T08:06:46.2450000+00:00","I can't find the episode on youtube. Did I miss something?","",""
"712671680324960316","pompompuringdom","2025-10-11T12:02:46.2750000+00:00","Apologies for the delay, there were technical issues 🙏🏻","",""
"712671680324960316","pompompuringdom","2025-10-11T12:04:31.4050000+00:00","@everyone ‼️ Episode 92 Ft. @Buzzer is now out! 📣 

https://youtu.be/43_ZNY4nXNE","https://cdn.discordapp.com/attachments/1368567772363227267/1426540971465642106/IMG_4873.jpg?ex=6996538f&is=6995020f&hm=7bf5f4ce6369c74da7493e33f4e862e073fc9d50a35412a088ce42c3751e45ae&","🔥 (3)"
"712671680324960316","pompompuringdom","2025-10-11T12:05:31.2830000+00:00","Link to the full VIP episode on NOICE for only Rp. 30k to support the show 🙏🏻

https://open.noice.id/content/8df765b3-402f-4d15-bad5-fa2b56a0db9e?utm_source=app_sharing&referrer_id=e7d9d677-a918-42b1-a718-805fcf608cdf&utm_medium=content","",""
"712671680324960316","pompompuringdom","2025-12-08T07:41:52.5640000+00:00","https://youtu.be/dOsIbzimzl8 Episode 93 ft. the mother of media herself, Angela Tanoesoedibjo, is out!","","💖 (6)"
"1222501901258719334","sukmamahardhiny","2025-12-09T07:15:18.0840000+00:00","","https://cdn.discordapp.com/attachments/1368567772363227267/1447849070008729670/image0.jpg?ex=6996b886&is=69956706&hm=32af350f65301e5f64b2c7d520f72daa72bf4d706187ccbaf269f33a8d03fe0f&",""
"712671680324960316","pompompuringdom","2025-12-15T16:38:49.8370000+00:00","@everyone I will be filming with porn star Dea Ayu this week (https://www.instagram.com/gresaidss/) and I would love for all of you to be involved in the contents of this episode, and for all future episodes to come actually. 

https://docs.google.com/document/d/1TQSYvnOhnBrRLG7q9nEurI0U7KZru_GssS8K322g87k/edit?usp=sharing ⬅️  I’d like to know what questions you’d want me to ask, or specific topics you’d want us to explore. You can leave comments on the doc, or just leave your inputs and suggestions here.","",""
"794937532869509141","solololo12345","2025-12-15T16:44:18.6370000+00:00","I want to write","",""
"794937532869509141","solololo12345","2025-12-15T16:44:28.3300000+00:00","","https://cdn.discordapp.com/attachments/1368567772363227267/1450166633699086498/IMG_1514.png?ex=6996952c&is=699543ac&hm=3d3f5dcf1df8ede9de82a95d19d09fb08d6c5064cbc0a8fb81b13aaa5ab1a2c0&",""
"794937532869509141","solololo12345","2025-12-15T16:44:30.7250000+00:00","But 
The lines 😭","",""
"790860761291423754","beethozheng","2025-12-15T16:44:53.4640000+00:00","Same","",""
"790860761291423754","beethozheng","2025-12-15T16:44:58.4100000+00:00","It just copies","",""
"790860761291423754","beethozheng","2025-12-15T16:44:59.8560000+00:00","The word","",""
"794937532869509141","solololo12345","2025-12-15T16:48:15.6550000+00:00","Ok can","",""
"794937532869509141","solololo12345","2025-12-15T16:48:18.0150000+00:00","","https://cdn.discordapp.com/attachments/1368567772363227267/1450167597088641269/IMG_1515.png?ex=69969611&is=69954491&hm=284831e5facfabbd28c2f4d36a0f81ba3b6faf1df162b58d73841e4f46f75ffa&",""
"509698618723401738","meyokoe","2025-12-15T16:48:33.4150000+00:00","","https://cdn.discordapp.com/attachments/1368567772363227267/1450167661991559219/image.png?ex=69969621&is=699544a1&hm=531c38bceb2c581718501fa0ee31d705d2b0ca1741e33bb08217d78e844541cc&",""
"794937532869509141","solololo12345","2025-12-15T16:52:37.8930000+00:00","it reminds me of days in school doing some projects  😭 oh I missed those feelings","",""
"712671680324960316","pompompuringdom","2025-12-15T16:54:22.6610000+00:00","You can submit your revisions on the doc and I can approve them","",""
"575141979873083393","sukadeltoro","2025-12-15T16:56:38.2800000+00:00","“Are you single?”","","😭 (5),🤣 (6)"
"794937532869509141","solololo12345","2025-12-15T16:58:23.4220000+00:00","But that’s good Q","",""
"794937532869509141","solololo12345","2025-12-15T16:58:25.2420000+00:00","I got idea","",""
"354951918012989440","lovelyn.","2025-12-15T17:00:50.3970000+00:00","Is it true sex is no more love when you are already in this industry?

can i add this?","","👍 (2)"
"467734020629856256","latte5774","2025-12-15T18:02:10.0650000+00:00","Valid question. This should be at the very beginning wkwk","",""
"575141979873083393","sukadeltoro","2025-12-15T18:03:18.6220000+00:00","Tbh tbf it’s kinda irrelevant, considering personally i know some performers who already married","","🤣 (2)"
"467734020629856256","latte5774","2025-12-15T18:05:28.5600000+00:00","True but its already added in the list of questions.. i saw indah ask if she has a partner and if yes how does the partner deal with the profession","",""
"575141979873083393","sukadeltoro","2025-12-15T18:06:33.1810000+00:00","Lololol","",""
"717582545944051772","arcadius5190","2025-12-16T01:26:35.6130000+00:00","I wouldn't say deal per se?","",""
"575141979873083393","sukadeltoro","2025-12-16T02:42:50.7840000+00:00","Tbh kinda wondering if it’s good to ask her some Aella checklists","",""
"575141979873083393","sukadeltoro","2025-12-16T02:44:07.9420000+00:00","Tbfh Indah questioning Aella would be very interesting, two nerdy geeky girls from different industries actually talking the same thing (society in general)","",""
"881003179599351818","nono.only","2025-12-16T03:20:28.6870000+00:00","Done, i put in comment on the doc yes.
Please review it, thank you","","👍 (2)"
"712671680324960316","pompompuringdom","2025-12-16T17:18:34.4790000+00:00","filming with this beauty on Friday Dec19! cc @tittodgj","https://cdn.discordapp.com/attachments/1368567772363227267/1450537603047886940/IMG_6525.jpg?ex=69969d2a&is=69954baa&hm=2769bf77628fec2acde4ae188d4d0c42d12e56d83d5f12d9cfc12120cc3b3d82&,https://cdn.discordapp.com/attachments/1368567772363227267/1450537603781627984/IMG_6527.jpg?ex=69969d2a&is=69954baa&hm=49e3d43720e2532564612e3b97e6ecf998e6bfe06ad018d539b35eb527e70f29&","‼️ (6),❤️ (4),💪 (3)"
"794937532869509141","solololo12345","2025-12-17T10:49:12.6410000+00:00","Yessss","",""
"794937532869509141","solololo12345","2025-12-17T10:49:28.2240000+00:00","Interesting content indah 🤣","",""
"794937532869509141","solololo12345","2025-12-17T10:49:35.5050000+00:00","It’s something beyond the norm in Indo","",""
