AuthorID,Author,Date,Content,Attachments,Reactions
"243443816814608385","dzmiguel","2025-05-06T06:12:16.1260000+00:00","TEMPLATE

🎀 ABOUT ME
Name/Nickname: EL
Pronouns: He/Him
Current occupation(s): Freelancer, also driving for Grab/GoCar

Racial, ethnic, cultural identities: Chinese-Indonesian

MBTI: ENTJ
Zodiacs (Western/Chinese): Virgo / Dog
Based in: Jakarta
Countries I've lived in: Indonesia
Languages: Indonesian, English
Relationship status: Single AF

💅 MORE ABOUT ME 💅
Vibe in 3 words: Chill, chaotic, curious
Hobbies: Badminton, running, solo travel
Top 3 songs rn: Nah, not really into music rn
Fav show(s)/movie(s): Big fan of Marvel stuff and Christopher Nolan movies
Fav food(s): I eat pretty much anything, except spicy food gives me the ick
Hot take: Poly/open relationships/kinks are cool by me, as long as everyone's down with it and knows what's up. No secrets or shady business.
DMs open for (friends/network/flirting/chaos?): Hit me up for anything! Though probs not really looking to flirt or date right now.

📸 Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369195040441761812/61062f1466b6d.jpg?ex=6996a9c0&is=69955840&hm=d63859733a0a4c233fe4588e8c09f88d8c13041d3fbbd2e0fb0cc42aece90c56&","🩷 (1)"
"712671680324960316","pompompuringdom","2025-05-06T06:39:45.1010000+00:00","honestly i agree with your hot take, i don't understand the people that don't have opinions on _most things_ like how is that even possible? 😂😭","",""
"712671680324960316","pompompuringdom","2025-05-06T06:40:27.8800000+00:00","yasss entj gangggg 

also agree with your hot take, not everyone's meant for monogamy (i like monogamy)","",""
"712671680324960316","pompompuringdom","2025-05-06T06:42:52.8010000+00:00","omggg dimas i see you typing AHHH HI POOKIE POO","",""
"274558587831975937","roflpaladin","2025-05-06T06:45:58.2130000+00:00","🎀ABOUT ME 
Name/Nickname: Dimas
Pronouns: he/him
Current occupation(s): Account Director
Racial, ethnic, cultural identities: Indonesian
MBTI **is not clinically valid**
Zodiacs (Western/Chinese): Leo
Based in: Jakarta
Countries I've lived in: Hungary and Indonesia
Languages: English, Indonesian, Hungarian
Relationship status: Single

💅 MORE ABOUT ME 💅
Vibe in 3 words: Back, hurts, everyday
Hobbies: Gaming, Weightlifting, Writing, DnD
Top 3 songs rn: 
Fav show(s)/movie(s): The Pitt, Succession, Star Wars
Fav book(s): The Challenger Sale
Fav food(s): Ketoprak
Hot take: ~~Indonesians are brainwashed to keep being poor so people = votes~~ Work-life balance is earned not given
DMs open for (friends/network/flirting/chaos?): ~~ngewe lah~~networking, customer referrals, mentoring for early career freshgrads, playing xbox, DnD

📸Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369203521202950245/6s3umf.jpeg?ex=6996b1a6&is=69956026&hm=362c7a38f44fbbdc6d24b3cca013272f287d89dba34b91419851a7e5d8be6129&","🩷 (1)"
"712671680324960316","pompompuringdom","2025-05-06T06:46:44.3480000+00:00","MBTI is not clinically valid but it is socially valid you party pooper!!!!!!","",""
"712671680324960316","pompompuringdom","2025-05-06T06:47:08.7720000+00:00","also based hot take","",""
"274558587831975937","roflpaladin","2025-05-06T06:47:23.3670000+00:00","My momma worked hard to pay for my S.Psi and I will forever die on this hill.","",""
"712671680324960316","pompompuringdom","2025-05-06T06:47:39.4630000+00:00","wdyt of DISC then?","",""
"274558587831975937","roflpaladin","2025-05-06T06:47:49.5700000+00:00","💩","",""
"712671680324960316","pompompuringdom","2025-05-06T06:47:55.6090000+00:00","*gay gasping*","",""
"274558587831975937","roflpaladin","2025-05-06T06:49:52.3090000+00:00","I will debate anyone who says that DISC or MBTI is a good recruitment tool.","",""
"243443816814608385","dzmiguel","2025-05-06T06:52:49.5700000+00:00","Totally agree with Dimas's hot take! I already mentioned it in the #👊・debate-and-discuss channel, replying to @G CAT (Indah G) about  the Dedi","",""
"274558587831975937","roflpaladin","2025-05-06T06:54:05.4200000+00:00","Ah anjir pada agree semua, gue mau geluuuud. Changing hot take.","",""
"243443816814608385","dzmiguel","2025-05-06T06:59:15.9850000+00:00",".","",""
"243443816814608385","dzmiguel","2025-05-06T06:59:49.5860000+00:00","Yep! Not everyone's cut out to be mono or poly. The main thing is you gotta be open and honest with your partner, don't go sneaking around behind their back and end up cheating. Everything needs to be talked about upfront, gotta have consent. It's a real struggle teaching Indonesians about consent, though! If everyone's on the same page, then there's no need to be scared of this or that. Just gotta remember the boundaries you've agreed on – communication and understanding are key!","","💯 (1)"
"605452468284817427","buzzer9229","2025-05-06T07:05:30.9940000+00:00","**TEMPLATE**

🎀ABOUT ME 
Name/Nickname: Buzzer
Pronouns: it/that
Current occupation(s): Future Dictator of Indonesia
Racial, ethnic, cultural identities: Indonesia (Sundanese, Minangnese, Javanese)
MBTI: INTJ
Zodiacs (Western/Chinese): Leo, Capricorn, Scorpio/Tiger
Based in: Jakarta
Countries I've lived in: The West
Languages: English
Relationship status: Married to Indonesia

💅 MORE ABOUT ME 💅
Vibe in 3 words: pursuit of power
Hobbies: scheming, manipulation of public opinion, gooning
Top 3 songs rn: Venom by Eminem, Rock with You by MJ, Katakan Saja by Adikara
Fav show(s)/movie(s): The Godfather, Star Wars, Scott Pilgrim, The Last Emperor, Babylon Berlin, Code Geass
Fav book(s): Blood Meridian, HP: Deathly Hallows, Meditations
Fav food(s): Ciganea yellow fried chicken and chili
Hot take: Male loneliness is paralel to the rise of liberal politics at the end of Obama's term.
DMs open for (friends/network/flirting/chaos?): open to anything honestly but dont expect me to answer dm if I don't know you.

📸Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369208440538402949/6uvunv.png?ex=6996b63a&is=699564ba&hm=7de8e849f93a94bb1aa177e0e10da0bfe845e26700f6ff2f2592734f6de94c43&","🩷 (1)"
"425585007906783232","gksubrata","2025-05-06T07:10:37.7460000+00:00","🎀ABOUT ME 
Name/Nickname: Konco/Bambino
Pronouns: he/**Him** (cause I am)
Current occupation(s): junior consultant/freelance content creator
Racial, ethnic, cultural identities: sunda
MBTI: ENTP/ENTJ (it changes, totally normal)
Zodiacs (Western/Chinese): Aries/fire ox
Based in: Indonesian. Shout out to the homie based indo
Countries I've lived in: Bekasi
Languages: just Indonesian and English
Relationship status: freelancing

💅 MORE ABOUT ME 💅
Vibe in 3 words: “can you not?”
Hobbies: games, photography, cafe hopping (idk i’ll screenshot my bumble profile here)
Top 3 songs rn:
- Punk Tactics by Joey Valence & Brae
- Sweet Dreams by Jhope & Miguel
- Mystery Lady by Masego ft Don Toliver
Fav show(s)/movie(s):
- Brooklyn 99
- One Piece
- Angels & Demons
Fav book(s): (haven’t read much lately)
Fav food(s):
- nasi padang
- chocolate soes
- nasi goreng
Hot take:
**Those who hate on 02 voters should stop acting so self-righteous.**
DMs open for (friends/network/flirting/chaos?): if you fancy this? Go ahead. I’m down.

📸Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369209727514312734/GBc7P0naEAAz20Y.jpg?ex=6996b76d&is=699565ed&hm=42fe89b72440f9df4f126b359a5f15b7437620af9d8d1b10fecaf4e0d3f50eed&","🩷 (1)"
"1102844791852638218","izyy_6969","2025-05-06T07:18:24.8420000+00:00","🎀ABOUT ME 
Name/Nickname: izyy
Pronouns: im a dude
Current occupation(s): i work at creative industry and im currently doin this insane sundanese anarchist podcast about being fail living in indonesia and doing drugs
Racial, ethnic, cultural identities: indo sundanese
MBTI: intp
Zodiacs (Western/Chinese): 
Based in: indonesia
Countries I've lived in: indonesia
Languages: NO BUT man i wish i can speak mandarin
Relationship status: -

💅 MORE ABOUT ME 💅
Vibe in 3 words: no sleep, drunk, 23 years old
Hobbies: again dude, podcasting
Top 3 songs rn: elliot smith - southern belle, fugazi - suggestion, lou reed - perfect day
Fav show(s)/movie(s): THE LEGO BATMAN MOVIE, YEAH
Fav book(s): i read alot BUT I NEVER FINISH ONEEEE!!!, well i did finish blood meridian
Fav food(s): i dont eat 
Hot take: no hot takes, im good boi
DMs open for (friends/network/flirting/chaos?)","https://cdn.discordapp.com/attachments/1368465589928067153/1369211686535299072/image.png?ex=6996b940&is=699567c0&hm=c8fe598a2579a3e1a80a5758593aba8e378229d7a05ecc0d0afe4e5a879a9404&","🩷 (1)"
"712671680324960316","pompompuringdom","2025-05-06T07:19:39.1560000+00:00","BASED HOT TAKE","","👍 (2)"
"712671680324960316","pompompuringdom","2025-05-06T07:22:09.7630000+00:00","omg i wonder if anyone here voted for 02","",""
"712671680324960316","pompompuringdom","2025-05-06T07:22:21.5920000+00:00","tbh idc even if you did","",""
"456226577798135808","Deleted User","2025-05-06T07:22:34.0390000+00:00","Take it to #🦜・the-daily-yap 😡😡😡😡😡","","🙇‍♀️ (1)"
"456226577798135808","Deleted User","2025-05-06T07:22:51.7480000+00:00","no drowning out pepol's introduction please (⁠｡⁠･⁠ω⁠･⁠｡⁠)⁠ﾉ⁠♡","","🙇‍♀️ (1),👍 (1)"
"1368578967803789402","ezraavraham","2025-05-06T07:41:29.6650000+00:00","**TEMPLATE**

🎀ABOUT ME 
Name/Nickname: Ezra
Pronouns: He/him
Current occupation(s): freelancer, fake working the fam biz.
Racial, ethnic, cultural identities: Jewish, Ambonesse.
MBTI: lupa 😂
Zodiacs (Western/Chinese): Sagitarius
Based in: Cheribon
Countries I've lived in: Indonesia
Languages: Indonesia, English, lil bit of dutch and hebrew
Relationship status: in relationship

💅 MORE ABOUT ME 💅
Vibe in 3 words: Curious, introspective, evolving.
Hobbies: reading books, napping, hitting the gym.
Top 3 songs rn: o2 - prateek kuhad, te olvidaras - pecas, an evening in roma - Dean Martin.
Fav show(s)/movie(s): big fish, the Godfather 1 & 2, a bronx tale, goodfellas.
Fav book(s): all osho and krishnamurti books.
Fav food(s): ketoprak 🤤
Hot take: God is a projection of humanity’s irresponsibility and childishness 🙏
DMs open for (friends/network/flirting/chaos?): friends

📸Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369217495059140690/IMG_9145.jpg?ex=6996bea9&is=69956d29&hm=51dee92cc3061cac33ad674f54013f04f197b5e419b03ba48b17f3334dc88295&","🩷 (1),👍 (2)"
"712671680324960316","pompompuringdom","2025-05-06T08:06:03.9080000+00:00","you and i have the exact same hobbies 🤭","",""
"922741513501442068","ivoryemma1119","2025-05-06T08:19:51.4420000+00:00","🎀ABOUT ME 
Name/Nickname: Novie
Pronouns: she/her
Current occupation(s): freelancer
Racial, ethnic, cultural identities: indonesian
MBTI: ENTJ
Zodiacs (Western/Chinese): scorpio/dragon
Based in: bintaro
Countries I've lived in: indo
Languages: indo & eng
Relationship status: married 

💅 MORE ABOUT ME 💅
Vibe in 3 words: sass, gass, all about that bass
Hobbies: singing
Top 3 songs rn: any - bossa instrumental song (im tired)
Fav show(s)/movie(s): the big bang theory, rupaul drag race, 
Fav book(s): mind business
Fav food(s): nasgor
Hot take: im not your mom and never will be....
DMs open for (friends/network/flirting/chaos?): chaos

📸Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369227149243973672/1ec23d016de45d34ffe533b17ad1976a.jpg?ex=69961ee7&is=6994cd67&hm=70f218aa93dd380f53fb9130b8daf678b32d2f8cfc948860712507d1410f69db&","🩷 (1)"
"712671680324960316","pompompuringdom","2025-05-06T08:38:17.0730000+00:00","what freelance services do you offer? share in the #📨・hiring-opportunities","",""
"1205583169428922401","f4rtl0rd","2025-05-06T09:41:15.5930000+00:00","🎀ABOUT ME 
Name/Nickname: Zein
Pronouns: He/His/Him
Current occupation(s): Bachelor freshgrad + freelancing as assistants at my uni (Looking for a job rn)
Racial, ethnic, cultural identities: Mixed Indonesians but mostly Javanese or Jawir as they said
MBTI: ENFP-T (please hangout & befriend me 😭 i'm lonely)
Zodiacs (Western/Chinese): Sagittarius/Gold Dragon
Based in: Malang, East Java & sometimes Jakarta when i have the chance
Countries I've lived in: Indonesia + i've lived in Malaysia & Singapore for 6mnths
Languages: Indonesian, English, a lil bit of French & Spanish (currently also learning Italian)
Relationship status: Single closeted gay that is sad 24/7/365

💅 MORE ABOUT ME 💅
Vibe in 3 words: (I wanna be) fun, chill, & caring
Hobbies: Learning new stuff, hanging out & culinary experience, fighting bigots & fascists on the internet, reading fun stuff, & (hopefully in the future) travelling
Top 3 songs rn: Water & Push 2 Start by Tyla, DtMF by Bad Bunny, & Sois Pas Timide by Gims
Fav show(s)/movie(s): MCU/Marvel Cinematic Universe, Grey's Anatomy, & The Imitation Game
Fav book(s): Sapiens by Yuval N Harari, The Subtle Art of Not Giving a Fuck by Mark Manson, & various romantasy novels hehe
Fav food(s): Lalapan penyetan sambal & instant noodles for the win
Hot take: Religion & religious belief are not and should've not been a valid reason to discriminate against anything non-religious/secular. Your religion or faith control and/or prohibits only yourself, not other people
DMs open for (friends/network/flirting/chaos?): Open for all (friends, network, flirting, chaos)

📸Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369247634384224287/Bitch_WTF.jpg?ex=699631fb&is=6994e07b&hm=41bd68c769c8c03189c861d752600cbc873b7d10817dde0430bcff0fc75e710f&","🩷 (2),🏳️‍🌈 (1),👀 (1)"
"759664649297330187","kai_mitsuki","2025-05-06T12:22:12.2390000+00:00","🎀ABOUT ME 
Name/Nickname: Kaisa
Pronouns: She/Her/honestly anything go 
Current occupation(s): full-time Webcomic Artist + freelance Illustrator on da side
Racial, ethnic, cultural identities: Javanese and Sundanese, Culturally raised very westernized with a conservative Asian parents (U confuse I'm confused as well bro.)
MBTI: ENTJ 
Zodiacs (Western/Chinese): A Virgo Bitch 💅🏻
Based in: Bogor
Countries I've lived in: Indonesia
Languages: English, Indonesian and French (A2 understanding at max.)
Relationship status: Single 

💅 MORE ABOUT ME 💅
Vibe in 3 words: Zesty, Ambivert and loud af
Hobbies: Reading fiction, drawing, crocheting and wanting to pick up classical guitar again when I have more time on hand. 
Top 3 songs rn: 
David Kushner - Breath In, breath Out.
Hozier - Hymn To Virgil.
Some instrumental from tiktok  for driving 🤪
Fav show(s)/movie(s): Hunger games, Lucifer, BBC Sherlock, Harry Potter, Bridget Jones, Pride And Prejudice, Young Sheldon and any coming of age films 
Fav book(s): rn Reading Sunrise On The Reaping
Fav food(s): depends on mood 
Hot take: Love isn’t enough to make a relationship work— nor a child as an excuse to make marriage work when it's beyond repair.

DMs open for (friends/network/flirting/chaos?): all of the mentioned, why not? 🤪

📸Send a meme that represents you!

Not a meme but this Gif is how I usually feel at work:","","🩷 (1)"
"759664649297330187","kai_mitsuki","2025-05-06T12:22:21.5430000+00:00","https://tenor.com/view/gritito-gif-17274376822241272426","",""
"867421149126197300","chel705","2025-05-06T12:37:51.3190000+00:00","🎀ABOUT ME 
Name/Nickname: Chello
Pronouns: He/Him
Current occupation(s): Psychology Student
Racial, ethnic, cultural identities: Batak 
MBTI: INFP
Zodiacs (Western/Chinese): Pisces/Chicken
Based in: Bali
Countries I've lived in: Indonesia
Languages: Indonesian, Balinese & English
Relationship status: Single

💅 MORE ABOUT ME 💅
Vibe in 3 words: wacky, goofy, depressed
Hobbies: Photography & Drawing
Top 3 songs rn: 
• Never Let Go (Hikaru Utada)
• Cuando te Marches (Lina de Sol)
• Bambi (Tokyo Police Club)
Fav show(s)/movie(s): 
• Bocchi the Rock
• Violet Evergarden
• Vivy: Fluorite Eye's Song
• Apothecary Diaries
• House MD
• Law and Order: SVU
• Chernobyl
Fav book(s): 
• Panenka (Ronan Hession)
• Heaven (Mieko Kawakami)
• Kisah Hidup Paman Gober
Fav food(s): 
• Babi Panggang Karo
• Nasi Goreng
• Saksang
• Sate Madura
• Tsukemen
• Buta Shogayaki
• Ular Goreng
• Nasi Padang
• Lamian
Hot take: Garam & Madu is a decent song
DMs open for (friends/network/flirting/chaos?): open for friends, flirting, network, & chaos

📸Send a meme that represents you!","https://cdn.discordapp.com/attachments/1368465589928067153/1369292076541284412/20250427_202020.jpg?ex=69965b5f&is=699509df&hm=aaf3aea317fcac3a66525321db55f09cef9ed526ef75707a97a7876e05e0eb9b&","🩷 (1),🔥 (1)"
