AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-09-02T00:07:57.1700000+00:00","Puasa Freaky Hari 3#

Got offered to do freaky yesterday, but managed to prevent myself from doing it. All starred messages from me are still basically no freaky messages but funni ones instead. And again, today I woke up with a new feeling to continue the trend, hopefully making it into the week.","",""
"458504213203255324",".magurotuna","2025-09-02T02:13:40.3480000+00:00","lesgooo jax puasa freaky day 3","",""
"232393994955390976","rejicio_","2025-09-02T02:29:16.5820000+00:00","Ayo jax kamu pasti bisa","",""
"563984376585781268","rsnz09","2025-09-02T02:40:56.2780000+00:00","lmao","","😂 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-09-03T01:33:55.1620000+00:00","Puasa Freaky Hari 4#

The work yesterday managed to make me focused on the task for whole day, while the server last night got wee too freaky. Yet nevertheless, I managed to avoid it then focusing on not being freaky from the starred messages. It is getting closer now to the 7th day so I hope for the best. :pray: :pray: :pray:","","pray (3)"
"412926738298044431","jaxxxxxxyyyy","2025-09-04T01:15:59.4640000+00:00","Puasa Freaky Hari 5#

Finally day number 5. I managed to pass it due to how tired I am with works so it was and still the best option to distract myself. Today is basically my resting day, as I have no students in my schedule to teach. By Saturday I should have reached a week of not being freaky at all. Slowly but surely, I started to get used to it: and it is a positive note to make it a permanent habit in the near future.","","👍 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-09-04T01:50:53.1560000+00:00","@Fellowmen basically this is the reason why","",""
"1064369916351889448","fellowmen","2025-09-04T01:52:05.7480000+00:00","oh that's why","",""
"1064369916351889448","fellowmen","2025-09-04T01:52:19.7120000+00:00","and i thought you want to become X2 Fellow like me","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-04T01:52:36.0990000+00:00","Nah bro, I basically trying to straighten myself back again","",""
"1064369916351889448","fellowmen","2025-09-04T01:53:42.1770000+00:00","good for you mate.","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-05T03:15:31.9470000+00:00","Puasa Freaky Hari 6#

Almost reaching a week of no freaky. Kinda bored rn but supposedly I can do other hobbies or reading to fill my time. So far I shall be anticipating for today's news of DPR, hopefully they can livestream it.","","🔥 (2)"
"412926738298044431","jaxxxxxxyyyy","2025-09-06T02:53:15.5610000+00:00","Puasa Freaky Hari 7#

Managed to reach a week milestone of doing no freaky. Now I just need to reach 2 weeks and it will be gucci to continue it until a month. Then after a month: two months and I can achieve a new habit of not being freaky. Probably I will not write anything in this forum until  next week then marked it as 2 weeks","","🥳 (4)"
"294615066534477824","everydayandy.","2025-09-06T06:08:53.1220000+00:00","Ohh jdi ini puasa freaky yg dimaksud","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-06T06:09:09.1250000+00:00","Yes","","❤️ (1)"
"688330999725293758","noxsiduss","2025-09-06T06:28:23.8820000+00:00","hey jax, wanna ask on how was your first experience in teaching?","",""
"688330999725293758","noxsiduss","2025-09-06T06:28:35.1530000+00:00","and what grade did you teach","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-06T06:39:47.9070000+00:00","Jujur my first experience in teaching itu awalnya sama anak anak SD","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-06T06:40:08.7540000+00:00","During the first few months, I am entrusted with elementary students","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-06T06:40:19.4180000+00:00","Because their materials are far easier to understand","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-06T06:40:34.5340000+00:00","Like from third to sixth grade","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-06T06:40:57.3710000+00:00","Then slowly if you have the required skill and knowledge to do better, you can be entrusted to teach SMP and SMA","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-06T06:41:58.2780000+00:00","So I started from the bottom first, then slowly getting the hang of stress of teaching to get into the higher grades","",""
"241476172033032193","meat_l0f","2025-09-07T12:15:39.1450000+00:00","is it harder to teach higher grades?","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:17:05.9800000+00:00","Depends, if the higher grades are basically already have that kind of lazy mindset or disliking the subject, it will need more efforts","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:17:19.9470000+00:00","Sometimes one or two do be slacking off a lot","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:17:46.8430000+00:00","Which need some more attentions, but very hard when you have multiple students present instead of doing private tutoring","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:18:15.1060000+00:00","Usually I advised students like that to have private tutoring with me so I can make them more focused","",""
"241476172033032193","meat_l0f","2025-09-07T12:21:29.3260000+00:00","so definitely situational huh, there is definitely challenges to teach lower grades like SD kids","",""
"241476172033032193","meat_l0f","2025-09-07T12:22:00.6110000+00:00","especially from what i remember that SD teachers teachs multiple subject (from what i remembered)","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:22:29.9990000+00:00","Oh definitely. Every children, young or older, have their own personalities, issues and challenges","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:22:43.5830000+00:00","One time you could meet a diligent one","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:22:49.4410000+00:00","Other time you meet a problematic one","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:22:54.1150000+00:00","Sometimes it is the spoiled one","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:23:14.9480000+00:00","Sometimes it is the more disciplined one","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-07T12:23:36.5420000+00:00","And in a few cases, we even meet those who have special needs","",""
"563984376585781268","rsnz09","2025-09-08T01:58:37.5720000+00:00","😭","",""
"563984376585781268","rsnz09","2025-09-08T01:59:19.4770000+00:00","Can relate, i taught math to my juniors back when i was like 6th grade","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-08T03:42:36.4990000+00:00","Very nice, though 6th grade may have a hard time trying to teach younger SD students","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-08T03:42:46.7370000+00:00","But respect if you can actually do that","",""
"731408010232070165","darkzet","2025-09-09T02:17:15.4630000+00:00","will jax's X1 gets taken out again
since he repented","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T03:06:42.0070000+00:00","no, I actually will not expect for it to be taken out at all","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T03:06:59.0510000+00:00","since I sees it as a sign for me to get into good habits","","👍 (2)"
"412926738298044431","jaxxxxxxyyyy","2025-09-09T03:07:12.3460000+00:00","for now, I will continue it until for two months","",""
"688330999725293758","noxsiduss","2025-09-09T03:39:41.8770000+00:00","When you first teach elementary students, how did you gather the materials to teach?","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T03:41:14.2910000+00:00","Well the thing is: I don't. There are a few times students brought their own materials since their schools have different books for their subjects. A few times they even brought chromebooks to show their tasks","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T03:41:25.0240000+00:00","So I have to improvise with whatever was given to me","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T03:42:03.5500000+00:00","Thankfully since it is elementary, the subjects can still be easy to understand","",""
"688330999725293758","noxsiduss","2025-09-09T03:48:12.1280000+00:00","i guess that’s the same w middle school?","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T03:49:53.5530000+00:00","Junior high is a bit more advanced, thus that is where I usually avoided subjects that I truly don't understand. Instead, I made my focus to social subjects","",""
"688330999725293758","noxsiduss","2025-09-09T03:51:18.1700000+00:00","I see","",""
"1064369916351889448","fellowmen","2025-09-09T06:15:54.6370000+00:00","Mistake is there to make us better person, not to be the insecure one","",""
"563984376585781268","rsnz09","2025-09-09T08:15:46.7750000+00:00","Fair","",""
"563984376585781268","rsnz09","2025-09-09T08:16:00.3870000+00:00","Gw ngajar mate fisika kimia dulu","",""
"563984376585781268","rsnz09","2025-09-09T08:16:04.1160000+00:00","Buat anak smp","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T08:23:33.4830000+00:00","Fisika dan kimia sudah susah kalau buat saya wkwkwkwkwkw","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T08:23:39.0580000+00:00","That is why I avoided it","",""
"241476172033032193","meat_l0f","2025-09-09T08:24:10.4860000+00:00","what is your main subject?","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T08:25:21.5280000+00:00","There are actually multiple, from Economy, E-Commerce, Business Studies, Sociology, Humanities, PPKN, Bahasa Indonesia and Bahasa Inggris","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T08:25:30.0050000+00:00","But I mainly specialized in economy","",""
"241476172033032193","meat_l0f","2025-09-09T08:26:04.9430000+00:00","so mainly social studies","",""
"241476172033032193","meat_l0f","2025-09-09T08:26:52.5330000+00:00","kinda regret choosing IPA when i were in highschool, legit doesn't have any use in my current life rn","",""
"241476172033032193","meat_l0f","2025-09-09T08:26:56.2990000+00:00","plus i sucked at it","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T08:29:24.8520000+00:00","That is understandable considering many parents back in our days forced us to think that IPA is more useful than IPS","","true (1)"
"563984376585781268","rsnz09","2025-09-09T08:49:54.8180000+00:00","Damn, im not good at any of those","",""
"563984376585781268","rsnz09","2025-09-09T08:50:35.2480000+00:00","Cant relate, i sucked at social studies","",""
"1064369916351889448","fellowmen","2025-09-09T09:23:01.7840000+00:00","penjurusan IPA dan IPS banyak merusak minat belajar siswa di Indonesia IMHO","",""
"1064369916351889448","fellowmen","2025-09-09T09:23:18.8970000+00:00","penjurusan memang baiknya di college aja","",""
"1064369916351889448","fellowmen","2025-09-09T09:23:50.3010000+00:00","atau ga di SMK sekalian, penjuruan sesuai job on high demands","",""
"563984376585781268","rsnz09","2025-09-09T10:09:16.3410000+00:00","That's why skrg ada kurikulum merdeka, no?","",""
"563984376585781268","rsnz09","2025-09-09T10:09:30.1920000+00:00","Biar diberikan sebuah kebebasan memilih sesuai minat","",""
"563984376585781268","rsnz09","2025-09-09T10:09:48.8320000+00:00","Dgn harapan akan meningkatkan performa murid","",""
"241476172033032193","meat_l0f","2025-09-09T10:13:39.3690000+00:00","hows that going? any improvement?","",""
"241476172033032193","meat_l0f","2025-09-09T10:14:01.5560000+00:00","from outside perspective it sounds awesome","",""
"563984376585781268","rsnz09","2025-09-09T10:17:07.0860000+00:00","Idk, im not a highschooler","",""
"563984376585781268","rsnz09","2025-09-09T10:17:29.6710000+00:00","Anak ipa bljr ekonomi sama geografi sih","",""
"563984376585781268","rsnz09","2025-09-09T10:17:37.2000000+00:00","Kulihat di sekolah gw dulu","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T10:48:15.5790000+00:00","Basically people can now make their own choices for subjects though still learning compulsory subjects","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T10:48:25.1500000+00:00","But often times these subjects are not to what the students are liking from what I can find","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-09T10:48:46.5970000+00:00","It happened based on my students' testimonies like those from IPEKA, Binus, etc","",""
"563984376585781268","rsnz09","2025-09-09T16:28:50.9160000+00:00","damn","",""
"563984376585781268","rsnz09","2025-09-09T16:28:53.9360000+00:00","that's sad","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-10T05:52:49.3540000+00:00","Yeah, changing the curriculum or making the subjects optional doesn't exactly help them to like learning","",""
"639736148498841601","dwarlord8","2025-09-10T06:19:42.1630000+00:00","i'd argue basic IPA knowledge would be much more useful actually in highschool bcs u can learn all the new things in uni anyway","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-11T16:03:56.6290000+00:00","Sorry to reply just now. Well even with IPA still being useful, it will be much better if the students actually already realized their capabilities in the beginning to choose between IPA and IPS","",""
"647741364825751574","anarchytex","2025-09-12T02:10:10.8590000+00:00","Smngttt","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-12T02:11:54.7970000+00:00","Thank you Pak Ustad:pray: :pray: :pray: :pray:","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-13T07:54:25.9830000+00:00","Puasa Freaky Hari 14#


Finally managed to update this, and it has been official: I managed to not be freaky for the last 2 weeks. Most likely due to my irl work, and how I am focusing more to my hobbies. Let's see if I can focus to achieve it by 3 weeks","",""
"1064369916351889448","fellowmen","2025-09-14T05:09:23.9070000+00:00","How long do you plan on doing this jax?","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-14T05:23:46.9290000+00:00","2 months","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-14T05:23:54.7650000+00:00","I need to build a positive habit from it","",""
"1064369916351889448","fellowmen","2025-09-14T06:57:50.4280000+00:00","Fair enough","",""
"731408010232070165","darkzet","2025-09-15T15:20:54.2940000+00:00","well they still say the same to me","",""
"731408010232070165","darkzet","2025-09-15T15:21:06.4710000+00:00","tbh i still cant tell if im good at ips more or ipa","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-15T15:26:47.1530000+00:00","You can always try to take a me time, then slowly looking at the subjects to explore it. Try to view it, but not as your usual cramping and memorizing habit. Rather, you will look at it with the question whether you can survive the subject? Or having any attraction to it by any sorts?","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-15T15:28:00.3680000+00:00","I blamed cramping and memorizing habits in learning as the contributors to why some of us during childhood forgot to remember how to take a moment then looking at our books again, not as a testament of our pain: but having that old curiosity that we used to have for learning as we are genuinely curious to know, rather than being told to know by our curriculum standard.","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-20T06:28:28.0850000+00:00","Puasa Freaky Hari 21#

Finally, three weeks of trying not to be freaky. It is getting a bit hard but I managed to make myself behave much better than before. These days it is also getting a bit easier to not be freaky when you have irl tasks and jobs to do. Most likely I can still survive the challenge for a month (I hope). Either way, I am happy with the progress thus far","",""
"412926738298044431","jaxxxxxxyyyy","2025-09-26T23:52:17.6370000+00:00","Puasa Freaky Hari 28#

**Roughly One Month of No Freaky**

Finally reaching the end of the month with no Freaky from me. I can feel how I am doing much better after spending my time outside more. From doing gym, getting into vending machines, walking to various malls, etc etc. It has been a long journey to reach this end of the month, but satisfying when you are forming more positive habits from it. Let's try to aim for 2 months now.","",""
"731408010232070165","darkzet","2025-10-07T06:32:34.4360000+00:00","now can u be freaky again","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-07T06:46:43.8930000+00:00","Have still to decrease it massively","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-07T06:46:56.8110000+00:00","Like I need to lessen it still","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-07T06:47:01.6860000+00:00","Since it is like 2 months","",""
"1064369916351889448","fellowmen","2025-10-08T06:13:37.2290000+00:00","jax harus mengerti bahwa, sebulan tidak freaky itu, untuk selamanya tidak freaky. jax nature has change when he commited to no freaky agreement","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-18T23:56:54.5430000+00:00","**End Date For Puasa Freaky**

25th October (2 months of Puasa Freaky)","",""
"563984376585781268","rsnz09","2025-10-19T03:17:13.1780000+00:00","crazy","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T06:04:18.7240000+00:00","I am committed to the cause","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-19T06:04:24.5940000+00:00",":pray: :pray: :pray:","",""
"436220883808419841","edennottheproject","2025-10-20T10:14:15.8640000+00:00","Thank you for your dedication Jax. As Discussed we will remove your X1 *and transfer to someone else","",""
"458504213203255324",".magurotuna","2025-10-20T10:21:52.2300000+00:00","beneran di transfer x1 nya?","",""
"428399814238273556","the.og.green","2025-10-20T10:26:26.8660000+00:00","Giveaway X1","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-20T11:47:42.4600000+00:00","Waduh, ke Tian jadinya nih?","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-20T11:47:45.2640000+00:00",":smile: :smile: :smile:","",""
"412926738298044431","jaxxxxxxyyyy","2025-10-25T06:24:39.6920000+00:00","It is finally over. After 2 months of Puasa Freaky, I had been reducing the amount of downbad moments, introducing new habits irl to be better, and lastly but most important: I started to enjoy more of irl than in Discord. 

Thank you for those of you who had been supportive in this movement. It had been a long journey but I've finally made it to the top. 


:pray: :pray: :pray: :pray: :pray: :pray: :pray: :pray:","","Indonesia (3)"
"891545423238537236","murzzbow","2025-12-10T05:38:16.7240000+00:00","That's very positive of you jax, what a journey for enlightment and betterment indeed","",""
"891545423238537236","murzzbow","2025-12-10T05:38:58.6950000+00:00","if you wanna still using your forums as means to self-journal or giving people advice then I recommend you to do so:pray:","","👍 (1)"
"458504213203255324",".magurotuna","2025-12-10T07:38:25.0560000+00:00","tips agar tidak friki : rajin minum susu","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-02T02:30:58.0270000+00:00","Update: I've decided that for 2026, I will try to strive for more positive habits. One of them includes ensuring that my algorithm in Instagram stay clean while cleaning any unnecessary reels that popped up. 

Thus, after Puasa Freaky, it is time to get into more progress, making myself into a better person by consuming healthier contents than getting desensitized.","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-02T02:31:15.8740000+00:00","Changed the channel name: Betterment Progress","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-02T02:39:20.7600000+00:00","For now, there are list of algorithms I will continue to consume and those that I will dispose in order to create a healthy recommendation of reels:

Healthy contents:
- self-development contents
- light jokes (stand up comedy) or memes
- dancing or singing
- politics
- religion (Christianity)
- DnD
- educational political contents
- sports
- historical contents
- DC & Marvel

Disposed/blocked contents:
- dark humors/edgy/unhinged humors or memes
- thirst traps
- any unhinged rabbit holes that I've spotted when IG fails to recognize it through their filters","","⭐ (2)"
"1064369916351889448","fellowmen","2026-01-03T11:33:02.7780000+00:00","Apa ini jax? Dari channel puasa freaky kah?","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-03T11:42:26.3340000+00:00","Sorry to reply just now, yes","",""
"1064369916351889448","fellowmen","2026-01-03T11:45:20.4390000+00:00","Nice title","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-03T11:47:46.0940000+00:00","Yeah, though it will be halted due to me having irl health recovery rn","",""
"1064369916351889448","fellowmen","2026-01-03T12:34:47.9200000+00:00","Get well soon jax, have a good rest","",""
"458504213203255324",".magurotuna","2026-01-03T15:03:17.6320000+00:00","speedy recovery jax 🙏🏻","",""
"232393994955390976","rejicio_","2026-01-05T08:48:17.4360000+00:00","Gws jax 🙏","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-16T13:31:34.0160000+00:00","Ok I am back","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-16T13:31:51.0300000+00:00","Time to record me cleaning my algo and ensuring it stays positive for a month","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-19T12:47:06.9300000+00:00","Sorry for not updating 3 days, I haven't been opening Instagram a lot ever since I went to work along with other important activities. But suffice to say, for the last three days, I've managed to keep it clean. There was one or two reels that slipped up, and apparently tagged as meme but being either unhinged or a rabbit role that one or two people would have likely experience in uncommon manner. So far the algorithm of the reels in search can be described to be full of memes or random compilations of other clips. But safe to say, it is a progress in keeping the algorithm clean at least by surface level. Scrolling reels will be a different matter that need gradual fixes once I keep pressing ""not interested"" button on any reels that I've found to be not appropriate","https://cdn.discordapp.com/attachments/1411603656486420563/1462790476137631846/Screenshot_20260117_145353_Instagram.jpg?ex=69965d8a&is=69950c0a&hm=8f2d080a6d61382d345f7c0051f16107f894de8bda2f5243b161595f66a64936&",""
"412926738298044431","jaxxxxxxyyyy","2026-02-03T05:46:34.2730000+00:00","Okok, continuing this progress","",""
