AuthorID,Author,Date,Content,Attachments,Reactions
"736550209068335135",".ayab","2025-03-22T14:15:03.3390000+00:00","Pike and shot vs hussite war wagon?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:15:35.3360000+00:00","in this case, during the riots, the chances of them using it will be low","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:15:51.7800000+00:00","unless they really brought military artillery, which I don't think any polices ever done so","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:16:06.4560000+00:00","more like use them both during the riots","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:16:11.9470000+00:00","combined arms and wagons","",""
"753466051869802556","island_doge","2025-03-22T14:16:21.8900000+00:00","bro ur in the NTW3 server?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:16:28.0020000+00:00","yes","",""
"753466051869802556","island_doge","2025-03-22T14:16:32.8760000+00:00","hell yeah","",""
"736550209068335135",".ayab","2025-03-22T14:16:36.7500000+00:00","How were going to train a mob those kinds of tactics eludes me","",""
"753466051869802556","island_doge","2025-03-22T14:16:39.9930000+00:00","Fellow total war player here","",""
"736550209068335135",".ayab","2025-03-22T14:16:50.3220000+00:00","Rome 2 baby","",""
"753466051869802556","island_doge","2025-03-22T14:16:57.7120000+00:00","Nice","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:17:01.0490000+00:00","the Hussites can train the peasants with it, so a city mob wouldn't be the worst recruits","",""
"321253105398448129","tavvymorningson","2025-03-22T14:17:01.2510000+00:00","by training them in mobilization divisions","",""
"736550209068335135",".ayab","2025-03-22T14:17:25.4770000+00:00","Testudo is such more easier to train them with as they have context on how it is done","",""
"321253105398448129","tavvymorningson","2025-03-22T14:17:26.7070000+00:00","God dayum this is sexy. u just make a whole analysis to this 😱","",""
"736550209068335135",".ayab","2025-03-22T14:17:54.3750000+00:00","War wagon with sepi","",""
"753466051869802556","island_doge","2025-03-22T14:18:00.9200000+00:00","Just put them on a wagon and start swinging when the enemy is near the wagon","",""
"753466051869802556","island_doge","2025-03-22T14:18:17.9230000+00:00","just 2 commands anyways","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:18:32.8590000+00:00","I am afterall, played NRP, military simulator, and trying to do military tactics in larps for like: 4 to 5 years","",""
"736550209068335135",".ayab","2025-03-22T14:18:51.0850000+00:00","What's the replacement for musket?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:18:51.3810000+00:00","last time I used these bad boys against the Golden Horde Mongols in one of the servers","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:19:05.9050000+00:00","paintball guns, pipe guns, etc","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:19:10.3230000+00:00","mau mau guns","",""
"736550209068335135",".ayab","2025-03-22T14:19:14.5190000+00:00","Not slings?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:19:40.4460000+00:00","slings are obvious choice","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:19:47.1170000+00:00","I stated that we can use rocks with slings before","",""
"753466051869802556","island_doge","2025-03-22T14:20:00.8680000+00:00","Chinese Rockets on a war wagob might be crazy","",""
"437808476106784770","Arcane#7800","2025-03-22T14:20:01.1920000+00:00","@Appléon has reached level **1**. GG!","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:20:14.0790000+00:00","the recoils are going to be too much if not careful","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:20:19.7780000+00:00","it can even make the wagons fell sideways","",""
"736550209068335135",".ayab","2025-03-22T14:20:20.7810000+00:00","Hmwait fireworks could work as a replacement","",""
"437808476106784770","Arcane#7800","2025-03-22T14:20:21.0800000+00:00","@Ayab The Pineapple has reached level **1**. GG!","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:20:38.9440000+00:00","just please don't use hwacha","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:20:44.9180000+00:00","especially if the recoils are too much","",""
"437808476106784770","Arcane#7800","2025-03-22T14:20:45.3240000+00:00","@Jax has reached level **1**. GG!","",""
"736550209068335135",".ayab","2025-03-22T14:20:47.9890000+00:00","Psh, no fun","",""
"753466051869802556","island_doge","2025-03-22T14:20:52.7200000+00:00","I mean like chinese rocket handcannons","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:21:02.1080000+00:00","oh this one is fine","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:21:11.2760000+00:00","actually, I can make a whole essay about Chinese rockets","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:21:18.4900000+00:00","I used to do it as Ming or Qing Dynasty player","",""
"753466051869802556","island_doge","2025-03-22T14:21:36.1980000+00:00","Might not be effective but it will cause havoc amongst the enemy soldiers","",""
"753466051869802556","island_doge","2025-03-22T14:21:57.1500000+00:00","Enough to lower their morals","",""
"736550209068335135",".ayab","2025-03-22T14:22:08.1950000+00:00","Smelly gas","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:22:10.5140000+00:00","you can make fire rocket launchers if you want, the Chinese had used them a lot, might even use it with arrows too to add more damages","",""
"736550209068335135",".ayab","2025-03-22T14:22:11.3690000+00:00","Diabolical","",""
"753466051869802556","island_doge","2025-03-22T14:23:04.3840000+00:00","Can war wagons be used effectively in terrains like indonesia though?","",""
"736550209068335135",".ayab","2025-03-22T14:23:05.9840000+00:00","Imagine hundreds of farts being thrown at police","",""
"736550209068335135",".ayab","2025-03-22T14:23:25.2330000+00:00","We're using the tactics mainly on cities","",""
"736550209068335135",".ayab","2025-03-22T14:23:30.2080000+00:00","That's where the protest is","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:23:33.2890000+00:00","that is true, but if they can use it on the wagons, that would be wonderful to resist the water cannons and projectiles","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:23:38.4540000+00:00","while on the higher ground too","",""
"753466051869802556","island_doge","2025-03-22T14:23:49.0160000+00:00","Ah i see","",""
"736550209068335135",".ayab","2025-03-22T14:23:58.6200000+00:00","And as Obi Wan says","",""
"736550209068335135",".ayab","2025-03-22T14:24:20.7290000+00:00","Wait why not just hoplites?","",""
"736550209068335135",".ayab","2025-03-22T14:24:39.2930000+00:00","We're mainly fighting in cities with easily defendable checkpoints","",""
"736550209068335135",".ayab","2025-03-22T14:25:08.5880000+00:00","You could just have long sticks

Or a sarissa and the police will have trouble dealing with the protestor","",""
"753466051869802556","island_doge","2025-03-22T14:25:25.5650000+00:00","They'll respond with tear gas bro","",""
"753466051869802556","island_doge","2025-03-22T14:25:58.2610000+00:00","The protesters will rout","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:26:02.3710000+00:00","that's the thing, use them on the wagons","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:26:13.4350000+00:00","pointy sticks sticking out of the wagons' holes","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:26:17.8990000+00:00","with high grounds","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:26:24.1700000+00:00","while the wagons are moving","",""
"736550209068335135",".ayab","2025-03-22T14:26:31.3740000+00:00","Shameful display","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:26:38.5360000+00:00","instant intimidation on the police personnel who never faced it before","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:27:15.1980000+00:00","and insted of using only spears or long pikes","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:27:18.6460000+00:00","using flail weapons too","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:27:26.4190000+00:00","swing that thing to hit the helmets and armors","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:27:31.3950000+00:00","instant blunt damage and pain","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:28:37.0570000+00:00","combined them weapons","",""
"753466051869802556","island_doge","2025-03-22T14:28:38.8350000+00:00","they'll just respond with rifles with a rubber bullet","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:28:43.9650000+00:00","combined arms tactic my beloved","",""
"753466051869802556","island_doge","2025-03-22T14:28:56.2370000+00:00","they got a valid reason to use rubber bullets on the protesters","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:28:58.2080000+00:00","that is for the prolonged riots or late stage","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:29:33.5340000+00:00","early to mid stages are usually where they are heavily counted to which if a protester can make a good enough impression to the public","",""
"753466051869802556","island_doge","2025-03-22T14:29:33.9250000+00:00","Are we talking about medieval tactics or modern tactics? Pardon me for asking :pray:","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:29:57.0180000+00:00","medieval tactics, but adapting it to a protest","",""
"753466051869802556","island_doge","2025-03-22T14:30:04.3170000+00:00","Alright then","",""
"753466051869802556","island_doge","2025-03-22T14:30:42.9080000+00:00","Imagine chinese handcannon rockets on police line of defense","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:31:00.2840000+00:00","combined that with makeshift cannons, but firing firecrackers","",""
"753466051869802556","island_doge","2025-03-22T14:31:30.2830000+00:00","Blinding them temporarily probably","",""
"736550209068335135",".ayab","2025-03-22T14:32:04.1700000+00:00","Canon minyak berbunyi instant demoralizing effect","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:32:09.5600000+00:00","can blind them even more if I just shake a water with quicklime inside of plastic bottle","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:32:16.9680000+00:00","then throw it at them","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:32:21.7930000+00:00","instant small explosion","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:32:30.3870000+00:00","but stingy smell and burning effects","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T14:33:06.7070000+00:00","real","",""
"321253105398448129","tavvymorningson","2025-03-22T15:49:14.0850000+00:00","what is NRP Jax?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T15:52:00.0600000+00:00","Nation Role Play","",""
"321253105398448129","tavvymorningson","2025-03-22T16:03:53.7980000+00:00","i like to play Heart of Iron, Civ, Stellaris, crusader kings. does this include in the NRP?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T16:19:01.5700000+00:00","It is a game where you played as a nation, so technically yes","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T16:19:10.5570000+00:00","But the NRP I meant here were discord servers","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T16:19:37.8490000+00:00","Basically you typed your texts I the rp rather than having the already created mechanisms like those games","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T16:19:44.1660000+00:00","A text based game basically","",""
"321253105398448129","tavvymorningson","2025-03-22T17:34:19.9440000+00:00","woah, i really want to learn/try to NRP","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:35:33.9500000+00:00","Well............ the thing is","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:35:40.1280000+00:00","The golden age of NRP had faded","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:35:54.9250000+00:00","It is undergoing a depression with the newer generation of NRP players","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:36:27.1970000+00:00","And suffice to say, it also invited some of the ideologically most radical and controversial figures to enter the server","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:36:38.0630000+00:00","So I hope you are ready to face the chaos","",""
"753466051869802556","island_doge","2025-03-23T06:51:27.5600000+00:00","Screw NRP bro, just make your own scenario, these games are On Top","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T06:53:32.0760000+00:00","Well NRP is a good study if you want to know how to make better policy making at the basic text gameplay. But yes, these games have some basic things you can learn from too","",""
"753466051869802556","island_doge","2025-03-23T06:56:21.1570000+00:00","before i have TW, Paradox Games i did NRP in Roblox before, but i can make my own roleplay now in Crusader Kings","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T07:00:52.2700000+00:00","Roblox is not a good NRP place tbh, it is a fun simulator but not exactly the one I will suggest","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T07:01:35.6270000+00:00","Crusader Kings however, is an interesting option","",""
"444493587153944577","4c413","2025-04-03T17:21:21.4800000+00:00","ayy, been offline for far too long. sorry for tht","",""
"444493587153944577","4c413","2025-04-03T17:21:29.7500000+00:00","but check this out yall","",""
"444493587153944577","4c413","2025-04-03T17:21:32.8000000+00:00","https://x.com/thealpha_39th/status/1907823993236893773?t=ZtMc3RAoTyqSditc9VhdSA&s=19","",""
"444493587153944577","4c413","2025-04-03T17:21:56.7640000+00:00","its happening LMAO","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-03T17:41:04.0370000+00:00","Ahhhh so the anarchists had banded together in there","",""
"694135482413481984","vieaejand","2025-04-06T17:21:05.6450000+00:00","Russians used this very well against crimean khanate horse archers.\","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-06T18:25:42.0570000+00:00","True true that","",""
"694135482413481984","vieaejand","2025-04-07T02:51:27.4090000+00:00","""anarchists""","",""
