AuthorID,Author,Date,Content,Attachments,Reactions
"776844764770861127","snuckel4","2025-03-09T12:27:12.2580000+00:00","https://indonesia.unfpa.org/sites/default/files/pub-pdf/Executive_Summary_WPD_2013_%28English%29_0.pdf","",""
"736550209068335135",".ayab","2025-03-09T12:27:21.3630000+00:00","How about in state grade school? Is it the same?","",""
"776844764770861127","snuckel4","2025-03-09T12:28:13.7920000+00:00","Teenage Pregnancy in Indonesia: Determinants and Outcomes","https://cdn.discordapp.com/attachments/1348266569981231204/1348271157756821515/1258-5282-1-PB1.pdf?ex=6996591d&is=6995079d&hm=b301a9c978c49dd4363e18a082a8671fd263d55aa1037cd89e3b930efd0d6be3&",""
"776844764770861127","snuckel4","2025-03-09T12:28:49.8700000+00:00","Elaborate.","",""
"736550209068335135",".ayab","2025-03-09T12:29:31.3330000+00:00","You want me to explain that very awkward experience?","",""
"776844764770861127","snuckel4","2025-03-09T12:30:08.2790000+00:00","🤨","",""
"736550209068335135",".ayab","2025-03-09T12:30:44.5660000+00:00","You know what this is not my expertise, I'll opt out","",""
"776844764770861127","snuckel4","2025-03-09T12:31:28.8070000+00:00","Youre talking about biology class in 6th grade?","",""
"776844764770861127","snuckel4","2025-03-09T12:33:00.8820000+00:00","I am sure reproduction system are taught, especially how it worked. But, it is not the kind of education I am going with.","",""
"776844764770861127","snuckel4","2025-03-09T12:33:08.1120000+00:00","https://www.fpnsw.org.au/sites/default/files/assets/FPNSW-Comprehensive-Sexuality-Education-Framework.pdf","",""
"776844764770861127","snuckel4","2025-03-09T12:33:21.3020000+00:00","This kind of thing is what I mean.","",""
"645277559935860736","petrachristalbert","2025-03-09T12:33:54.7030000+00:00","Ahhhh I got it... Well, sex education rn are more accessible through friends, even for elementary student. 

Seems like bad influence alr taking the headstart too early and government doesn't see that as a serious problem. 

And when illegal sex or student pregnancy happen, both school and government are blaming parents... 

Exactly like bullying case, where both parent and school are blaming each other for failing to teach their kids/student.

The main problem is that government doesn't agree to include this thing on the education system. And as long they refuse to add this, there is no way to solve this problem, even if 1 or 2 school tried to change...","",""
"776844764770861127","snuckel4","2025-03-09T12:34:08.5170000+00:00","“Comprehensive sexuality education is a curriculum-based process of teaching and learning about the cognitive, 
emotional, physical and social aspects of sexuality. It aims to equip children and young people with knowledge, 
skills, attitudes and values that will empower them to realise their health, wellbeing and dignity; develop 
respectful social and sexual relationships; consider how their choices affect their own wellbeing and that of 
others; and understand and ensure the protection of their rights throughout their lives.”","",""
"776844764770861127","snuckel4","2025-03-09T12:36:03.4100000+00:00","Hypothetically, how comfortable are you to talk about sex education with someone close or a teacher without being judge or facing certain degree of discrimination in Indonesian society.","",""
"1079558513291964536","huhu_matcha","2025-03-09T12:36:56.0160000+00:00","I wasn’t even comfy talking about sex ed with my own family let alone a teacher 🤣","",""
"736550209068335135",".ayab","2025-03-09T12:38:44.9320000+00:00","Oh yeah we have those but it isn't as sophisticated as that.

All the boys and the girls would be separated into rooms being explained how buns are baked in the oven and the sickeness and danger of unprotected baking","",""
"776844764770861127","snuckel4","2025-03-09T12:39:32.4620000+00:00","In my opinion, this is a broken system. And, very damaging to youth to adulthood live-hood.","",""
"736550209068335135",".ayab","2025-03-09T12:39:47.7180000+00:00","Isn't this just lecture that your teacher would give you when they rant about morals and stuff","",""
"645277559935860736","petrachristalbert","2025-03-09T12:39:48.4320000+00:00","Cutting up ur question, ""How comfortable are you to talk about sex?""... 

Well, it's already a big no to me... I am really a private person and doesn't even post my daily life anywhere at anytime... 

I am like living in the dark, known by nothing... 

Totally introvert

So it's totally a big no to me... But it's different case when we bring it to student and education. 

Cuz when it's about 'education', the question are not going to be ""what's the best position"", "" Does it taste good"", ""how to do #$@&"", it's totally different and it's about understanding the others so we don't pass the limit and know the consequences, so that we will be aware of it.","",""
"645277559935860736","petrachristalbert","2025-03-09T12:41:07.6000000+00:00","Probably, more specific than that","",""
"736550209068335135",".ayab","2025-03-09T12:41:38.4110000+00:00","How so what's the diffence?","",""
"645277559935860736","petrachristalbert","2025-03-09T12:41:40.9820000+00:00","Moral and stuff? Yeah, student heard that again and again every Monday... And both of us know it means nothing anymore","",""
"736550209068335135",".ayab","2025-03-09T12:41:54.6880000+00:00","True enough","",""
"776844764770861127","snuckel4","2025-03-09T12:42:23.3650000+00:00","I understand. I'm not forcing anyone to tell their personal interest. I want to share a thought of how dangerous it is for the 4th most populous country with high rate of birth, being taboo towards education with means to help.","",""
"1079558513291964536","huhu_matcha","2025-03-09T12:44:20.9710000+00:00","Doubt the govt would want to even touch that issue because all the crazies (fundamentalists) will come out. And we all know how f*ckin hard it is to calm that group down","",""
"1079558513291964536","huhu_matcha","2025-03-09T12:46:02.2700000+00:00","The biggest issue is that we used to be a more moderate country.. and now we’ve gone to the other spectrum where we are becoming more regressive than the Arab countries","",""
"645277559935860736","petrachristalbert","2025-03-09T12:47:18.8070000+00:00","My working partner from Canada tells me about how important is sex education. 

He also said that they've been told about understanding the limit like how we respect girl privacy, how to act towards em, and few thing that men usually don't realize that it offend women. They also tell about the consequences by law if we did specific thing so we can avoid it. And also explaining about basic sex things and how it works. 

While for girls, they also taught about attitude, and privacy thoo. Like how to move like taking a dropped thing elegantly without showing ur @#$&. And also explaining about the consequences and similar to what boys learnt. 

I mean, all of the study were so managed. It's like they really took years just to perfect this study and I could see the result so far.","",""
"645277559935860736","petrachristalbert","2025-03-09T12:48:32.8480000+00:00","Even Human Right related organization are taking part at school sex education","",""
"645277559935860736","petrachristalbert","2025-03-09T12:48:49.4950000+00:00","While in Indonesia... Human Right? Yeah, let's build a Hospital and Hotel","",""
"645277559935860736","petrachristalbert","2025-03-09T12:48:53.7200000+00:00","And university","",""
"645277559935860736","petrachristalbert","2025-03-09T12:49:01.0770000+00:00","We need more budget","",""
"1079558513291964536","huhu_matcha","2025-03-09T12:49:05.5190000+00:00","I used to be a teacher and we introduced elements of sex ed in Grade 3 (this isn’t in Indo) - around 9 years old.  Because that’s the age that kids are becoming more curious.

Do I see a similar thing happening in Indo? No. Unless the govt is willing to grow a spine.","",""
"1079558513291964536","huhu_matcha","2025-03-09T12:50:20.0090000+00:00","And unless we become a country where religion doesn’t mix with politics","",""
"776844764770861127","snuckel4","2025-03-09T12:50:29.8820000+00:00","From short observation HAM is not very appreciated in the country, how true is that?","",""
"645277559935860736","petrachristalbert","2025-03-09T12:51:16.7160000+00:00","As old people says, more child, more money... 

And look, many of them just getting broke and can't even fed their family of 7 child... Can't even purchase a house, can't even go to doctor for daily check up when the mother pregnant... 

Stupid... Bro skip math at school","",""
"776844764770861127","snuckel4","2025-03-09T12:51:59.3120000+00:00","HAM should partake in many social problem and reforming bad social norms, sex education is one of it. (We won't talk about freedom of sex within a nation, its already self-explanatory when you know what people that are the majority)","",""
"645277559935860736","petrachristalbert","2025-03-09T12:52:12.8150000+00:00","I don't remember last time I heard about HAM departemen except when it comes about asking for donation...","",""
"645277559935860736","petrachristalbert","2025-03-09T12:52:27.5220000+00:00","Am I wrong?","",""
"645277559935860736","petrachristalbert","2025-03-09T12:52:35.9920000+00:00","Or did I miss so many news?","",""
"776844764770861127","snuckel4","2025-03-09T12:52:40.8280000+00:00","Donation for what","",""
"645277559935860736","petrachristalbert","2025-03-09T12:52:53.3260000+00:00","Eruption, flood, earthquake","",""
"645277559935860736","petrachristalbert","2025-03-09T12:53:16.0560000+00:00","And they go down to the road and school, asking us for donation, so they can buy goods for those people in bad condition","",""
"776844764770861127","snuckel4","2025-03-09T12:54:22.6260000+00:00","Why taking care of people post disaster, a Human Right Department job?","",""
"776844764770861127","snuckel4","2025-03-09T12:55:49.1650000+00:00","Maybe if the case is about Lumpur Lapindo, it would make sense as it displaced many people with barely any support to rebuild their life.","",""
"776844764770861127","snuckel4","2025-03-09T12:56:18.8560000+00:00","Did Indonesian suddenly forgot this exist?","",""
"645277559935860736","petrachristalbert","2025-03-09T12:58:04.0540000+00:00","Maybe, we just forgot that it exist... 

And once the department trying to expose it self to the public, everyone just got mad against it. 


😭","",""
"776844764770861127","snuckel4","2025-03-09T12:59:54.0700000+00:00","🗿","",""
"776844764770861127","snuckel4","2025-03-09T13:35:49.4440000+00:00","https://pubmed.ncbi.nlm.nih.gov/37323749/","",""
"776844764770861127","snuckel4","2025-03-09T13:36:50.2200000+00:00","","https://cdn.discordapp.com/attachments/1348266569981231204/1348288423328485466/image.png?ex=69966932&is=699517b2&hm=4a5d1e94ada44a892e828789485e01d3f81c809a1781b470d97e525ad767382f&",""
"776844764770861127","snuckel4","2025-03-09T13:36:55.5160000+00:00","https://www.guttmacher.org/regions/asia/indonesia","",""
"776844764770861127","snuckel4","2025-03-10T11:04:13.9030000+00:00","Ive read an article regarding a girl who got pregnant while still studying in Junior High School. Fearing wrath from her parents and afraid facing public discrimination she decided to**[Don't open unless you have the guts, you have been warned]** ||abort her baby in a gruesome way in a fish pond, the baby died in a brutal way of drowning (baby came out head first)||","",""
"776844764770861127","snuckel4","2025-03-10T11:04:29.1250000+00:00","Now see what causes her pregnancy:
-Unplanned pregnancy
-Bad socialisation
-Stupid in sex education
-Too young to understand consequence","",""
"436220883808419841","edennottheproject","2025-03-10T11:07:51.9440000+00:00","This is a stupid question but i really do wonder if there are people who do not realise that sex leads to babies... like they just do it for fun and to fulfill desire and never considered that babies are made that way","",""
"776844764770861127","snuckel4","2025-03-10T11:08:00.9630000+00:00","Now obvious reason why she abort the baby:
-Fear of discrimination 
-Does not have the mental capacity to bear such situation
-No safe way to abort available","",""
"776844764770861127","snuckel4","2025-03-10T11:08:27.4360000+00:00","Before someone flame me, I do not support abortion as I am a religious man.","",""
"776844764770861127","snuckel4","2025-03-10T11:09:28.4410000+00:00","I completely aware that Indonesian healthcare do provide abortion service to a mother if there is a strong reason to do it such as the baby is threatening the mother's lives.","",""
"776844764770861127","snuckel4","2025-03-10T11:14:17.3750000+00:00","**In dealing with the abortion....**
Lets talk hypothetical, what if this little girl have an access to it safe abortion? 
hypothetically if she really done it, seeing Indonesian culture, she will be discriminate as baby killer and perhaps forever disrespected especially at such young age she will be scared for life.

But if she didnt kill it what if, there is a free way to consult this kind of problem so it will not lead to terrific action. A comfort place to spill it out, in official health service or in family place.","",""
"776844764770861127","snuckel4","2025-03-10T11:16:21.9910000+00:00","Why her pregnancy happen? Its safe to assume previous four reason is enough. Bad social, no sex education, etc.","",""
"776844764770861127","snuckel4","2025-03-10T11:18:59.0850000+00:00","If theres more awareness and freedom to access this kind of education and a more supporting society or government facility and service, unintended pregnancy will go down exponentially and initiative unsafe abortion will stop.","",""
"776844764770861127","snuckel4","2025-03-10T11:19:52.2530000+00:00","However, some times this isnt enough, theres still case in first world country that has the facility but the mother still did unsafe abortion due to fear from family.","",""
"776844764770861127","snuckel4","2025-03-10T11:21:26.7150000+00:00","*Abortion is a risky business in Indonesia. Although some legal provision is made in situations where the mother’s life is in danger, most teenage girls who want an abortion are forced to go to a dukun. The cost of an abortion varies considerably. Doctors, who are very reluctant to perform abortions, charge up to Rp 1,000,000 ($A200). Dukun, who do not use anaesthetics for the procedure, charge Rp 500,000 or less.* Source: https://www.insideindonesia.org/editions/edition-7532/teenage-pregnancy#:~:text=Unwanted%20pregnancies%20have%20many%20causes.%20Contraception%20can%20fail.,the%20major%20cause%20of%20unwanted%20pregnancies%20in%20Indonesia.","",""
"776844764770861127","snuckel4","2025-03-10T11:23:42.1180000+00:00","There's so much shitty things regarding this topic and we havent even talked about its cousin **Young marriage**","",""
"1079558513291964536","huhu_matcha","2025-03-10T22:36:07.2990000+00:00","Perhaps they know that sex leads to babies. Perhaps they need more education on the use of contraceptives. Pills are available over the counter in Indo (to my surprise) and it’s pretty affordable too.

In the above scenario, there are so many unknowns: did the guy insisted on not using a condom? Did she give consent?

Btw it’s interesting when stories around teenage pregnancies are centred around the actions the woman took, but ignores the actions the man took. Just food for thought.","",""
"436220883808419841","edennottheproject","2025-03-10T22:37:29.0400000+00:00","Fair point, didnt think about the last part of your reply","",""
"1079558513291964536","huhu_matcha","2025-03-10T22:38:19.8160000+00:00","We defo need more safe abortion.
It’s a woman’s body - her choice, her right.","",""
"436220883808419841","edennottheproject","2025-03-10T22:38:34.3020000+00:00","What i also do wonder is WHY contraceptive/management use is always placed on women - IUD, Pill, abortion etc but men only have to think about pulling out and condoms","",""
"1079558513291964536","huhu_matcha","2025-03-10T22:40:11.6950000+00:00","Istg they need to come up with a pill for men to take.
Pills & IUDs have long term effects on women’s health","",""
"1079558513291964536","huhu_matcha","2025-03-10T22:41:03.9490000+00:00","Tbh tho I don’t trust men","",""
"436220883808419841","edennottheproject","2025-03-10T22:41:10.3700000+00:00","Kurasa theres one for men in development.. but i think news about that has been overshadowed by the american government","",""
"436220883808419841","edennottheproject","2025-03-10T22:41:32.4010000+00:00","Brave of you to say that in a server with more men active in chat than women!","",""
"1079558513291964536","huhu_matcha","2025-03-10T22:42:25.2140000+00:00","There was a whole discussion I had read a while back about the % of research that goes into women’s health vs men’s health. As you can imagine, not as much","",""
"436220883808419841","edennottheproject","2025-03-10T22:44:35.9890000+00:00","It also extends into building standards, specifically what is the optimum room temperature (20C)

Vaguely remember that 20C felt warm enough for men but too cold for women","",""
"1079558513291964536","huhu_matcha","2025-03-10T22:45:28.6010000+00:00","Yes! I read that too!!","",""
"1079558513291964536","huhu_matcha","2025-03-10T22:49:01.3580000+00:00","I mean when it comes to sex. Gimana ya.. like as women it seems we have so much more to lose in unprotected sex - pregnancy being the biggest thing.
How can one simply trust a guy when he uses pull out method.. It’s like gambling","",""
"645277559935860736","petrachristalbert","2025-03-11T01:16:41.5580000+00:00","Uhmm... Actually that a safe sentence... 

Even men dont trust men, we just weird for some how... And, related to this discussion, its alr been profen that men cant be trust that good.","",""
"645277559935860736","petrachristalbert","2025-03-11T01:18:46.4780000+00:00","And, when woman said that man cant be trust, well I've heard that sentence before 🗣️ 🔥 for so much time. 

But if a man said they dont trust woman, pretty sure the've been into something...","",""
"776844764770861127","snuckel4","2025-03-11T15:06:29.4160000+00:00","https://tenor.com/view/disagree-yeah-ooh-oh-yeah-oh-yes-gif-15457988","",""
"1079558513291964536","huhu_matcha","2025-03-11T22:34:40.7660000+00:00","Care to elaborate?","",""
"645277559935860736","petrachristalbert","2025-03-12T03:48:34.1450000+00:00","I'd better close my mouth against this argument. Cuz whatever I am going to argue about this, are gonna bring me straight up to hell...","",""
"1079558513291964536","huhu_matcha","2025-03-12T03:48:49.7850000+00:00","Just say it","",""
"1079558513291964536","huhu_matcha","2025-03-12T03:49:24.2380000+00:00","I mean.. my partner doesn’t agree with me. Doesn’t mean I’m going to leave him lol","",""
"1079558513291964536","huhu_matcha","2025-03-12T03:49:50.6640000+00:00","It’s okay to disagree/agree.. just state your opinion and be open to be asked questions 😊","",""
"645277559935860736","petrachristalbert","2025-03-12T03:52:18.7330000+00:00","Nah bro... Don't bait me... Eyes are everywhere, my idea gonna blow someone mind...","",""
"645277559935860736","petrachristalbert","2025-03-12T03:52:49.7810000+00:00","U cannot find humanity on my argument... Its only logical and profitable idea","",""
"1079558513291964536","huhu_matcha","2025-03-12T03:55:46.5340000+00:00","I leave that up to you","",""
"736550209068335135",".ayab","2025-03-12T05:07:35.0510000+00:00","Why don't we just extract the baby organs for parts? (JK)","",""
"645277559935860736","petrachristalbert","2025-03-12T05:08:21.8660000+00:00","U hear that @Aunty Hihi ? Mine even worse than it... Wanna still hear it?","",""
"736550209068335135",".ayab","2025-03-12T05:08:59.7410000+00:00","Make them slaves?","",""
"1079558513291964536","huhu_matcha","2025-03-12T05:09:06.7150000+00:00","As I said, I leave it up to you. I’m not a mod here 🙂","",""
"1079558513291964536","huhu_matcha","2025-03-12T05:09:23.7190000+00:00","Also can’t track your real identity","",""
"736550209068335135",".ayab","2025-03-12T05:09:59.9890000+00:00","Well what ever it is keep it too your self if those two aren't it","",""
"776844764770861127","snuckel4","2025-03-12T09:37:29.9280000+00:00","what the fck","",""
"776844764770861127","snuckel4","2025-03-12T09:37:35.2920000+00:00","I mean thats joke","",""
"776844764770861127","snuckel4","2025-03-12T09:37:40.0230000+00:00","but holy shit","",""
"776844764770861127","snuckel4","2025-03-12T09:37:48.2110000+00:00","Thats dark","",""
"736550209068335135",".ayab","2025-03-12T09:38:38.6200000+00:00","Just like what  indonesian officer want  our soldiers be like","",""
"736550209068335135",".ayab","2025-03-12T09:39:47.4830000+00:00","One of these days I'll get banned for these kind of jokes","",""
"776844764770861127","snuckel4","2025-03-12T09:43:04.3010000+00:00","Hypothetically, lets assume it is a safe situation between couple. Now, the word 'woman's choice' I disagree with that if it coming to this situation as it needs to be choices of the parent, both of them.
Now, if the situation is say she's alone-not having close one then it must be a mandatory for the people to help her, it is better this way than losing a life. Parents/personal bad decision shouldn't justify taking the life of a fetus, unless one's life is threaten.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:12:43.4970000+00:00","I had a friend who went through an abortion. She was in no position to tell her parents. She couldn’t possibly support the child. In Aus, they ask thorough questions to ensure that there isn’t any other option.

No woman takes this decision lightly btw. It’s a tough, very tough call.","",""
"776844764770861127","snuckel4","2025-03-12T10:16:08.1170000+00:00","She couldnt tell her parents? she couldnt possibly support the child? finacially or mentally?","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:16:18.8500000+00:00","Both","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:16:41.8660000+00:00","Not all Asian families are open to women having kids out of wedlock","",""
"776844764770861127","snuckel4","2025-03-12T10:16:57.1310000+00:00","Same question though, why would happen in the first place.","",""
"776844764770861127","snuckel4","2025-03-12T10:18:49.7800000+00:00","Like I said, horrible decision leading to even horrific decision. It is a shameful decision one must bear, I understand the pain and suffering before and afterward.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:20:48.5500000+00:00","I will always prioritise the woman’s life. Even in childbirth, my motto is save me first..","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:21:56.2090000+00:00","The question doesn’t matter though. To me, it’s like asking a rape victim what was the cause","",""
"776844764770861127","snuckel4","2025-03-12T10:23:07.6600000+00:00","Don't strawman me though, I clearly stated 'Hypothetically, lets assume it is a safe situation between couple.' and 'say she's alone-not having close one then it must be a mandatory for the people to help her'","",""
"776844764770861127","snuckel4","2025-03-12T10:23:30.0530000+00:00","Rape victim are different case and situation.","",""
"776844764770861127","snuckel4","2025-03-12T10:25:42.6020000+00:00","This depends on the school of thought, but generally:
✅ She has the right to keep or give up the child.
✅ If she chooses to raise the child, there is no shame on her.
✅ The rapist has no parental rights (in many interpretations).","",""
"776844764770861127","snuckel4","2025-03-12T10:26:59.9630000+00:00","Hanafi & Shafi'i Schools: Abortion is permissible within the first 120 days if the pregnancy causes harm or distress.
Maliki School: Strongly prohibits abortion, except to save the mother's life.
Hanbali School: More flexible, allowing abortion in early stages for severe cases (rape, danger to mother).","",""
"776844764770861127","snuckel4","2025-03-12T10:27:14.6990000+00:00","*Disclaimer: This is SIMPLIFIED","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:30:36.1860000+00:00","My question is.. how come people get so riled up about this topic? If it were to happen to men, would everyone be up in arms about this?

Now, I’m not asking this as a “feminist”. I’m genuinely curious what would happen if the tables were turned.","",""
"776844764770861127","snuckel4","2025-03-12T10:31:39.7750000+00:00","Youre asking what happen if the rape victim are men?","",""
"776844764770861127","snuckel4","2025-03-12T10:32:13.6770000+00:00","The woman who raped him carry his baby that he dont want?","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:33:02.2550000+00:00","I mean.. what if let’s say.. men are the ones who can get pregnant","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:33:17.5220000+00:00","So a total role reversal","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:33:49.6600000+00:00","Men get periods, they have to take contraceptives, only they can get pregnant","",""
"776844764770861127","snuckel4","2025-03-12T10:37:30.1500000+00:00","This is a non-sense idea, its absurd. In reality men doesn't get pregnant, this hypothetical shouldn't apply  and the whole arguement and debate revolve around biological pregnancy which only happen to women. I get that you’re making a point about fairness, but right now, women are the ones facing this issue not men. Stop bringin this of thing, it doesn't solve anything but only causing unnecessary outrage.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:39:08.4940000+00:00","What’s outrageous about it?","",""
"776844764770861127","snuckel4","2025-03-12T10:39:52.5500000+00:00","hm?","",""
"776844764770861127","snuckel4","2025-03-12T10:40:12.4210000+00:00","it causes unnecessary outrage","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:43:11.9700000+00:00","Unnecessary?","",""
"776844764770861127","snuckel4","2025-03-12T10:45:05.2470000+00:00","The whole idea of reversing the role are unnecessary","",""
"776844764770861127","snuckel4","2025-03-12T10:45:13.8070000+00:00","It's not the reality","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:45:58.3920000+00:00","So can I say the same then.. don’t strawman me.. it was hypothetical.","",""
"776844764770861127","snuckel4","2025-03-12T10:46:32.1170000+00:00","What","",""
"776844764770861127","snuckel4","2025-03-12T10:46:48.0470000+00:00","Thats not what I meant","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:47:12.6540000+00:00","I’m saying - the scenario I proposed is clearly hypothetical.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:47:29.1310000+00:00","I said - in a hypothetical scenario, what would that look like","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:48:10.2290000+00:00","I have been very, very open-minded in this discussion. But, getting told off that my question isn’t realistic was a low blow","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:48:50.9090000+00:00","Again, I did mention I was curious. A complete “hey, what if this happened”","",""
"776844764770861127","snuckel4","2025-03-12T10:49:02.1630000+00:00","Well it is hypothetical but it is something that is completely... well not happening. My hypothetical I brought before, are something that can happen in real life as it doesn't deny any biological fact.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:49:49.5210000+00:00","Hypothetical means “imagined or suggested”","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:50:03.6970000+00:00","I’m asking you to broaden your mindset","",""
"776844764770861127","snuckel4","2025-03-12T10:51:05.9060000+00:00","Fine. I have horrible wording on that part, but I don't think that undervalue what I talked about.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:51:35.5150000+00:00","Btw since tone of messages doesn’t carry well via this medium, I’d like to give this some colour.. I’m answering this with a 😊","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:53:19.5260000+00:00","Let’s pivot. We started off with sex education","",""
"776844764770861127","snuckel4","2025-03-12T10:53:38.3040000+00:00",":debate:","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:54:18.1730000+00:00","I then diverted to abortion. Probably not the best topic given the emotionally charged discussion","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:54:48.4460000+00:00","We segued into rape a bit","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:55:16.1680000+00:00","I do think that the issue of abortion and rape can be solved with proper sex education (to a certain extent)","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:56:31.1060000+00:00","@斯納克爾 4 are you tired of me yet? Have I totally eroded your will to live?","",""
"776844764770861127","snuckel4","2025-03-12T10:56:37.1760000+00:00","It has always been an emotionally charged discussion. If we talked about it like a robot, there won't be any talk about it.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:56:51.3630000+00:00","We should ask ChatGPT","",""
"776844764770861127","snuckel4","2025-03-12T10:57:06.9510000+00:00","Are you mocking me?","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:57:18.0690000+00:00","No","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:57:47.1120000+00:00","I’m being serious","",""
"776844764770861127","snuckel4","2025-03-12T10:58:27.1900000+00:00","I agree.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:58:48.7320000+00:00","I don’t have access to DeepSeek but it’d be interesting to see if AI has any pov on sex education in Indonesia","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:59:03.7400000+00:00","Not sure which is better - DeepSeek or ChatGPT","",""
"776844764770861127","snuckel4","2025-03-12T10:59:15.5580000+00:00","Lemme try then.","",""
"1079558513291964536","huhu_matcha","2025-03-12T10:59:22.4130000+00:00","Woohooo","",""
"776844764770861127","snuckel4","2025-03-12T11:02:28.1310000+00:00","In Indonesia, sex education is a complex and sensitive topic due to the country's diverse cultural, religious, and social landscape. Here are some key points from my perspective:

1. **Cultural and Religious Context**: Indonesia is predominantly Muslim, and many communities hold conservative views on topics related to sexuality. Discussions about sex are often considered taboo, and sex education is frequently seen as conflicting with traditional values. This can limit open dialogue and comprehensive education on the subject.

2. **Current State of Sex Education**: Formal sex education in schools is often limited or framed within the context of religious and moral teachings. The focus tends to be on abstinence and preventing premarital sex rather than providing comprehensive information about reproductive health, consent, and safe practices.

3. **Health and Social Challenges**: The lack of comprehensive sex education has been linked to public health issues, such as rising rates of teenage pregnancy, sexually transmitted infections (STIs), and misinformation about reproductive health. Many young people rely on informal sources, such as peers or the internet, which can lead to misconceptions.

4. **Government and NGO Efforts**: There have been efforts by the government and non-governmental organizations (NGOs) to introduce more inclusive and science-based sex education programs. However, these initiatives often face resistance from conservative groups and are not uniformly implemented across the country.

5. **Youth Advocacy**: Younger generations in Indonesia are increasingly advocating for better access to sex education. They recognize the importance of being informed about their bodies, relationships, and health, and are pushing for more open discussions.","",""
