AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:07:38.9400000+00:00","With the schism of PDIP however in these days, it could be possible but hardly give enough competent members or candidates to support his cabinet to be fairly effective as we wanted","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:08:24.0110000+00:00","He could went professional routes then choosing independent candidates, but won't his parties want pieces of the positions too to protect their own power and influence.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:09:01.1130000+00:00","And depending on the condition, if there is a coalition between PDIP with other parties, he will need to give some positions to these parties too","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:09:15.2330000+00:00","And would they do their job right for the sake of Ahok or for the sake of parties and their own motives?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:09:19.8060000+00:00","Most likely the latter","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:10:00.0530000+00:00","He is a man fit to work in the shadows, but as a man to work in front of greater public, many can attack fairly easily","",""
"736550209068335135",".ayab","2025-03-22T17:10:06.9360000+00:00","There's also a possibility that DPR would actually do their jobs that is within their rights and exercise them and not becoming the president stamp for seal of approval.

But instead for the people but for their own interest and blocking any reform he proposed","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:10:44.0150000+00:00","This too, unless, he do some remarkable sweeping","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:10:52.2230000+00:00","But to do that, there will be a need of greater force","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:10:56.9870000+00:00","Such as the military and police","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:11:09.7450000+00:00","And remember, Gerindra and the others controlled some of these higher ups","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:11:17.4570000+00:00","Including the retired ones especially","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:11:25.2930000+00:00","Ahok's battle would be very fierce","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:11:36.8930000+00:00","He will need a figure that he can relied on to help him","",""
"736550209068335135",".ayab","2025-03-22T17:11:39.6080000+00:00","Indonesia problem is just not religion but corruption is such important part on how Indonesian society function","",""
"736550209068335135",".ayab","2025-03-22T17:12:12.6420000+00:00","There's big chance he'll be corrupt also to get his reform going","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:12:13.7690000+00:00","I fear the only answer to the Indonesian problem is another revolution if people wanted an immediate change","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:12:26.4490000+00:00","Sadly this can be true too","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:12:41.7250000+00:00","Even we see people like Mahfud can't do much too","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:12:46.8360000+00:00","And he is a loyal member of PDIP","",""
"736550209068335135",".ayab","2025-03-22T17:13:18.2380000+00:00","And to get that revolution going wthe government must be heavy handed towards the people of this country","",""
"736550209068335135",".ayab","2025-03-22T17:13:29.6820000+00:00","And actively suppressing their rights","",""
"736550209068335135",".ayab","2025-03-22T17:13:57.8180000+00:00","Displaying an unpropotioned response","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:14:19.1670000+00:00","This is just basically Russian Tsardom level of corruption and response against the reforms before the Russian Revolution","",""
"736550209068335135",".ayab","2025-03-22T17:15:52.5930000+00:00","There's a reason why communism has only been actively act as a revolution and successful in non industrialized/or in the process of industrialization region of the world like Cuba and Russia","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:17:48.2790000+00:00","True, communism usually happened in a country where the changes are there, with high demands of it","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:18:01.2940000+00:00","And conservatives usually can't handle such changes even when preventing it","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:18:15.6990000+00:00","Combined that with enlightenment ideas and spreading of popular cultures","",""
"736550209068335135",".ayab","2025-03-22T17:18:31.7250000+00:00","You know I want to know @constant opinion on this","",""
"736550209068335135",".ayab","2025-03-22T17:18:36.8240000+00:00","She seem to be an expert","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:19:23.9930000+00:00","Sure, I only know Russian Revolution in only a mainstream level to say the least","",""
"736550209068335135",".ayab","2025-03-22T17:19:45.3290000+00:00","Same here","",""
"736550209068335135",".ayab","2025-03-22T17:20:02.5810000+00:00","But we can all agree that zhukov is a chad","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:23:04.1480000+00:00","Meanwhile the Hungarian Communist player from the NRP server:

@Ayab The Pineapple","https://cdn.discordapp.com/attachments/1352804119932571759/1353056398975696987/Screenshot_20250323-002038_Discord.jpg?ex=69969e38&is=69954cb8&hm=38528c0c0881343490c9373e0f3fc602adfc96ded3278e37eb965d6b94690d3e&",""
"736550209068335135",".ayab","2025-03-22T17:23:48.6020000+00:00","L take","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:24:16.7980000+00:00","Zhukov seems like the chillest general of all veteran USSR members","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:26:08.1990000+00:00","im a dude","",""
"736550209068335135",".ayab","2025-03-22T17:26:15.4770000+00:00","Wait what","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:26:16.5060000+00:00","sorry to burst the bubble","",""
"736550209068335135",".ayab","2025-03-22T17:26:27.1780000+00:00","But you fyp","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:26:27.5440000+00:00","Girl on my pfp is Jenna Coleman my wife","",""
"736550209068335135",".ayab","2025-03-22T17:26:32.4960000+00:00","Ahh","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:27:23.1620000+00:00","Marx actually predicted it would happen in Britain because it had a more developed mode of production","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:27:25.6380000+00:00","It was industrialized","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:27:34.5680000+00:00","But then it all happened in feudal backwaters","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:27:36.7730000+00:00","and then the colonized","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:28:03.5070000+00:00","Communism will always be actively act as a revolution what do you mean","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:28:55.2800000+00:00","Wtf, beria the pedophile?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:29:10.2750000+00:00","basically it is an nrp, he played as Hungarian Communist","",""
"736550209068335135",".ayab","2025-03-22T17:29:23.3290000+00:00","Bruh I just realized wkwkwk","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:29:41.5860000+00:00","but he then started to claimed that he need to kill more populace too in Hungary","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:31:10.1450000+00:00","sorry mb, misread it and realized you mean the Wu Peifu player's response","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:31:24.4240000+00:00","but basically he stated that Beria is a better successor for Stalin","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:31:37.8360000+00:00","regardless of his sexual predation issue","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:32:14.7290000+00:00","yeah, the debate at that time surrounds the idea of who should be the successor of Stalin","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:32:26.6380000+00:00","the Hungarian player stated that Zhukov is bad and a chud","",""
"736550209068335135",".ayab","2025-03-22T17:32:29.3890000+00:00","No question molotov","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:32:36.4720000+00:00","Wu Peifu want Beria","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:32:49.0460000+00:00","and the others despise Gorbachev","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:39:17.9110000+00:00","Molotov is a good choice, though some people there complained his method to be cowardly","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:39:56.7740000+00:00","They complained that Motolov Ribbentrop Pact is a bad move","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:40:19.7440000+00:00","And stated that he will be as schizo as Stalin in terms of trust on the others","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:40:31.7570000+00:00","Glad stalin did molotov ribbentrop, makes it easier to bash on his anticommunism","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:40:52.7640000+00:00","Though I thought that he is at least being silent in his methods which make him successful","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:41:03.1860000+00:00","Since politically, I do saw him to be the pragmatic figure","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:42:52.6610000+00:00","Quick random question, what kind of socialist are you mate?","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:43:30.1230000+00:00","The kind that reads Marx

If you want to lump me in a box you'd call me an ultra / leftcommunist","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:43:54.1360000+00:00","Ahhh I see I see","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:44:59.1560000+00:00","The uncompromising part of Marxist sects","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:48:44.0220000+00:00","Compromising and giving concessions like it has always happened (aka popular fronts and the like) has never worked historically in favour of the communists","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:48:59.2480000+00:00","A hill im willing to die on -- even when its a debate regarding palestinian nationalism","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:49:25.4930000+00:00","Anywayts i think the discussion should move back to the original point","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:57:55.3070000+00:00","https://cdn.discordapp.com/attachments/1241504247535632494/1250462337115226222/attachment-2-2.gif","","😂 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-03-22T17:58:33.1660000+00:00","Sure go ahead, wdyt about Ahok becoming Indonesian president by some chances","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:59:17.5120000+00:00","Nothing is gonna happen","",""
"843005270200156160","kaviarormonroe","2025-03-22T17:59:22.2490000+00:00","Nothing is happening o' clock","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:00:47.2900000+00:00","I figured, he will need some really good backing to pass his reforms","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:00:59.3160000+00:00","And that alone, needs to be very strong","",""
"736550209068335135",".ayab","2025-03-22T18:26:33.8800000+00:00","Do you think that ahok have a better chance being elected if we live in a parliamentary democracy or a constitutional monarchy?","",""
"736550209068335135",".ayab","2025-03-22T18:30:27.3850000+00:00","It would make most of the islamist extremist argument somewhat void","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:33:50.9000000+00:00","A parliamentary democracy would be a better option considering he would mainly play in the legislative continously. And ngl, if this government is a parliamentary democracy to begin with, Ahok would most likely survive as a member than the irl counterpart","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:34:17.7690000+00:00","Constitutional Monarchy tho, would be the worst one","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:35:23.8540000+00:00","Considering Javanism will persist under the King's rule, and we might even see dynastic struggles between the three to four houses of Mataram successors. Ahok would simply become a part of it, and have lesser chance to get an elevation considering Javanism and its traditions became highly defended","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:35:33.9130000+00:00","Almost reminded me of Thailand","",""
"736550209068335135",".ayab","2025-03-22T18:36:31.5760000+00:00","What about if the hypothytical king is a product from Javanese and Sumatran royal marriage?","",""
"736550209068335135",".ayab","2025-03-22T18:36:48.3400000+00:00","And thet keep adding royal line to the main line?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:38:06.0800000+00:00","Which Sumatran are we talking here? Acehnese, Batak, Padang, etc?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:38:28.7290000+00:00","We might even see struggles to represent the Sumatranese inside the dynasty to keep it together","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:38:41.1700000+00:00","And ngl, they might marry an Acehnese to keep the Acehnese cooled down due to representation","",""
"736550209068335135",".ayab","2025-03-22T18:38:41.6380000+00:00","Yes","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:38:54.0990000+00:00","Then I assumed it is Acehnese","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:39:51.6040000+00:00","And having Ahok as your minister or a part of the parliament where you tried to keep your kingdom cabinet traditional is not a good look for a Javanese King","",""
"736550209068335135",".ayab","2025-03-22T18:40:48.5990000+00:00","But with a mixed race royalty?","",""
"736550209068335135",".ayab","2025-03-22T18:41:06.2360000+00:00","One with aceh, Java and borneon blood?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:41:10.8800000+00:00","At best, you can breed a reformist moderate dud that will make Sumatra less radical","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:41:32.9840000+00:00","But not to the point that a man like Ahok can safely enter it without having think twice about the condition","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:43:01.3240000+00:00","Oh boi, now this is getting interesting. There might be even a competition for Borneo part. Panglimas trying to get their daughters married into Java King, but intervened by Banjarnese Dynasty, or in some cases if other want to form an alliance on other country: Malaysian or Brunei's Dynasty Houses","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:43:31.0790000+00:00","But let's assume Banjar Dynasty since they are the most famous for Kalimantan","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:44:06.9340000+00:00","We would instead see families from Banjar, Aceh and Java entering the parliament as part of representation to keep the three islands together through 3 influential noble houses","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:44:16.2770000+00:00","And the King might do it directly nor indirectly","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:44:23.7850000+00:00","Depending on how the parliament itself reacted to it","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:44:53.5020000+00:00","But from the looks of it, even the parliament can be conservative and allowed the King to do so in a moderate amount at best (though not to the point it will decrease their power greatly)","",""
"736550209068335135",".ayab","2025-03-22T18:46:08.1510000+00:00","Us not having a natural route of progressing our society because of dutch colonial rule really fucked us huh","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:50:00.2380000+00:00","What I am interested with is that since the parliament is ruling under the King by constitution with degrees of autonomy, you might even see smaller factions inside these houses too. Businessmen, nobles, artisans, military or police officials, etc. Ahok can eventually entered one of the sub factions to elevate himself then became a popular figure to be a part of the face of the faction as a broad image","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:50:52.4680000+00:00","For example, even Acehnese nobility can be splitted due to their backgrounds and opinions too. Moderates, radicals, conservative, etc","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:51:14.5820000+00:00","And these nobles could use Ahok as a minister of their own by putting him inside the parliament","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:51:26.0980000+00:00","Which he might shine through as an able minister or parliament member","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:52:01.5030000+00:00","Though the stronger faction I suggest him to be in would obviously be Javanese faction, the more polarized faction compared to Borneo or Aceh with their own sub factions","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:53:09.5500000+00:00","The question is, would he support Mangkunagaran, Yogyakarta, Pakulaman or Surakarta Dynastic lines should a succession happen (or at least associated himself with it)","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:53:48.3510000+00:00","Ahok would need to be strategic in choosing the right heir for his own agenda too","",""
"736550209068335135",".ayab","2025-03-22T18:53:59.2130000+00:00","This is slowly turning into an indonesian akt history story.

And it's kinda depressing that we could only see him somewhat being in a high position if we change our whole governing system.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:55:14.8760000+00:00","Oh it has been a very interesting discussion since I had been enjoyng in tracing nobility histories and such. And tbh, parliamentary democracy is the only way where he can be high in his position fairly quickly. Constitutional monarchy and direct democracy however, is not looking pretty good","",""
"503192976135028739","youknowwhoiam1808","2025-03-22T18:55:43.7260000+00:00","Same corrupt govt…
Just maybe covered up with a facade of meritocracy from one loud engkoh","",""
"736550209068335135",".ayab","2025-03-22T18:56:18.2480000+00:00","So what ever path we take, we more or less stay the same","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:56:28.4280000+00:00","I would argue the constitutional monarchy will be worse","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:56:44.7420000+00:00","Considering we would be more stuck up with nobility and heritage than meritocracy even when in theory, we are supposed to be constitutionalist like the case in Thailand","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:57:26.3570000+00:00","Constitutional monarchy would be worse to handle","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:57:45.9100000+00:00","Parliamentary democracy would be chaotic, but the chaos can be managed by containing that parliament alone as a whole","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:58:08.5930000+00:00","Thus why I favor parliamentary","",""
"736550209068335135",".ayab","2025-03-22T18:59:08.7020000+00:00","M. Harta being right as usual","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:59:11.7640000+00:00","The weakness? It can fell harder if a strongman takes over","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T18:59:43.0910000+00:00","You got one populist dud having the military and parliament background like Caesar? Bro, prepare for a strongman takeover if you are not careful","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:00:11.4290000+00:00","Always love that guy","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:00:26.0130000+00:00","He was probably the most sincere one out of all figures","",""
"736550209068335135",".ayab","2025-03-22T19:03:06.3310000+00:00","Him, Muhammead yamin and sudirman

They should've been  our leaders in the early days fr","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:05:56.3140000+00:00","Alas, idealists and loyalists were defeated by pragmatics, opportunists, and crafty politicians","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:06:11.1970000+00:00","Since these people tend to not take opportunities out of their loyalty and idealism","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:06:25.2690000+00:00","Only for those who didn't have loyalty and idealism to use it for their own profits","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:07:06.8650000+00:00","Sometimes the love they have for their country, lacked the power that the crafty can gather to seize power","",""
"736550209068335135",".ayab","2025-03-22T19:09:27.0380000+00:00","Let us mourn the wasted potential our country once had. It's foundation build upon idealism of the common man, and destroyed by the emptiness of man's hunger for power","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:10:06.7390000+00:00","Thus why I am afraid the only answer for our country's issue was nothing but a unified people's revolution","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:10:35.5690000+00:00","But even with revolution, it means that we have to risk ourselves falling deeper in the unfulfilled demands and promises that the previous regime had make with the other governments before even our people are taking over","",""
"736550209068335135",".ayab","2025-03-22T19:11:40.9750000+00:00","Another revolution is literally my greatest fear for our country any kind of war really","",""
"736550209068335135",".ayab","2025-03-22T19:12:03.1170000+00:00","I don't think despite all the bravado we are united enough to endure such Trials","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:14:03.0720000+00:00","Worse, Aceh and Gerakan Papua Merdeka will definitely take this opportunity to declare independence","",""
"736550209068335135",".ayab","2025-03-22T19:15:07.7100000+00:00","I don't think it would be just them if there's a next revolution","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:15:57.3710000+00:00","Obviously Australia will try to voice a united Timor","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:16:12.0830000+00:00","And Timor will try to unite with our other half","",""
"736550209068335135",".ayab","2025-03-22T19:16:20.2910000+00:00","And Sulawesj","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:16:25.9860000+00:00","Then Brunei might try to take some parts of it","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:16:39.4220000+00:00","And Malaysia trying to consolidate the Malay populace in Indonesia","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T19:16:56.1050000+00:00","That too","",""
