AuthorID,Author,Date,Content,Attachments,Reactions
"1106905452891099206","the_second_morgan","2025-04-02T04:30:56.2160000+00:00","So tiring.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:30:58.1860000+00:00","So FRUSTRATING.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:31:00.6450000+00:00","So challenging.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:31:09.3650000+00:00","Yet the reward pays off so wholesomely.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:31:19.0140000+00:00","I had to discuss with other english teachers, I had to brainstorm","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:31:41.7630000+00:00","The teachers in my circle, 2 english teachers, one PKN, and one Biology teacher","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:32:11.0240000+00:00","We brainstorm almost everyday on how to deal with the environment","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:33:16.4020000+00:00","I even had to stay up till 3AM, barely sleeping, just yelling outside of my window that I hate and truly hate the systematics of the Merdeka curriculum.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:33:22.9860000+00:00","Truly a clusterfrag","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:33:34.4900000+00:00","But, in the end?","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:33:49.2070000+00:00","Me and my entire class, my last class, had to cry with their teacher.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:34:05.4790000+00:00","It was my final day, and it was so overwhelming for me to think back.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:34:29.0770000+00:00","Knowledge is truly learned only through understanding.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:34:31.1220000+00:00","Not by force.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:34:38.3890000+00:00","Not only by memory, but through understanding as well.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:35:37.1370000+00:00","Until now, when I come to visit my former schools as an alumni, looking at the juniors, I can't help but to smile yet feel pity knowing they are forcing themselves so hard.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:36:24.7060000+00:00","You could interpret this as sort of like an anime story or whatnot but it did happen.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:36:37.7410000+00:00","And honestly I was in disbelief knowing that it did.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:37:25.2780000+00:00","Till now, I'm still concerned and hope that the government can resolve the education system within our country.","",""
"1106905452891099206","the_second_morgan","2025-04-02T04:38:37.8970000+00:00","I'm a volunteer teacher goddamnit, I felt so jealous of myself.","",""
"265355459454566402","shiawase6946","2025-04-02T05:44:35.3610000+00:00","To have a favorite teacher that really shows them to think (instead of memorize) would definitely inspire those kids in the long run. Realizing that there is a 'different from usual' way to learn is only a small change for adults, but for kids it is life-changing.

Thank you for the good job guys. For being thoughtful and understanding with the kids.","","🔥 (3)"
