AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:03:20.1700000+00:00","That is why you can see how the larger numbers of protesters usually don't stand a chance against smaller police force","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:03:42.5660000+00:00","We need a properly trained protesters that are trained to do defense in protest","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:03:53.2200000+00:00","^","",""
"321253105398448129","tavvymorningson","2025-03-22T11:04:02.9120000+00:00","okay, prepared the mass for the specific goals for the next demonstration but after we can maintain our stands in the demonstration and we can fight back,

what comes after that? we just stay outside the building?

no, right?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:04:14.8710000+00:00","That is why I suggested for people's militias to be formed","",""
"444493587153944577","4c413","2025-03-22T11:04:20.8910000+00:00","well, the answer is right there in your words, ""pre-pare"" and ""combine forces"" by a simultaneously consolidations.","",""
"444493587153944577","4c413","2025-03-22T11:05:11.5400000+00:00","agreed.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:05:13.6260000+00:00","Oh and even though we don't have firearms, the polices will not use it too during the first few stages of protesting. This is where we can still beat them with our own blunt weapons such as makeshift batons too","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:05:34.1950000+00:00","If you have rocks, don't throw them. Try to use slingshots","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:05:48.0510000+00:00","We have conventional means exist for a reason","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:06:33.1650000+00:00","Against cars and vehicles are where we will lacked the most if they tried to intimidate the protesters with it. That is why we should have our front lines to act fast to avoid these vehicles","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:06:38.3690000+00:00","Yes, stages of tactical strategies exists.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:06:44.9950000+00:00","Try to negate while holding the line for longer than before","",""
"444493587153944577","4c413","2025-03-22T11:06:58.1590000+00:00","hell yeah","",""
"321253105398448129","tavvymorningson","2025-03-22T11:07:20.2380000+00:00","i agree with this, but again, we need a clear way to have someone installed to mobilize and commanding the mass for a better outcome.

who will be the one leading the mass and how to gather another parties to join our cause?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:07:50.3500000+00:00","And you know what else that might be useful but haven't used by the protesters: horses. The British polices have horses to beat protesters, if Indonesian people can have supplies of horses and some people who are able to use them, it can serve some mobility and flanks too","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:08:04.4190000+00:00","But horses were vulnerable creatures","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:08:14.9800000+00:00","They are afraid to unnatural noises","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:08:24.2930000+00:00","If they are not trained horses, they could be spooked by loud noises","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:08:40.0870000+00:00","So using them in the frontline wouldn't do well","",""
"444493587153944577","4c413","2025-03-22T11:08:49.0760000+00:00","yes, exactly. we need defense. we need to know when and how to 'retreat', so we cant be 'dispersed'.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:09:36.3040000+00:00","Plus before the protesting, you guys should actually make checkpoints for buildings in the maps","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:09:40.1610000+00:00","Have the supply checkpoints","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:09:44.1230000+00:00","Have the medical checkpoints","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:09:49.4780000+00:00","Have the regroup checkpoints","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:10:01.0640000+00:00","These are important to reinforce when the frontlines are weakened","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:10:16.5410000+00:00","Then sending the reserve force to get fresh manpower to defend the line even further","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:10:46.3180000+00:00","Thus holding the ground against the polices will gave further better progress than previous result","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:11:02.2600000+00:00","This is where Google map is very useful for an average protester","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:11:33.5270000+00:00","We have the internet for a reason, use them for mapping, research, etc","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:13:59.7340000+00:00","Yes, tactical retreat doesn't mean we are losing, but simply we retreated from a disadvantageous position to get into a better advantageous and easily defended ones","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:14:05.9500000+00:00","Giving the polices a good attrition during their operations","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:14:41.0060000+00:00","And this is further true when the numbers for polices are limited","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:14:51.3380000+00:00","So their reinforcements won't be that many as the protesters","",""
"321253105398448129","tavvymorningson","2025-03-22T11:16:24.9700000+00:00","i agree with the properly trained protester, and the short term solution.

the first solution, we can prepare it by make/buy the compatible tools for demonstration,

the second solution, how do we convinced another parties to join our demonstration and hear our commandants to have a clear line of command?","",""
"321253105398448129","tavvymorningson","2025-03-22T11:17:01.8500000+00:00","i agree, lets discuss about how we make other parites join our cause.","",""
"321253105398448129","tavvymorningson","2025-03-22T11:17:33.2250000+00:00","again, i agree with this.","",""
"321253105398448129","tavvymorningson","2025-03-22T11:18:48.7530000+00:00","but “militias” is a word that can be used for our government to demolished our cause if they feel threatened.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:18:51.4370000+00:00","This is where diplomacy and consistent communications should be established. Protesters tend to be divided very quickly yet rallied quickly too. Each parties should have a proper leader that could rally then regroup. Plus, in the matter of rallying then pushing the polices away, you have to assure that all parties would receive benefits from joining your cause. A written treaty and officialized should exist","",""
"444493587153944577","4c413","2025-03-22T11:19:27.9420000+00:00","there is no other answer than to form a civil defense militias","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:19:28.5140000+00:00","By term, we are militias. But we can use other names to cover it though having the characteristic of militias","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:19:57.3450000+00:00","Pemuda Pancasila is technically a milita and ormas, but I see no one calling them militia or paramilitary by the general public's comments","",""
"444493587153944577","4c413","2025-03-22T11:20:03.8700000+00:00","agreed.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:21:20.3490000+00:00","You should also give ranks in the protesters' numbers too. Like lower staffs and higher staffs that will rally, manage and holding the groups of their own in order to properly coordinate and organize","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:21:40.2560000+00:00","Protesters in Indonesia tend to lack such thing as proper leadership","",""
"321253105398448129","tavvymorningson","2025-03-22T11:22:07.5590000+00:00","yes, until the situation upgrade to more dire state, then law enforcement or the army will take more extreme measures to control the situation, thats why we have a limited time window to achieve our end goal before they resolve to more extreme measures.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:23:09.1190000+00:00","Yes, now we are in the same page: we are basically racing in time to get our agendas accepted","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:23:20.0030000+00:00","Stalling time is one thing that polices or higher authorities tend to do","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:23:28.5290000+00:00","We shouldn't give them time, but pressured them more","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:23:55.7160000+00:00","Once their morale had routed or losing some confidence, we can actually try to negotiate, further intimidate, pushing our demands, etc much more easier","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:24:15.7010000+00:00","This is true especially if you deal with businessmen or officials that have their profits being stopped due to the protests","",""
"321253105398448129","tavvymorningson","2025-03-22T11:24:24.7940000+00:00","this is a breakthrough idea 🤣 but to find a proper trained horse and horseman is difficult and mostly they work as a horse carriage for tourism sector and doesnt have a strong motivation to joining the demonstration. imo","",""
"731408010232070165","darkzet","2025-03-22T11:25:11.3090000+00:00","no way that will make it better","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:25:11.8280000+00:00","Thus if you want hit where it hurts, strike down the banks and their businesses too","",""
"321253105398448129","tavvymorningson","2025-03-22T11:25:41.4010000+00:00","oh ya, fyi internet is kinda bust when the demonstration happened, they jammed the signal so the demonsran doesnt have a proper communication.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:25:48.0680000+00:00","Yeah, but this is where I found the alternative solution to horses","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:26:10.5880000+00:00","That is why we should have radios and walkie talkies","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:26:37.4400000+00:00","Then have physical maps on our hands","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:26:42.0260000+00:00","Like literal paper maps","",""
"731408010232070165","darkzet","2025-03-22T11:27:05.2080000+00:00","some of the demonstrans yesterday throw human / animal poop at the police formation, even when theres no physical touch, the police still cant stand the smell","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:28:31.0340000+00:00","technically, that is a bio weapon but very primitive one","","💩 (2)"
"444493587153944577","4c413","2025-03-22T11:28:34.7040000+00:00","thats right, ive been suggesting tht for some time now. but our primarily concern is the stigmas around 'walkie talkies'. the people, the demonstrans, tend to associate 'walkie talkies' with ""intel"". how do we remove that stigma?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:28:51.3650000+00:00","medieval knights and soldiers used poop then smeared it into their weapons to stab or hurt their foes in order to cause infections","",""
"321253105398448129","tavvymorningson","2025-03-22T11:29:01.7560000+00:00","a written treaty is a good idea,

so what should we do is write an official treaty from our group and proposing this idea and ask their leader to join our cause and discussing a strategy to mobilize and have a clear line of command when demonstrating.

so right now what we need to do is build a communication and diplomatic relations toward other parties first, and then move to the next objective which is

prepare the tools and training the people in the group","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:29:08.7920000+00:00","and also, poop is very smelly, thus why for average Indonesians like polices, they might not stand it","",""
"731408010232070165","darkzet","2025-03-22T11:29:15.9520000+00:00","eugh, that stinks.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:29:43.3010000+00:00","have these walkie talkies being marked with a symbol or associated with the people's symbols. it is about the tool but the one that used it after all","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:30:04.9530000+00:00","if they can use the tool to make ""intel"" stigma, we can throw it back to make it stereotyped as people's power","",""
"444493587153944577","4c413","2025-03-22T11:30:07.3320000+00:00","yeah, and i doubt lots of demonstrans would stand it either💀","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:30:24.5130000+00:00","that is why village protesters who dealt with cattles are needed","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:30:28.6240000+00:00","they are the most tolerant against poops","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:30:34.9300000+00:00","since they handled them as farmers","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:30:51.3680000+00:00","you need a diversified protesters' ranks, not just city boys or girls","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:30:56.3190000+00:00","get the village people ready too","",""
"321253105398448129","tavvymorningson","2025-03-22T11:32:07.0690000+00:00","thats because the people behind them, they are big names in business and politics that backing up the groups.

but for us the civilians, we need to have a proper organization that have a legit law foundation and following the current law that controls it.

thats why the Pemuda Pancasila have a strong standings in society because they make the org based on the current law that controls it.","",""
"444493587153944577","4c413","2025-03-22T11:32:29.5580000+00:00","thats a good idea. but symbols are typically too small for people to notice, maybe we also should add color to our walkie talkies? any bright color, other than the regular black color","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:32:56.2290000+00:00","Red could be bright enough","",""
"444493587153944577","4c413","2025-03-22T11:32:59.0920000+00:00","that's true","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:33:03.2260000+00:00","Like the revolutionary red","",""
"321253105398448129","tavvymorningson","2025-03-22T11:34:22.9700000+00:00","yes, i agree about the ranks the demonstran should have, so that they didnt confused while doing the protest and what should they do when the situation escalate to the next stage.","",""
"444493587153944577","4c413","2025-03-22T11:34:28.1570000+00:00","should we add the other two yellow objects too? as the symbol😂","",""
"1016181076877652089","outrageous_hare_23811","2025-03-22T11:34:29.4550000+00:00","","https://cdn.discordapp.com/attachments/1352948610693861439/1352968676424552553/FB_IMG_1742643239894.jpg?ex=69964c85&is=6994fb05&hm=a94fa9ffe1f44a1a11e9a273b627034f5677faa40de7d897311f4767c932d79e&",""
"1341716145497178112","kiyanusagi","2025-03-22T11:34:43.3810000+00:00","I wasn't serious 😭 I argued about what if we do have those rights","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:34:55.8540000+00:00","If not careful, it can cause burn to our people too if not handled properly","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:35:43.5460000+00:00","Rarely we see even medieval soldiers or modern army to use boiling or oil as weapons except when they are not present but the enemies is","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:35:50.3200000+00:00","Or during siege defense","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:36:02.3460000+00:00","I would suggest boiling or hot weapons to be useful for urban defense","",""
"321253105398448129","tavvymorningson","2025-03-22T11:36:13.6880000+00:00","i agree with this","",""
"321253105398448129","tavvymorningson","2025-03-22T11:36:37.8220000+00:00","lul 🤣","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:37:11.8130000+00:00","Damn why am I now dictating and explain tactical weapons and strategies to you guys along with basic logistics and supplies, feels like I am a military officer rn for the militia council.😅😂😂😂","",""
"444493587153944577","4c413","2025-03-22T11:37:23.4710000+00:00","no, its too risky","",""
"321253105398448129","tavvymorningson","2025-03-22T11:37:48.0060000+00:00","i think our resources both financial and knowledge will make it hard to shake them from this sector imo.","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:38:18.1460000+00:00","It's a must do, we need a far more effective strategy 😅","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:38:22.7610000+00:00","This can be done, but during early stages it is hard. For mid to long stages is where you guys can do that once more resource pools allow for it","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:38:50.8980000+00:00","Have any of you guys ever read military books before for medieval, WW1, WW2 or other philosophical books about war before?","",""
"321253105398448129","tavvymorningson","2025-03-22T11:38:51.5080000+00:00","we can keep this as an alternative but not a main solution imo😬","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:39:05.2290000+00:00","Art of War? On War?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:39:50.1280000+00:00","It is not expensive, as a matter of fact, you can find this on some random pengemis yang koleksi sampah: wagons","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:39:53.9680000+00:00","Or gerobak","",""
"444493587153944577","4c413","2025-03-22T11:40:05.8090000+00:00","LMFAO now be honest, how many call of duty series have you completed bro😭","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:40:06.0780000+00:00","Haven't. However I have basic knowledge of law enforcement training & curriculum","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:40:14.2110000+00:00","You guys know that these conventional but primitive transports can be used to blockade charges right?","",""
"321253105398448129","tavvymorningson","2025-03-22T11:40:18.4960000+00:00","agree, radios and literal maps are needed, and also we need to have a SOS code when the radios being taken so that we know the line of communication are compromised and quickly switch to another channel to communicate","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:40:39.6400000+00:00","Primitive transports such as?","",""
"444493587153944577","4c413","2025-03-22T11:41:08.6620000+00:00","haven't, but i probably will later💀","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:41:39.8450000+00:00","+ we can attempt to breach into their radio frequency to get classified information","",""
"321253105398448129","tavvymorningson","2025-03-22T11:41:49.8590000+00:00","this is a biological weapon tbh xD but acquiring it and using it is a double edge sword 🤣 when we throw it, we need to go to the place where we throw the poop, that means go forward 😭","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:44:10.6240000+00:00","Wagons, war wagons","",""
"321253105398448129","tavvymorningson","2025-03-22T11:44:13.6050000+00:00","i agree with this, we can have a specific symbol or colour to identify who is who.","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:44:54.8440000+00:00","It needs to be changed regularly","",""
"444493587153944577","4c413","2025-03-22T11:44:56.1550000+00:00","who can possibly buy that bruh😭","",""
"321253105398448129","tavvymorningson","2025-03-22T11:45:05.8170000+00:00","the mobilization is the problem, this will resolve in us to have a bigger budget","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:45:11.1460000+00:00","No, you don't need to buy it, you modified it","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:45:27.3850000+00:00","Medieval people used to modified or create a makeshift transport of it","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:45:30.2270000+00:00","Search the Hussites","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:45:39.7590000+00:00","They are peasant armies going against the medieval crusaders","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:45:49.2610000+00:00","They used wagons to counter their heavy cavalry charge","",""
"321253105398448129","tavvymorningson","2025-03-22T11:46:02.2060000+00:00","and also a color that cannot be copied immediately because they can use spray paint to mimic our radios colour","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:46:18.1630000+00:00","And equipped themselves with long reached weapons such as pole arms to deliver blunt damages to the armors","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:46:31.8800000+00:00","And when you faced these policemen, don't use sharp weapons","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:46:37.4820000+00:00","Oh, gerobak","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-22T11:46:40.0120000+00:00","If they are heavily armored, use blunt damage to deal them","",""
"444493587153944577","4c413","2025-03-22T11:46:40.4830000+00:00","well, true. i mean ""delman"" is a wagon. so we should start modifying ""delman(s)""?","",""
"321253105398448129","tavvymorningson","2025-03-22T11:47:40.0660000+00:00","yup, aggreed. 

we need to minimize the human error while doing the demonstration.","",""
"444493587153944577","4c413","2025-03-22T11:48:05.9400000+00:00","yeah, any fatal injuries to them could turn the mass opinions on the demonstrans","",""
"321253105398448129","tavvymorningson","2025-03-22T11:48:29.0770000+00:00","well. if you have the knowledge and the tactic/idea. feel free to pour it out in here tho 🤣","",""
"1341716145497178112","kiyanusagi","2025-03-22T11:49:17.5720000+00:00","Modern Wagon","https://cdn.discordapp.com/attachments/1352948610693861439/1352972401528410174/IMG_2495.jpg?ex=69964ffd&is=6994fe7d&hm=d768209265a4884ec6b75ce211eadbd558b3063f79bd79caaad15ffad6a4afa7&",""
