AuthorID,Author,Date,Content,Attachments,Reactions
"776844764770861127","snuckel4","2025-04-04T14:07:10.3180000+00:00","Do you find the teory why many invest in humaoid droid is because it can be used for other purpose? Logically, humanoid droid just doesnt fit to replace human in a factory. Human are complicated design.","",""
"1268231520724713594","felix_white_law_12319","2025-04-04T14:08:25.7440000+00:00","Inside yes, but outside could be easier","",""
"1268231520724713594","felix_white_law_12319","2025-04-04T14:09:32.6910000+00:00","Elon recently made a humanoid Drone. Probably someday they would evolve into an undetected cyborg like Tessa?

Who knows?","",""
"776844764770861127","snuckel4","2025-04-04T14:09:48.1270000+00:00","Humanoid droid are utter nonsense","",""
"1268231520724713594","felix_white_law_12319","2025-04-04T14:25:41.7050000+00:00","Something's impossible could be possible","",""
"1268231520724713594","felix_white_law_12319","2025-04-04T14:25:48.8700000+00:00","In these modern times","",""
"714852080376086669","leleler","2025-04-04T14:27:10.7680000+00:00","lets turn murder drones into reality","",""
"1268231520724713594","felix_white_law_12319","2025-04-04T14:41:40.5950000+00:00","I remember that one moment I made fictional EAS (like Peringatan darurat) but it was about Disassembly drones rampaging in Bali 💀","",""
"232393994955390976","rejicio_","2025-04-04T14:50:09.3650000+00:00","I can attest, i live near enough with that neighborhood","",""
"529549424301703196","its_yuru","2025-04-04T15:43:20.5780000+00:00","What the CIA poison you with 💀""","",""
"1268231520724713594","felix_white_law_12319","2025-04-05T04:01:53.7870000+00:00","Solver of the Absolute fabric","",""
"1268231520724713594","felix_white_law_12319","2025-04-05T04:05:37.9920000+00:00","Like....

Imagine the Gibran we know actually does not wanted to be involved in politics and still a kaskus addict, and the CIA with their Murder drones decided to kidnap him and replace with a doppelganger that was programmed to be involved in Politics...💀💀💀💀","",""
"645277559935860736","petrachristalbert","2025-04-05T04:29:44.8800000+00:00","The first half seems reasonable, but the last half 💀","",""
"776844764770861127","snuckel4","2025-04-05T05:16:05.5070000+00:00","He's a flesh drone.","","👍 (2)"
"776844764770861127","snuckel4","2025-04-05T05:16:54.2330000+00:00","Look at him dawg, everytime he appear his smile, his reaction never affects the eyes that much. Its so dead and empty.","","👍 (2)"
"529549424301703196","its_yuru","2025-04-05T05:49:01.6680000+00:00","The Last half is a Fallout 4 plot 💀","",""
"1268231520724713594","felix_white_law_12319","2025-04-05T05:55:25.5170000+00:00","Lmao","",""
"776844764770861127","snuckel4","2025-04-05T12:54:20.5000000+00:00","Guys","",""
"776844764770861127","snuckel4","2025-04-05T12:56:27.9550000+00:00","-Government never improve the pipe for a healthy drink
-No tap water 
-Buy more bottled water and gallons
-Add more plastic waste
-Increase of microplastic
-Microplastic gets into brain make people stupid
-More stupid people, more power to the government","",""
"736550209068335135",".ayab","2025-04-05T12:57:40.7190000+00:00","Lead pipes, the ones you shower with and clean your plates already does the same result","",""
"776844764770861127","snuckel4","2025-04-05T12:59:20.6180000+00:00",":shocked:","",""
"776844764770861127","snuckel4","2025-04-05T12:59:25.9200000+00:00",":kitty:","",""
"776844764770861127","snuckel4","2025-04-05T12:59:34.8030000+00:00","Is this why Im stupid","",""
"776844764770861127","snuckel4","2025-04-05T12:59:38.4530000+00:00","I cant do math","",""
"736550209068335135",".ayab","2025-04-05T13:03:20.0780000+00:00","I think there's more reason to that than just the pipe snuckel","",""
"776844764770861127","snuckel4","2025-04-05T13:03:42.9420000+00:00",":blush:","",""
"776844764770861127","snuckel4","2025-04-06T10:52:55.1490000+00:00","@Yuru-san You got anything else?","",""
"529549424301703196","its_yuru","2025-04-06T11:28:57.6600000+00:00","What?","",""
"694135482413481984","vieaejand","2025-04-06T17:20:33.5580000+00:00","something something; Jews","",""
"731408010232070165","darkzet","2025-04-06T18:10:30.9070000+00:00","that may not be intentional but could be true","",""
"731408010232070165","darkzet","2025-04-06T18:11:17.2900000+00:00","Dad, can i borrow 50$?","",""
"694135482413481984","vieaejand","2025-04-07T02:51:03.8630000+00:00","WHAT DO YOU NEED 50 DOLLARS FOR???","",""
"694135482413481984","vieaejand","2025-04-07T02:51:12.1080000+00:00","bad goy","",""
"1268231520724713594","felix_white_law_12319","2025-04-08T12:33:58.3690000+00:00","I have a question","",""
"1268231520724713594","felix_white_law_12319","2025-04-08T12:34:53.1060000+00:00","Do you think before there's something wrong with the Police ""Sabotaged"" CCTV during a crime scene before getting exposed?","",""
"776844764770861127","snuckel4","2025-04-08T12:58:22.9620000+00:00","wdym","",""
"1268231520724713594","felix_white_law_12319","2025-04-08T13:39:24.7240000+00:00","Look at 

- Km50
- Vina
- Sambo's murder scandal

Those cases who get involved by the Police are always broken....

Theres obviously one answer which is the CCTV is Sabotaged","",""
"736550209068335135",".ayab","2025-04-08T13:41:25.9540000+00:00","I mean its not only polisi a daughter if a high ranking airforce officer is also dead, coicidentally, the cctv in the airport was malfuctioning","",""
"1330390051351433288","shibol","2025-04-08T21:08:47.1620000+00:00","I believe in the rumors of each countries in the world having a black budget","",""
"776844764770861127","snuckel4","2025-04-09T05:50:56.9400000+00:00","We can believe that","",""
"776844764770861127","snuckel4","2025-04-09T05:51:07.1910000+00:00","CCTV sabotage are common","","👍 (2)"
"776844764770861127","snuckel4","2025-04-09T05:51:43.8900000+00:00","And indeed many place are also very incompetent in taking care of their CCTV","",""
"595261388579143712","owenzedd","2025-04-09T05:51:48.2200000+00:00","Like pentagon unexplainable spending of billions of dollars?","",""
"1330390051351433288","shibol","2025-04-09T05:53:34.8350000+00:00","Yes or countries with quote on quote ""confidential funds""","",""
"1268231520724713594","felix_white_law_12319","2025-04-21T16:10:51.1170000+00:00","Imagine if there would be a suspect and conspiracy theory grew if JD Vance and the CIA planned to ""unalive"" the pope for being too liberal and against American interests 

But even though this would be impossible but seeing the dangerous lobbies of (((AIPAC))) could be supporting this issue","",""
