AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-12-19T07:28:21.7460000+00:00","I feel nervous writing this, but here we go:

The first time when I've entered Mabased, I had to admit: I was an ambitious and snobby user. Arrogance was one of my greatest mistakes as I stepped my foot here in Mabased. I believe in myself and my own knowledge that I can climb the ladders in order to become something greater, not knowing that I am, and still currently am: a small bird in a eagle's world. A prey that can be easily snatched without any leverage or influences. 

A few times I can still remembered where I had to be humbled, both in the server and real life experiences when I became overconfident in what I am doing. Humbled by the mods, humbled by other members who turned out to be experts than me (suhu/master as I like to called them). Other times I went too far with some of my jokes, forgetting the consequences of it, got Xed as a result.

Then I tried my best to act right, trying to fix myself in real life while knowing how much damages I've been causing to the server at some point. And for that, I do apologize once more to all of you for what I've did in this year. 

The last few months had not only taught me to be behave, to try to do more good, but to become more empathetic towards other people, rather than focusing on my own self interests. Many people here are actually bigger people than me, always reminded me that I am not a better person, I merely trying to be one.

I've joined pretty much almost all Buzzer bimteks, then dwelled into discussions to discuss topics with other members. Finally, being ranked as the number one most chronically online member inside Mabased (by xp), I've realized that I have a long way to go.","","😭 (2)"
"412926738298044431","jaxxxxxxyyyy","2025-12-19T07:28:25.3740000+00:00","All of this made me realized that I don't want to be in politics for positions. I am simply not suited for it, and I believe the current me is still a bad political candidate to even serve the people. All I can do now is to focus more towards what I am doing, enriching myself with experiences and connections. But even then, I questioned myself if I ever want to climb into politics, since right now: I am full of doubts.

Once more, to the mods and Buzzer himself, and towards all of the members: thank you for accepting me in inside this community, despite all of my wrongdoings and shenanigans. Thank you for accepting me out of goodwill, as I promise to try my best: to continue to behave better during the rest of the year, and for the next year. 

I've learnt so much from this server, so I will continue to stay in this server for the communities.","","❤️ (3)"
"338232894126555137","trufflecreampasta","2025-12-19T07:43:47.0570000+00:00","Hi, hello

Honestly, this year hasn’t been easy for me, mainly lacking motivation or motives to go on and do something in life in general. 

But hey, the server members here have been a good entertainment and company, so thank you for that, and thank you for bearing with me all this time. (I’m chaotic but I’ll behave, trust me)

For those who met me irl, thank you for inviting me and making me touch grass more (yeah this mf is chronically online still), it’s been a lot of fun. 

I know this is shorter than others’ message (I’m not the best with words), but hey i got what i wanted to say here, and lastly, cheers for another fun and chaotic sesh next year!","","❤️ (4),🔥 (3)"
"812158732515541012","rxsebud","2025-12-19T13:19:43.1400000+00:00","Since my UAS is over I can finally write this!

My god, where do I start? I only joined this server because I stumbled across Buzzer's show and thought ""haha i like your funny words, politic man."" and since I had no clue on politics or anything about it, be it Indonesian or not, I decided, hey! I'll just join his server! Surely it'd be educational! (well... it is! ....somewhat!)

Jk, it did teach me a lot of things about politics and how diverse it actually is, it also taught me a lot about society, about connections, about community. And it started to mean a lot to me. From the riots to just playing games, every moment here was truly an experience I would never get in any other server, it was so inspiring to meet so many people, and yet, I haven't actually met any of you irl yet! You make me feel so grateful to be able to live in a time where connecting with others has never been easier. I hope every minute in this server means as much to all of you as it has to me.

To be perfectly honest? If you were to tell me a few years ago if I wanted to join a sh**poster's political meme server filled with a bunch of dweebish guys, I'd probably run away from you.

But now? I'd do it again anytime 🩷 :smile: love you nerds

Sincerely, rose! 🌹","","❤️ (2)"
"929685111300059156","glassesofwater","2025-12-19T23:20:36.1730000+00:00","My 2025 has been a year of highs, and lows;

There's been a few relationship troubles - especially with dating,

However career wise, I'm quite prosperous; however I have a very little life outside of work.

That's my two cents, hopefully 2026 will be better.","",""
"890070769089015808","tianhikari","2025-12-20T01:53:02.2710000+00:00","future me
you'll be here trust twin","https://cdn.discordapp.com/attachments/1449854618472288293/1451754236210839753/image.png?ex=69966cfe&is=69951b7e&hm=054b2a0c25e2d63fe8e7180b62c63a161aed5f43fea2d0dedd721c650f2bdd24&",""
"890070769089015808","tianhikari","2025-12-20T01:54:03.8660000+00:00","and this too twin ❤️","https://cdn.discordapp.com/attachments/1449854618472288293/1451754494575775795/oorinjakarta-banner.png?ex=69966d3b&is=69951bbb&hm=32a0251408c03cb3e298f51065d65fe64257658109000dfe90c70eab4393222d&",""
"436220883808419841","edennottheproject","2025-12-20T01:54:29.9880000+00:00","Hell yeah!","",""
"436220883808419841","edennottheproject","2025-12-20T01:54:38.9160000+00:00","Manifest it!","",""
"890070769089015808","tianhikari","2025-12-20T02:01:43.9780000+00:00","and twin if Yoasobi come to Jakarta you have to acclerate the scores twin ❤️","https://cdn.discordapp.com/attachments/1449854618472288293/1451756424261533898/image.png?ex=69966f07&is=69951d87&hm=2f4632141b5592b3fae739e696be05fe6b6ec0352ce9659688d97af66d416dfb&",""
"790860761291423754","beethozheng","2025-12-20T04:43:05.2680000+00:00","Wow, what a wild ride 2025 has been! I kicked things off feeling broke, heartbroken, and just plain down in the dumps. It’s amazing how those tough times shaped me into who I am today!

First off, I’ve got to give a massive shoutout to my buddy Jona. Your support through the chaos was priceless. You taught me the ropes of business and showed me how to sprinkle some fun into life! But, a little warning: diving deep into work made me a bit of a robot—I became cold-hearted and was ready to do anything, even if it meant others were hurting. Yikes!

Then came my rescue in the form of some incredible folks I met on Discord, in G-Lounge and Mabased. This crew taught me it’s perfectly okay to enjoy life. They helped warm up my ice-cold, profit-driven heart! Big love to Lotso, Buzzer, Konco, Indah, Arsenz, Lee, shibe, Adi, Jaxx, Jello, Kim, Lui, and all the rest. You all reminded me that friendship is about joy, not just transactions.

This year has turned into an epic adventure. Chatting and hanging out with all of you brought so much happiness back into my life. Sure, 2025 Zheng is still the workaholic and money-driven version of me, but thanks to you all, my trust issues are healing. And I finally realize it's totally worth taking a break to have some fun!

I've learned a ton, gained loads of new experiences, and yes, I’ve let my playful side out (trolling is part of the fun, right?). 

So, as I look ahead, here’s my advice to myself for the coming years: **Love and cherish everyone in your life. You don’t have to be a robot to reach for the stars!**

Much love to all of you at Mabased and G-Lounge! Thank you for everything, and take care!

— 2025 Zheng","","❤️ (1)"
"265355459454566402","shiawase6946","2025-12-20T12:43:36.5580000+00:00","Six years ago I entered my current industry. 

I still remember how I read about this one certification that defines one as an elite in the industry. It was notoriously difficult, people said here and there they are failing the test multiple times. And meanwhile, man, even the certification syllabus makes no sense at all to me - a guy with no IT background.

Fast forward, this year in September, somehow, I nailed it in 1st attempt. It feels amazing, I can call myself an elite - lol.

Reality hits hard, though. Past couple weeks I have been trying to test my skills against real-world digital assets. Holy, it was so hard, feels like I am still a dirt-noob. This really humbles me alot.

I guess 2026 will have me to try harder, more. I hope to have more meaningful learning sessions and patch a lot of where me lacking :pray:","",""
"458504213203255324",".magurotuna","2025-12-21T06:47:19.4650000+00:00","early 2025, i started my internship for the first time. i still remember my first day and saying it was awful would probably be an understatement🥀 i woke up late, had to rush to school almost an hour late for the meeting, didn't bring a helmet, when i arrived in my office for the first time i realized that i didn't bring my mouse or my earphones so i was stuck with a shitty mouse and being extremely aware of my surroundings. i was also extremely swamped with studying multiple subjects for a competition.

but they say hard work pays off, and i felt like may 2025 was my peak. i made lots of friends, won 2nd place, and explored penang and KL with my friends. i felt like i was on top of the world.

after that though? i felt like life was extremely mundane. it was the same cycle, repeated over and over again. my mental state and productivity overall started to decline. to this day i am still disappointed with how this year ended off, i feel like a terrible person, and i truly hope 2026 will be a better year for me. i wish to try new things, be more productive, make a name for myself, maybe. but things take time, and i hope i will be able to power through this phase of my life 

thank you mabased for bringing laughs into my day, and a very special thanks to my boyfriend for sticking with me through thick and thin. although he'll have to return to jakarta soon, maybe when i visit him i can meet some of you guys as well :)

- tuna 🐟","","❤️ (6)"
"241476172033032193","meat_l0f","2025-12-30T05:21:23.6070000+00:00","From a random member

This year was my melek moment for Indonesian politics and this server helped me to guide throughout the journey. Lots of bad things happened this year, i pray that next year will be better. Hopefully this server can be a beacon to guide people in this chaotic times, whether from high IQ discussion or even meme and jomok :pray:","","❤️ (1)"
"857530483508510750","kucingmicin","2025-12-30T17:23:52.2910000+00:00","this year was a lot of new beginnings for me, especially since i started doing things i actually enjoyed. :blush: 

there was a lot of ups and downs: i broke up with my bf in the beginning of the year and lost a close friend immediately after, i had to move into an actual apartment and not a student housing, and i also lost my job (and in turn, my financial security). but i think i came out a lot stronger (cringe and overused i know), i got back with my bf, came out with really good grades and near perfect gpa, had more time to myself since im not working 3-4x a week overnights, and made so many more friends. more than what i lost. i guess the most significant change was that i started reading and writing again, both for fun and for educational purposes. 

i also joined a lot of communities this year, be it offline or online, and i find that it's quite fulfilling to talk to people, even if it's in a server full of shitposters and memers. getting to know strangers and making friendships is such a beautiful human experience and i really hope that i get to keep close the people dearest to me. 

including the lovely peeps in this server. shout out to: tuna, leon, rose, max, eden, kim, lotso, konco, yukes, buzzer, anarchy, all the active members that i chat with here and teman2 wiui. even stonky, for what it's worth, she was a good friend until she wasnt. :)","","❤️ (10),🫂 (8)"
"1327306698838245499","k1mcchii","2025-12-30T19:38:56.6090000+00:00","before this year ends, after all that happened. 

I’m glad you met me. We’ll never be like what it was. But thank you for being with me for a moment.","","🔥 (1)"
"425585007906783232","gksubrata","2025-12-31T04:13:51.4490000+00:00","Here’s a 2026 cheer for this server:

**For the hurt and pain we lay to rest, know that we powered through because we’re the best**

# To MABASED, may you remain MABEST server to be in!

@Kader","","❤️ (11),🔥 (5),sniff (1)"
"529549424301703196","its_yuru","2025-12-31T12:44:16.9400000+00:00","Its now the end of 2025, what a rough year, My timeline is either :
>Breakup
>Middle East
>Competition
>Middle East
>The Republic explodes ( again) 
>Middle East
>Stress Nilai
>Middle East
>Political RP
>Middle East
>Loving someone 
>Middle East
Jokes aside,
Coming here really change how i choose a path to my future, like what major i should pick, how should i behave, it test the failure i did in other server. Coming here also  giving me a lot of knowledge from people that came from a variety of fields including defense, social, and historical fields. 

Doing RP's, Information warfare during the September riots, and understanding what was the Republic i lived in was like to be. 
I made friends, talking and listening to intelectuals like Rawon, Jax, Ayab, and many others is fun and interesting. Every meme, every protest we fight together with, every different value we carry its in here , and its truly special. 

I never expect to found a community that I can actual be part of, and im happy, even if its too little to be acknowledged, im happy to be here. 
I hope you guys maybe can forgive how I act sometimes, we're all just a fleshy vessel with a Consciousness powerful enough to become a Civilization. 

Last transmission from Yuru this 2025 
""Time flies brothers, don't let death becomes your Last Surprise, live your life.""❤️🥀

**[Transmission terminated]**","","❤️ (2)"
"1231887706188021761","frnkli_90266","2025-12-31T14:19:15.3500000+00:00","TAK SATUPUN YANG KUSESALI MALAHAN SEMUA HIASI HIDUP, MUNGKIN SETITIK PERIH YANG ADA MENDEWASAKAN AKU DAN KAMU","",""
"563984376585781268","rsnz09","2025-12-31T14:19:43.8590000+00:00","Special thanks to Kim, Lotso, Chrysal, Okin, Konco, and the others that i've met irl (john wick and buzz included), it's thanks to them that i started giving less fucks to how im perceived and just wing everything, FAFO","","❤️ (3)"
"892623309437542451","johnthesentientautomobile","2025-12-31T14:24:10.0840000+00:00","Honestly I'd consider this year to be somewhat neutral. Everything flew so fast but I can't deny I've learned a lot and I've experienced new things, amidst the anxiety and my roommate's reign of terror.

2025 being the year I joined this server was an interesting experience. I came here with not a lot of expectations, only to end up being very active. Nevertheless, I'm so glad to be here and my utmost sincerest thanks to the members who gave me a warm welcome here.

Trima kaseh bogo'-bogo' tudu suo' ingan duoh sramat sowa' ba'uh :pray: ❤️","","❤️ (1)"
"867743747563454464","eskrim","2025-12-31T14:27:13.2930000+00:00","Many things happen a lot in 2025, many things to learn, many thing to reflect to be better for 2026 dan seterusnya ada momen kita lagi di atas dan ada momen kita dibawah and it's where we learn there to be better. 

I just wanted to say that in mabased i have a lot of fun in here and i'm glad to meet y'all. This server feel like a new found family and i wish to be like that seterusnya. Semoga mabased tetap solid, tetap bersatu dan semoga sukses buat kita semua untuk di tahun 2026 and in the future ❤

~ Sincerely, Milly 🎸🦝","","❤️ (1)"
"983629435850854441","ukrainumedved","2025-12-31T14:29:16.9690000+00:00","oh heck","",""
"983629435850854441","ukrainumedved","2025-12-31T14:29:21.9000000+00:00","too much pings","",""
"232393994955390976","rejicio_","2025-12-31T14:43:27.1660000+00:00","Good server to join in, i hope 2026 be a good year to you all","","❤️ (1)"
"232393994955390976","rejicio_","2025-12-31T14:43:32.2960000+00:00","2025 sucks","","__ (1)"
"867421149126197300","chel705","2025-12-31T14:45:17.5540000+00:00","Well, it's the last day of 2025, and I want to say a few things about my feelings and life.

2025 has been a hard year for me, with lots of personal and health issues, especially mental health. I've been dealing with it since last year, and it's been hard lately. I've lost part of myself and many opportunities because of it. But, I'm slowly learning to live and find meaning in it again.

Even though i joined in 2024, i started to actively interact back in march 2025, iirc. Honestly, one of the nicer things of 2025 is interacting with you guys. This server keeps me occupied and distracted me from rough situations i'm dealing with. I met with wonderful people like Buzzer, Konco, Jax, Jazz, Indah, Lotso, Adi, Leon, Eden, Tuna, Ariga, Micin, Kleb, Max, Yukes, Nox, Green, Rose, Liz Kim, Arsenz, Lui, Shibe, Jello, Tian, Nox, Kikkou, Ayab, and others (that would take the entire night to list 😭) Through this server, i also have a wonderful opportunity to be a part of @G CAT G-Space community (the best part of 2025).

I also met with Pak Ustad @Ustad anarchy bukan bang toyib in Bandung, though briefly, and we didn't recognize each other, lmao. This solidified Mabased as part of my real life, too. I'm looking forward to meet and hangout with other members too 😁

Things in Mabased aren't always rainbows and sunshine, though. I have moments where I overshared or said some rude things, and I want to apologize for that. 

Lastly, I once again thank Mabased and its members for making this year much more bearable for me.

Thank you everyone, i'm looking forward to see y'all in 2026 🫡","","❤️ (8),⭐ (9),whug (5),🤝 (4),🐴 (2)"
"867421149126197300","chel705","2025-12-31T14:47:09.5890000+00:00","","",""
"428399814238273556","the.og.green","2025-12-31T14:52:43.0360000+00:00","mention limit removed, ping whoever you want and as many as you want.","","pray (2)"
"436220883808419841","edennottheproject","2025-12-31T14:57:48.2710000+00:00","### This message was originally sent by cisco

On this letter, i joined this server at March of 2025, saying i wanna learn shi and... it's all too complicated, but it's nice that this community is... i gotta say, one of the most unique ones, one of the most secured ones, i thank @eden is busy | do not ping! , @Konco , @Lotso , @Ijo Khidr Midori von Chlorophyll , and Rose is not here, ive made friends here and well, it's a very diverse community im grateful off. The mods handled even to the lowest depths of the cave, rock bottom, like in September, and also an incident we... would like to not talk about.

Now, my wishes for the next year is for. @tian | , calm tf down, @Yuru-san , stop them zionist plots, and for everyone else, i hope you guys have a good next, and well though i would like to regard, despite a new and happy year, negative sides happen too. The crisis in Gaza and Sudan happens to this day, the collapse of the USSR in 1991 sparked wars and hard times for people in the Caucasus and Central Asia, and a lot of shenanigans happen that we shall remember.

As for now, im sorry for my writing but, i did learn things here, this server taught me on how to.... nothing honestly, or perhaps i forgot lmao but, thank you for accompanying, i will stay here, and well, thank you 2025, you were a big mess but we made alot of friends and memories from that. Id... adress new years on Russian later

**Stay strong, and thats all from Cisco, thank you.** 🙂  (sorry for the pings)","","❤️ (13),pray (3),⭐ (2)"
"428399814238273556","the.og.green","2025-12-31T15:05:16.0970000+00:00","It's been an interesting journey to say the least, since I joined this server. Met a lot of wonderful people (online and real life) and made new friends too. I look forward to being with you all again next year. :salute:","","✅ (3),💚 (3)"
"736550209068335135",".ayab","2025-12-31T15:10:25.6470000+00:00","Its been a good year, and I cant really make it into meaningful words or wordy and emotionaly fuffiling but I will try.

I am grateful for all of you, grateful to be a part of this community, grateful to have met all of you. I have a stunted social life because of the circumstances of my health, it makes me sometimes ignorant of the whole wider world and how people think irl. I don't have many friends irl, I am quite recluse, but you guys made me learn, made me realize how ignorant I can be, realize how many stuff I have irl that must be fixed.

Im tearig up writting this, but thank you thank you so much, I can't put it into words, I dont have many place that I can savely talk about my condition and my prefrerence of the same sex, I don't have many place I know that can understand them. I was thinking of suicide this year, ive thought of it mutiple times and ive hurted myself, even tho I promised on the last attempt I wont do it again. Yet, I almost did it, amd you guys saved me, you guys saved me from that pit of hell.

I thanks, Liz, Jax, Yuru, Eden, Cisoc, Kim, Buzzer, Om Konco. Mak Eden, Ijo, Rose, Ripurr, Tian. KING JAZZ ""SMURFING"" HALO, Chello, Leon, Kikkou, mas Adi, Tuna, Ari, nox, Ustad, om Rawon, and even Stonky.

I thank you so much.

Thank you

And ofc sorry for typo","","❤️ (7),👍 (4),whug (3)"
"983629435850854441","ukrainumedved","2025-12-31T15:15:01.2800000+00:00","ill consider my name","","😂 (2)"
"983629435850854441","ukrainumedved","2025-12-31T17:10:46.0800000+00:00","and well","",""
"983629435850854441","ukrainumedved","2025-12-31T17:10:53.0080000+00:00","War, is over","",""
"983629435850854441","ukrainumedved","2025-12-31T17:10:58.8290000+00:00","or, will be continued...","",""
"969088842042859530","rightwingkorean1","2025-12-31T21:46:35.3720000+00:00","i must say thank for the Mabased server member for always has accompanied me in this chat for long memories we've made, and I thanks to @Yuru-san alias Yuru @Jax , @Grok Nyan~ @Cisco~kun!!  @Labrador (Penyimak Handal)  for everything.","",""
"969088842042859530","rightwingkorean1","2025-12-31T21:59:15.1480000+00:00","I may be late at chat but eh that fine","",""
"688330999725293758","noxsiduss","2026-01-01T07:15:27.5660000+00:00","damn gw di mention twice","",""
"563984376585781268","rsnz09","2026-01-01T11:42:52.2730000+00:00","i forgot to thank some of the earliest friends i made here, jo @jonathan3 , nox @NoxSidus , nug @notforkonco , and elle who's no longer with us (she left cause of a certain person)","","__ (5)"
"867421149126197300","chel705","2026-01-02T14:47:02.9920000+00:00","Agak ngantuk kemaren","",""
"365917907861110796","floatingtales","2026-01-05T04:04:09.3170000+00:00","Haven't been as active here as I have in G-Space but here's the rundown.

2025 hasn't been a particularly bad year for me apart from some financial difficulties. Apparently taking care of the house and my parents had hit me very hard financially.

Prior to whatever I do here and G-Space, I'm mostly a discord lurker, did not participate much, chill and just look at people interacting here and there. But idk man, something about Indonesian politics (once perhaps not a thing that I would touch with a 10 foot pole), basically *ragebaited* me into participation.

Turns out, I've gotten to know a lot of cool people in the discord community, I don't think I've ever met anyone irl yet but... Y'all seem like a cool bunch.

All of you have been a beacon of light in these trying times and man, what I get is that all y'all want to make Indonesia better.

Keep this up mabased! Keep up, all the political influencers here! Keep fighting for what you think is right and influence others to fight for a better Indonesia for all.

Lastly, *woof woof*, y'all have been lovely, here's to hoping we can be better this year,
Shibe 🐕","","🔥 (3)"
