AuthorID,Author,Date,Content,Attachments,Reactions
"620672544357220364","sad.potato.13","2026-01-18T07:42:26.8720000+00:00","Artinya screening anda kurang bagus","",""
"620672544357220364","sad.potato.13","2026-01-18T07:43:01.8900000+00:00","Mungkin dapat dikaji ulang utk opportunity berikutnya sehingga tidak terjebak untuk membuang waktu secara sia sia","",""
"620672544357220364","sad.potato.13","2026-01-18T07:43:07.9650000+00:00","Pertanyaan tdk jelas","",""
"620672544357220364","sad.potato.13","2026-01-18T07:43:17.3290000+00:00","Harusnya ke forum tarot","","pepepoint (1)"
"254261633252196353","chrysal","2026-01-18T07:43:17.6960000+00:00","Jadi bagaimana bapak ariga screening bapak untuk kedepannya","",""
"1064369916351889448","fellowmen","2026-01-18T08:19:52.8100000+00:00","Waktu yang terbuang sia sia bisa jadi menjadi cerita lucu untuk anakmu kelak","",""
"620672544357220364","sad.potato.13","2026-01-18T08:22:10.6420000+00:00","Ya tergantung tujuan masing2 apa yang ingin dicapai, dari situ baru kita dapat simpulkan parameternya","",""
"254261633252196353","chrysal","2026-01-18T08:24:33.2210000+00:00","Mantap sekali petuah bapak ariga :pepepray:","",""
"620672544357220364","sad.potato.13","2026-01-18T08:25:39.5610000+00:00","cerita lucu yang tdk worth it, time is money","",""
"254261633252196353","chrysal","2026-01-18T08:26:18.3810000+00:00",":meowthmoney:","",""
"575141979873083393","sukadeltoro","2026-01-18T08:31:39.2590000+00:00","Singkat padat jelas","",""
"575141979873083393","sukadeltoro","2026-01-18T08:32:18.4230000+00:00","Minta best practices nya, terima kasih 🙏","",""
"254261633252196353","chrysal","2026-01-18T08:36:11.7770000+00:00","Kami butuh ~~corpo~~relationship parenting yang lebih terstruktur","",""
"1064369916351889448","fellowmen","2026-01-18T08:56:24.7360000+00:00","NPV = 0","",""
"254261633252196353","chrysal","2026-01-18T08:58:42.1590000+00:00","NPV boleh 0 tapi intrinsic value creation tetap berjalan","",""
"1064369916351889448","fellowmen","2026-01-18T08:59:00.2970000+00:00","IRR > 12%","","🤣 (1)"
"254261633252196353","chrysal","2026-01-18T13:36:07.1920000+00:00","","https://cdn.discordapp.com/attachments/1459054059762745497/1462440420809117707/image0.jpg?ex=69966907&is=69951787&hm=378797183cc0574ff9280aecadec788b223a77f7283874635b0d5adddb49ae10&",""
