AuthorID,Author,Date,Content,Attachments,Reactions
"736550209068335135",".ayab","2025-03-23T15:31:17.1580000+00:00","""YOLO,"" said Millennials, and ""yeet,"" the Zoomers cried
""Rizzler gyatt fanum tax,"" the Alphas then replied
And lo, there came a shaking as an ebon spire rose
Upon it writ the tongues of men, their generations' prose
And from the sky a thund'rous voice called out unto the stone,
As golden letters glowed upon its surface, newly shown:
""RIZZLER GYATT FANUM TAX, SIGMA OHIO SKIBIDI""
And all beheld the words embossed theron in great timidity
With shaking and with wavering voice, the grim refrain began
As all the generations sang the verse at its command
Their weeping and their running sores did nothing to delay
The chanting of that fevered song as night succumbed to day
But rose that morn a blighted sun whose light scoured like a flood
The sky was rent asunder and the rivers turned to blood
Their flesh peeled off in sickly strips, their bones were rendered bare
And still they chanted ever on, the words they uttered there
Until bone and flesh and earth and death were all forgotten things
And still unbidden, undesired, the blackened spire sings
Around it wind the whispers of the souls in its captivity:
""rizzler gyatt fanum tax... sigma ohio skibidi"".","",""
"753466051869802556","island_doge","2025-03-23T15:32:49.3420000+00:00","abc def ghi icl ts pmo 😭🙏💔💔","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T15:32:53.8370000+00:00","If you don't drop the skibidi bop like you used to goon, I will break into your house in Goofyan State and fanum tax the golden dawg from your skibidi collection. You will not become immune to Spanish or English again after that sigma. Because between the skibidi and the kai cenat, I alone, am the brainrotted one. I will rizz your alpha wolf like the rizzmaxxing I am while skibidinaxxing across the entire mewing system of bomboclat.","",""
"736550209068335135",".ayab","2025-03-23T15:33:04.5350000+00:00","This is way out of topic","",""
"712671680324960316","pompompuringdom","2025-03-23T15:33:26.0840000+00:00","I’m sorry…… what","",""
"712671680324960316","pompompuringdom","2025-03-23T15:33:52.1300000+00:00","My died just braincells","","🤣 (1)"
"736550209068335135",".ayab","2025-03-23T15:34:16.1310000+00:00","At the start of thread we wrote elequont paragraph and now it turned into brainrot poems","","😂 (1)"
"753466051869802556","island_doge","2025-03-23T15:35:07.0760000+00:00","this statement removed some of my braincells","",""
"882111176006328440","nerosalt","2025-03-23T15:35:43.6610000+00:00","clearly someone here hasn't done their government mandated reading","",""
"753466051869802556","island_doge","2025-03-23T15:35:57.3110000+00:00","its satire bro","",""
"736550209068335135",".ayab","2025-03-23T15:36:26.1730000+00:00","Back to Shakespearean and overdramatic English? Or make it casual?","",""
"753466051869802556","island_doge","2025-03-23T15:36:47.0000000+00:00","back to the serious topic","",""
"736550209068335135",".ayab","2025-03-23T15:36:53.9470000+00:00","Alright then","",""
"882111176006328440","nerosalt","2025-03-23T15:37:25.1860000+00:00","we should move to overdramatic 1700s","",""
"736550209068335135",".ayab","2025-03-23T15:37:38.4220000+00:00","I agree good sir","",""
"736550209068335135",".ayab","2025-03-23T15:37:59.2010000+00:00","This rubbish words shall be left behind!","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T15:38:01.1310000+00:00","Yeah so we are yapping about Indo lit and I’m guessing we need to squad up to revive it. Literacy is like as important as how the society sees it. And to make it skibidi, we gotta level up our learning and the rizz points for reading in the Gen Z gooners. Through that rizz, we can finally see the mini renaissance of Indo fanum scribblers.","",""
"736550209068335135",".ayab","2025-03-23T15:38:39.5130000+00:00","Huzzah, for making it educational and brain melting","",""
"712671680324960316","pompompuringdom","2025-03-23T15:39:55.4380000+00:00","I’m laughing","",""
"712671680324960316","pompompuringdom","2025-03-23T15:40:00.6230000+00:00","This is genuinely hilarious","",""
"753466051869802556","island_doge","2025-03-23T15:41:39.8670000+00:00","Damn is 😃🥳💥","",""
"882111176006328440","nerosalt","2025-03-23T15:43:21.7680000+00:00","In the spirit of the current discussion, I would like to bring up the somewhat hopeful increase of town criers, who continue to push our common agenda, which is to instill the habit of reading into the youths of our generation.","",""
"882111176006328440","nerosalt","2025-03-23T15:45:02.0600000+00:00","These town criers, such as the Neo-Historian, assist in the spreading of this habit in the ethereal-plane, I do think this method is efficient in reaching our youths, especially those enslaved by the tick-tock.","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T15:45:17.8510000+00:00","Yuh, I'm just leveling up my sigma game thanks to my Zoomer squads in the bimbel live teaching me these skibidi brainrot codes. Lowkey believe I can goon so hard that I break the Skibbidi fourth wall and reach Shakespearan rizz, though my dude probably died twice from the sigma energy in this alien Gooniverse lingo.","",""
"712671680324960316","pompompuringdom","2025-03-23T15:45:45.3420000+00:00","you’re so good at this @Jax","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T15:46:13.7210000+00:00","Thanks to my alpha students inside the class teaching me","",""
"882111176006328440","nerosalt","2025-03-23T15:47:09.1590000+00:00","Something about his short, I would even call catchy, short ethereal plays, seems to draw in our youth, they flock to these short ethereal plays like fish to bait.","",""
"736550209068335135",".ayab","2025-03-23T15:48:03.1470000+00:00","How can we make reading trendy","",""
"736550209068335135",".ayab","2025-03-23T15:48:35.1010000+00:00","Ngl, fanfiction might be the only way","",""
"712671680324960316","pompompuringdom","2025-03-23T15:48:49.4600000+00:00","I’ve talked about this in my episode ft. Adit MKM. We need to make people to feel FOMO for not reading.","",""
"712671680324960316","pompompuringdom","2025-03-23T15:49:05.9090000+00:00","No, it’s not fan fiction","",""
"712671680324960316","pompompuringdom","2025-03-23T15:49:11.7890000+00:00","We need to make reading a status symbol","",""
"712671680324960316","pompompuringdom","2025-03-23T15:49:25.2340000+00:00","We need it to be a COOL thing","",""
"882111176006328440","nerosalt","2025-03-23T15:49:40.4340000+00:00","sigma game is not proper, sigma is usually used as an adjective, sigma game can be made more efficient by simply saying rizz or if you really wanna bring home your statement, sigma rizz. skibidi brainrot codes are not a thing, do NOT spell skibidi with two Bs, lingo is NOT a gen z slang. your gen-z needs to be improved upon.","","😂 (1)"
"712671680324960316","pompompuringdom","2025-03-23T15:50:06.5050000+00:00","We need to talk about books we’re reading in social settings, in group gatherings","",""
"736550209068335135",".ayab","2025-03-23T15:50:19.5200000+00:00","We need book clubs","",""
"882111176006328440","nerosalt","2025-03-23T15:50:20.4240000+00:00","wouldn't that only work if we already have an existing large bunch of people who read?","",""
"882111176006328440","nerosalt","2025-03-23T15:50:46.3600000+00:00","kt dikucilkan","",""
"882111176006328440","nerosalt","2025-03-23T15:50:53.9940000+00:00","gk diajak ke arisan","",""
"882111176006328440","nerosalt","2025-03-23T15:51:28.0590000+00:00","wouldnt that be isolated and hence not increase the number of people reading?","",""
"712671680324960316","pompompuringdom","2025-03-23T15:53:06.2550000+00:00","I don’t think so, cause I think of it the way I look at why luxury items like Birkins sell so well — something becomes more desirable and attractive the more exclusive it is, but specifically, when it’s exclusive to the upperclass","",""
"882111176006328440","nerosalt","2025-03-23T15:53:28.0600000+00:00","so rich people need to start reading?","",""
"736550209068335135",".ayab","2025-03-23T15:53:37.0060000+00:00","Yep make reading books as an elitist activity","",""
"882111176006328440","nerosalt","2025-03-23T15:53:45.7850000+00:00","we need to get ayu ting ting to post a picture of herself reading makanya mikir","","😂 (1)"
"712671680324960316","pompompuringdom","2025-03-23T15:53:46.7290000+00:00","Yes, and furthermore, rich people need to TALK about reading","",""
"736550209068335135",".ayab","2025-03-23T15:54:06.6740000+00:00","Unfortunately when the aristocracy start something the common will always follows","","💯 (1)"
"882111176006328440","nerosalt","2025-03-23T15:54:13.7240000+00:00","idea","",""
"882111176006328440","nerosalt","2025-03-23T15:54:23.9120000+00:00","yk how","",""
"882111176006328440","nerosalt","2025-03-23T15:54:38.4580000+00:00","the sigma plague spread to our sosmed","",""
"736550209068335135",".ayab","2025-03-23T15:55:01.3300000+00:00","I think I know where this is going","",""
"882111176006328440","nerosalt","2025-03-23T15:55:09.3320000+00:00","there was a period where tiktok boys used american psycho or peaky blinders pfps","",""
"882111176006328440","nerosalt","2025-03-23T15:55:57.3690000+00:00","the infection has developed but plateaued","",""
"882111176006328440","nerosalt","2025-03-23T15:56:03.4010000+00:00","currently, its either ironic","",""
"882111176006328440","nerosalt","2025-03-23T15:56:14.0230000+00:00","or just "" 10 cara terlihat dingin ""","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T15:56:27.4510000+00:00","Bet, Ohioamogussigma malegrimace fanum taxratioskibidisigmafanum tax skibidi rizzgrimacefanum tax skibidi rizzlerfanum taxskibidi rizz, skibidiskibidi rizzlersigma sigma malebussinamogusbaby gronk w rizzohioohio. Gyattgrimace shakeskibidi rizz skibidi rizzgrimacefanum tax gyattw rizzfortnitesigma skibidi rizzgrimaceskibidiskibidi rizz rizzamogusskibidi rizzlersigmasigma male skibidi rizzgrimacefanum tax rizzw rizzonly in ohio skibidi rizzamoguskai cenatgrimaceskibidi rizzrizzlertiktok.","",""
"882111176006328440","nerosalt","2025-03-23T15:56:40.0410000+00:00","what we can do is somehow reintroduce that sickness","",""
"882111176006328440","nerosalt","2025-03-23T15:56:44.3810000+00:00","stronger and harder","",""
"882111176006328440","nerosalt","2025-03-23T15:57:01.9420000+00:00","the brainrot vocab flexing is CRAZY","",""
"882111176006328440","nerosalt","2025-03-23T15:57:27.3780000+00:00","ts pmo icl gng dfw ts ong 🍷","",""
"882111176006328440","nerosalt","2025-03-23T15:57:51.1850000+00:00","this time, make them read the actual books regarding the topic","",""
"882111176006328440","nerosalt","2025-03-23T15:58:35.2960000+00:00","make "" Buku ini menceritakan cerita tentang Peaky Blinders di dunia nyata? "" or "" Buku ini mengajarkan psikologi gelap? "" videos","",""
"882111176006328440","nerosalt","2025-03-23T15:58:39.4310000+00:00","this is just one example","",""
"882111176006328440","nerosalt","2025-03-23T15:59:03.7030000+00:00","form a relation between books and their interests","",""
"736550209068335135",".ayab","2025-03-23T15:59:48.8060000+00:00","I knew it","",""
"882111176006328440","nerosalt","2025-03-23T15:59:54.2030000+00:00","maybe make a "" GOONic Kairi menang karena membaca buku ini? ""","",""
"882111176006328440","nerosalt","2025-03-23T16:00:06.2830000+00:00","yeah this already happened overseas","",""
"882111176006328440","nerosalt","2025-03-23T16:00:18.2040000+00:00","andrew tate n friends","",""
"736550209068335135",".ayab","2025-03-23T16:00:27.9810000+00:00","I mean this friend","",""
"882111176006328440","nerosalt","2025-03-23T16:00:29.5080000+00:00","people start reading 50 laws of power","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:00:31.5770000+00:00","Why do I gyat a feeling that some rizzlers would make some baby gronk skibidi materials out of the fanum literacymaxxing then butchered the whole sigma verse with their brainrotted mini lit","",""
"882111176006328440","nerosalt","2025-03-23T16:00:52.8160000+00:00","what","",""
"882111176006328440","nerosalt","2025-03-23T16:01:02.1580000+00:00","enough.","",""
"882111176006328440","nerosalt","2025-03-23T16:01:24.1570000+00:00","Nomor satu, akhiri kalimat dengan tanda titik.","",""
"882111176006328440","nerosalt","2025-03-23T16:01:39.6830000+00:00","Nomor dua, hilangkan PP WA.","",""
"712671680324960316","pompompuringdom","2025-03-23T16:03:58.6500000+00:00","What are you guys currently reading?","",""
"736550209068335135",".ayab","2025-03-23T16:05:55.4150000+00:00","Korean villainess Manhwa","",""
"736550209068335135",".ayab","2025-03-23T16:06:08.1520000+00:00","Shoujo comic","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:06:12.5890000+00:00","Blood Meridian","",""
"736550209068335135",".ayab","2025-03-23T16:06:17.2720000+00:00","Copious amount of shoujo comic","","👍 (1)"
"736550209068335135",".ayab","2025-03-23T16:06:42.6350000+00:00","Heard good things about it is it good?","",""
"736550209068335135",".ayab","2025-03-23T16:07:17.0700000+00:00","I don't want tho think outside of university lately","",""
"712671680324960316","pompompuringdom","2025-03-23T16:07:26.8790000+00:00","ah yeah @Buzzer beneran was telling me all about that","",""
"882111176006328440","nerosalt","2025-03-23T16:07:41.6710000+00:00","honestly not reading anything","","👍 (1)"
"882111176006328440","nerosalt","2025-03-23T16:07:50.8190000+00:00","finished, as i said before","",""
"882111176006328440","nerosalt","2025-03-23T16:07:58.7910000+00:00","teh dan pengkhianat last week","","👍 (1)"
"712671680324960316","pompompuringdom","2025-03-23T16:08:04.7960000+00:00","lol i have lashes coming out soon for my beauty brand, named ‘Shoujo’","",""
"882111176006328440","nerosalt","2025-03-23T16:08:05.4690000+00:00","idk what to read rn","",""
"882111176006328440","nerosalt","2025-03-23T16:08:44.5900000+00:00","maybe ill go finish dark night of the soul","",""
"882111176006328440","nerosalt","2025-03-23T16:08:55.0110000+00:00","someone gave it to me for my birthday","",""
"605452468284817427","buzzer9229","2025-03-23T16:09:08.7850000+00:00","Indah anime arc","",""
"736550209068335135",".ayab","2025-03-23T16:09:19.4680000+00:00","Guys don't need the product because we already have  beautiful natural eyelashes","","😂 (1)"
"882111176006328440","nerosalt","2025-03-23T16:09:35.2420000+00:00","not tryna intrude but are you both the same age?","",""
"712671680324960316","pompompuringdom","2025-03-23T16:10:00.9170000+00:00","you know what i miss the most from my miserable childhood? 

the only good memory i have of being a middle schooler was how genuinely excited i always was every time i got to read my collection of dark romance fictional novels","",""
"712671680324960316","pompompuringdom","2025-03-23T16:10:21.7850000+00:00","I’m 97, he’s 98, so pretty much yes","",""
"712671680324960316","pompompuringdom","2025-03-23T16:10:29.0670000+00:00","I’m April 97, he’s August 98","",""
"882111176006328440","nerosalt","2025-03-23T16:10:40.2950000+00:00","dark night of the soul was written by st. john of the cross 😭","","😭 (1)"
"882111176006328440","nerosalt","2025-03-23T16:10:51.3340000+00:00","but yes, reading fiction is amazing","",""
"712671680324960316","pompompuringdom","2025-03-23T16:10:54.0050000+00:00","oh","",""
"712671680324960316","pompompuringdom","2025-03-23T16:10:57.4700000+00:00","LMFAOOOOOOOOO","",""
"712671680324960316","pompompuringdom","2025-03-23T16:11:01.2230000+00:00","i’m laughing","",""
"712671680324960316","pompompuringdom","2025-03-23T16:11:15.4860000+00:00","i read “dark night” and i was like OMG","",""
"882111176006328440","nerosalt","2025-03-23T16:11:15.8400000+00:00","for me it was reading science fiction novels and or yk those","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:11:20.2040000+00:00","It was edgy for the sake of edgy","",""
"712671680324960316","pompompuringdom","2025-03-23T16:11:21.4430000+00:00","house of night series","",""
"882111176006328440","nerosalt","2025-03-23T16:11:26.5650000+00:00","books","",""
"882111176006328440","nerosalt","2025-03-23T16:11:31.9410000+00:00","indonesian or english with that","",""
"882111176006328440","nerosalt","2025-03-23T16:11:43.0500000+00:00","specifically hand drawn covers","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:11:46.1020000+00:00","Ye","",""
"605452468284817427","buzzer9229","2025-03-23T16:11:49.0270000+00:00","shes Aries I'm Leo","",""
"736550209068335135",".ayab","2025-03-23T16:11:50.8580000+00:00","Ah so not good","",""
"882111176006328440","nerosalt","2025-03-23T16:11:57.3020000+00:00","always a soft palette dont know what theyre called","",""
"882111176006328440","nerosalt","2025-03-23T16:11:59.4190000+00:00","those books","",""
"712671680324960316","pompompuringdom","2025-03-23T16:12:04.6310000+00:00","My moon sign is a Leo!","",""
"605452468284817427","buzzer9229","2025-03-23T16:12:15.9500000+00:00","My moon sign is Capricorn","",""
"736550209068335135",".ayab","2025-03-23T16:12:23.5830000+00:00","I'm planning to read mistborn the final empire next month","",""
"882111176006328440","nerosalt","2025-03-23T16:12:31.9860000+00:00","wait what","",""
"882111176006328440","nerosalt","2025-03-23T16:12:34.3510000+00:00","dark romance","",""
"712671680324960316","pompompuringdom","2025-03-23T16:12:40.2010000+00:00","You know what @Buzzer beneran that makes SO MUCH SENSE about you now","",""
"882111176006328440","nerosalt","2025-03-23T16:12:40.3910000+00:00","as in booktok, dark romance?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:12:46.9270000+00:00","It is still a good read nevertheless","",""
"605452468284817427","buzzer9229","2025-03-23T16:12:49.6080000+00:00","my rising is Scorpio","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:13:08.8470000+00:00","Though the violence is just basically graphic but comically graphic at some point","",""
"882111176006328440","nerosalt","2025-03-23T16:13:22.3490000+00:00","is it just","",""
"882111176006328440","nerosalt","2025-03-23T16:13:30.1130000+00:00","splatterpunk","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:13:30.3230000+00:00","To the point I am not even shocked but just confused on who's writing these things","",""
"736550209068335135",".ayab","2025-03-23T16:13:54.2530000+00:00","Is mistborn any good?","",""
"882111176006328440","nerosalt","2025-03-23T16:15:32.7780000+00:00","if you even slightly enjoyed that genuinely, go play cyberpunkdreams","",""
"882111176006328440","nerosalt","2025-03-23T16:16:26.6650000+00:00","it is one of the pieces of fiction written in the last 10 years","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:16:33.2100000+00:00","Ahhhhh I do heard of that one","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:16:47.9810000+00:00","Gonna try to see what kind of gold treasure I am discovering","",""
"595261388579143712","owenzedd","2025-03-23T16:17:01.2000000+00:00","How long does it take you guys to finish a decently thick book","",""
"882111176006328440","nerosalt","2025-03-23T16:17:32.3360000+00:00","yk fallen london? 2x the action pool with free weekly refills, just know that the game is GRAPHIC","",""
"882111176006328440","nerosalt","2025-03-23T16:17:44.3070000+00:00","grind is hard, game unforgiving, just like life","",""
"736550209068335135",".ayab","2025-03-23T16:17:47.8980000+00:00","5 days to read without absorbing any relevant info","",""
"882111176006328440","nerosalt","2025-03-23T16:17:52.9520000+00:00","eh, 1-2 months","",""
"882111176006328440","nerosalt","2025-03-23T16:17:56.2580000+00:00","how thich","",""
"882111176006328440","nerosalt","2025-03-23T16:17:59.7780000+00:00","thick","",""
"595261388579143712","owenzedd","2025-03-23T16:18:09.1880000+00:00","5 days is insane","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:18:21.9830000+00:00","Damn I used to see them gameplays","",""
"736550209068335135",".ayab","2025-03-23T16:18:30.2890000+00:00","300k book  easy","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:18:33.7480000+00:00","It is been a long time now that you've mentioned it","",""
"736550209068335135",".ayab","2025-03-23T16:18:52.8680000+00:00","But I forgor most of the plot lmao","",""
"736550209068335135",".ayab","2025-03-23T16:18:59.2140000+00:00","Definitely not recommended","",""
"595261388579143712","owenzedd","2025-03-23T16:19:22.1130000+00:00","A thousand pages more less","",""
"882111176006328440","nerosalt","2025-03-23T16:19:26.2930000+00:00","the writer is clearly an edgelord","",""
"882111176006328440","nerosalt","2025-03-23T16:19:37.0580000+00:00","yeah 1-2 months","","👍 (1)"
"595261388579143712","owenzedd","2025-03-23T16:19:37.6860000+00:00","Have to reread a few times","",""
"882111176006328440","nerosalt","2025-03-23T16:19:53.6400000+00:00","eh","",""
"882111176006328440","nerosalt","2025-03-23T16:19:57.6730000+00:00","idk","",""
"736550209068335135",".ayab","2025-03-23T16:19:58.5120000+00:00","Also I have a lot of free time","",""
"882111176006328440","nerosalt","2025-03-23T16:20:03.1090000+00:00","how long was the king in yellow","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:20:27.4570000+00:00","Yeah I can see why","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:20:59.5220000+00:00","Welp, back to possibly writing monarchs as democratic figures in my own forum","",""
"882111176006328440","nerosalt","2025-03-23T16:21:04.2840000+00:00","but it is cyberpunk, like if you asked me what cyberpunk was, cpd is cyberpunk","",""
"736550209068335135",".ayab","2025-03-23T16:21:13.0370000+00:00","Yeah most of the book I chose are unfortunately fluff lately I don't want to read things that make me think

University already done that for me","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T16:21:14.0880000+00:00","Ye","",""
"882111176006328440","nerosalt","2025-03-23T16:21:40.3550000+00:00","yeah id finish a 1k book in a month","",""
"736550209068335135",".ayab","2025-03-23T16:21:57.7510000+00:00","Wait are talking word count or page count?","",""
"882111176006328440","nerosalt","2025-03-23T16:22:02.0710000+00:00","king in yellow was 270-ish pages, took me a week, x4","",""
"736550209068335135",".ayab","2025-03-23T16:22:13.9780000+00:00","Ahh","",""
"882111176006328440","nerosalt","2025-03-23T16:22:24.0490000+00:00","pages i think","",""
"736550209068335135",".ayab","2025-03-23T16:22:32.8850000+00:00","I reckon you don't have a lot of free time to read?","",""
"882111176006328440","nerosalt","2025-03-23T16:22:34.3250000+00:00","whos in your pfp btw","",""
"736550209068335135",".ayab","2025-03-23T16:22:40.8110000+00:00","Stranded snake","",""
"736550209068335135",".ayab","2025-03-23T16:24:11.8140000+00:00","https://youtu.be/hguMvUG9NIY?si=C5PQX3msDXTExWtz","",""
"882111176006328440","nerosalt","2025-03-23T16:24:15.7880000+00:00","eh, not really, just use my free time to do other things","",""
