AuthorID,Author,Date,Content,Attachments,Reactions
"867421149126197300","chel705","2025-11-25T12:36:57.9060000+00:00","Kami tidak setuju, transportasi umum di jakarta sudah mampu memenuhi kebutuhan wanita, warga lansia dan disabilitas. Pertama, mari kita lihat dari layanan KRL, pemerintah sudah menyediakan gerbong khusus untuk wanita, selain itu tiap gerbong kereta api, mrt dan lrt  juga sudah dipasang fasilitas untuk memberikan lansia dan disabilitas untuk memudahkan akses dan kenyamanan mereka. Selain itu, tersedia juga lift dan ramp yang memudahkan penyandang disabilitas untuk mengakses stasiun dan halte","",""
"620540639003541514","mya9198","2025-11-25T12:43:23.5540000+00:00","Boleh ikutan?","",""
"788757996503040002","arnthebest","2025-11-25T12:43:52.3970000+00:00","Walau ada yang bagus, seperti transportasi berbasis rel, juga banyak transportasi umum yang tidak cukup melayani kebutuhan semua golongan, seperti yang berbasis roda, seperti TransJakarta, dan Mikrotrans, sampai sekarang tetap jadi transportasi umum utama bagi banyak warga DKI Jakarta dan non DKI Jakarta, Jadi itu harus juga ditimbangkan dengan berat.","",""
"867421149126197300","chel705","2025-11-25T12:44:10.0350000+00:00","Boleh kamu pro atau kontra?","",""
"812158732515541012","rxsebud","2025-11-25T13:08:42.7040000+00:00","bolehh","",""
"620540639003541514","mya9198","2025-11-25T13:19:37.8160000+00:00","Aku pro soalnya transum menjadi sendi kehidupan baik susah, senang, pahit, dan semuanya ada di situ. Seseorang hidup dengan transum adalah sebuah kenyataan yang menarik karena sudah ikut turut mengurangi pemanasan global, membantu kesehatan masyarakat, dan turut menjaga lingkungan. Jadi tentang transum yang seharusnya menjadi perhatian terbesar bagi pemerintah karena menjadi kunci keberhasilan dalam kemajuan kotanya terutama di transportasi umum Jakarta yang mana ada berbagai moda transportasi yang mumpuni dan menjadi perhatian besar agar tingkatkan lagi pelayanan baik penambahan jumlah armada kendaraannya, fasilitas yang terjamin, penambahan koridor lanjutan, memberikan akses yang mudah, dan mengutamakan pembangunan khusus jalan bagi transum. Apalagi di situ ada prioritas wanita, warga lanjut usia, dan penyandang disabilitas yang mana harus dikhususkan tempatnya dengan syarat berikan kenyamanan dan keamanan dalam pelayanan yang seharusnya menjadi perhatian besar bagi pemerintahnya ke depannya.","",""
"812158732515541012","rxsebud","2025-11-25T13:22:50.9020000+00:00","ooo","",""
"847083838105714699","monke_eat_banana","2025-11-25T15:10:04.7610000+00:00","I'm not familiar with how the debate system here works. Is it normal for people to not provide evidence or are they allowed to bring them to support their arguments?","",""
"812158732515541012","rxsebud","2025-11-25T15:16:32.3760000+00:00","you may provide evidence!","",""
"812158732515541012","rxsebud","2025-11-25T15:16:41.7910000+00:00","again, this isnt formal debate, its just structured","",""
"812158732515541012","rxsebud","2025-11-25T15:16:45.8580000+00:00","go for it","",""
"847083838105714699","monke_eat_banana","2025-11-25T15:43:13.6770000+00:00","PRO:
Dewan akan mengambil *penyadang disabilitas* sebagai metrik penentuan apakah semua transportasi umum di Jakarta pada saat ini memenuhi standar.

Dengan asumsi:
Transportasi Umum = { MRT, LRT, TransJakarta, JakLingko }

Untuk transportasi umum di Jakarta dianggap **memenuhi standar**, setiap stasiun/halte harus memenuhi kriteria berikut:
> Setiap penumpang penyadang disabilitas dapat pergi dari stasiun/halte A ke stasiun/halte B dan menggunakan seluruh fasilitas utama selayaknya penumpang tanpa disabilitas.

Beberapa bukti menunjukkan bahwa tidak semua stasiun & halte memenuhi kriteria ini:
- Masih terdapat stasiun yang tidak ramah penumpang disabilitas
https://www.tvonenews.com/channel/news/334707-penampakan-halte-jalur-langit-transjakarta-tak-ramah-penumpang-disabilitas
- Gubernur DKI Jakarta sendiri mengaku bahwa tidak semua halte TJ dan stasiun MRT ramah disabilitas
https://megapolitan.kompas.com/read/2025/11/03/12454551/pramono-akui-tak-semua-halte-dan-stasiun-di-jakarta-ramah-disabilitas

```
// comment
Very sad I'm not able to find data on the ramp slope of all the public transport facilities in Jakarta.

According to the ADA Standards, the maximum slope for ramps is 1:12 (~4.8°). Not sure what the standard is for Indonesia.
Ref: https://www.access-board.gov/ada/guides/chapter-4-ramps-and-curb-ramps/

I am absolutely certain most ramps in TJ stations are above 4.8° in Jakarta, but I'm too socially anxious to actually go and measure them myself.

JakLingko is even worse, but I can't find news report on it and I don't want to manually verify the JakLingko stops
```","",""
"812158732515541012","rxsebud","2025-11-25T15:43:42.8550000+00:00","these are all great matters, damn","",""
"788757996503040002","arnthebest","2025-11-25T22:46:14.6190000+00:00","Jaklingko and Metrotrans yang gaada, dri personal experience","",""
"788757996503040002","arnthebest","2025-11-25T22:46:29.2380000+00:00","dan bagi warga, kebanyakan pakai itu sebagai first & last mile","",""
"788757996503040002","arnthebest","2025-11-25T22:46:31.4400000+00:00","jd penting jg","",""
"812158732515541012","rxsebud","2025-11-28T01:43:34.6120000+00:00","Info slide: For the purpose of this debate, countries that adopt “politics of forgetting” seek to move on from past conflicts with minimal public reckoning. Common measures may include granting amnesty to former regime officials, discouraging public discourse about past abuses, etc

In contrast, countries with a “politics of confronting” approach actively engage with their past, this may involve prosecuting former leaders, establishing truth and reconcilitation commissions and teaching about 

Motion: This house REGRETS that post-orde baru Indonesia has largely embraced the policies of forgetting over confronting","",""
"812158732515541012","rxsebud","2025-11-28T01:43:39.5250000+00:00",":3","",""
"1194648542875222148","praetoriavex","2025-11-29T08:05:12.6390000+00:00","**SUPPORT:** On the basis that Indonesia has embraced its ties to the old order, as a former regime general and war criminal has risen to the nation's highest office and on the basis that misinformation on the September 30th Movement remains in school textbooks, furthermore on the basis that the fact-finding mission used to investigate rape, discrimination of Chinese-Indonesians and to investigate the disappearances of activists has stalled and any further attempts were labeled as ""disturbing to national unity"" and ""having questionable evidence"" despite testimonies provided by NGOs and survivors.

This delegation notes with deep regret, the sheer negligence conducted by this administration to formally address victims of the military stratocracy.","",""
"1194648542875222148","praetoriavex","2025-11-29T08:11:04.9820000+00:00","Sources:
***On sexual violence during '98***
https://www.hrw.org/legacy/reports98/indonesia3/govt.htm
https://komnasperempuan.go.id/siaran-pers-detail/siaran-pers-komnas-perempuan-merespons-penyangkalan-peristiwa-kekerasan-seksual-mei-1998?utm_source=chatgpt.com
https://upload.wikimedia.org/wikipedia/commons/2/21/Temuan_Tim_Gabungan_Pencari_Fakta_Peristiwa_Kerusuhan_Mei_1998.pdf

***On our dear president***
https://en.tempo.co/read/1390203/amnesty-international-slams-decision-to-appoint-former-tim-mawar-into-govt

***G30s Misinformation***
Check your IPS/PKN textbook, probably says PKI did the entire thing","",""
"812158732515541012","rxsebud","2025-12-08T02:57:47.0510000+00:00","you guys do NOT need structure for this one","",""
"812158732515541012","rxsebud","2025-12-08T02:57:52.2920000+00:00","i just want to hear yall yap","",""
"812158732515541012","rxsebud","2025-12-08T02:57:54.8480000+00:00","cuz its interesting","",""
"812158732515541012","rxsebud","2025-12-08T02:58:02.0460000+00:00","","https://cdn.discordapp.com/attachments/1442850771552047204/1447421938698817648/Screenshot_2025-12-08-09-53-15-75.jpg?ex=69967c39&is=69952ab9&hm=cb8859e4d92eb5bdd064b3f34c6f36a32d9938ef6bffea9821d83700ae5fa92e&",""
"812158732515541012","rxsebud","2025-12-08T02:58:42.5630000+00:00","This House Believes that both central and regional governments should face criminal liability when they fail to provide urgent aid and evacuation for disaster victims","",""
"812158732515541012","rxsebud","2025-12-08T04:19:02.4780000+00:00","Changed the channel name: Rose's Debate Arena!","",""
"788757996503040002","arnthebest","2025-12-08T13:59:13.3820000+00:00","what are arguments against this","",""
"1194648542875222148","praetoriavex","2025-12-08T14:00:59.5410000+00:00","maybe how we determine whether or not the government ""fails to provide urgent aid and evacuation for disaster victims""","",""
"788757996503040002","arnthebest","2025-12-08T14:01:11.3850000+00:00","OHh","",""
"1194648542875222148","praetoriavex","2025-12-08T14:01:20.5860000+00:00","at what point do we consider the government fail at this job","",""
"1194648542875222148","praetoriavex","2025-12-08T14:01:24.8210000+00:00","and who decides that","",""
"1194648542875222148","praetoriavex","2025-12-08T14:01:28.4000000+00:00","..","",""
"1194648542875222148","praetoriavex","2025-12-08T14:01:30.8660000+00:00","the government!!","",""
"788757996503040002","arnthebest","2025-12-08T14:02:27.8300000+00:00","We make a lembaga/body for that?","",""
"788757996503040002","arnthebest","2025-12-08T14:02:30.3710000+00:00","ehh lobbying","",""
"1194648542875222148","praetoriavex","2025-12-08T14:03:31.7220000+00:00","and who exactly are we punishing","",""
"788757996503040002","arnthebest","2025-12-08T14:04:55.9300000+00:00","good question","",""
"788757996503040002","arnthebest","2025-12-08T14:05:05.4000000+00:00","I can see why people like anarchism","",""
"983629435850854441","ukrainumedved","2025-12-09T17:11:31.2570000+00:00","Boleh boleh","",""
"983629435850854441","ukrainumedved","2025-12-09T17:11:45.2180000+00:00","ku tak jadi org illiterate sini","",""
"983629435850854441","ukrainumedved","2025-12-09T17:11:50.4530000+00:00","ku tunggu tuk topik","",""
"983629435850854441","ukrainumedved","2025-12-09T17:11:55.3760000+00:00","mungkin nanti","",""
"983629435850854441","ukrainumedved","2025-12-09T17:12:01.9200000+00:00","dah jam dua bel","",""
"983629435850854441","ukrainumedved","2025-12-09T17:12:04.6550000+00:00","do svidanya","",""
"812158732515541012","rxsebud","2025-12-10T03:59:04.6040000+00:00","also we hav a new roleee","",""
"812158732515541012","rxsebud","2025-12-10T03:59:51.9680000+00:00","@Rose’s Thorns","",""
"812158732515541012","rxsebud","2025-12-10T04:00:30.8090000+00:00","bagi yg mau, tolong bilang","",""
"812158732515541012","rxsebud","2025-12-10T04:00:41.8370000+00:00","yg suka argue","",""
"891545423238537236","murzzbow","2025-12-10T04:00:48.5840000+00:00","you need to promote this on #⊱・☕・chillchat rose","",""
"812158732515541012","rxsebud","2025-12-10T04:00:52.8770000+00:00","uwa","",""
"812158732515541012","rxsebud","2025-12-10T04:00:55.4950000+00:00","shore","",""
"812158732515541012","rxsebud","2025-12-10T04:01:22.6900000+00:00","Changed the channel name: Rose's Garden Arena!","",""
"812158732515541012","rxsebud","2025-12-10T04:03:44.7950000+00:00","i'm going to use this place to yap","",""
"736550209068335135",".ayab","2025-12-10T04:05:32.7030000+00:00","Oooh","",""
"736550209068335135",".ayab","2025-12-10T04:05:48.0080000+00:00","Rose britsh parlimentary or asian?","",""
"812158732515541012","rxsebud","2025-12-10T04:15:00.9280000+00:00","BP","",""
"812158732515541012","rxsebud","2025-12-10T04:15:03.3460000+00:00",":3","",""
"812158732515541012","rxsebud","2025-12-10T04:16:50.0580000+00:00","@im rae","",""
"812158732515541012","rxsebud","2025-12-10T04:16:51.8460000+00:00","https://rxsesgallery.my.canva.site/rxsesportfolio","",""
"812158732515541012","rxsebud","2025-12-10T04:16:54.9030000+00:00",":3","",""
"1115986225715761223","tchaikvsk","2025-12-10T04:25:47.1590000+00:00","GEMAS SEKALI","",""
"812158732515541012","rxsebud","2025-12-10T04:25:58.8190000+00:00",":smile:","",""
"812158732515541012","rxsebud","2025-12-10T04:26:00.3120000+00:00","tyy","",""
"983629435850854441","ukrainumedved","2025-12-10T05:20:50.0860000+00:00","NICE DRAWIES!!","","blush (2)"
"812158732515541012","rxsebud","2025-12-10T05:46:03.1680000+00:00","tyy cisco","",""
"575141979873083393","sukadeltoro","2025-12-10T07:21:18.3640000+00:00","Ello","",""
"812158732515541012","rxsebud","2025-12-10T14:20:31.6880000+00:00","elloo","",""
"812158732515541012","rxsebud","2025-12-12T01:29:56.5420000+00:00","What are ya'lls opinion on money, economy, and capitalism? Are you for, against, or do you have a different opinion?

@Rose’s Thorns","",""
"1115986225715761223","tchaikvsk","2025-12-12T01:36:21.7640000+00:00","I always believe that, in order to achieve socialism, we must first go through capitalism. this is, of course, the classic marxism I believe in.

I believe in classic marxism as an ideal ideology, although it is hardly ever achieved in history, I think it would be tougher to achieve them now because we ""don't have a perfect example"" of how marxism works economically, but I like the thought of developing productive capacity to generate abundance within society.","",""
"812158732515541012","rxsebud","2025-12-12T02:19:46.2290000+00:00","ive never tapped into anything like marxism, im curious about it, dont think id personally believe in it but i do wanna learn it nonetheless","",""
"812158732515541012","rxsebud","2025-12-12T02:20:07.5040000+00:00","care to indulge?","",""
"1115986225715761223","tchaikvsk","2025-12-12T02:22:20.1850000+00:00","wait im on the road","",""
"1115986225715761223","tchaikvsk","2025-12-12T02:44:56.7180000+00:00","are you speaking in general or a lot more in-depth?","",""
"812158732515541012","rxsebud","2025-12-12T02:46:26.8800000+00:00","ive just never exactly read about capitalism in the view of marxism, i wanna know the context","",""
"812158732515541012","rxsebud","2025-12-12T02:46:35.8740000+00:00","in general also works","",""
"983629435850854441","ukrainumedved","2025-12-12T04:58:27.1800000+00:00","Hmm cappism","",""
"983629435850854441","ukrainumedved","2025-12-12T04:58:40.3530000+00:00","The system that makes caps, and also caps","",""
"983629435850854441","ukrainumedved","2025-12-12T04:59:17.2740000+00:00","I mean, busineeses make caps and companies do lie oftenly, so","",""
"983629435850854441","ukrainumedved","2025-12-12T05:09:09.5770000+00:00","Not perfect, there were none","",""
"983629435850854441","ukrainumedved","2025-12-12T05:09:27.4470000+00:00","Man, most of ""communists, ARE REVISIONISTS imo","",""
"983629435850854441","ukrainumedved","2025-12-12T05:09:46.9510000+00:00","And those mfs who called out China as revisionist, LET EM BE","",""
"983629435850854441","ukrainumedved","2025-12-12T05:09:54.8860000+00:00","Atleast they know money!","",""
"736550209068335135",".ayab","2025-12-12T05:38:59.1240000+00:00","Money: In it self has nothing wrong about it, as money  is only a social construct. It is how you use it, how you acquire it, and why you want it is the most important question on anything related to money. Not it position itself within society.

Money as a tool to acquire thing however should be amounted to power, as more people want to sacrifice something of value within them or they have that they are willing to give to you, as such money doesnt acquire you power but money is the side effect of power.

Economy: In my view are juat wants within society that wants ti be fuffiled, a cyclical rotation of power and needs, that cant be regulated or just as power it self is unjust. And to even receive the status of a just and an equal economy it must be maintained by a more powerful entity. True equality will never be achieved as the human condition still view power theatric or real, are the most important thing.

Capitalism: is not a bad system, it is however flawed, however there a re presebtly better alternative for it, question is are the lower and higher class are ready to change how they live their life for an unkonwn system that would change everything so fundamental, as capitalism in my view is just  a written legalized form of human primal want to want anything.","",""
"812158732515541012","rxsebud","2025-12-13T09:20:43.2920000+00:00","i think it's very late to change the system, which makes is far too difficult for us to switch the system up entirely, im not 100% against currency, but i do admit im not in favor of money in general, i think the majority of people view it wrongly, as a god of sorts

they let the money control them instead of controlling their money","",""
"812158732515541012","rxsebud","2025-12-13T09:20:46.9880000+00:00","anyways, new topic!","",""
"812158732515541012","rxsebud","2025-12-13T09:20:58.1110000+00:00","cuz i like hearing yalls replies","",""
"812158732515541012","rxsebud","2025-12-13T09:22:04.9630000+00:00","Do you think the patriarchy system should stay? What is your idea of the patriarchy and do you think it's okay? @Rose’s Thorns 

I'm especially looking to hear from the men here :smile:","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-13T09:28:36.4600000+00:00","No, definitely I don't find any good reason for it to stay. 

My idea of patriarchy (if I have to oversimplified it) is basically a system that upheld men in power while the women were largely excluded. It can cover political, social and economic institutions including roles in it.

I will put one simple argument on why I do not think it is okay (even for those who can't understand it by advanced terms): I want my mother and female members of my family to have better treatment by society, so it is logical for me to not support it and propose for a better equal society.","",""
"812158732515541012","rxsebud","2025-12-13T09:35:49.8270000+00:00","you're a good man jax","",""
"812158732515541012","rxsebud","2025-12-13T09:35:58.9760000+00:00","and yes your description is valid","",""
"812158732515541012","rxsebud","2025-12-13T09:36:07.7540000+00:00","Patriarchy is a social system in which positions of authority are primarily held by men.","",""
"812158732515541012","rxsebud","2025-12-13T09:36:17.7840000+00:00","Matriarchy is that, but with women","","true (1)"
"812158732515541012","rxsebud","2025-12-13T09:36:50.7130000+00:00","my second question is, would upholding a new Matriarchy system be better or worse?","",""
"812158732515541012","rxsebud","2025-12-13T09:37:14.1790000+00:00","would we prefer to have full equality in power and authority or have women dominate?","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-13T09:38:04.6480000+00:00","But wouldn't a matriarchy system just be the reverse of it? And wouldn't that idea already betrayed the idea of feminism that propose for equality than domination? And instead, fell to Feminazis arguments?","",""
"983629435850854441","ukrainumedved","2025-12-13T10:09:48.5240000+00:00","Well, dude i say stuffs to myself, and my thoughts are

""MEN CAN CLEAN THE HOUSE, IT'S A NEUTRAL GENDER JOB"" oh man technically, most jobs are neutral gender","",""
"983629435850854441","ukrainumedved","2025-12-13T10:09:54.1540000+00:00","you can be a female and male miner","",""
"983629435850854441","ukrainumedved","2025-12-13T10:10:29.1420000+00:00","tho, id like to say that jobs or proffessions do need yk, physical strength","",""
"983629435850854441","ukrainumedved","2025-12-13T10:10:40.1200000+00:00","dont base it on gender, base it on well, physical ability","",""
"983629435850854441","ukrainumedved","2025-12-13T10:10:56.8880000+00:00","MEN CAN COOK, MEN CAN CLEAN THE HOUSE, whats the excuse?","",""
"983629435850854441","ukrainumedved","2025-12-13T10:11:19.5470000+00:00","tho tbh i cant clean floors, man kalo piket","",""
"983629435850854441","ukrainumedved","2025-12-13T10:11:28.5170000+00:00","IDK HOW TO SWEEP THE FLOOR CLEAN","",""
"983629435850854441","ukrainumedved","2025-12-13T10:11:31.2100000+00:00","so well, yea","",""
"983629435850854441","ukrainumedved","2025-12-13T10:11:54.2010000+00:00","but at the end of the day, i still think that well, patriarchy is another bs i could say","",""
"983629435850854441","ukrainumedved","2025-12-13T10:12:24.3480000+00:00","THOUGH, i do not advocated for gender superiority, Matriarchy is still the same like Patriarchy, one gender ""dominant""","",""
"812158732515541012","rxsebud","2025-12-13T10:13:04.5010000+00:00","yes, agree, but id like to hear other takes on it","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-13T10:13:54.5750000+00:00","Fair enough","",""
"736550209068335135",".ayab","2025-12-13T10:20:52.4670000+00:00","Wait Imma bring my laptop for less typi","",""
"529549424301703196","its_yuru","2025-12-13T10:33:27.0690000+00:00","No, definitely not ( in some way ). In a world where we are shifting the focus from resource based to manpower and capability based society, inclusivity is needed. Patriarchy only act as a Boulder in my opinion

With that said, I'm not gonna be naive in here, a lot of culture and religion did preserve patriatchy and it was the main selling point fot some groups. I'm not here to say we should preserve patriatchy, like I said, definitely not. But, there's need to be a consideration for these groups since some of them are indeed part of that capability based society ( scholars and clerics)","",""
"983629435850854441","ukrainumedved","2025-12-13T10:34:45.1520000+00:00","ya, no","",""
"983629435850854441","ukrainumedved","2025-12-13T10:34:50.2580000+00:00","WELL, depends on competency","",""
"983629435850854441","ukrainumedved","2025-12-13T10:34:56.1600000+00:00","tolong lah, jadi meritokratik","",""
"529549424301703196","its_yuru","2025-12-13T10:48:42.0850000+00:00","Full equality is the current best answer. 
A one sided authority will not working properly. Both Men and Women have their own functionality within society aka they have their own advantage in society. Putting one as a main authority means rocking a status quo we try to build, which was equality.","",""
"620540639003541514","mya9198","2025-12-13T10:51:00.8450000+00:00","I make this simple, yes money can make you happier but it can also cause trouble if you can't manage yourself. That's why there are a rich person and a poor person. This idea changes people's characteristics 
The economy impacts financial households. If people get into trouble because of financial problems, most efforts to achieve and you have an achievement as a rich person. Moreover, because we're in the modern era we know some people will become rich through hard work until they die. Yes, it's about interacting with capitalism which you must face. Capitalists often have significant capital that can come from family legacies, hard work, crime, and other methods.
These three terms have mutual interactions and there are people who recognize these as parts of life.","",""
"736550209068335135",".ayab","2025-12-13T10:55:47.4880000+00:00","**First Question**

No, it should not. Using calculative logic and emotional arguments, there is no reason for patriarchy to exist in the modern era. It is an inefficient way to distribute manpower with no strong backing, as a violent-dominated world has been replaced by a bureaucratic one and is no longer ruled by strength.

Calculative:

It is more manpower efficient that women to be a productive member of society, as halving their own manpower potential just because of a role that is no longer as demanding as 200 years ago, without the female workforce, it will be considerably harder to meet industrial demand for workforce, not to mention the bureaucratic toll and need for a literate part of society to be able to crunch number and data is expensive when it comes to human capital. 

Not to mention the foolishness of rejecting 50% of potentially talented human resources to be manifested into an excessively talent-draining role within society, as such, the inclusiveness of the female gender within the structural power of society and filling intensive capital of human resources, both in terms of quantitative and qualitative, is logical and should not be hampered for the advancement of society both on an economic and social lens.

Emotional: 

Bruh, my mum can make you cry with just a glare, and you think you are superior to her 🤨🤨

so no, there is no place for a patriarchy in a modern setting. But strangely enough, I do support the idea that men must act courteously toward women and treat them with gentleness, even though they are strong without us.","",""
