AuthorID,Author,Date,Content,Attachments,Reactions
"766280136332410920","ekast237707","2026-01-03T11:58:54.4710000+00:00","Wow another motion pictures future prediction guess right?","",""
"766280136332410920","ekast237707","2026-01-04T19:00:54.6600000+00:00","Kata kata terbaik yang pernah kudengar tentang ilmu","",""
"766280136332410920","ekast237707","2026-01-04T19:01:08.6910000+00:00","""Jadikan buku sebagai teman setia di mana pun Anda berada dengan selalu membawa satu buku di dalam tas atau menggunakan pembaca buku digital. Berhenti membandingkan kecepatan membaca Anda dengan orang lain, 

**karena yang terpenting adalah apa yang Anda serap dan terapkan dalam kehidupan.**""","",""
"766280136332410920","ekast237707","2026-01-04T19:01:14.3960000+00:00","https://rri.co.id/hiburan/2075213/membangun-kebiasaan-membaca-buku-di-era-media-sosial","",""
"1307667946260267020","manofthestars","2026-01-05T08:09:05.8680000+00:00","https://boxd.it/1ltu","",""
"807620742057164821","ch1ck3nwr4p","2026-01-05T13:26:32.3460000+00:00","Hello. I've been following the Sharpe series by Bernard Cromwell recently. Anybody read it too?","",""
"575141979873083393","sukadeltoro","2026-01-05T18:51:29.8760000+00:00","https://acrobat.adobe.com/id/urn:aaid:sc:AP:b3e10d2e-a911-4150-a195-0e7530dd5a87","",""
"575141979873083393","sukadeltoro","2026-01-05T18:51:49.3140000+00:00","https://acrobat.adobe.com/id/urn:aaid:sc:AP:3843aab5-79f6-46a7-b7f2-cf2af05d6bc5","",""
"575141979873083393","sukadeltoro","2026-01-05T19:12:21.5400000+00:00","https://acrobat.adobe.com/id/urn:aaid:sc:AP:d54a3e7a-5aba-4adb-bb57-84cdca503efb","",""
"323102431242354688","mashadubrovnik","2026-01-05T21:20:29.8950000+00:00","I'd be glad to hear your best books' recs :smile:","",""
"323102431242354688","mashadubrovnik","2026-01-05T21:21:04.8870000+00:00","I'm done with my last book, looking for smore","",""
"807620742057164821","ch1ck3nwr4p","2026-01-06T01:21:02.3170000+00:00","Favorite line in Waterloo 1970

Gen. Drouot: The Prussians are in the woods! Blucher is in the woods!
Napoleon Bonaparte: I made one mistake in my life; I should have burned Berlin.","",""
"1307667946260267020","manofthestars","2026-01-06T12:12:53.2060000+00:00","Now watching","https://cdn.discordapp.com/attachments/1352968374262435900/1458070820063547640/Screenshot_20260106_190747_Letterboxd.jpg?ex=69965585&is=69950405&hm=47a12385c151ef2528921d7c9c1f1c295a5b962c40f653c693d006b396de3586&",""
"1307667946260267020","manofthestars","2026-01-06T12:13:35.0180000+00:00","Why are books and movies on the same channel","",""
"1307667946260267020","manofthestars","2026-01-06T12:13:39.0790000+00:00","not very efficient","",""
"668635528605859840","baygon420","2026-01-06T12:24:27.9500000+00:00","https://en.wikipedia.org/wiki/The_Duellists this movie is so goddamn good","",""
"766280136332410920","ekast237707","2026-01-06T12:33:31.9980000+00:00","I think the people to fill the chat is not yet that much,but you could try #⊱・💡・suggestions  to Change or split the channel btw","",""
"529549424301703196","its_yuru","2026-01-06T13:15:08.2810000+00:00","Where is this?","",""
"575141979873083393","sukadeltoro","2026-01-06T13:18:12.3380000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1458087258061275227/Back-to-the-Future.pdf?ex=699664d4&is=69951354&hm=642653b796f7c5e3022c3e7e1bee029e78e65beb6a4f01fc4a9c076a391ad716&",""
"1307667946260267020","manofthestars","2026-01-08T15:00:20.9480000+00:00","Algeria","",""
"1307667946260267020","manofthestars","2026-01-08T15:00:26.2630000+00:00","Italian director","",""
"529549424301703196","its_yuru","2026-01-08T15:04:49.0740000+00:00","The place to watch it","",""
"1307667946260267020","manofthestars","2026-01-08T15:05:17.2060000+00:00","I've watched it with Stremio","",""
"1307667946260267020","manofthestars","2026-01-08T15:10:08.5580000+00:00","@Yuru-san you can also find it in archive.org and YouTube I'm pretty sure","",""
"529549424301703196","its_yuru","2026-01-08T15:10:33.0890000+00:00","Okay, Thanks","",""
"1307667946260267020","manofthestars","2026-01-08T15:10:33.9240000+00:00","Incredible film, I'd recommend!","",""
"1307667946260267020","manofthestars","2026-01-08T15:11:19.1820000+00:00","My review:
https://boxd.it/cwqbad","",""
"575141979873083393","sukadeltoro","2026-01-09T14:33:18.5730000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1459193322105995338/Katherine_H._Pherson_Randolph_H._Pherson_-_Critical_Thinking_for_Strategic_Intelligence-CQ_Press_2020.pdf?ex=6996766e&is=699524ee&hm=e43ec94de09c6a836c13d91bf7d71e033e171b9178674aecdb4d64d6ea71956b&",""
"575141979873083393","sukadeltoro","2026-01-09T14:35:06.2290000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1459193773216104551/Randolph_H._Pherson_Ole_Donner_Oliver_Gnad_-_Clear_Thinking__Structured_Analytic_Techniques_and_Strategic_Foresight_Analysis_for_Decisionmakers-Springer_2024.pdf?ex=699676da&is=6995255a&hm=9abc2c237968495a8c3bab222ac2bf01d11a8cf13dde512f3d1060cc1770b82c&,https://cdn.discordapp.com/attachments/1352968374262435900/1459193773614436534/978-981-96-8272-0.pdf?ex=699676da&is=6995255a&hm=7c735e4ddadb678ccc628e77f8eeb40bdba2f5bb17d8ba41524cbe35673b0db4&",""
"766280136332410920","ekast237707","2026-01-09T22:52:11.8610000+00:00","Tolkien on wrote evil","",""
"766280136332410920","ekast237707","2026-01-09T22:52:14.8440000+00:00","https://youtu.be/pt0bTzGE7n8?si=dfroR_Am0wg74ZUH","",""
"241476172033032193","meat_l0f","2026-01-11T17:29:54.4920000+00:00","eyyoo laut be lookin at dem tootsies :blehhh:","https://cdn.discordapp.com/attachments/1352968374262435900/1459962540392976639/IMG_2741.jpg?ex=6995f712&is=6994a592&hm=75983a913952104a2c4210defd68f0cbd2ded9582f33f62a384c29878000cd80&",""
"191651271789379586","istirahato","2026-01-12T12:04:10.9430000+00:00","https://x.com/AekMaguling/status/2010533987417288917?s=20","","🔥 (1)"
"807620742057164821","ch1ck3nwr4p","2026-01-12T12:04:17.7060000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1460242985072591010/da3203cb-0cc9-4ff1-a6c5-4f103b0fa548.jpg?ex=69965381&is=69950201&hm=4f1a8f9198d4d11f613cc45fb34ae13e295f1158f8582740afd4ce0e2811a444&",""
"807620742057164821","ch1ck3nwr4p","2026-01-12T12:05:00.3610000+00:00","""Nah bro psychology doesnt have math"" they say","",""
"847083838105714699","monke_eat_banana","2026-01-12T12:08:27.0000000+00:00","Interesting. Wat book? Need author name","",""
"807620742057164821","ch1ck3nwr4p","2026-01-12T12:10:35.5130000+00:00","Teori Teori Psikologi Sosial Prof. Sarlito translation from Theories from Social Psychology Shaw & Constanzo","","👍 (1)"
"807620742057164821","ch1ck3nwr4p","2026-01-12T12:11:10.0060000+00:00","Psy student too?","",""
"847083838105714699","monke_eat_banana","2026-01-12T12:11:55.9370000+00:00","Nah. IT student","",""
"847083838105714699","monke_eat_banana","2026-01-12T12:12:08.2850000+00:00","Interested in psych tho","",""
"807620742057164821","ch1ck3nwr4p","2026-01-12T12:32:31.4010000+00:00","I see","",""
"766280136332410920","ekast237707","2026-01-21T02:43:05.5720000+00:00","What is slop film?","",""
"766280136332410920","ekast237707","2026-01-21T02:43:10.2720000+00:00","https://youtu.be/lvp0DV1LKM4?si=F6XWMU5hMTo0FIMz","",""
"575141979873083393","sukadeltoro","2026-01-23T16:49:25.4510000+00:00","@Jax 

1. System Effects
2. The Logic of Images
3. Perceptions and Misperceptions 
4. How Statesmen Think
5. The Meaning of Nuclear Revolution
6. Conventional Deterrence (Mearsheimer)
7. Intro of Strategic Studies: https://institutes.abu.edu.ng/idr/public/assets/docs/An%20Introduction%20to%20Strategic%20Studies_%20Military%20Technology%20and%20International%20Relations%20(%20PDFDrive%20).pdf
8. Foreign Relations of US volumes
9. FCDO History archives","","🔥 (1)"
"412926738298044431","jaxxxxxxyyyy","2026-01-23T16:50:31.2800000+00:00","Alright, noting it down","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-23T16:50:37.9490000+00:00","Thank you mate:pray: :pray: :pray: :pray:","",""
"575141979873083393","sukadeltoro","2026-01-23T16:53:36.6280000+00:00","Oh ya baca Mark Lowenthal’s Intelligence-Policy juga","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-23T16:56:38.4660000+00:00","Woke woke","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-23T16:56:42.1510000+00:00","Putting that on the list","",""
"1064369916351889448","fellowmen","2026-01-24T05:07:45.7390000+00:00","https://tenor.com/view/steve-rogers-list-captain-america-gif-27622628","",""
"575141979873083393","sukadeltoro","2026-01-26T09:12:13.4060000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465273112127082603/P-33470.pdf?ex=69962b2d&is=6994d9ad&hm=b25e8a717d4dc6cfc3caa99dc09b7d80dbc17652a16b5e3f7d0c6a13a94fa62e&",""
"575141979873083393","sukadeltoro","2026-01-26T09:43:28.7490000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465280977587802196/CGSR_US-China-Paper.pdf?ex=69963280&is=6994e100&hm=ac94cffa534fcf306efdd785a5f672bf1f5f6da8a6a4a6e8c72c25f23ffdaa96&",""
"575141979873083393","sukadeltoro","2026-01-26T09:49:24.2370000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465282468427989146/odni_report_on_chinese_support_to_russia.pdf?ex=699633e4&is=6994e264&hm=819b9a11258f593687c9d6de925e8cc0a9a0b0626dce5de54b50c93cd0e45a2d&",""
"575141979873083393","sukadeltoro","2026-01-26T09:50:41.6340000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465282793369239652/FOI_Memo_8087.pdf?ex=69963431&is=6994e2b1&hm=585a26eb16afb97abfd78851525c8a03e14ab41206129a51b75efd411a2c4df1&",""
"575141979873083393","sukadeltoro","2026-01-26T09:51:29.2860000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465282993156395150/RAD297.pdf?ex=69963461&is=6994e2e1&hm=899d17cb9a119c768934a52294c1465e24c8140c04921faf506761f7af78e59c&",""
"575141979873083393","sukadeltoro","2026-01-26T09:52:26.8740000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465283234756689920/Policy_Brief_Niquet_230414.pdf?ex=6996349a&is=6994e31a&hm=29bec188fa8af3c977927557d29f817338470e62250b44f7cf811e3be12a98e5&",""
"575141979873083393","sukadeltoro","2026-01-26T09:53:26.8200000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465283486243098646/pan-2020-enfolding-wholes-in-parts-quantum-holography-and-international-relations.pdf?ex=699634d6&is=6994e356&hm=8605620803597bca6bc96310d7d613e3302661df99180b656ed7ff56c0fc79a2&",""
"575141979873083393","sukadeltoro","2026-01-26T09:53:56.7670000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465283611812036772/The_underlying_causes_of_strategic_surprise_in_EU_foreign_policy_a_post_mortem_investigation_of_the_Arab_uprisings_and_the_Ukraine_Russia_crisis_of.pdf?ex=699634f4&is=6994e374&hm=13613f671388e19cb8b3c2a35b5bbcc215d14c4415c4101f87c003564765209a&",""
"575141979873083393","sukadeltoro","2026-01-26T09:54:16.6480000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465283695119171625/US-NATO-Russian-Strategic-Stability-in-Ukraine.pdf?ex=69963508&is=6994e388&hm=691e3ad153d96ffc1eab946ce3292cb716682956a2310b83ba957d4cbf94834e&",""
"575141979873083393","sukadeltoro","2026-01-26T09:55:00.5350000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465283879282802792/isec_a_00457.pdf?ex=69963534&is=6994e3b4&hm=8a2d1e101d2cc3ac1bf1e5a7af5c6546bd233faf3e5d37c9635d13753b48a4b6&",""
"575141979873083393","sukadeltoro","2026-01-26T09:56:11.2440000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465284175832682516/iiad120.pdf?ex=6996357b&is=6994e3fb&hm=042f6ff9ad0b089f43ef6aa95447b6eaba3a7ea6eed679f2baab7f77413689ba&",""
"575141979873083393","sukadeltoro","2026-01-26T09:56:37.7540000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465284286923018482/Forsvaret-FMR-2023-EN-hires.pdf?ex=69963595&is=6994e415&hm=b2be2d4e27029242b45fa286bed1d559f82957ed983a131e311a6bdcb1a9dbfb&",""
"575141979873083393","sukadeltoro","2026-01-26T09:57:03.6720000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465284395815665768/230505_Williams_Putin_Missile.pdf?ex=699635af&is=6994e42f&hm=59e7e576ae71e431e0a07da95c07e11579a93e03520cebf0a578cb8c9d811d9c&",""
"575141979873083393","sukadeltoro","2026-01-26T09:57:28.9610000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465284501751070720/403-SR-Russian-Tactics-web-final.pdf?ex=699635c8&is=6994e448&hm=c3fbc56e4e1a91adc6a66c23325509c256941e0a3fea7f6939db314ed11e97bc&",""
"575141979873083393","sukadeltoro","2026-01-26T09:57:49.2890000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465284587499290667/ta-2023-0601.pdf?ex=699635dd&is=6994e45d&hm=24e084159bc339d0265772a6c3b2c2c51d14480ffb7a699334adbff84940dcc8&",""
"575141979873083393","sukadeltoro","2026-01-26T09:58:05.7360000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465284656063713534/84ae217985808c3f.pdf?ex=699635ed&is=6994e46d&hm=6e787996e32c994bca0b6cb22af908e641210bec0c88489e654949cf1b2ec80b&",""
"575141979873083393","sukadeltoro","2026-01-26T10:01:45.6190000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465285578240036959/modernizing-deterrence_feb2023.pdf?ex=699636c9&is=6994e549&hm=5ec3f90481bba980bf46264211162c7a40f0cdc90a3e88c18d78cd7c49717442&",""
"412926738298044431","jaxxxxxxyyyy","2026-01-26T10:05:18.5370000+00:00","https://tenor.com/view/chiikawa-picking-picking-plant-farming-collecting-gif-6473800271049640960","",""
"575141979873083393","sukadeltoro","2026-01-26T10:06:31.3520000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465286776737370112/US-NATO-Russian-Strategic-Stability-in-Ukraine.pdf?ex=699637e7&is=6994e667&hm=81ddebe319baeede2dc0b4527aae6f426edec86d436bf8cffbae926d1c3c7005&",""
"575141979873083393","sukadeltoro","2026-01-26T10:07:59.6880000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465287147429822606/s42533-023-00127-4.pdf?ex=6996383f&is=6994e6bf&hm=9ce9be1592638e8d10c06cf3ef0e1cae42b7d256a93c3d52a5c0f9f8b1dcfd11&",""
"575141979873083393","sukadeltoro","2026-01-26T10:08:16.3950000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465287217714036828/IF11797.pdf?ex=69963850&is=6994e6d0&hm=a65eb4070dd572db029a91ff6ebbe31df742791ff646411c16bf4fd33e6e0155&",""
"575141979873083393","sukadeltoro","2026-01-26T10:09:18.1730000+00:00","@Ayab The Pineapple","",""
"736550209068335135",".ayab","2026-01-26T10:09:30.6170000+00:00","Yeah?","",""
"575141979873083393","sukadeltoro","2026-01-26T10:09:52.1150000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465287618894758037/CWIHP_Working_Paper_96_Soviet_Counterintelligence_1950s_May_2023.pdf?ex=699638b0&is=6994e730&hm=b32464fa17c837ef5e3c9d93d7b76b7408720514b22c49ec9589302426f98877&",""
"736550209068335135",".ayab","2026-01-26T10:09:54.6450000+00:00","Dont mind me stealingi","",""
"575141979873083393","sukadeltoro","2026-01-26T10:10:22.0850000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465287744530944165/nyman-2023-towards-a-global-security-studies-what-can-looking-at-china-tell-us-about-the-concept-of-security.pdf?ex=699638ce&is=6994e74e&hm=d78b123b5fdf3360da04e814b283f1e1e6b6be7f1cc29f7049b2bce52e57addd&",""
"412926738298044431","jaxxxxxxyyyy","2026-01-26T10:10:39.7290000+00:00","https://tenor.com/view/picking-up-my-books-miles-morales-spider-man-across-the-spider-verse-lifting-my-book-collection-backpack-is-full-gif-17846892724636868798","",""
"766280136332410920","ekast237707","2026-01-26T10:10:45.9110000+00:00","Iya iya mencuri ilmu bukan lah kejahatan","",""
"575141979873083393","sukadeltoro","2026-01-26T10:10:47.2730000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465287850181529682/Gerard_DiPippo_CLM_Issue_76_June_2023.pdf?ex=699638e7&is=6994e767&hm=8db3ee9cdcb00844a94eee3bbf4242a97d71396d61276b1224b35b6311cdab74&",""
"412926738298044431","jaxxxxxxyyyy","2026-01-26T10:10:48.9750000+00:00","More materials to be collected","",""
"575141979873083393","sukadeltoro","2026-01-26T10:11:47.6700000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465288103328612614/1-Intelligence-on-the-High-Seas.pdf?ex=69963923&is=6994e7a3&hm=3918b5f208609b0461aad79e2012b81049f63834be0d97948dcc9a5e796125f0&",""
"575141979873083393","sukadeltoro","2026-01-26T10:12:08.7420000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465288191585161415/Jointness-A-Journal-on-Intelligence-Methodology-Issue-No.-1-May-2017.pdf?ex=69963938&is=6994e7b8&hm=b52afeae1bf39740a6b45e2a46900eb82297df0e7b538e19df226dc00e78fdf3&",""
"736550209068335135",".ayab","2026-01-26T10:13:25.7460000+00:00","Sabar bang ini lagi di compile","",""
"736550209068335135",".ayab","2026-01-26T10:13:29.1560000+00:00","😭","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-26T10:13:41.8860000+00:00","https://tenor.com/view/money-nintendo-super-mario-bros-money-rain-cash-gif-16762873","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-26T10:13:50.6700000+00:00","More gold coins in this one","",""
"529549424301703196","its_yuru","2026-01-26T13:24:50.5250000+00:00","Oh my, Ladang bacaan","",""
"575141979873083393","sukadeltoro","2026-01-27T09:31:41.7630000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465640400210493510/Thinking-and-Writing.pdf?ex=69962fbd&is=6994de3d&hm=f2e0e6afe0565374d74b07eae5da1172d80b17a12d0b4bdb2508f2fba0d9fcba&",""
"575141979873083393","sukadeltoro","2026-01-27T09:31:58.6860000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465640471169863767/James_S._Major_-_Writing_Classified_and_Unclassified_Papers_for_National_Security__A_Scarecrow_Professional_Intelligence_Education_Series_Manual-The_Scarecrow_Press_Inc._2009.pdf?ex=69962fce&is=6994de4e&hm=bfccb1bad254efe039ccbd314ca4fef986fed941f933bf9dedfc55dbddd81bfc&",""
"575141979873083393","sukadeltoro","2026-01-27T09:32:20.0430000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465640560793489566/PRC-Writings-on-Strategic-Deterrence.pdf?ex=69962fe3&is=6994de63&hm=97b8171facbe222187ac6968582dfe5ccdb8bca9cfff1c2cc37a7ee773477a7b&",""
"575141979873083393","sukadeltoro","2026-01-27T09:32:52.0120000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465640694906486897/cia-ath.pdf?ex=69963003&is=6994de83&hm=bd7820944a9c5092bbb17fcfda639c58d6a18bdb9435ae255d7aa997a44017db&",""
"575141979873083393","sukadeltoro","2026-01-27T09:33:17.8160000+00:00","@Jax @Ayab The Pineapple if you want to write an intel report","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-27T09:41:08.1430000+00:00","https://tenor.com/view/happycadogt-cat-writing-noting-write-down-gif-9662040911805937547","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-27T09:41:12.2310000+00:00","Woke woke","",""
"575141979873083393","sukadeltoro","2026-01-27T09:42:42.1040000+00:00","Oke","",""
"736550209068335135",".ayab","2026-01-27T15:47:53.4580000+00:00","Thanks om Rawom","",""
"736550209068335135",".ayab","2026-01-27T15:48:03.4220000+00:00","Jax never use this again","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-27T16:18:17.0120000+00:00","Yeah, it keeps flashing","",""
"575141979873083393","sukadeltoro","2026-01-27T19:26:46.3560000+00:00","Sounds wrong","",""
"575141979873083393","sukadeltoro","2026-01-28T01:58:23.7670000+00:00","https://www.bits.de/NRANEU/others/amd-us-archive/atp5-0.6%2817%29.pdf

@Your Local Bucin | Do ping","",""
"715181776015720469","kikkou_t","2026-01-28T03:59:55.5980000+00:00",":pray:","",""
"575141979873083393","sukadeltoro","2026-01-28T04:02:07.1160000+00:00","Awas kalo gak dipake","",""
"715181776015720469","kikkou_t","2026-01-28T04:03:15.7040000+00:00","Masih review yg pertama :crying:","",""
"575141979873083393","sukadeltoro","2026-01-28T04:06:55.9780000+00:00","Yang mana","",""
"715181776015720469","kikkou_t","2026-01-28T04:08:39.4050000+00:00","Michael Drake","",""
"575141979873083393","sukadeltoro","2026-01-28T04:14:00.7820000+00:00","Oh, itu buku lumayan teoritis (fundamental nya bagus), yang tadi manual teknis and practical nya

Aman","",""
"715181776015720469","kikkou_t","2026-01-28T04:14:37.1760000+00:00","3000 kata digabung aja yak :smile:","",""
"575141979873083393","sukadeltoro","2026-01-28T04:15:36.3430000+00:00","3000 buat Drake

1 hal pointers buat yang tadi","","crythumbsup (1)"
"941517785077522483","complicatia","2026-01-28T04:17:11.7260000+00:00","franz kafka","",""
"941517785077522483","complicatia","2026-01-28T04:17:33.1120000+00:00","das urteil","",""
"941517785077522483","complicatia","2026-01-28T04:18:22.8230000+00:00","if u wanna read about generational conflict and get confused","",""
"941517785077522483","complicatia","2026-01-28T04:20:01.9400000+00:00","infokan buku persiapan hi","",""
"575141979873083393","sukadeltoro","2026-01-28T04:21:20.9000000+00:00","@elle hrs dpt 100","https://cdn.discordapp.com/attachments/1352968374262435900/1465924686536900618/Essentials_of_International_Relations.pdf?ex=69968fc0&is=69953e40&hm=c87ee646e1dd2bb80064dc0b4c9b9fccd495229de7a925dbaf16cdd76477a670&",""
"575141979873083393","sukadeltoro","2026-01-28T04:21:43.6590000+00:00","Dah itu","",""
"941517785077522483","complicatia","2026-01-28T04:22:34.7900000+00:00","MAKASIH PAK RAWONNNNNNN YUHUU","",""
"575141979873083393","sukadeltoro","2026-01-28T05:08:58.6060000+00:00","Monggo","https://cdn.discordapp.com/attachments/1352968374262435900/1465936672599314607/Cognitive-Intelligence-The-theoretical-aspect.pdf?ex=6995f22a&is=6994a0aa&hm=868e2f456c5d2fd21d350839fcf4d3b2391300aed720ff12879e6e15db6495ad&",""
"575141979873083393","sukadeltoro","2026-01-28T05:16:02.5570000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465938450531221700/Routledge_Advances_in_International_Relations_and_Global_Politics_Mark_Schafer_Stephen_G._Walker_-_Operational_Code_Analysis_and_Foreign_Policy_Roles__Crossing_Simons_Bridge-Routledge_2021.pdf?ex=6995f3d2&is=6994a252&hm=137d61d52f7fda47fbc0cb2ec88dde5292bb03d77b2de9caa03a85b07ae27529&","🔥 (1)"
"575141979873083393","sukadeltoro","2026-01-28T05:16:35.9110000+00:00","@Jax @im rae kalo mau iseng nelusurin soal OCA","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-28T05:21:52.3230000+00:00","https://tenor.com/view/do-your-reading-cat-kitten-book-reading-gif-16646035","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-28T05:21:55.7630000+00:00","More books","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-28T05:22:01.0690000+00:00","Roger that","",""
"575141979873083393","sukadeltoro","2026-01-28T07:48:23.1820000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465976789376569547/Mark_Xu_-_Managing_Strategic_Intelligence__Techniques_and_Technologies_Premier_Reference_2007.pdf?ex=69961787&is=6994c607&hm=e3603d0e1b3ef09cd5736d76a59b20bd1b65c21dcda0b378f6e841dd4a4afddd&",""
"575141979873083393","sukadeltoro","2026-01-28T07:50:19.0650000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465977275357859972/Jay_Liebowitz_-_Strategic_Intelligence__Business_Intelligence_Competitive_Intelligence_and_Knowledge_Management-Auerbach_Publications_2006.pdf?ex=699617fa&is=6994c67a&hm=147352f1233234310228994bacee50d26ab136fc0af3e298f34daede0fa5f23b&",""
"575141979873083393","sukadeltoro","2026-01-28T07:56:11.8490000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465978754953380017/John_Coyne_Peter_Bell_auth._-_The_Role_of_Strategic_Intelligence_in_Law_Enforcement__Policing_Transnational_Organized_Crime_in_Canada_the_United_Kingdom_and_Australia-Palgrave_Macmillan_UK_2015.pdf?ex=6996195b&is=6994c7db&hm=aa6738ae4e153b94325cb68e02a021230cf6252c1962dd776330ca38eaaf0ded&",""
"575141979873083393","sukadeltoro","2026-01-28T07:56:21.5960000+00:00","@Ayab The Pineapple","",""
"736550209068335135",".ayab","2026-01-28T07:56:41.3230000+00:00","Let me breathe!!!","",""
"736550209068335135",".ayab","2026-01-28T07:57:15.5270000+00:00","(Also thanks Om rawon)","",""
"575141979873083393","sukadeltoro","2026-01-28T08:01:39.8660000+00:00","Kalo ada yang butuh buat NGO or interest group/komunitas nya","https://cdn.discordapp.com/attachments/1352968374262435900/1465980130928365711/holisticsecurity_trainersmanual.pdf?ex=69961aa3&is=6994c923&hm=94094ea7a5cef83f89526b5de36f886e142a10adb874f5e213af9dadc9028a20&",""
"575141979873083393","sukadeltoro","2026-01-28T08:02:58.9260000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465980462387433594/wagners-business-model-in-syria-and-africa_0.pdf?ex=69961af2&is=6994c972&hm=76c0d6c98ef8e03d770eac191852bc37c21ab40c9c9b6104dc73c05b27ebc993&",""
"575141979873083393","sukadeltoro","2026-01-28T08:04:01.8400000+00:00","","https://cdn.discordapp.com/attachments/1352968374262435900/1465980726225932465/Russian-and-Chinese-strategic-missile-defense-Doctrine-capabilities-and-development.pdf?ex=69961b31&is=6994c9b1&hm=7d7e584fd01cf6143598db8bc3a31836070445a07202a3aff2c889602b277795&",""
"575141979873083393","sukadeltoro","2026-01-28T08:42:07.3320000+00:00","https://www.unodc.org/documents/organized-crime/Law-Enforcement/Criminal_Intelligence_for_Analysts.pdf

@Ayab The Pineapple","",""
"736550209068335135",".ayab","2026-01-28T08:59:34.1970000+00:00","Criminology?","",""
"736550209068335135",".ayab","2026-01-28T08:59:54.6560000+00:00","Oh bukan","",""
"736550209068335135",".ayab","2026-01-28T09:00:46.5420000+00:00","Lama lama ini om Rawon buat soal ujian nanti ngtest me, jax, kak kikkou sama elle wkwkwwk","",""
"191651271789379586","istirahato","2026-01-28T09:17:57.0690000+00:00","free ebook gais
https://x.com/VersoBooks/status/2016200898188353879?s=20","",""
"736550209068335135",".ayab","2026-01-28T10:10:25.1350000+00:00","Can someone download and send it here?","",""
"736550209068335135",".ayab","2026-01-28T10:10:30.6070000+00:00","I dont wanna send my info","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-28T11:18:05.1780000+00:00","@Hato High Cortisol @Ayab The Pineapple here you go lads","https://cdn.discordapp.com/attachments/1352968374262435900/1466029562142916618/Graham_Stephen_-_Cities_Under_Siege._The_New_Military_Urbanism_0_copy.pdf?ex=699648ad&is=6994f72d&hm=6848b712aada9490efd80197eb688ae59314f64cab22bf36293f78f595ddec71&","🔥 (2)"
"191651271789379586","istirahato","2026-01-28T11:18:23.9100000+00:00","Nice Jax, thanks!","",""
"736550209068335135",".ayab","2026-01-28T11:20:48.0020000+00:00","Danke","",""
"575141979873083393","sukadeltoro","2026-01-28T12:23:11.5970000+00:00","Aman yab, paling mentok cuma diculik aja","",""
