AuthorID,Author,Date,Content,Attachments,Reactions
"561386971906179103","kin.1212","2025-03-14T11:24:24.3700000+00:00","Oh my godddd ur righttt","",""
"561386971906179103","kin.1212","2025-03-14T11:24:28.1810000+00:00","hahaha that's so cool","",""
"561386971906179103","kin.1212","2025-03-14T11:24:45.0870000+00:00","He's a person actually","",""
"561386971906179103","kin.1212","2025-03-14T11:24:49.1470000+00:00","Brett Anderson","",""
"561386971906179103","kin.1212","2025-03-14T11:26:00.1150000+00:00","It seems like he's the inspiration, cause the resemblance is uncanny.","",""
"561386971906179103","kin.1212","2025-03-14T11:26:36.2150000+00:00","the art style is pretttyyy","",""
"776844764770861127","snuckel4","2025-03-15T00:11:57.5430000+00:00","Rawr","https://cdn.discordapp.com/attachments/1347238210081915000/1350260196974264431/dotpict_20250315_071133.png?ex=6996554d&is=699503cd&hm=a16df0ff85eaf841930c24f4ccaab51363ae85fd1133b576f2c5b46b30252908&","🔥 (4)"
"941517785077522483","complicatia","2025-03-15T01:47:34.0890000+00:00","POWERRRR","",""
"941517785077522483","complicatia","2025-03-15T01:47:50.2430000+00:00","power appreciation","",""
"447418002896584704","jazz3774","2025-03-15T02:29:23.6100000+00:00","What app u use to draw ?","",""
"736550209068335135",".ayab","2025-03-15T02:47:27.8460000+00:00","Now draw her having an education","",""
"776844764770861127","snuckel4","2025-03-15T06:29:27.8740000+00:00","Dotpict-Mobile","",""
"776844764770861127","snuckel4","2025-03-15T07:37:02.8990000+00:00","","https://cdn.discordapp.com/attachments/1347238210081915000/1350372206986661989/dotpict_20250315_143649.png?ex=699614de&is=6994c35e&hm=2b65670051b14cf9ecb9e8a515eb43938cf920ab7629d858940d7a88eac51630&","💜 (4)"
"447418002896584704","jazz3774","2025-03-15T08:04:16.3540000+00:00","Now draw pr......","",""
"748074992511483944","skyrn_x","2025-03-15T08:45:47.8600000+00:00","i rarely talk here this is gon be my first contribution to this server","https://cdn.discordapp.com/attachments/1347238210081915000/1350389508172021830/Crystaline.webp?ex=699624fb&is=6994d37b&hm=b1236af958b9b1d29e83a5de589a02f5fe9053f46d54057317159ecc3bc3b803&","🔥 (4)"
"736550209068335135",".ayab","2025-03-15T08:52:25.3060000+00:00","Now draw her finding her one true love","",""
"941517785077522483","complicatia","2025-03-15T09:51:06.4310000+00:00","mamah","",""
"776844764770861127","snuckel4","2025-03-15T17:18:01.8950000+00:00","","https://cdn.discordapp.com/attachments/1347238210081915000/1350518416750153839/dotpict_20250316_001740.png?ex=69969d09&is=69954b89&hm=944fa603e72364838ade06632c1992f9ac4eff85d923cc212cfeb21548de7fa9&",""
"776844764770861127","snuckel4","2025-03-15T17:19:57.2880000+00:00","....","",""
"776844764770861127","snuckel4","2025-03-15T17:27:12.2910000+00:00","","https://cdn.discordapp.com/attachments/1347238210081915000/1350520724653080619/dotpict_animation_20250316_002530.gif?ex=69969f30&is=69954db0&hm=ac1ee2dea0256afb65e5e823e3bfe0f48f34c8b67b89e51c5a5311e9ab94458c&","shockedf (1),shockedp (1),police (1)"
"776844764770861127","snuckel4","2025-03-15T17:29:25.8740000+00:00",":nomnom:","",""
"776844764770861127","snuckel4","2025-03-15T17:29:29.3890000+00:00","hmmm","",""
"776844764770861127","snuckel4","2025-03-15T17:32:33.7390000+00:00","@Ayab The Pineapple","",""
"776844764770861127","snuckel4","2025-03-15T17:59:36.3530000+00:00","","https://cdn.discordapp.com/attachments/1347238210081915000/1350528878279528478/dotpict_20250316_005842.png?ex=6996a6c8&is=69955548&hm=4a01c6abeb61c683f35d4e295ce9667d0ac5169dc28fb8b80997d299272902f3&","💯 (3)"
"776844764770861127","snuckel4","2025-03-15T18:01:27.6290000+00:00","Well aint he cute","",""
"776844764770861127","snuckel4","2025-03-15T18:08:43.0250000+00:00","@Buzzer beneran Happh Birthday I guess","",""
"736550209068335135",".ayab","2025-03-15T20:52:07.9080000+00:00","https://tenor.com/view/makima-chainsaw-man-gif-27038938","",""
"736550209068335135",".ayab","2025-03-15T20:52:15.1890000+00:00","Now draw......","",""
"736550209068335135",".ayab","2025-03-15T20:52:54.4900000+00:00","You know which birthday I'm talking about","",""
"776844764770861127","snuckel4","2025-03-15T21:24:44.4530000+00:00","....","",""
"776844764770861127","snuckel4","2025-03-15T21:25:03.9980000+00:00","https://tenor.com/view/shelby-tomas-gif-26942413","",""
"776844764770861127","snuckel4","2025-03-15T21:28:14.7020000+00:00","I will find you Ayab","",""
"776844764770861127","snuckel4","2025-03-15T21:28:32.9150000+00:00","You cant just... remind people of their PTSD like that","",""
"736550209068335135",".ayab","2025-03-15T21:28:37.4810000+00:00","Hahahah","",""
"776844764770861127","snuckel4","2025-03-15T21:28:48.3920000+00:00","Oh youre laughing?","",""
"776844764770861127","snuckel4","2025-03-15T21:29:03.4170000+00:00","Someone is about to remember their PTSD and youre laughing","",""
"776844764770861127","snuckel4","2025-03-15T21:29:14.6220000+00:00",":makiban:","",""
"776844764770861127","snuckel4","2025-03-15T21:29:16.5090000+00:00","Mod","",""
"776844764770861127","snuckel4","2025-03-15T21:29:22.5390000+00:00","ban this mf balls","",""
"736550209068335135",".ayab","2025-03-15T21:29:49.9500000+00:00","It is, and I'm tired of pretending it's not","",""
"736550209068335135",".ayab","2025-03-15T21:30:19.0670000+00:00","Anyway I'll retreat back to my corner and cries and the state of asaden","",""
"776844764770861127","snuckel4","2025-03-15T21:30:19.9140000+00:00","anyway what do you think of buzzer I draw","",""
"736550209068335135",".ayab","2025-03-15T21:30:45.5320000+00:00","Looks like a creature from made in abyss","",""
"736550209068335135",".ayab","2025-03-15T22:15:49.1890000+00:00","Eh no its looks like a character from Madoka magica","",""
"941517785077522483","complicatia","2025-03-16T01:20:42.5430000+00:00","italian chef wip","https://cdn.discordapp.com/attachments/1347238210081915000/1350639885870043227/Untitled199_20250316092010.png?ex=6996656a&is=699513ea&hm=deb43a864732085124b46a068060c17185a89a2ef485f0bc97c377db2a3703f5&","❤️ (2)"
"941517785077522483","complicatia","2025-03-16T01:20:46.7020000+00:00","get a load of this guy 😨","",""
"776844764770861127","snuckel4","2025-03-16T05:49:29.7140000+00:00","","https://cdn.discordapp.com/attachments/1347238210081915000/1350707527641202758/dotpict_20250316_122747.png?ex=6996a469&is=699552e9&hm=36ed2c1245b4931e5900d0f900a70a3251f13638ead75a212fc8224324636c9e&,https://cdn.discordapp.com/attachments/1347238210081915000/1350707528203370536/dotpict_20250316_122736.png?ex=6996a469&is=699552e9&hm=f9aca86dc5a1c195671b93275b6139877f99d4b5877be355369c3ce80797ed74&","🦁 (2)"
"776844764770861127","snuckel4","2025-03-16T05:50:06.4100000+00:00","I feel like Ive seen this design from a particular restaurant flash game.","",""
"776844764770861127","snuckel4","2025-03-16T05:50:25.5880000+00:00","Nostalgic","",""
"456226577798135808","Deleted User","2025-03-16T05:51:15.7960000+00:00","Who is this?","",""
"776844764770861127","snuckel4","2025-03-16T05:52:29.5730000+00:00","https://tenor.com/view/stinky-your-stinky-something-smells-stinky-gif-2108678598210395825","",""
"456226577798135808","Deleted User","2025-03-16T05:52:58.8910000+00:00","That does not look like me at all","",""
"456226577798135808","Deleted User","2025-03-16T05:53:02.7580000+00:00","💀","",""
"776844764770861127","snuckel4","2025-03-16T05:53:20.7940000+00:00","your pfp","",""
"776844764770861127","snuckel4","2025-03-16T06:01:11.5620000+00:00","@Deleted User You got any oc? Persona?","",""
"456226577798135808","Deleted User","2025-03-16T06:01:20.0310000+00:00","I do","",""
"776844764770861127","snuckel4","2025-03-16T06:01:36.4020000+00:00",":__:","",""
"776844764770861127","snuckel4","2025-03-16T06:01:54.7740000+00:00","gib art","",""
"456226577798135808","Deleted User","2025-03-16T06:03:28.4760000+00:00","There's no art of her but I've made her in monster hunter wilds","",""
"456226577798135808","Deleted User","2025-03-16T06:04:27.9950000+00:00","Can't get it right now","",""
"776844764770861127","snuckel4","2025-03-16T06:11:04.1060000+00:00","ic","",""
"779882211641393192","galdenball","2025-03-16T12:55:39.3580000+00:00","inspired by 1998 riots; police brutality.","https://cdn.discordapp.com/attachments/1347238210081915000/1350814774853632011/PoliceBrutality.png?ex=69965f8b&is=69950e0b&hm=dcd897c80cb6810b824f31106a1277ea66c18b5208b11811c740d7587b052d1b&",""
"779882211641393192","galdenball","2025-03-16T12:56:39.0670000+00:00","still connected to this lore","",""
"776844764770861127","snuckel4","2025-03-16T17:49:24.9040000+00:00","","https://cdn.discordapp.com/attachments/1347238210081915000/1350888702158835712/dotpict_20250317_004823.png?ex=6996a464&is=699552e4&hm=187df794c20df6594b99bd129980ae4cb2b6850002b8e7c171787e6f8fe531cc&",""
"776844764770861127","snuckel4","2025-03-16T18:54:12.2760000+00:00","Title ""Parental Abuse"", it is a simple drawing I made with only black and colour. The drawing contains hand holding a cigarette and a cracked face. This drawing is meant to represent the severe number of underage youth who consume nicotine from smoking without understanding the consequences of it and that many adults who sells cigarette does not care who their consumer is as long there's money. And, the failure of parents who are unable to enforce discipline to their children as they themselves are not.","",""
"736550209068335135",".ayab","2025-03-17T06:12:39.9830000+00:00","Poetry is permisble right? I can't draw so here's my contribution for this thread 


With morning sky comes blinding light, 
An altar made on the tallest height. 
Man’s weeps and man’s fright,
Is all that left when all clear of sight. 

The morrow start with a bellow, 
The one disturbed is not a fellow. 
Draped in  coat with the color yellow, 
His eyes are golden bright yet full of sorrow. 

An altar made for the death that are left behind, 
A lone man, the last of his kind. 
Stone slabs made of blood, tinted,
A sacrifice made for the unboldened. 

An affair that rose from smoke and salt, 
With a  fiery sky stands to halt. 
Unbidden rage build within and ignite, 
Listen and fight for your life and love, for his wrath shall smite.","","🔥 (2)"
"852885745798217738","hizu_san","2025-03-17T08:01:52.5240000+00:00","1998 is far more worse","",""
"852885745798217738","hizu_san","2025-03-17T08:02:07.1510000+00:00","There's one moment when theres a student massacre there","",""
"779882211641393192","galdenball","2025-03-17T10:05:46.5330000+00:00","is that uhh the trisakti tragedy? 4 students are shot by military polices","",""
"852885745798217738","hizu_san","2025-03-17T10:21:53.0590000+00:00","Ye","",""
"941517785077522483","complicatia","2025-03-17T13:44:08.6810000+00:00","","https://cdn.discordapp.com/attachments/1347238210081915000/1351189365413380149/Untitled160_20250317214235.png?ex=69966ae8&is=69951968&hm=7807b32ce2989e6fc6398def081df5e3e02917a6ed9ca92b1f162f459d971171&","👃 (1)"
"941517785077522483","complicatia","2025-03-17T13:44:16.0870000+00:00","wipe yo snot off vrooo","",""
"436220883808419841","edennottheproject","2025-03-17T13:52:33.0150000+00:00","You sure thats snot yo","",""
"776844764770861127","snuckel4","2025-03-17T14:00:52.7130000+00:00","what software are you using?","",""
"783694126159233065","itsron_","2025-03-17T14:59:36.3580000+00:00","Danganronpa blood","",""
