AuthorID,Author,Date,Content,Attachments,Reactions
"395810691006857219","ataman_erkin","2025-04-11T10:47:50.0490000+00:00","But my friend @Aunty Hihi, 

The thing about Venture Studio is that, looking for the idea. 

To be honest I am not that creative","",""
"395810691006857219","ataman_erkin","2025-04-11T10:48:11.0420000+00:00","That's why I lean more to PE model since you just improve what already existing","",""
"1079558513291964536","huhu_matcha","2025-04-11T10:49:34.2460000+00:00","You don’t need to be creative to look for an idea. VC or PE both are like gambling","",""
"1079558513291964536","huhu_matcha","2025-04-11T10:50:03.4320000+00:00","Why I say you need to focus on 1 target market is because you need some domain knowledge","",""
"1079558513291964536","huhu_matcha","2025-04-11T10:50:46.5890000+00:00","For example, I can see through EdTech pitches because I used to work in that sector. Do I know everything about it? No. But I can certainly ask questions to vet startups","",""
"1079558513291964536","huhu_matcha","2025-04-11T10:51:14.9810000+00:00","One of the things I love to do in Aus is attend startup pitches and demos. You learn a lot about how the game works","",""
"1079558513291964536","huhu_matcha","2025-04-11T10:51:36.1190000+00:00","The other thing is learning about how to become an angel investor.. what are the due diligence questions you need to ask","",""
"1079558513291964536","huhu_matcha","2025-04-11T10:52:03.6540000+00:00","Remember that whether you’re a VC or a PE, you still need to vet ideas/companies","",""
"395810691006857219","ataman_erkin","2025-04-11T11:24:03.0520000+00:00","Hmm yeah","",""
"395810691006857219","ataman_erkin","2025-04-11T11:24:19.7280000+00:00","Let me add you friend, who know we could create something similar later","",""
"254261633252196353","chrysal","2025-04-11T11:39:23.2300000+00:00","the hardest part is to gain credibility in doing so. been there and it's the largest hurdle to kickstart","",""
"395810691006857219","ataman_erkin","2025-04-11T11:40:50.8380000+00:00","Looks like my road is still far away. 

Especially for me who are not from tech background","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:41:53.0620000+00:00","You’ll need to team up with other people","",""
"395810691006857219","ataman_erkin","2025-04-11T11:42:14.4260000+00:00","Yes it is. 

This server has a lot of tech bros","",""
"254261633252196353","chrysal","2025-04-11T11:42:23.4360000+00:00","you have to either be:
1. Rich
2. Convincing
in order to actually be able to improve things","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:42:25.8110000+00:00","You’ll need either someone with money, domain knowledge or network (or 1 person with all 3 skills)","",""
"395810691006857219","ataman_erkin","2025-04-11T11:42:57.7660000+00:00","Man, I do believe studying in Russia is a big mistakes","","🚫 (1)"
"395810691006857219","ataman_erkin","2025-04-11T11:43:10.5580000+00:00","The networking opportunities here is bad","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:43:25.2350000+00:00","Ohhh you’re in Russia?","","Indonesia (1)"
"395810691006857219","ataman_erkin","2025-04-11T11:43:27.3920000+00:00","I mean networking not experience","",""
"254261633252196353","chrysal","2025-04-11T11:43:44.5340000+00:00","when you get much older you'll realize that those 2-4-6years are just a small part","","💯 (1)"
"254261633252196353","chrysal","2025-04-11T11:44:14.0730000+00:00","education doesn't have to provide you networks, rather, networking skills","","💯 (1)"
"1079558513291964536","huhu_matcha","2025-04-11T11:44:40.1450000+00:00","Btw studying in Russia means you’ll have a bank of memorable stories to tell during networking events","","frogethis (1)"
"395810691006857219","ataman_erkin","2025-04-11T11:44:59.0800000+00:00","Yeah, I am proud to survive coup attempt","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:45:08.0150000+00:00","People remember memorable stories.. the weird stories.. That’s how you stand out in networking","",""
"395810691006857219","ataman_erkin","2025-04-11T11:45:23.9940000+00:00","https://tenor.com/view/prigozhin-gif-6889483180864512435","",""
"254261633252196353","chrysal","2025-04-11T11:46:01.3200000+00:00","very true. my random-ass life is super useful for initial networking attempt","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:46:11.6150000+00:00","Same here","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:47:17.4310000+00:00","It’s very easy to have the mindset of “I don’t have XYZ so I can’t become XYZ”.

Rise above that limited mindset","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:48:07.3760000+00:00","Check out Russia’s tech ecosystem. Stalk people on LinkedIn and ask them for a coffee chat. Btw I don’t even know if there’s LinkedIn in Russia","",""
"254261633252196353","chrysal","2025-04-11T11:48:20.2820000+00:00","i think they mostly use VK?","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:48:39.1110000+00:00","Russia’s tech ecosystem would be better than Indo right?","",""
"254261633252196353","chrysal","2025-04-11T11:49:43.6590000+00:00","but indeed, rather than loathing your past decisions, you can make an interesting narrative about it","",""
"395810691006857219","ataman_erkin","2025-04-11T11:50:56.9810000+00:00","Yeah they are better, but since war, who could leave will leave","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:51:06.5150000+00:00","I have relatives who used to work in Russia in the 80s.. their stories are insaneeeee. If you can survive in Russia, you can survive anywhere","",""
"395810691006857219","ataman_erkin","2025-04-11T11:51:14.9060000+00:00","There are exodus of Russian IT specialist","",""
"395810691006857219","ataman_erkin","2025-04-11T11:51:34.9020000+00:00","Technically yeah. 

My personality change 180 degree","",""
"395810691006857219","ataman_erkin","2025-04-11T11:51:44.6650000+00:00","No wonder suicide rate is high here","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:52:00.2230000+00:00","Yoska, you could make a syndicate of rich Russians and invest in a villa estate in Bali","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:52:06.1160000+00:00","I’m just joking btw","",""
"395810691006857219","ataman_erkin","2025-04-11T11:52:35.3490000+00:00","If only I could met one of them","",""
"254261633252196353","chrysal","2025-04-11T11:52:51.9560000+00:00","in a bit less joking note, you could find what the oligarch are interested at","","💯 (1)"
"395810691006857219","ataman_erkin","2025-04-11T11:53:34.2770000+00:00","My life here is crazy btw

There was unsuccessful suicide attempt at my university.","",""
"254261633252196353","chrysal","2025-04-11T11:53:44.2030000+00:00","main barrier in indo is typically logistics and interconnection","",""
"254261633252196353","chrysal","2025-04-11T11:53:59.2740000+00:00","if you can address one, you'll get there","",""
"1079558513291964536","huhu_matcha","2025-04-11T11:54:30.9450000+00:00","Agree.. use your time there to really understand the Russian tech landscape. Learn from meeting people. Network like crazy. Remember networking is like having a chat. All you need to do is show up with curiosity.","",""
"395810691006857219","ataman_erkin","2025-04-11T11:57:00.7600000+00:00","Hmm will try to look at any events later","",""
"395810691006857219","ataman_erkin","2025-04-14T06:56:57.7210000+00:00","","",""
"645277559935860736","petrachristalbert","2025-04-14T10:09:53.5170000+00:00","unsuccesful study and then unsucessful suicide, bro failed the task even if the task are to fail. Dayum... (jk, but this actually felt so bad)","",""
"235101362956795904","mazeltof404","2025-04-14T10:18:19.4980000+00:00","Telkom MDI, Alpha JWC. There are plenty of VCs out there, or if you’re well connected bisa ke private credit (not your typical bank)","",""
"235101362956795904","mazeltof404","2025-04-14T10:23:10.5210000+00:00","Befriend the biz student, tech bros, and stem kids, and the lawyers. Skenanya kalo di US biasa ada fireside chat, or kampus ada wing khusus funding startup. UCLA, Standford and UW for example ada vc group di kampus yg held competition proposal startup dan kasih seed funding.

Im not really sure buat skena di Indo, but at least di UGM dlu BRI ada BRI UMKM centre di sagan, dan biasa ada meeting rutin buat bridging umkm/startup sama vc or seminar pelatihan","",""
"235101362956795904","mazeltof404","2025-04-14T10:26:04.7000000+00:00","Starting a PE that focuses on acquiring tech juga aga susah since you either gotta have some experience in the financial industry (IB) or well connected ke LPs. Starting a tech startup entry barriernya ga stinggi establishing your own PE.","",""
"645277559935860736","petrachristalbert","2025-04-14T10:27:38.1410000+00:00","while Huhuhaha giving advice of focusing on network, my advice is to target an unadvance audience. 

Software thing is an advance solution that require program etc. and u'd better focus on simple thing first while building experience and connection. (since u arent experienced on code and lack of budget).

Business Idea is a good thing. Try and error is normal thing. But u'd better ready for the critical situation by proper plan.

The point is, 'start simple, software isnt ur start line. Try developing a small business by offline or whatsapp, and make it perfect time by time. Learn from mistake, make SOP or Procedure, qualification, related law, and connection to costumer and affiliation. Once everything prepared, then u ready to turn your business into a software.'

Feel free to discuss things with me, I am down for every tech related conversation or things around that.

@Yoska ( Your Mughal Vizier )","",""
"395810691006857219","ataman_erkin","2025-04-14T12:05:39.2280000+00:00","Yeah but what I want to achive is purely Private Equity style that operate SaaS","",""
"395810691006857219","ataman_erkin","2025-04-14T12:06:21.2990000+00:00","unfortuntely saya nggak kuliah di US sih, di US ekosistem nya enak","",""
"395810691006857219","ataman_erkin","2025-04-14T12:06:32.0570000+00:00","nah ini nih. 

nggak ada pengalaman samsek","",""
"395810691006857219","ataman_erkin","2025-04-14T12:07:27.6230000+00:00","tak pc ya pak","",""
"645277559935860736","petrachristalbert","2025-04-14T13:33:34.5920000+00:00","aman","",""
