AuthorID,Author,Date,Content,Attachments,Reactions
"1079558513291964536","huhu_matcha","2025-04-20T12:56:04.5970000+00:00","Finally Edennnnn!!! I’m so happy you’re doing this!!!","",""
"456226577798135808","Deleted User","2025-04-20T12:57:56.9330000+00:00","Anyways enjoy the tarot reading folks!","",""
"736550209068335135",".ayab","2025-04-20T13:06:59.7500000+00:00","wait how does this work? Eden asks stuff, and she'll put out a card?","",""
"366150574753710082","sukokin","2025-04-20T13:13:25.2730000+00:00","This is interesting 🤔","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-20T13:48:00.4730000+00:00","I guess it is not hurt to try once","",""
"265355459454566402","shiawase6946","2025-04-21T08:57:41.7210000+00:00","@eden is busy | do not ping! I want 6 cards reading. Will I succeed? :pray:","","👍 (1)"
"226662955142348800","tyastro","2025-04-21T12:15:18.2840000+00:00","i'm gonna sleep probably not gonna join card pulling","",""
"436220883808419841","edennottheproject","2025-04-21T14:16:04.9250000+00:00","@shiawase mau g?","",""
"736550209068335135",".ayab","2025-04-21T14:17:07.4660000+00:00","Can i join?","",""
"436220883808419841","edennottheproject","2025-04-21T14:17:31.2480000+00:00","bisa","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-21T14:25:32.7850000+00:00","Nvm I can't join, my gf is sick","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-21T14:25:40.5090000+00:00","Need to take care of her","",""
"736550209068335135",".ayab","2025-04-21T14:26:26.3580000+00:00","Awwwhhh","",""
"436220883808419841","edennottheproject","2025-04-21T14:38:33.8980000+00:00","@Rathalos 's tarot reading - ambition","",""
"436220883808419841","edennottheproject","2025-04-21T14:38:36.0730000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363886645446705392/image.png?ex=699677ac&is=6995262c&hm=d57b6d8e4231d083dcce7fc76655106a208ac707594a57e92678d8427a81c875&",""
"436220883808419841","edennottheproject","2025-04-21T14:38:58.3140000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363886738568646890/image.png?ex=699677c2&is=69952642&hm=af4ca43a330d8f78756a8452041b6c658fb2614c028f3351d1a67714902b9beb&",""
"412926738298044431","jaxxxxxxyyyy","2025-04-21T14:46:22.2020000+00:00","Finally she managed to sleep peacefully, I guess I can come back to Tarot while watching her sleep","",""
"436220883808419841","edennottheproject","2025-04-21T14:48:39.2080000+00:00","@Tyastro 's career card","",""
"436220883808419841","edennottheproject","2025-04-21T14:48:41.0780000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363889182854090833/image.png?ex=69967a09&is=69952889&hm=1dce9fc7b11c3db424dfc44a9bbbba7e393457346ca25657862e325fae07a345&",""
"436220883808419841","edennottheproject","2025-04-21T14:48:52.6380000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363889231335788766/image.png?ex=69967a14&is=69952894&hm=fc1273b1ebba4d683aa3c3f19783b23886e478bcd046fb0f92d4538419ae3416&",""
"436220883808419841","edennottheproject","2025-04-21T15:14:07.2470000+00:00","this person is manifesting a career in politics

Your obstacle - page of cups, reversed
Your inner wisdom - judgement
Your strength - 2 of cups, reversed
Mindset to take - 10 of cups, reversed
Action to take - knight of cups, reversed
Will I succeed? - the high priestess, reversed

@Jax","",""
"436220883808419841","edennottheproject","2025-04-21T15:14:18.9000000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363895633332801587/image.png?ex=6996800a&is=69952e8a&hm=357047e1d3b1594d5bc1fce5125340fdb859d8cc3cb89b857bd0de92f415d5c3&",""
"436220883808419841","edennottheproject","2025-04-21T15:14:30.5510000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363895681789460511/image.png?ex=69968016&is=69952e96&hm=c1aee12bfae1a91f3b94e1b3e813c8a5e7d4143bb152eaa5b8dcd44f266558a8&",""
"436220883808419841","edennottheproject","2025-04-21T15:14:44.7870000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363895741570875693/image.png?ex=69968024&is=69952ea4&hm=b32d52e52210bb7f4a6978acbd9f8d20972a1e1a5bb4e11f42b91916b856f36b&",""
"436220883808419841","edennottheproject","2025-04-21T15:23:29.6260000+00:00","@farron 's reading","",""
"436220883808419841","edennottheproject","2025-04-21T15:24:10.0800000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363898112887754824/image.png?ex=6996825a&is=699530da&hm=b99405d92d3e60d0bee5fef3e9b7f4a2ab598d626af761a1ada75523f98c896e&",""
"436220883808419841","edennottheproject","2025-04-21T15:24:27.1450000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363898184157368361/image.png?ex=6996826b&is=699530eb&hm=5d59b0b6b93d4bb768c99082a253c657d53379ebca2d9e436cdd1a562696fc68&",""
"436220883808419841","edennottheproject","2025-04-21T15:24:40.3340000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363898239543410950/image.png?ex=69968278&is=699530f8&hm=96199a6fc2317586cae1f79843316d35fddb773cca4876f00601e1addeb64862&",""
"436220883808419841","edennottheproject","2025-04-21T15:24:51.8360000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1363898287697952888/image.png?ex=69968283&is=69953103&hm=b64c009a773cfc78565d8bd20e8e70e953ce5bd0994dda60eda048b0ff66d1de&",""
"292302525829218304","ruffruffgrrh","2025-04-26T15:18:36.9680000+00:00","holy shmoly is this still open?","","👍 (1)"
"736550209068335135",".ayab","2025-04-26T15:33:30.1930000+00:00","Oh yeah eden can you send the pic of my reading  i wanna read it","",""
"436220883808419841","edennottheproject","2025-04-26T15:40:25.1580000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1365714141322674379/Screenshot_20250426_164007_ChatGPT.jpg?ex=69968629&is=699534a9&hm=a07b86317a7cc99e8b2a1cd0d128257e2d0581dbab0f3c23f9ac14c3a3296810&,https://cdn.discordapp.com/attachments/1363495694152761536/1365714141595172904/Screenshot_20250426_164015_ChatGPT.jpg?ex=69968629&is=699534a9&hm=3f17db2f81dba066ab8333f7b8809f98958c18b26990bba0dfea1f40c3f1529d&",""
"736550209068335135",".ayab","2025-04-26T15:49:10.0990000+00:00","Thanks","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T15:56:13.5580000+00:00","Are you going to have tarot reading session again Eden in the vc?","","👍 (1)"
"436220883808419841","edennottheproject","2025-04-26T16:37:31.3620000+00:00","I'm only doing it if

1. 3+ people request a reading in this chat, excluding mods
2. they are willing to do voice channel tarot session

Last session was bad for me and ruined the energy i had for the tarot because people were talking over me and I had to wait for them to finish yapping + last minute reading request in the middle of the session + ga antri and making it about them when the point of the group reading is to help each other","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T16:47:18.0190000+00:00","Okok, understood Eden. Sorry if I interrupt you yesterday","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T16:47:24.3680000+00:00","🙏 🙏 🙏","",""
"436220883808419841","edennottheproject","2025-04-26T16:49:22.1450000+00:00","You didnt","",""
"436220883808419841","edennottheproject","2025-04-26T16:49:34.7170000+00:00","You asked in beginning of session its fine","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-26T16:49:50.7170000+00:00","Ahh okok then:pray: :pray: :pray:","",""
"226662955142348800","tyastro","2025-04-26T18:29:23.5810000+00:00","gotta get rid of that with a salt circle or crystals or something idk","",""
"226662955142348800","tyastro","2025-04-26T18:36:37.5460000+00:00","Anyways I was wondering if its possible if we do it 4th of may","",""
"436220883808419841","edennottheproject","2025-04-26T18:40:41.4450000+00:00","I dont believe in that","",""
"456226577798135808","Deleted User","2025-04-26T18:40:54.2360000+00:00","HEY THATS STAR WARS DAY","",""
"436220883808419841","edennottheproject","2025-04-26T18:40:57.9280000+00:00","Sure","",""
"456226577798135808","Deleted User","2025-04-26T18:41:21.8850000+00:00","https://tenor.com/view/may-the4th-may-the-fourth-may4th-star-wars-day-may-the-force-be-with-you-gif-16901756","",""
"436220883808419841","edennottheproject","2025-04-26T18:41:46.9520000+00:00","*** SATURDAY, MAY 4 TAROT REQUESTS ***

1. Konco
2. Tyas
3. Jax
4. Stonky","",""
"366150574753710082","sukokin","2025-04-26T18:50:21.8500000+00:00","I've never done tarot, may I do it aswell","","👍 (1)"
"736550209068335135",".ayab","2025-04-26T19:04:46.4640000+00:00","I dont think i can attend another tarot night for a while last one really hit my mental faculty bruh.","",""
"436220883808419841","edennottheproject","2025-04-26T19:07:26.7280000+00:00","No worries","",""
"645277559935860736","petrachristalbert","2025-04-26T23:28:02.9000000+00:00","I still wondering what is carrot","",""
"463376189147447296","aoin7891","2025-04-27T02:21:25.6390000+00:00","Is tarot reading sign up already closed?","","❌ (1)"
"436220883808419841","edennottheproject","2025-04-27T08:03:06.7950000+00:00","*** SUNDAY, MAY 4 TAROT REQUESTS ***

1. Konco
2. Tyas
3. Jax
4. Stonky
5. Sukokin
6. Farron
7. Aoin
8. Lulusx","",""
"436220883808419841","edennottheproject","2025-04-27T08:03:17.4350000+00:00","Worth looking into","",""
"436220883808419841","edennottheproject","2025-04-27T08:03:29.8930000+00:00","Gugel dewe ya mas..","",""
"679099137647575050","dustoflifespammer","2025-04-27T08:05:50.5230000+00:00","may 4 is sunday","",""
"436220883808419841","edennottheproject","2025-04-27T08:06:09.6280000+00:00","Ha really","",""
"679099137647575050","dustoflifespammer","2025-04-27T08:11:54.5010000+00:00","yemz","","👍 (1)"
"436220883808419841","edennottheproject","2025-04-27T10:06:28.5100000+00:00","@lulusx","",""
"857530483508510750","kucingmicin","2025-04-27T10:39:50.7710000+00:00","Mi plis","",""
"436220883808419841","edennottheproject","2025-04-27T10:40:27.6430000+00:00","Damn gonna be full at this rate","",""
"436220883808419841","edennottheproject","2025-04-27T10:40:39.1640000+00:00","*** SUNDAY, MAY 4 TAROT REQUESTS ***

1. @Konco 
2. @Tyastro 
3. @Jax 
4. @Deleted User / @Rathalos 
5. @Tired af hubby 
6. @farron 
7. @aoin7891 
8. @lulusx 
9. @Kucing Micin, B.Skena 
10. @Mr Blunder. 

Please prepare one question to ask","",""
"688330999725293758","noxsiduss","2025-04-27T11:22:40.9170000+00:00","im still debating to be read or not to be read","",""
"1357859401368862730","just_ryan78","2025-04-27T11:23:20.9300000+00:00","AKU PLS","",""
"1357859401368862730","just_ryan78","2025-04-27T11:23:25.9310000+00:00","Masih ada slot ngga?","",""
"688330999725293758","noxsiduss","2025-04-27T11:23:41.9320000+00:00","yes","",""
"1357859401368862730","just_ryan78","2025-04-27T11:23:57.0890000+00:00","Do you want it? If you want it you can have it","",""
"688330999725293758","noxsiduss","2025-04-27T11:24:12.2290000+00:00","nah you can have it, im still 50/50","",""
"1357859401368862730","just_ryan78","2025-04-27T11:24:24.6690000+00:00","Eden eden aku eden","",""
"884682494581043250","shelbyyn","2025-05-03T15:37:36.1130000+00:00","Do u still have a slot??","",""
"155149108183695360","Dyno#3861","2025-05-03T15:37:36.4250000+00:00","`eden` is AFK: DND. dm me if important - 5 hours ago","",""
"425585007906783232","gksubrata","2025-05-03T15:39:38.7910000+00:00","Imma say it ik u afk but idc

Please do mine in private","","👍 (1)"
"155149108183695360","Dyno#3861","2025-05-03T15:39:39.0540000+00:00","`eden` is AFK: DND. dm me if important - 5 hours ago","",""
"436220883808419841","edennottheproject","2025-05-03T17:34:59.5150000+00:00","tarot's been postponed until further notice","","👍 (2)"
"436220883808419841","edennottheproject","2025-05-09T12:51:45.2790000+00:00","Hi chat! decks have arrived and I will start sending photos of card readings
first time querents will get the one on the left, moderators and regular querents will get the one on the right

no i will not say which deck you will get!","","🔥 (1)"
"436220883808419841","edennottheproject","2025-05-09T12:52:02.9240000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1370382811541934251/Screenshot_2025-05-09_134956.png?ex=69965eb2&is=69950d32&hm=1141c748179f356999e6a9655f14a39a2b277fe7b1cab0ace04e2bbe700dde42&,https://cdn.discordapp.com/attachments/1363495694152761536/1370382811974074500/Screenshot_2025-05-09_134804.png?ex=69965eb2&is=69950d32&hm=93f5f6a9bc0c41438eb7a2f08f23cf2365a77e02498df4eeb7a3621b05a1f4a9&",""
"1205583169428922401","f4rtl0rd","2025-05-09T12:52:10.1980000+00:00","Pesen 1 slot for next sunday dong kak","",""
"436220883808419841","edennottheproject","2025-05-09T12:52:14.1060000+00:00","udah penuh","",""
"1205583169428922401","f4rtl0rd","2025-05-09T12:52:21.6020000+00:00","😭","",""
"366150574753710082","sukokin","2025-05-09T15:14:53.4810000+00:00","Are we doing it on sunday?","",""
"436220883808419841","edennottheproject","2025-05-09T15:28:28.9900000+00:00","next sunday","",""
"736550209068335135",".ayab","2025-05-15T13:42:04.5300000+00:00","Am i too late?","",""
"688330999725293758","noxsiduss","2025-05-15T14:38:42.7370000+00:00","yea","",""
"436220883808419841","edennottheproject","2025-05-15T15:00:41.3150000+00:00","*** SATURDAY TAROT REQUESTS ***

1. @Konco 
2. @Tyastro 
3. @Jax 
4. @Deleted User / @Rathalos 
5. @Tired af hubby 
6. @farron 
7. @aoin7891 
8. @lulusx 
9. @Kucing Micin, B.Skena 
10. @Mr Blunder. 

Please prepare one question to ask","","👍 (4)"
"436220883808419841","edennottheproject","2025-05-15T15:01:02.5250000+00:00","Pray someone doesnt show and spot is yours","",""
"366150574753710082","sukokin","2025-05-15T15:03:14.2120000+00:00","Saturday, hmm..","",""
"366150574753710082","sukokin","2025-05-15T15:04:04.4740000+00:00","Around what time eden?","",""
"366150574753710082","sukokin","2025-05-15T15:04:24.7250000+00:00","I dont know if im able to make it if it started early","",""
"436220883808419841","edennottheproject","2025-05-15T15:05:34.6540000+00:00","Sore","",""
"436220883808419841","edennottheproject","2025-05-15T15:05:57.9140000+00:00","I dont operate on WIB time so i cant say right now","",""
"736550209068335135",".ayab","2025-05-15T15:07:40.2140000+00:00","Ok","",""
"736550209068335135",".ayab","2025-05-15T15:08:13.8820000+00:00","Semoga ada yang kemalangan dan ngak bisa datang","",""
"736550209068335135",".ayab","2025-05-15T15:08:17.7070000+00:00",":pray: :pray:","",""
"425585007906783232","gksubrata","2025-05-15T15:33:18.1940000+00:00","Can you put me on sunday instead, i got a dnd campaign on sat","","👍 (1)"
"463376189147447296","aoin7891","2025-05-17T15:12:43.5300000+00:00","Is it starting?","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-17T15:14:27.5050000+00:00","Soon","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-17T15:14:34.1720000+00:00","Eden is still cleaning","","👍 (1)"
"1357859401368862730","just_ryan78","2025-05-17T15:28:43.1150000+00:00","@Kucing Micin, B.Skena","",""
"1357859401368862730","just_ryan78","2025-05-17T15:28:49.4280000+00:00","@farron","",""
"436220883808419841","edennottheproject","2025-05-17T15:29:58.0970000+00:00","@Tyastro","https://cdn.discordapp.com/attachments/1363495694152761536/1373321656281464902/17474957770305525261006585776461.jpg?ex=699683b5&is=69953235&hm=90220d8ebbdf605c1ef5e05b8b4a928625f92544b8ca15491573744fd5ca31c8&",""
"436220883808419841","edennottheproject","2025-05-17T15:30:02.3410000+00:00","Very bad","",""
"436220883808419841","edennottheproject","2025-05-17T15:32:31.5300000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373322300279226449/image.png?ex=6996844f&is=699532cf&hm=a8943aff265f0fcfa5ea426574597809b83d52e9ad2112520f6879b8414001cf&",""
"436220883808419841","edennottheproject","2025-05-17T15:32:40.7550000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373322338963292219/image.png?ex=69968458&is=699532d8&hm=0526e148614b40d7df7481b6acdd0b835f6c3930d76e5c31747a14dc379d8c53&",""
"436220883808419841","edennottheproject","2025-05-17T15:32:50.1080000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373322378205204691/image.png?ex=69968462&is=699532e2&hm=50bb8093f76be00194151db74081dbe50f21230a3dc32dbd8a8878ccfaa0f459&",""
"436220883808419841","edennottheproject","2025-05-17T15:37:31.5280000+00:00","@Jax","https://cdn.discordapp.com/attachments/1363495694152761536/1373323558150733976/17474962409398703397811167840364.jpg?ex=6996857b&is=699533fb&hm=5214d7dcaf7fb6d8d24e2747518212cff602674ae6d28adce3b9a39f9a8638b0&",""
"436220883808419841","edennottheproject","2025-05-17T15:37:48.5550000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373323630313869344/image.png?ex=6996858c&is=6995340c&hm=eb58b50b4c89add19102c361dd17bd061b013a8e0cce5b5495c4daf91e090fc6&",""
"436220883808419841","edennottheproject","2025-05-17T15:38:05.6990000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373323702170550342/image.png?ex=6996859d&is=6995341d&hm=0a5f8c7df2aa0223c57a59a65b04faa3f755a27baaec8bb5de18d1bc4878cad7&",""
"436220883808419841","edennottheproject","2025-05-17T15:38:21.4090000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373323767794630656/image.png?ex=699685ad&is=6995342d&hm=851d1f403220fe31755964b37aae0a1e5d3822fd76188e761705c2e3d6e1dd3a&",""
"436220883808419841","edennottheproject","2025-05-17T15:43:14.5950000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373324997392728275/image.png?ex=699686d2&is=69953552&hm=fc2161911030769f92a922beb99c533c5ffc36d6e20c494a13c4a4c91793b2c8&",""
"436220883808419841","edennottheproject","2025-05-17T15:43:21.8520000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373325027931328644/image.png?ex=699686d9&is=69953559&hm=1c81fabdc9ef2ea9379eff7bb66018c6a81e59fdde604f8d4b906c1d3a98bd70&",""
"436220883808419841","edennottheproject","2025-05-17T15:43:31.2270000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373325067244798163/image.png?ex=699686e3&is=69953563&hm=0d7ef80599d89edab473607be5fedbc5c67a192b35ab4f2ded2ea5d37893389b&",""
"436220883808419841","edennottheproject","2025-05-17T15:50:05.5730000+00:00","@Deleted User","https://cdn.discordapp.com/attachments/1363495694152761536/1373326721197015251/17474969961661103475370377735618.jpg?ex=6996886d&is=699536ed&hm=f149705daca76b8921814ffb1584b8cf44c291e1c6373bbc0057857cb9cdee58&",""
"436220883808419841","edennottheproject","2025-05-17T15:51:50.8900000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373327162857357342/image.png?ex=699688d6&is=69953756&hm=291a6ab7bdb40bd8b3090e4187374cdafb8f26da9d42996b8fb7e7432ab65599&",""
"436220883808419841","edennottheproject","2025-05-17T15:51:58.9710000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373327196759920650/image.png?ex=699688de&is=6995375e&hm=d8136f86839100b57e8d3951be2e2d2f9b8f47e5dc0ca53480eebf93ee720e72&",""
"436220883808419841","edennottheproject","2025-05-17T15:52:07.2760000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373327232092733510/image.png?ex=699688e7&is=69953767&hm=5c315e8b73e1a464f54124313619a82c2386843e346a26dbacb28470f496af39&",""
"436220883808419841","edennottheproject","2025-05-17T15:57:46.9880000+00:00","@Tired af hubby","https://cdn.discordapp.com/attachments/1363495694152761536/1373328656528703520/image.png?ex=69968a3a&is=699538ba&hm=86d4686c31eddbe29a57083568fcf4022855361aaabdc09136fbb57e38fe1395&",""
"436220883808419841","edennottheproject","2025-05-17T15:57:56.6480000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373328697146474679/image.png?ex=69968a44&is=699538c4&hm=20f5670f4adb1e6217a24e238847f359999312085cc863f4a52da5b31e0499b2&",""
"436220883808419841","edennottheproject","2025-05-17T15:58:04.7670000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373328731162279998/image.png?ex=69968a4c&is=699538cc&hm=eb3932a44e7df6b24261ed1a8044874db1855cb3c7bfeba67084aa4e123121e5&",""
"436220883808419841","edennottheproject","2025-05-17T16:03:29.8230000+00:00","@farron","https://cdn.discordapp.com/attachments/1363495694152761536/1373330094248038420/17474977965772324923046167001240.jpg?ex=69968b91&is=69953a11&hm=80e955dc5f9010c0c90b278e5278c25ff410a287502f7650b2126b42c8ccc741&",""
"436220883808419841","edennottheproject","2025-05-17T16:04:59.9780000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373330472603615303/image.png?ex=69968beb&is=69953a6b&hm=3f81a600e2b5948368a36e1d7aba4393180feca5851dd7fd4e02b90cc3c18d60&",""
"436220883808419841","edennottheproject","2025-05-17T16:05:53.3310000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373330696432652378/image.png?ex=69968c21&is=69953aa1&hm=35dac9073feb85326c0df33dcfe8ed42ea759f2314bebf8c1f9e100feb49ccc7&",""
"436220883808419841","edennottheproject","2025-05-17T16:06:16.3990000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373330793174274068/image.png?ex=69968c38&is=69953ab8&hm=d0da545acd58a7b80809cff158fbe77da62c8644da4b1d75f5e7514abea6ce7a&",""
"436220883808419841","edennottheproject","2025-05-17T16:06:43.7940000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373330907959787560/image.png?ex=69968c53&is=69953ad3&hm=d17fb5f43d9fc0d6782eb8920835779f09e360e8e5d54c9affd4702e58e9ce95&",""
"436220883808419841","edennottheproject","2025-05-17T16:07:54.0900000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373331203012169778/image.png?ex=69968c9a&is=69953b1a&hm=b11402a133a79734ea203c2cdcaeb7d76d9afd6023ada38435a0a3d9f39742b2&",""
"436220883808419841","edennottheproject","2025-05-17T16:16:36.6210000+00:00","@aoin7891","https://cdn.discordapp.com/attachments/1363495694152761536/1373333394590797935/image.png?ex=69968ea4&is=69953d24&hm=63f6b86514c450df26722cd5e0648fe8498e7055fedcaa82c4d200a4abc7484e&",""
"436220883808419841","edennottheproject","2025-05-17T16:16:44.1920000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373333426358325248/image.png?ex=69968eac&is=69953d2c&hm=79b94b86d9f9db90c4b614476385d388200b32e17f863b77cf67ad5fe970e916&",""
"436220883808419841","edennottheproject","2025-05-17T16:16:51.8620000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373333458520375438/image.png?ex=69968eb3&is=69953d33&hm=f0fd6969c061ba4878d7550c0519e9f1ccb6b66542ff2585fd6b22312e4622bb&",""
"436220883808419841","edennottheproject","2025-05-17T16:29:55.7290000+00:00","@Mr Blunder.","https://cdn.discordapp.com/attachments/1363495694152761536/1373336746053599493/image.png?ex=699691c3&is=69954043&hm=a4f150ce893ca482a25c57ed53c29f84d556be608b2b0b1ba599da894dfcffd8&",""
"436220883808419841","edennottheproject","2025-05-17T16:30:02.8750000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373336776332279858/image.png?ex=699691ca&is=6995404a&hm=8086f795b20aa69c3aca4b2c85b3c9fbf16821cff32315e35617742dc17b7dc4&",""
"436220883808419841","edennottheproject","2025-05-17T16:30:11.6210000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373336812965335080/image.png?ex=699691d3&is=69954053&hm=a2fa25196cc7f9e2e23e3f89d19d9191b313ec48115672cb90adb6bcd94dc198&",""
"436220883808419841","edennottheproject","2025-05-17T16:30:22.7850000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373336859731824660/image.png?ex=699691de&is=6995405e&hm=06e7a8c817daa20c42f2ba466b9bf44132e20e34d46bcc51a13c147fdc706c62&",""
"436220883808419841","edennottheproject","2025-05-17T16:42:12.0860000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373339834487144507/17475001223178712763521576002732.jpg?ex=699694a3&is=69954323&hm=bb0d259d7f0064ef25c1c858b5a3b4a42721b59929e3a42324021c7f53bbe522&",""
"436220883808419841","edennottheproject","2025-05-17T16:42:15.2630000+00:00","@Tyastro","",""
"436220883808419841","edennottheproject","2025-05-17T16:46:18.5640000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373340868567760946/image.png?ex=6996959a&is=6995441a&hm=816854fabbcc59a809b9c27ff6342fc03622d1ccb8876d396aa8e22083ef9634&",""
"436220883808419841","edennottheproject","2025-05-17T16:46:25.4870000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373340897520910487/image.png?ex=699695a1&is=69954421&hm=7afc42f564d0ebf7ee832ff687379e2f738f5105c0f48d544d2ed518807f2fd9&",""
"436220883808419841","edennottheproject","2025-05-17T16:46:32.7000000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373340928223350964/image.png?ex=699695a8&is=69954428&hm=d2574fe46bc669e64af01d368ef6a91190f0818161e18d996da31e1b13b3970b&",""
"436220883808419841","edennottheproject","2025-05-17T16:46:38.5710000+00:00","","https://cdn.discordapp.com/attachments/1363495694152761536/1373340952550178948/image.png?ex=699695ae&is=6995442e&hm=5e63375f71bd58d55e4aee967e0355f095b857e592b9da51a36f296c973e85b3&",""
