AuthorID,Author,Date,Content,Attachments,Reactions
"983629435850854441","ukrainumedved","2025-03-21T09:07:42.0500000+00:00","Jadi, cara buat konsep ini lebih... jelas? Idk","",""
"207808152664670210","ngamengratis","2025-03-21T09:07:59.3600000+00:00","Ini bisa bekerja. Tapi kalau rakyatnya <200. Diatas angka ini, ngga bisa dieksekusi.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:08:21.5380000+00:00","Hmm","",""
"983629435850854441","ukrainumedved","2025-03-21T09:08:33.5000000+00:00","NTAR!

Gua punya suatu paradox","",""
"207808152664670210","ngamengratis","2025-03-21T09:08:46.6840000+00:00","Malah pada kabur semua orang nantinya. Soalnya, bercanda soal ""Menjadi penguasa"" itu telalu sensitiv. Ntar orang pada males buat berkuasa.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:08:55.7760000+00:00","Jika anarkisme artinya tidak ada aturan

Bom nuklir bisa di gunakan atau tidak","",""
"983629435850854441","ukrainumedved","2025-03-21T09:09:21.5120000+00:00","KARNA walaupun org sendiri, kalau di memilih untuk luncurin bom nuklir, DIA YG MILIH!","",""
"983629435850854441","ukrainumedved","2025-03-21T09:09:32.5100000+00:00","JADI, MASIH ADA OTORITAS, YA ITU BELIAU!","",""
"207808152664670210","ngamengratis","2025-03-21T09:09:33.6260000+00:00","Ngga. Mau luncurin nuklir pun butuh aturan main. Proses pembuatan pun pake aturan kan?","",""
"983629435850854441","ukrainumedved","2025-03-21T09:09:57.3410000+00:00","Ngga, kalo absolute anarchy","",""
"983629435850854441","ukrainumedved","2025-03-21T09:10:09.1920000+00:00","Jg, gua ga nanya bisa di gunain atau ga","",""
"207808152664670210","ngamengratis","2025-03-21T09:10:33.5420000+00:00","Ya ngga jadi nuklir dong... malah jadi DIY roketery random...","",""
"983629435850854441","ukrainumedved","2025-03-21T09:11:00.2550000+00:00","Absolute anarchy itu ya stagnant, ga da apapun yg di boleh lakukan, soal nya kalo anda lakukan itu, anda mempunyai pikiran yang MENGATUR ANDA! Iya, jadi semua nya harus.... mati, kalau begitu","",""
"983629435850854441","ukrainumedved","2025-03-21T09:11:13.4310000+00:00","KALAU ABSOLUTE ANARCHY ITU SAMPE SAINS.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:11:18.3590000+00:00","Hmm","",""
"207808152664670210","ngamengratis","2025-03-21T09:11:34.6380000+00:00","Tapi statement lu kan Autocratic Anarchy.","",""
"207808152664670210","ngamengratis","2025-03-21T09:12:07.4110000+00:00","Jadi yg gw tangkep adalah:
Penguasanya otoriter, Rakyatnya yang anarkis.
Rakyat ngga bisa jadi otoritas.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:12:13.1610000+00:00","Hmm.... Yg konsep auth anarchism? Atau yg baru gua omongin?","",""
"983629435850854441","ukrainumedved","2025-03-21T09:12:27.0140000+00:00","Ah, oke","",""
"207808152664670210","ngamengratis","2025-03-21T09:12:46.7960000+00:00","Ya gw mau tetep bahas Auth Anarchism dulu. Ntar nyimpang kemana-mana. Objektif di topik aja dulu.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:12:54.8440000+00:00","This is 

# Absolute anarchism #","",""
"983629435850854441","ukrainumedved","2025-03-21T09:13:01.0780000+00:00","siap","",""
"736550209068335135",".ayab","2025-03-21T09:13:34.9490000+00:00","Wait","",""
"736550209068335135",".ayab","2025-03-21T09:13:39.7520000+00:00","This is assassin creed!","",""
"207808152664670210","ngamengratis","2025-03-21T09:13:52.2060000+00:00","Huh? Dari mana?","",""
"983629435850854441","ukrainumedved","2025-03-21T09:13:59.7070000+00:00","What?","",""
"207808152664670210","ngamengratis","2025-03-21T09:14:09.2640000+00:00","Bukannya Council ya?","",""
"736550209068335135",".ayab","2025-03-21T09:14:37.7630000+00:00","The order of the assassins assign someone to cause mayhem and etc","",""
"736550209068335135",".ayab","2025-03-21T09:14:46.9430000+00:00","It's literally the plot for ac unity","",""
"983629435850854441","ukrainumedved","2025-03-21T09:15:29.8690000+00:00","Hmm...","",""
"207808152664670210","ngamengratis","2025-03-21T09:16:25.9340000+00:00","Tapi ngga autocratic... lebih ke councils...","",""
"736550209068335135",".ayab","2025-03-21T09:19:23.7320000+00:00","Ok so Templar then","",""
"736550209068335135",".ayab","2025-03-21T09:19:42.4110000+00:00","Your literally proposing an illuminati type organization","",""
"736550209068335135",".ayab","2025-03-21T09:20:16.9000000+00:00","Now it's AC rouge","",""
"716718122861592606","unknownblue","2025-03-21T09:20:21.7170000+00:00","Whats the aim of forced anarchy
Or authoritarian anarchism","",""
"716718122861592606","unknownblue","2025-03-21T09:20:32.6000000+00:00","Someone better explain asap","",""
"736550209068335135",".ayab","2025-03-21T09:20:42.7440000+00:00","My guess it's world domination","",""
"983629435850854441","ukrainumedved","2025-03-21T09:21:12.1030000+00:00","Im sorry to be off topic abit, well about anarchism but

If anarchism is lawless then

If it's at absolute rate, like to biology, shouldnt your body function? Because, lets take one of our organs, the brain.

The brain has authority, to move our parts, so the brain has Authority, and so we need to eliminate it.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:21:24.5590000+00:00","Hmm","",""
"716718122861592606","unknownblue","2025-03-21T09:22:46.5490000+00:00","Anarchy is a state of disorder","",""
"716718122861592606","unknownblue","2025-03-21T09:22:55.4340000+00:00","Or a state where there is no governing body","",""
"983629435850854441","ukrainumedved","2025-03-21T09:23:17.4230000+00:00","yeah, it's about social shits, about the government.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:23:37.4310000+00:00","Ah sh- i may misunderstood anarchism sometimes and took it that far.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:23:50.8510000+00:00","Okay, back to topic.","",""
"716718122861592606","unknownblue","2025-03-21T09:23:56.8070000+00:00","Maybe u can explain what u want or aims are","",""
"983629435850854441","ukrainumedved","2025-03-21T09:24:11.6060000+00:00","Wdym?","",""
"716718122861592606","unknownblue","2025-03-21T09:25:30.3950000+00:00","The idea of authoritarian anarchism","",""
"983629435850854441","ukrainumedved","2025-03-21T09:31:20.8970000+00:00","Um, forced anarchy","",""
"983629435850854441","ukrainumedved","2025-03-21T09:31:27.7710000+00:00","Idk, that's just the concept in my brain","",""
"983629435850854441","ukrainumedved","2025-03-21T09:31:55.2840000+00:00","Also, it's just a small concept i made, and i have no formal writings about that, or atleast write it on the notepad, not yet for now.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:32:12.8810000+00:00","And if you guys want to expand it, sure, i let it.","",""
"207808152664670210","ngamengratis","2025-03-21T09:34:34.2560000+00:00","The Problem with this is Setting a line/ Border which is which is Control & freedom. You have to set some boundaries yourself to promote this idea.","",""
"716718122861592606","unknownblue","2025-03-21T09:34:34.4240000+00:00","No no its ok","",""
"716718122861592606","unknownblue","2025-03-21T09:35:04.1160000+00:00","We can expand on it if you can lay out what u have in mind at least","",""
"983629435850854441","ukrainumedved","2025-03-21T09:35:07.9100000+00:00","No i mean, i- it's okay to expand it, because it could be interesting if certain people expanded it","",""
"983629435850854441","ukrainumedved","2025-03-21T09:35:18.7870000+00:00","I mean, that's the only thing in my brain","",""
"983629435850854441","ukrainumedved","2025-03-21T09:35:26.4240000+00:00","It's just a ""Sily"" concept i made.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:36:22.6210000+00:00","So, the things i have until now

Authoritarian Anarchism is a concept, that's.... possibly not authoritarian outside, because we use SECRET police to capture people who seek authority","",""
"983629435850854441","ukrainumedved","2025-03-21T09:37:18.4470000+00:00","If a certain group complained about the anarchic society they live in, how chaotic it is and THEY WANT AUTHORITY TO STABILISE THINGS, then they'd be kidnapped.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:37:58.9170000+00:00","Who decides the secret police? And authority, YES! So, this agents are politically commanded, or like what they are governed by, by the anarchic council.","",""
"207808152664670210","ngamengratis","2025-03-21T09:38:06.5070000+00:00","in other words: stealth dictatorship with aesthetic rebellion","",""
"983629435850854441","ukrainumedved","2025-03-21T09:38:14.7690000+00:00","Where did i get this anarchic council concept from? Well, from TNO","",""
"983629435850854441","ukrainumedved","2025-03-21T09:38:34.4490000+00:00","YES! Backstage dictatorship","",""
"983629435850854441","ukrainumedved","2025-03-21T09:38:39.8870000+00:00","The dictatorship that is not seen.","",""
"207808152664670210","ngamengratis","2025-03-21T09:40:26.7890000+00:00","ini gabungan 1984, V for Vendetta, dan Rick and Morty...","",""
"983629435850854441","ukrainumedved","2025-03-21T09:40:52.2590000+00:00","i was about to make this abit... unserious, just as a silly concept, but it's okay to perhaps... make this serious","",""
"207808152664670210","ngamengratis","2025-03-21T09:41:18.4630000+00:00","The big theme is:

""This system fears authority so much, it becomes authoritarian to destroy authority. It mirrors what it hates, in order to survive.""","",""
"983629435850854441","ukrainumedved","2025-03-21T09:41:35.6240000+00:00","If this conversation continues, i'll prefer to hand it the conversation to other than me","",""
"983629435850854441","ukrainumedved","2025-03-21T09:41:52.8020000+00:00","YES!! YES!!","",""
"983629435850854441","ukrainumedved","2025-03-21T09:42:19.2140000+00:00","Like, you use something from your enemy, probably their ideas, TO DESTROY THEM!","",""
"983629435850854441","ukrainumedved","2025-03-21T09:42:57.4880000+00:00","Like how marx (Acoding to several youtube videos) wanted a stateless, classless, moneyless society. But he had to make a state first","",""
"983629435850854441","ukrainumedved","2025-03-21T09:43:03.4540000+00:00","Or maybe, it's not valid","",""
"983629435850854441","ukrainumedved","2025-03-21T09:43:22.1100000+00:00","I mean, i misunderstood it.","",""
"207808152664670210","ngamengratis","2025-03-21T09:46:59.8900000+00:00","Exactly. You mirror the enemy to destroy the enemy. Like a paradox weapon: authoritarian tools used to enforce anti-authoritarian outcomes. The more perfect the freedom, the more brutal the hidden system that keeps it ‘pure.","",""
"207808152664670210","ngamengratis","2025-03-21T09:47:02.2560000+00:00","And yeah—Marx is a great example. He dreamed of a stateless world, but many Marxist states ended up becoming hypercentralized just to ‘prepare’ for that dream. Your idea flips it: create a hidden state to permanently kill the visible ones.","",""
"983629435850854441","ukrainumedved","2025-03-21T09:48:12.6760000+00:00","Hmm yea","",""
"983629435850854441","ukrainumedved","2025-03-21T09:48:26.4300000+00:00","Wait sorry for being off topic, but can i post my fictional universe?","",""
"983629435850854441","ukrainumedved","2025-03-21T09:48:30.9250000+00:00","like a forum?","",""
"983629435850854441","ukrainumedved","2025-03-21T09:48:41.9110000+00:00","Not only about real life stuffs?","",""
"983629435850854441","ukrainumedved","2025-03-21T10:00:55.4920000+00:00","So.","",""
"983629435850854441","ukrainumedved","2025-03-21T10:03:28.2500000+00:00","Menarik ini...","",""
"983629435850854441","ukrainumedved","2025-03-21T10:10:52.3600000+00:00","Like, the concept

""Do whatever you want! Im fighting the people who wants to rule you!""","",""
"248690128938074122","cusandara","2025-03-21T11:41:49.5780000+00:00","Anarchy cuma bikin masyarakat ga ke mana"" karena mereka bakalan saling menjatuhkan lol","",""
"983629435850854441","ukrainumedved","2025-03-21T12:57:32.7540000+00:00","Ya iya.","",""
"1124244720558809169","zahhh_9630","2025-03-23T12:03:36.1540000+00:00","Cool","",""
"1124244720558809169","zahhh_9630","2025-03-23T12:04:18.2660000+00:00","Perang terus dong apa gimana?","",""
"412926738298044431","jaxxxxxxyyyy","2025-03-23T12:13:12.0080000+00:00","ahhh basically Italian Authoritarian Anarchist from Fiume","",""
"983629435850854441","ukrainumedved","2025-03-23T12:17:56.0460000+00:00","Nah, gimana ya...","",""
"983629435850854441","ukrainumedved","2025-03-23T12:18:27.6100000+00:00","Gua kurang buat konsep ini secara gede atau serius, tapi gin.

Perang saudara atau apa?","",""
"843005270200156160","kaviarormonroe","2025-03-23T13:04:53.9490000+00:00","A revolution is the most authoritarian thing there is","",""
"1124244720558809169","zahhh_9630","2025-03-23T13:06:43.8170000+00:00","Lah katanya setiap ada yang haus kekuasaan ada anarki bukannya bakal sering rusuh?ngga perang juga sih wkwkwkw","",""
"595261388579143712","owenzedd","2025-03-23T13:19:52.8880000+00:00","What do you suggest","",""
"843005270200156160","kaviarormonroe","2025-03-23T13:20:07.2680000+00:00","A revolution","",""
"843005270200156160","kaviarormonroe","2025-03-23T13:21:33.8930000+00:00","Engels once critiqued the anarchists that cried about authoritarianism by simply saying ""Have these gentlemen ever seen a revolution? It is the most authoritarian act there is. Imposing your will by use of force and weaponry""(paraphrasing)","",""
"983629435850854441","ukrainumedved","2025-03-23T13:37:41.8210000+00:00","Oh, maksudnya gitu","",""
"983629435850854441","ukrainumedved","2025-03-23T13:37:50.6390000+00:00","Fu- i aint a philospher","",""
"843005270200156160","kaviarormonroe","2025-03-23T16:40:56.3710000+00:00","Anarchism is based on mutual aid","",""
"843005270200156160","kaviarormonroe","2025-03-23T16:41:01.0850000+00:00","Atleast kropotkin's is","",""
"248690128938074122","cusandara","2025-03-24T03:57:56.5540000+00:00","I am doing that rn, through the force of natural reasoning","",""
"248690128938074122","cusandara","2025-03-24T03:58:04.1550000+00:00","so God itself is on my side","",""
"248690128938074122","cusandara","2025-03-24T03:58:21.0320000+00:00","surely nobody can't protest that, right?","",""
"248690128938074122","cusandara","2025-03-24T03:58:31.3410000+00:00","https://discord.com/channels/1118146223497560187/1352538224819572736","",""
"983629435850854441","ukrainumedved","2025-03-24T07:05:49.3780000+00:00","That makes sense... But their motives are unauthoritarian.....","",""
"983629435850854441","ukrainumedved","2025-03-24T07:06:11.2840000+00:00","It's about thoughts, not their use of force or stuffs","",""
"983629435850854441","ukrainumedved","2025-03-24T07:06:24.7150000+00:00","-Based from an opinion by an illiterate guy (me)","",""
"983629435850854441","ukrainumedved","2025-05-17T11:15:13.9630000+00:00","It's not well known, when the next message will proceed to take a step on this wasteland. However, it is certain, that the rise of revival will be inevitable and will not stop until it satisfies the revivers in here....","",""
"983629435850854441","ukrainumedved","2025-05-17T11:15:27.3720000+00:00","No, it will never be revived","",""
"811070924328665098","sergiu087689","2025-05-19T00:11:03.9720000+00:00","ts actually makes a lot of sense","",""
"811070924328665098","sergiu087689","2025-05-19T00:12:31.7900000+00:00","its kinda like vanguard anarchism","",""
"811070924328665098","sergiu087689","2025-05-19T00:12:39.0360000+00:00","just more extreme","",""
"811070924328665098","sergiu087689","2025-05-19T00:14:03.0840000+00:00","its not real anarchy","",""
"811070924328665098","sergiu087689","2025-05-19T00:14:23.5790000+00:00","and its probably how an ""anarchic"" state irl would end up becoming","",""
"811070924328665098","sergiu087689","2025-05-19T00:14:58.2240000+00:00","people just love forcing their ideals on others","",""
"983629435850854441","ukrainumedved","2025-05-19T00:19:34.1990000+00:00","Ah yea","",""
"811070924328665098","sergiu087689","2025-05-19T00:20:50.4540000+00:00","yeah this is how an anarchic state would be like irl because most people are inherrently power hungry, and the council would 100% be corrupt and do things like this to preserve their power","",""
"811070924328665098","sergiu087689","2025-05-19T00:21:05.2990000+00:00","sure you could rotate the council every month or so, but that can still be corrupt","",""
"983629435850854441","ukrainumedved","2025-05-19T00:21:06.8800000+00:00","i talked about it, about that TNO reference","",""
"983629435850854441","ukrainumedved","2025-05-19T00:22:46.9690000+00:00","nih","",""
"811070924328665098","sergiu087689","2025-05-19T00:26:02.2190000+00:00","but an anarchy council is a thing","",""
"811070924328665098","sergiu087689","2025-05-19T00:26:12.2800000+00:00","i forgot most of the details","",""
"811070924328665098","sergiu087689","2025-05-19T00:27:17.1430000+00:00","but the underline is the anarchy isnt 100% or something and the council is there to help the anarchy move along and keep things relatively civil","",""
"811070924328665098","sergiu087689","2025-05-19T00:28:23.8410000+00:00","so yeah its not true anarchy but theres no real governing body that remains in power for long as the council cycles and is voted on by the majority from just how they are as a person","",""
"811070924328665098","sergiu087689","2025-05-19T00:47:38.8350000+00:00","guh anyways","",""
"811070924328665098","sergiu087689","2025-05-19T00:47:40.8440000+00:00","https://youtu.be/P1-wf3GruO8?si=On2AFmlUZXJihyZV","",""
"983629435850854441","ukrainumedved","2025-05-19T02:09:35.3450000+00:00","Anarchy mother loves her sons better","",""
"983629435850854441","ukrainumedved","2025-05-19T02:09:40.4660000+00:00","Vanguard Anarchism","",""
