AuthorID,Author,Date,Content,Attachments,Reactions
"890070769089015808","tianhikari","2026-01-27T02:19:06.9430000+00:00","Gabisa ketemuan tiap minggu cokk capek","",""
"890070769089015808","tianhikari","2026-01-27T02:19:26.7400000+00:00","Should i say
God i failed this test?","",""
"890070769089015808","tianhikari","2026-01-27T02:34:28.0100000+00:00","Yall heard gunshots i hear TEST ME by CHAMINA","",""
"890070769089015808","tianhikari","2026-01-27T02:35:22.7420000+00:00","Dahlah mboh aku anjing sama politik Indo sekarang","",""
"890070769089015808","tianhikari","2026-01-27T02:35:48.3020000+00:00","Bubar yaudah

Tapi jangan loot rumahku anjing","",""
"436220883808419841","edennottheproject","2026-01-27T13:08:06.5290000+00:00","Im sorry Tian ill have to extend ur quarantine to 1st of March","",""
"436220883808419841","edennottheproject","2026-01-27T13:08:42.9920000+00:00","However, i can see you are being calmer about things, you are improving!","",""
"436220883808419841","edennottheproject","2026-01-27T13:09:15.6370000+00:00","Your vent is now read as not angry and violent for no reason but frustration","",""
"436220883808419841","edennottheproject","2026-01-27T13:09:38.9300000+00:00","Now what I want you to do is practice selecting what is worth being frustrated about","",""
"436220883808419841","edennottheproject","2026-01-27T13:12:45.9860000+00:00","How about doing a log with this template:
For every message you send about being angry/frustrated, you send another message on why its worth being frustrated and rate it out of 10

If its below 5, consider choosing not to care about it
If it is above 8, assess it again - is it an actual problem, or is it all in your head?","",""
"890070769089015808","tianhikari","2026-01-28T00:25:47.9780000+00:00","1st of all
Yep i was right
Im gonna be locked out for the first 3 months of 2026
2nd
I never thought of this","",""
"575141979873083393","sukadeltoro","2026-01-28T01:55:56.0770000+00:00","Tian, read books, log off from social media (including youtube), focus on gaming and books, write your review on gaming, hobbies, and books on the blog, then occasionally log in to social media to share your blogs, then log out again","",""
"436220883808419841","edennottheproject","2026-01-28T02:13:52.6360000+00:00","Well now's ur chance to use this thread to do just that","",""
"436220883808419841","edennottheproject","2026-01-28T02:14:23.6390000+00:00","I suggest you turn off the youtube history","",""
"436220883808419841","edennottheproject","2026-01-28T02:15:07.8620000+00:00","https://support.google.com/youtube/answer/95725?hl=en-GB&co=GENIE.Platform%3DDesktop","",""
"890070769089015808","tianhikari","2026-01-28T02:26:08.1930000+00:00","????
Youtube","",""
"890070769089015808","tianhikari","2026-01-28T02:26:25.4690000+00:00","Gaming? You tweaking bruh","",""
"890070769089015808","tianhikari","2026-01-28T02:26:43.8300000+00:00","I have no game at all
No laptop gaming PC gaming noneeee","",""
"890070769089015808","tianhikari","2026-01-28T02:29:34.7240000+00:00","Also theres some video on YT i havent watched","",""
"890070769089015808","tianhikari","2026-01-28T02:29:56.2230000+00:00","Like omg those videos always pops up","",""
"890070769089015808","tianhikari","2026-01-28T02:33:17.1470000+00:00","I will keep YT on no matter what happen to me","",""
"890070769089015808","tianhikari","2026-01-28T02:34:02.0650000+00:00","Blog as of this?","https://cdn.discordapp.com/attachments/1459359354938458133/1465897680168550450/Screenshot_20260128_093348_Google_Play_Store.jpg?ex=6996769a&is=6995251a&hm=1149ba865587b85f3a23a15279fe55fdbb2ec0d6ce2d6182ba806bdfed55bf6b&",""
"890070769089015808","tianhikari","2026-01-28T02:34:55.0390000+00:00","Aku lagi dan lagi capek sama bullshitnya temen kelasku","",""
"890070769089015808","tianhikari","2026-01-28T02:35:39.0570000+00:00","Yall better not got me adding more pressure","",""
"890070769089015808","tianhikari","2026-01-28T02:35:55.4920000+00:00","Aku bisa ubanan lagi cokk","",""
"890070769089015808","tianhikari","2026-01-28T02:36:32.1670000+00:00","Ok once im done with the videos i watched i will turn off the history","",""
"890070769089015808","tianhikari","2026-01-28T02:38:42.0320000+00:00","Theres more problem
I have animes on wait","",""
"575141979873083393","sukadeltoro","2026-01-28T02:40:15.6200000+00:00","Blogspot/wordpress/medium/substack/mataroa

basically any blog websites/apps up to you","",""
"575141979873083393","sukadeltoro","2026-01-28T02:45:22.8680000+00:00","Game on your phone? Including uma musume, chess, mobile legends, valo etc

You can play game in your phone

What i mean is detach yourself from most of social media, only consume things you like (anime) and try to consume long form contents such as movies, or better, books (actual books or ebooks)

Then write your thoughts/review on blog (blogspot/wordpress/substack/mataroa/medium etc), then share your blog or/and review here","",""
"575141979873083393","sukadeltoro","2026-01-28T02:46:26.6350000+00:00","It’s okay tho","",""
"575141979873083393","sukadeltoro","2026-01-28T02:46:48.1890000+00:00","Share us your review on things you consumed (outside social media)","",""
"436220883808419841","edennottheproject","2026-01-28T03:04:43.5550000+00:00","","https://cdn.discordapp.com/attachments/1459359354938458133/1465905403941355756/Screenshot_20260128_030409_YouTube.png?ex=69967dcb&is=69952c4b&hm=3ea6176e9a80b9f54c0091b9cfe871b6c998596bbce090f9e65da1ebf25009a4&",""
"436220883808419841","edennottheproject","2026-01-28T03:04:51.2510000+00:00","","https://cdn.discordapp.com/attachments/1459359354938458133/1465905436204073204/Screenshot_20260128_030403_YouTube.png?ex=69967dd3&is=69952c53&hm=7d379cf7fae85752ae959c7eca74ffc1032ef0141b40f333b2be629aece5692b&",""
"436220883808419841","edennottheproject","2026-01-28T03:05:00.3060000+00:00","Tian km salah paham","",""
"436220883808419841","edennottheproject","2026-01-28T03:05:11.4930000+00:00","This is what ur utube looks like w history off","",""
"436220883808419841","edennottheproject","2026-01-28T03:05:43.1770000+00:00","You can still watch youtube but you wont see new vids unless you search it yourself manually","",""
"890070769089015808","tianhikari","2026-01-29T00:19:03.8340000+00:00","Is there one that is paid me?","",""
"575141979873083393","sukadeltoro","2026-01-29T00:20:58.9830000+00:00","Wdym paid you? As in you can monetize it through subscription? Sure yes, it’s either substack/medium, but usually substack","",""
"890070769089015808","tianhikari","2026-01-29T01:52:41.0870000+00:00","Nah itu maksudku","",""
"890070769089015808","tianhikari","2026-01-29T01:53:18.5430000+00:00","If i somehow cooked in blogging then i get paid then my SPP sekolah is covered","",""
"575141979873083393","sukadeltoro","2026-01-29T02:29:25.2860000+00:00","Yaudah be the next Raditya Dika","",""
"575141979873083393","sukadeltoro","2026-01-29T02:29:41.9160000+00:00","Share us your blogs ya","",""
"890070769089015808","tianhikari","2026-01-29T08:18:07.5420000+00:00","@Hato High Cortisol 
> hafalin denah Tunjungan Plaza 1-6 > tanpa tersesat

Well i went here in Dec 28th 2025
It was huge as hell","","true (1)"
"890070769089015808","tianhikari","2026-01-29T08:18:29.6820000+00:00","No wonder why Chibicon choose TP","",""
"890070769089015808","tianhikari","2026-01-29T08:19:00.6420000+00:00","@RawonJello Sangat Benar 
> Ke daidorokoro

Dude i never heard the place","",""
"575141979873083393","sukadeltoro","2026-01-29T08:19:20.3190000+00:00","Daidokoro","",""
"575141979873083393","sukadeltoro","2026-01-29T08:19:40.3330000+00:00","https://share.google/sUEi6jogeP4oQ4vxq","",""
"691626449743904810","lotso125","2026-01-30T10:09:21.3830000+00:00","whoa. mind your language.","",""
"715181776015720469","kikkou_t","2026-01-30T10:10:24.3920000+00:00","This is potentially another 2 weeks to your jail time","",""
"890070769089015808","tianhikari","2026-01-30T10:12:43.9370000+00:00","Udahlahh ah my jail time is already added","",""
"890070769089015808","tianhikari","2026-01-30T10:13:00.3900000+00:00","I'll be locked for the entirety of Ramadan and Chinese New Year","",""
"890070769089015808","tianhikari","2026-01-30T10:13:17.5020000+00:00","I'll be free a day before my Mid-term test💀💀","",""
"890070769089015808","tianhikari","2026-01-30T10:13:40.3670000+00:00","1st March

Then i get mid term in the 2nd until 13th March","",""
"890070769089015808","tianhikari","2026-01-30T10:14:52.7350000+00:00","Perkara cuman liat info Jejepangan loh","",""
"890070769089015808","tianhikari","2026-01-30T10:15:10.5980000+00:00","Cuman mau*","",""
"691626449743904810","lotso125","2026-01-30T10:16:09.1370000+00:00","melihat info is okay, but easy with the words aight","",""
"890070769089015808","tianhikari","2026-01-30T10:18:08.8970000+00:00","Im sorry again man","",""
"890070769089015808","tianhikari","2026-01-30T10:18:30.6480000+00:00","Lagi emosi selama 3 hari","","__ (1)"
"715181776015720469","kikkou_t","2026-01-30T10:19:25.0880000+00:00","What Lotso said, we understand your frustration, but please do mind that your language is still too front-loaded with harshness

Try doing what Eden said here? Please, just try first","",""
"436220883808419841","edennottheproject","2026-01-30T11:49:20.1560000+00:00","March 7","",""
"890070769089015808","tianhikari","2026-01-30T12:46:48.3830000+00:00","Nahh bruh","",""
"890070769089015808","tianhikari","2026-01-30T12:47:07.7240000+00:00","https://tenor.com/view/march-7th-honkai-star-rail-honkai-hoyoverse-mihoyo-gif-8585768653017951699","",""
"436220883808419841","edennottheproject","2026-01-30T14:39:59.0440000+00:00","you're in very hot water tian, we gave you a way out and you refuse to follow let alone try","",""
"575141979873083393","sukadeltoro","2026-01-30T17:00:47.6510000+00:00","Blogging, pour and vent your frustration tian","",""
"890070769089015808","tianhikari","2026-01-31T00:11:03.3260000+00:00","Refuse? Give me time","",""
"688330999725293758","noxsiduss","2026-01-31T03:34:37.7810000+00:00","i think the mods gave you time since last year","",""
"575141979873083393","sukadeltoro","2026-01-31T03:43:54.1990000+00:00","Tian, read my message","",""
"575141979873083393","sukadeltoro","2026-01-31T03:44:11.0880000+00:00","This one","",""
"890070769089015808","tianhikari","2026-01-31T03:44:51.3610000+00:00","Sudahh just give me time","",""
"575141979873083393","sukadeltoro","2026-01-31T03:45:59.3010000+00:00","Yaudah, vent out nya di blog, terus share link nya di sini","",""
"575141979873083393","sukadeltoro","2026-01-31T03:55:43.8720000+00:00","Btw write everything and do it everyday, then send the link here","",""
"436220883808419841","edennottheproject","2026-01-31T16:36:00.2300000+00:00","you want time? ok","",""
"436220883808419841","edennottheproject","2026-01-31T16:37:59.7530000+00:00","you have until next saturday to send to this forum proof of the following:

deleted social media apps
disable watch history on youtube, as discussed

one entry here, every two days, of what makes you frustrated and how you respond to it. reflect on your response, write out your frustration, as calmly as possible without swearing and capslocking and crashing out, and rate the frustration level between 1-10

@tian |","",""
"428399814238273556","the.og.green","2026-01-31T16:46:32.2030000+00:00","Pinned a message.","",""
"890070769089015808","tianhikari","2026-02-01T12:35:44.7220000+00:00","Wait","",""
"890070769089015808","tianhikari","2026-02-01T12:36:10.1500000+00:00","Oh cmon miss i have a cosplay con to attend this Sunday how im gonna tag them in my story then","",""
"575141979873083393","sukadeltoro","2026-02-01T12:43:28.9580000+00:00","Reinstall, tag, upload, then delete again","",""
"890070769089015808","tianhikari","2026-02-02T00:00:38.3540000+00:00","I already uninstalled TikTok since 2023","https://cdn.discordapp.com/attachments/1459359354938458133/1467671015332122859/Screenshot_20260202_065947_Google_Play_Store.jpg?ex=699652a6&is=69950126&hm=5046b05dbde3f52e267a40c3ceaf3af659247bd95f525ef04e180b87325229f7&,https://cdn.discordapp.com/attachments/1459359354938458133/1467671015902675115/Screenshot_20260202_065940_Google_Play_Store.jpg?ex=699652a6&is=69950126&hm=1bd98584be8df722edcb89085a605437aac69cb203ed914b212dc2cd59d4afb5&",""
"890070769089015808","tianhikari","2026-02-02T00:01:00.6790000+00:00","Some of my friends confused why im out of social media","",""
"890070769089015808","tianhikari","2026-02-02T00:01:22.6000000+00:00","How im gonna answer iit","",""
"890070769089015808","tianhikari","2026-02-02T00:09:00.2450000+00:00","About YT theres some videos i havent done watch at all","",""
"688330999725293758","noxsiduss","2026-02-02T00:22:05.3950000+00:00","detox social media","",""
"688330999725293758","noxsiduss","2026-02-02T00:22:28.5590000+00:00","still have plenty of time","",""
"575141979873083393","sukadeltoro","2026-02-02T00:22:30.2670000+00:00","Turn off history, as eden has said. Then you can watch videos you like without getting influenced by algo","",""
"575141979873083393","sukadeltoro","2026-02-02T00:22:55.2540000+00:00","Also, please reduce on consuming short form contents","",""
"688330999725293758","noxsiduss","2026-02-02T00:22:55.7440000+00:00","yeah itu juga bisa, pake fitur watch later aja","",""
"575141979873083393","sukadeltoro","2026-02-02T00:23:12.7850000+00:00","Nah iya","",""
"575141979873083393","sukadeltoro","2026-02-02T00:23:55.9810000+00:00","Buat playlist/masukin ke playlist watch later","",""
"575141979873083393","sukadeltoro","2026-02-02T00:24:25.3080000+00:00","Detox and biar fokus menikmati kehidupan","",""
"575141979873083393","sukadeltoro","2026-02-02T00:24:43.1880000+00:00","Read books tian","",""
"751790602357702678","retropolism","2026-02-02T01:47:30.8070000+00:00","Sosmed mah buat seneng seneng aja","","ThumbsUpOk (1)"
"436220883808419841","edennottheproject","2026-02-02T02:04:52.8740000+00:00","Kan bisa nonton di laptop…. Yg penting offkan historynya and reduce phone usage….","",""
"436220883808419841","edennottheproject","2026-02-02T02:05:14.0090000+00:00","Where’s instagram","",""
"890070769089015808","tianhikari","2026-02-02T02:05:29.1190000+00:00","Hah?","",""
"436220883808419841","edennottheproject","2026-02-02T02:05:42.7060000+00:00","Browser version","",""
"436220883808419841","edennottheproject","2026-02-02T02:06:18.3690000+00:00","Ditunggu yah","",""
"890070769089015808","tianhikari","2026-02-02T02:14:38.4610000+00:00","Anyways","",""
"890070769089015808","tianhikari","2026-02-02T02:15:22.1090000+00:00","Can yall answer this 

Define what is ""anak SMA"" exactly
Kenapa HP sekarang harus dikumpulkan
Bukannya anak SMA selalu bawa HP terus?","",""
"890070769089015808","tianhikari","2026-02-02T02:15:38.6050000+00:00","Kan gitu trope-trope anak SMA kan?","",""
"458504213203255324",".magurotuna","2026-02-02T02:17:12.1740000+00:00","anak sma ya anak sma, ga ada ketentuannya harus bawa hp terus atau engga, semua sekolah punya aturan sendiri dan sebagai murid ya kita harus adhere to those rules, kalo semisal nggak boleh pake hp ya udah ngga usah dipake hpnya","",""
"458504213203255324",".magurotuna","2026-02-02T02:17:29.2050000+00:00","kalau semua anak sma harus bawa hp terus anak yang nggak punya hape gimana dong? bukan anak sma?","",""
"575141979873083393","sukadeltoro","2026-02-02T03:01:13.5960000+00:00","Biar fokus belajar dan attention span nambah + gak mudah emosional (udah di usia puber + attention span dikit + mudah emosional marah-marah) yah wajar sih","",""
"688330999725293758","noxsiduss","2026-02-02T05:36:36.1800000+00:00","kalo mau sekolah yang hpnya ga di kumpul ya either homeschooling or find a school that doesn’t gaf about phones","",""
"715181776015720469","kikkou_t","2026-02-02T05:57:11.8540000+00:00","Anak SMA by our age standard? By the mid 20s and up?

I won't fuel your confirmation bias, simply said Anak SMA is anak SMA, They're in high schools and aged 15-20, but know that the label of anak SMA and it's usage in a derogatory sense *rarely* applies to everyone *all at once*, what's the context that made you end up asking about Anak SMA?

A trope of something doesn't mean someone who belongs to that trope necessarily and religiously can be defined by said Trope. 

But honestly, calling anak SMA a trope is wrong, they can be a trope, but don't apply it to real life conditions, because anak SMA is simply a categorization associated with one's current education level and/or age. I advise you to not think in a ""If A is B, then A is C"" mindset. 

Then, HP itu harus dikumpulkan karena — supporting Rawon's stake, they are a distraction. You came to school to learn and be properly educated, not to have meaningless fun you can either way do outside school.

You know what social media can do to you, that + having a developing brain, paired with hormones can quite be the combo to make one's mind oscillating needlessly by outside factors and things happening around them. 

Simply said, teenagers have less resistance against unstable or unreliable flow of information and is easily affected by it, even amplified. 

Lastly, confiscation doesn't exist to just torture you, or control you JUST BECAUSE or JUST FOR THE SAKE OF IT, it's NOT simply they want to control you, they're not as simple as that, they have a function and meaning why it has to be adhered, or advised to uphold. 

It's good that you ask them here where adults answer you earnestly, but please do appreciate the time and thoughts they shed for you by properly reading and processing them too.

Hope you find this helpful Tian","",""
"715181776015720469","kikkou_t","2026-02-02T06:07:20.1800000+00:00","If you reply with ""I'm not reading all that"" I'll personally haunt you, truly

I have some more things I want to say, but I'm sure Eden and Rawon have communicated it well

I am open if you need some questions answered, I'll be glad if you ask questions and we exchange feedback, even","",""
"458504213203255324",".magurotuna","2026-02-02T06:54:13.5690000+00:00","","https://cdn.discordapp.com/attachments/1459359354938458133/1467775098399494164/image.png?ex=69960ad5&is=6994b955&hm=a51fbe5c29b7964e20e513f4a8300904cac973457b391b849bcc6b2a11a141c9&","kittyloseit (1)"
"458504213203255324",".magurotuna","2026-02-02T06:54:30.7580000+00:00","sorry i couldnt help myself","",""
"688330999725293758","noxsiduss","2026-02-02T08:24:55.3000000+00:00","WKAWKOAKWOWKWOWOKW","",""
"890070769089015808","tianhikari","2026-02-04T02:11:53.8020000+00:00","Im bored of this life now","",""
"890070769089015808","tianhikari","2026-02-04T02:12:11.3970000+00:00","Ke sekolah cuman kumpul hp
Terus liat bullshit temen

Udah gitu aja terus","",""
"890070769089015808","tianhikari","2026-02-04T02:12:56.4520000+00:00","Temen wibuku jarang kumpul gara gara eventnya jarang banget","",""
"890070769089015808","tianhikari","2026-02-04T02:13:20.1520000+00:00","My life is so freaking empty bro.
Percuma dapat trope SMA.","",""
"688330999725293758","noxsiduss","2026-02-04T02:14:45.8470000+00:00","guess he decided to not reply at all","","Romani_Sips (1),skibichii (1)"
"715181776015720469","kikkou_t","2026-02-04T02:15:50.2790000+00:00","Genuine curiousity, trope SMA itu yang seperti apa, Tian?","",""
"575141979873083393","sukadeltoro","2026-02-04T04:24:06.2050000+00:00","Eh lil improvement now tbh","",""
"751790602357702678","retropolism","2026-02-04T08:06:22.3340000+00:00","Pick some literature","",""
"763369578143154260","omnomswag","2026-02-04T08:11:59.6300000+00:00","says the guy who wont read marx until he finishes college","",""
"751790602357702678","retropolism","2026-02-04T08:13:05.4510000+00:00","I mean like novels or a collection of poems (gue lagi baca communist manifesto sih)","",""
"763369578143154260","omnomswag","2026-02-04T08:14:00.8840000+00:00","name a billion novel youve read today","",""
"751790602357702678","retropolism","2026-02-04T08:17:26.2780000+00:00","Homage to Catalonia, laut bercerita, the stranger, Jalan tak ada ujung, Cinta itu luka, etc. Not include poems & collection of short story.","",""
"763369578143154260","omnomswag","2026-02-04T08:17:56.9000000+00:00","not even close to a billion","",""
"751790602357702678","retropolism","2026-02-04T08:21:12.6110000+00:00","I said ""Finishes high school"". I'm not even in college","",""
"763369578143154260","omnomswag","2026-02-04T08:21:43.5840000+00:00","moving the goal post","",""
"763369578143154260","omnomswag","2026-02-04T08:22:04.3190000+00:00","by uni graduation you'll be saying ill read marx when socialist revolution happen","",""
"575141979873083393","sukadeltoro","2026-02-04T08:41:16.1850000+00:00","Pour it down into blog, and share us the link","",""
"458504213203255324",".magurotuna","2026-02-04T08:46:57.6140000+00:00","im curious to see what he'll write tbh","",""
"458504213203255324",".magurotuna","2026-02-04T08:47:18.7530000+00:00","tian pls do what pak toro said","",""
"436220883808419841","edennottheproject","2026-02-04T13:04:40.8520000+00:00","You can also blog here","","ChisaNod (2)"
"890070769089015808","tianhikari","2026-02-05T00:19:29.6110000+00:00","I read your chat
First

Iya aku ngalah, i accept your words
Second
Those ""fun hangouts""","",""
"890070769089015808","tianhikari","2026-02-05T00:19:48.1210000+00:00","I know phoned are distraction","",""
"890070769089015808","tianhikari","2026-02-05T00:20:05.3010000+00:00","But i rather have the classic ""hp kamu saya sita"" not this..","","petcat (1)"
"890070769089015808","tianhikari","2026-02-05T00:20:22.4420000+00:00","This is not SMA life supposed to be man the hell","",""
"890070769089015808","tianhikari","2026-02-05T00:20:52.4410000+00:00","I felt like i failed everything in my life until","",""
"890070769089015808","tianhikari","2026-02-05T00:21:34.1270000+00:00","I got into a new server (a Uma Musume youtuber,they cool)

And they taught me how to run like Oguri Cap
And i have my first running event time by Feb 14th","","catHeart (2)"
"890070769089015808","tianhikari","2026-02-05T00:22:44.7500000+00:00","If i can implement how she runs
I hope this will heal me too","","💪 (2),CatTHUMBSUP (1),Frogger_Yaaaay (1)"
"890070769089015808","tianhikari","2026-02-05T00:23:35.5130000+00:00","They told me to use some Muay Thai physique training💀","","👀 (1)"
"890070769089015808","tianhikari","2026-02-05T00:24:38.9780000+00:00","25x running circling my house
10 min planking
Do burpees
10x squat jump","",""
"890070769089015808","tianhikari","2026-02-05T00:24:56.6580000+00:00","Aowkwkwkwk how i can implement this in 2 weeks","",""
"715181776015720469","kikkou_t","2026-02-05T00:33:31.6120000+00:00","I see, hope you can have more of that later in early kuliah, semester 1 sama 2 biasanya banyak dipakai buat mingling","",""
"688330999725293758","noxsiduss","2026-02-05T00:37:02.6920000+00:00","try training every week min 3x","",""
"688330999725293758","noxsiduss","2026-02-05T00:37:27.8530000+00:00","interval 1 rest day","",""
"715181776015720469","kikkou_t","2026-02-05T00:37:34.1830000+00:00","I'm not familiar with these but I do think you'll get an advice on it soon enough

Also you're significantly better, and I gave you the thumbsup :CatTHUMBSUP:

Proud of you, keep it up, do your best and be Oguri Cap the 2nd :catnod:","",""
"688330999725293758","noxsiduss","2026-02-05T00:38:03.3520000+00:00","example
monday train
tuesday rest
wednesday train
thursday rest
friday rest
sat/sun train","",""
"688330999725293758","noxsiduss","2026-02-05T00:39:05.9040000+00:00","ALWAYS warm up before training, watch your breathing, try to breathe through the nose not the mouth and control it","",""
"436220883808419841","edennottheproject","2026-02-05T00:43:08.8770000+00:00","Okok","",""
"436220883808419841","edennottheproject","2026-02-05T00:43:23.4670000+00:00","Now im curious","",""
"436220883808419841","edennottheproject","2026-02-05T00:43:44.4290000+00:00","Whats ur expectation of high school life tian?","",""
"436220883808419841","edennottheproject","2026-02-05T00:44:13.0960000+00:00","Cos for me I expected nothing from my high school life but exams exams and more exams for uni","",""
"436220883808419841","edennottheproject","2026-02-05T00:45:49.1070000+00:00","Cos so far km kan suka frustrasi ttg kekurangan hidup SMA instead pf actually specifying what u want, jadi seharusnya keinginannya gmn?","",""
"688330999725293758","noxsiduss","2026-02-05T00:49:11.7460000+00:00","oh also if ur trying to run, mulai dari cari pace km sendiri

the important thing is when you run you feel comfortable at that speed","",""
"458504213203255324",".magurotuna","2026-02-05T01:00:04.2290000+00:00","half of my SMA life isinya kerja, tian 😭","",""
"575141979873083393","sukadeltoro","2026-02-05T03:59:29.3970000+00:00","Don’t think, just do. Whenever you have doubts, just switch off your brain

You will like your body in one month","",""
"575141979873083393","sukadeltoro","2026-02-05T04:00:23.9980000+00:00","In one month you will gain your confidence and love staring at your mirror “Ih gue ganteng ya”","",""
"890070769089015808","tianhikari","2026-02-05T04:06:42.3350000+00:00","Good friendship,fun hangouts
Understanding one another's joke","",""
"890070769089015808","tianhikari","2026-02-05T04:06:59.1650000+00:00","With no bullying to weebs espically.","",""
"890070769089015808","tianhikari","2026-02-05T04:10:47.1650000+00:00","Lah di aku isinya anak nakal","",""
"890070769089015808","tianhikari","2026-02-05T04:11:04.9560000+00:00","Kelas 10 nakal
Kelas ini 50% ada yang nakal
Sial banget hidupku","",""
"890070769089015808","tianhikari","2026-02-05T04:11:31.4020000+00:00","Di aku gaada niat temen kelas
Bahkan di RuangGuru ada yang mau pindah les depan gurunya langsung
Sakit hati wak","",""
"890070769089015808","tianhikari","2026-02-05T04:32:50.6700000+00:00","Susah nih
Aku ada les Senin dan Kamis","",""
"688330999725293758","noxsiduss","2026-02-05T04:33:22.0470000+00:00","yaudah senin sama kamis jd rest day, sisanya terserah lu latihan kapa","",""
"688330999725293758","noxsiduss","2026-02-05T04:33:52.6550000+00:00","gausah terlalu berpatok pada yang gua kasih

be more fluid with your own time","",""
"890070769089015808","tianhikari","2026-02-05T04:34:31.7980000+00:00","I know bruh just saying","",""
"688330999725293758","noxsiduss","2026-02-05T05:00:29.6940000+00:00","ya sama, im just saying 🤷‍♂️","",""
"575141979873083393","sukadeltoro","2026-02-05T05:37:18.2750000+00:00","Tian saran gue, gak usah mikir, just do it

Push ups, sit ups, and back ups  di pagi hari abis bangun tidur sebelom mandi and do it setiap hari 

Semuanya 30x 

Add 10 every two weeks 

Back plank optional, 30 detik","",""
"575141979873083393","sukadeltoro","2026-02-05T05:37:38.9160000+00:00","Gak usah mikir, just do it everyday tiap abis bangun tidur sebelom mandi","",""
"890070769089015808","tianhikari","2026-02-05T05:40:37.8930000+00:00","I'll do the dude's version first then i do yalls if this worked","",""
"890070769089015808","tianhikari","2026-02-05T05:41:14.4490000+00:00","Also the hell is backplank","",""
"575141979873083393","sukadeltoro","2026-02-05T05:41:19.4690000+00:00","Well, up to you then","",""
"575141979873083393","sukadeltoro","2026-02-05T05:41:37.4860000+00:00","Just google it","",""
"575141979873083393","sukadeltoro","2026-02-05T05:47:09.1920000+00:00","The reason i recommend this karena that’s the bare minimum for me pas I wasn’t in good shape pas SMA

At least that’s what my military doctor recommended 

But once again, up to you","",""
"688330999725293758","noxsiduss","2026-02-05T06:16:15.3070000+00:00","klo gw sih cm tips aja biar ga ada pain after training, krn klo overwork pas pertama kali latihan itu sakitnya lumayan","",""
"688330999725293758","noxsiduss","2026-02-05T06:16:51.5500000+00:00","but then again, no pain no gain","",""
"575141979873083393","sukadeltoro","2026-02-05T06:19:28.2820000+00:00","But ketagihan abis workout itu enak sih","",""
"575141979873083393","sukadeltoro","2026-02-05T06:19:46.6700000+00:00","Keringetan and adrenaline tinggi","",""
"688330999725293758","noxsiduss","2026-02-05T06:29:09.5060000+00:00","so real, apalagi klo ada tmn olahraga itu makin addicting","",""
"436220883808419841","edennottheproject","2026-02-05T09:52:28.0670000+00:00","you need to be kinder to yourself justru","",""
"436220883808419841","edennottheproject","2026-02-05T09:54:01.8330000+00:00","when the whole world is treating you badly its even more reason to make sure you are taking care ol yourself","",""
"890070769089015808","tianhikari","2026-02-05T09:59:36.2400000+00:00","Literally the whole world
Diragebait internet
Diragebait temen
Event organizers lazily not doing events to get my outside school friends hang out","",""
"890070769089015808","tianhikari","2026-02-05T09:59:52.4100000+00:00","Holy what is the world trying to project me","",""
"436220883808419841","edennottheproject","2026-02-05T10:00:29.4300000+00:00","not looking after yourself and your mentality is how you end up in trouble for your COs bc you never gave yourself the space nor the permission to express urself t","",""
"436220883808419841","edennottheproject","2026-02-05T10:01:14.8590000+00:00","tau kok tian, gw bisa relate","",""
"436220883808419841","edennottheproject","2026-02-05T10:02:49.6680000+00:00","but have you considered that the best way to counter is to not care?","",""
"890070769089015808","tianhikari","2026-02-05T10:04:08.2470000+00:00","To be honest

No
Remants of 2023 still haunts me","",""
"890070769089015808","tianhikari","2026-02-05T10:04:24.7850000+00:00","That year i had becoming a egoist 100%","",""
"890070769089015808","tianhikari","2026-02-05T10:04:45.9900000+00:00","I dont wanna be invlovled in everything
That means i dont wanna get yelled at","",""
"890070769089015808","tianhikari","2026-02-05T10:05:02.8930000+00:00","I mean like

Aku gamau kena salah juga kalau temenku salah","",""
"890070769089015808","tianhikari","2026-02-05T10:05:19.8740000+00:00","That is a big no for me","",""
"890070769089015808","tianhikari","2026-02-05T10:05:37.0760000+00:00","Im brutally honest on this one","",""
"890070769089015808","tianhikari","2026-02-05T10:06:00.6010000+00:00","Kalau ada guru mau marah","",""
"890070769089015808","tianhikari","2026-02-05T10:06:22.7190000+00:00","Aku tutup telinga

Or if somebody i dont who the hell is that mad at me for no reason i beat that person","",""
"436220883808419841","edennottheproject","2026-02-05T10:08:38.1380000+00:00","beda tian","",""
"436220883808419841","edennottheproject","2026-02-05T10:08:59.9270000+00:00","itu memilih untuk tidak mau peduli","",""
"436220883808419841","edennottheproject","2026-02-05T10:09:06.3770000+00:00","yang maksud gw itu lebih ke arah","",""
"436220883808419841","edennottheproject","2026-02-05T10:09:20.5380000+00:00","memilih tidak ber emosi","",""
"436220883808419841","edennottheproject","2026-02-05T10:10:11.5920000+00:00","so if you do get involved you should be neutral","",""
"436220883808419841","edennottheproject","2026-02-05T10:10:15.4110000+00:00","not reactive","",""
"436220883808419841","edennottheproject","2026-02-05T10:10:41.1670000+00:00","there is a reason why kikkou tuna and jello all told you to do journalling","","ChisaNod (1)"
"436220883808419841","edennottheproject","2026-02-05T10:10:59.4170000+00:00","so you can process and sit with your feelings properly and understand how why and what you are actually feeling","",""
"436220883808419841","edennottheproject","2026-02-05T10:11:11.4340000+00:00","the more specific you can decipher your feelings the better","",""
