AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:29:28.1140000+00:00","Combat Styles:
1. Rural Guerrilla Warfare
The FAP managed to gather supports from the rural areas, which had become their early strong point during the guerilla warfare. During the Taco Ralo attempt in 1968 to 1969, they build encampment in remote terrain with basic military drills, reconnaissance, and early-stage ideological training. Possibly amongst other factions, the FAP managed to be the first few ones that implemented rural guerilla tactics in the political landscape of Argentina. Their tactic relied on Guevara’s method, which is foco. A guerrilla foco is a small cadre of revolutionaries operating in a nation's countryside. This group mainly relied on gathering support not through urban areas, but by rural areas. Though failed at their early attempts, their action gained entry into the next phase of their guerilla warfare.
2. Urban Guerilla Warfare
Once in the cities, FAP developed a low-intensity but high-impact operational style from 1969 to 1970. They conducted multiple tactics and combat styles that are well-noted to be discussed in-depth:
- Robberies & Terrorism: The FAP engaged in multiple attempts to robbing banks along with terrorizing the urban areas. Mainly they targeted foreign companies like US or French companies, including foreign banks too. In some cases, they bombed French or US businesses in order to emphasize their anti-imperialist agenda. These attacks are not just for the sake of robbing or terrorizing the businesses, yet in order to gain media coverage in which their acts can be an emphasis to gain support from the local populace. It is noted that they usually attack in hit and run tactics in order to cause enough destruction then avoid government reinforcements from reaching them on time. Urban ambushes that required stolen vehicles and members disguising themselves were reported in their operations.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:29:40.3520000+00:00","- Cells & Clandestine logistical chains: They formed small but autonomous cells in urban areas to kept the mobility for the groups to be intact while reducing chances of infiltration. Weapons caches, hideouts, and safe houses arranged via trusted union/peronist networks. They had hidden it well for quite a while before being before the split in early 1970’s, with further crackdown on their hideouts by 1976 under the Argentinian dictatorship.
- Planned Attacks on Authority: The FAP were capable enough during its time to enact ambush attacks on the police stations and military posts. Throughout a whole year since 1969, the group was reportedly making attacks towards these areas, possibly stealing weapons and making a symbolic move of emphasizing their agendas on challenging the current Argentinian authority. Homemade explosives, Molotov cocktails, and some military firearms were reportedly used when fighting against the bigger threat such as armed polices or military patrols. 

3.  Political Assassination: The FAP conducted a few infamous assassinations on figures, mainly by a faction inside FAP called “FAP National Command” who claimed responsible for killing SMATA leader, Dirk Kloosterman and construction union leader Marcelino Mansilla in 1973. However, these assassinations were condemned by FAP founder himself, Envar El Kadri which then formed his own faction, splitting from FAP.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:30:11.9040000+00:00","The splitting of the FAP was mainly caused by the different views and objectives that a few leaders have, along with contradictory views in executing their operations. From the split, the FAP was further broke down into three factions: 
- Alternativa Independiente (AI): Led by Raimundo Villaflor and Jorge Caffatti, this faction emphasized independent working-class struggle, distancing itself from traditional Peronist structures. They are the main supported faction of the FAP, with them lasting longer than the other two factions until disbanded in 1976.
- FAP Comando Nacional: This group continued armed actions and opposed electoral participation, claiming responsibility for the assassinations of union leaders Dirk Kloosterman and Marcelino Mansilla in 1973. The faction is a much more armed and capable force than the two when it comes to their guerilla warfare.
- FAP 17 de Octubre: Formed by Envar El Kadri, this faction advocated for a popular rebellion and the dissolution of corrupt institutions. The weaker faction of the three which got hit hard after the crackdown.

==========================================================================================","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:30:42.5150000+00:00","4. People's Revolutionary Army (ERP)
Brief Description: An armed wing from Workers' Revolutionary Party in Argentina, dubbed as the PRT. The PRT originally was a communist party with Trotskyist tradition, or at least emerged from its idea. They later turned to Maoist tradition, especially in their emphasis for Cultural Revolution which was inspired by Mao’s policies. By the 1960’s, due to Guevara influence, they adopted the foco strategy. This is where the ERP was originated from. Amongst all dissident groups in Argentina, the ERP is possibly one of the few groups that had been successful in their guerilla operations in Argentina. Founded by Mario Roberto Santucho, the group operated with similar tactics like other revolutionary left-wing groups in Argentina through a more armed approach. The group’s existence lasted for 6 years until 1976 until a few of their leaders, including Santucho was killed during conflict with the Argentinian army.","https://cdn.discordapp.com/attachments/1369666572687245436/1369667765459222578/image.png?ex=699667c2&is=69951642&hm=410c1ede3d49b6c84e38f2c9c4003305e3a50cc66ce542033ba15492af353235&",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:31:01.0450000+00:00","Combat Styles:
1. Urban Guerilla Warfare:
The ERP established their first base in urban areas before reaching out the rural ones instead. From 1970 to 1972, there had been a series of attacks made by the ERP. This includes bank robberies to fund operations (Assault on BANADE was a famous case), attack on police stations and military depots, etc. There are a few notable cases in which can be break down:
- Infiltration & Diversion: The ERP was well known to infiltrate bases in urban areas. They can deploy their own agents or informants to scout, spy and possibly stealing data from the nearby bases. Some of their agents are consisted of Argentine soldiers who are secretly ERP members (Seizure of Communications Battalion 141 was a famous case to cover this). The group was considered to be swift in their operations, thanks to their cells’ operations, further helping them gained notoriety during its era. Their operations on attacking a few places can be considered diversionary in which they tried to divide the security forces 
- Bank Robberies: The actions in order to get funds for their operation came from enacting bank robberies. In early 1969, the ERP robbed the Bank of the Province of Belén de Escobar, making off a rough estimate of $213,000 from that event. The bank robbery only continued from then on, becoming one of the most famous bank robberies in Argentina: the robbery on National Development Bank (BANADE) in 1972. As a result, about 450 million pesos were robbed from that bank, sparked a widespread news about the group’s heist. The event gave a political struck into the Argentine government due to the bank’s location being near to Presidential Palace.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:31:24.4230000+00:00","- Terrorism & Bombings: During its early operations, the group executed “disarmaments” by attacking various wig shops, police stations and armories, mainly to gain weapons and ammunitions to armed their men with, including other supplies needed for the guerilla operation. During these attacks, the groups killed multiple police officers, while having a few of their own died. Yet these terror attacks attracted more people to the PRT, which gave early successes to the growth of PRT and its armed group: the ERP. Bombings and arson targeting police stations, military installations, multinational companies, and government offices were conducted by the groups. Bombings targeted on the police stations, military depots and other important buildings, were done out of different objectives, from pure terror attacks, sending political messages, or simply to capture then looted the areas.
- Assassinations & Kidnappings: Killing of key political, military, and business figures (especially American-linked ones) were enacted to intentionally giving political message to the Argentinian government during the 1970’s. In 1972, ERP guerrillas stormed the house of Principal Commander Pedro Agarotti of the National Gendarmerie, killed him in a hail of gunfire with a cold blood. At the same year, members of the ERP murdered Oberdan Sallustro, an Italian businessman they had previously kidnapped before. Kidnappings were also done in order to get ransom, in which by 1973, a ransom of one million U.S. dollars was paid to freed Aaron Beilenson.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:31:27.2860000+00:00","- Ambush & Surprise Attack: One famous operation to cover this is the Seizure of Communications Battalion 141. The operation was conducted in a manner where the ERP relied on their own agent who had been an Argentinian soldier before the operation even began. With the entry, the ERP stormed in the Parque Sarmiento barracks as it was led by ""Decididos de Córdoba"" Company, consisted of 40 armed militants against the Argentinian army that had outnumbered them by 10, totalling into 50 soldiers. Surprisingly the operation went without any bloodshed, as the militants manage to take the soldiers by surprise, capturing them before they can even do anything. The guerrillas seized a significant amount of weaponry, including FN FAL 7.62mm rifles, PAM 9mm submachine guns, 11.25mm pistols, corresponding ammunition, and two 12.7mm heavy machine guns. The weapons were loaded onto a small Unimog military truck. This operation marked how swift and effective the ERP proved themselves to be in urban warfare.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:31:41.5860000+00:00","2. Organizational Structure
Compared to some guerilla or dissident groups in Argentina, the group was in fact, more organized. The ERP's structure was pyramidal and militaristic, comprising several levels which include:
- Squad (Escuadra): The smallest unit, consisting of 8 to 12 combatants, led by a sergeant. Possibly the average smaller cell groups that operated autonomously under the central command of ERP.
- Platoon (Pelotón): Formed by three squads, totaling 20 to 30 members, commanded by a lieutenant. It can possibly be suspected being consisted of 3 cell groups.
- Company (Compañía): Composed of three platoons, approximately 90 combatants, led by a captain and supported by a staff.
- Battalion (Batallón): Made up of three companies, with 250 to 300 combatants, commanded by a commander with a staff.
There are two main zone established by the ERP, Urban Zone & Rural Zone. The Urban Zone was centered in Buenos Aires, focusing on city-based operations. Meanwhile the Rural Zone was centered in Tucuman, focusing on countryside guerrilla activities. Each zone had specific units, such as the ""Compañía de Monte Ramón Rosa Jiménez"" in Tucumán and urban companies like ""Decididos de Córdoba"" and ""Combate de San Lorenzo"" in Paraná. These units were part of larger battalions, such as the ""Batallón urbano José de San Martín"" in Buenos Aires.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:32:07.7270000+00:00","3. Rural Warfare:
In 1975, the ERP attempted to create a rural base in Argentina, specifically in Tucuman. The main aim is to establish a ""revolutionary foco"" in Tucumán Province as liberated zone. This sparked the Operation Independence in 1975 to 1977, where the Argentinian military aimed to crush the guerilla rebellion in Tucuman Province. During the war, the ERP reportedly used these tactics inside the rural province:
- Infiltration & Disguise: During their operation against the Argentinian military in Tucuman, reports stated that these guerillas used infiltration and disguises. On 28th May, 1975, the ERP along with Montoneros groups took the Argentinian military by surprise as they wore Argentinian military uniforms. The attack proved how the ERP can gain intelligence and infiltration on the army’s positions. As a matter of fact, most of ERP operation in Tucuman was mostly ambushes, in which gave them the only advantage in surprises in rural battlegrounds. Other tactic being used through infiltration was poisoning. In one case, Brigadier-General Acdel Vilas managed to discovered the soups that was sent to him and his army were poisoned due to suspicion with the texture of the soup. As a result, the mass poisoning was averted yet proved how the infiltration tactics used by the ERP can resulted into a sabotage or attempt at poisoning their targeted enemies.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:32:09.9990000+00:00","- Jungle & Mountains Warfare: The ERP during its long run fighting against the Argentinian military, used the jungles and mountains of the terrains as their hideouts and base of operation. The Argentine military had to resort sending their elite units to do “search-and-destroy” missions, blowing out hideouts while capturing or killing ERP members. In return, the ERP and Monteneros conducted assassination missions against various military members of Argentina. As a result of these tactics, the Argentinian military suffered some significant losses though gradually won against the guerillas groups. Secret bases were established within the jungles and mountains, whom the Argentinian military called up parachute and mountain units to cleared these bases out.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:32:22.9740000+00:00","4. Alliances With Guerillas
The ERP was reportedly allied itself not only with their own groups, but also other revolutionary groups inside Argentina or outside Argentine. The ERP was historically allied with Argentinian guerilla groups such as Montoneros, Fuerzas Armadas Revolucionarias (FAR) and Fuerzas Armadas Peronistas (FAP). Meanwhile outside of Argentina, they were allied with Movimiento de Izquierda Revolucionaria (Chile) and Tupamaros (Uruguay). Their power in networking mainly came from allying with other guerilla revolutionary groups. They were also politically supported by Cuba, as their Guevarism movement was emphasized inside the rural warfare in Tucuman Province. Even after their defeats in Argentina, the ERP had escaped into Central America, with their networks gained them a chance to establish their grounds in Nicaragua. Later, a few that escaped from Argentina, returned to Argentina during 1980’s to form another revolutionary group, such as Movimiento Todos por la Patria (MTP).","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:33:17.2970000+00:00","============================================================================","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:33:36.8290000+00:00","5. Montoneros
Brief Description: A far-left and Roman Catholic Peronist faction that formed itself out of belief in “liberation theology,” a mix of ideas inspired by Cuban revolution and socialist workers-priests. The group operated their guerilla revolutionary actions from 1970 to 1983, where they technically founded in 1969, but managed to be fully formed in early months of 1970, as a result of the convergence of several armed Peronist groups with Catholic roots. Camilo Torres Commando of Buenos Aires was considered to be the founding group of the faction, in which figures such as Fernando Abal Medina, Carlos Ramus, Norma Arrostito, Mario Firmenich, Carlos Alberto Maguid, Graciela Daleo, among others were known as the founding figures. Montoneros was constituted as a political-military organization (OPM). This meant rejecting the dual model that had traditionally been adopted by other insurrectional experiences (Leninism, Maoism, Castroism, Sandinismo, Vietnam, Ireland, etc.), which separated the military organization from the political organization, in which the military become its main wings. The group died in 1983 when the leader had been arrested along with government actions in capturing the influential members of this group.","https://cdn.discordapp.com/attachments/1369666572687245436/1369668496480538778/image.png?ex=69966870&is=699516f0&hm=721a3c0df01589432ae1422c5f4e1d263615c46b6e582338a8d9cb189a330c82&",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:33:49.2770000+00:00","Combat Styles:
1. Urban Guerilla Warfare:
There are a few things that the Montoneros had done in order to enact their operations. Their first operation began in 1970 when they had made a sensation to their actions, which will be covered in pointers as the following:
- Assassination & Kidnapping: the Montoneros first action in 1970 was to kidnapping and executing General Pedro Eugenio Aramburu, who had led the 1955 coup against Juan Perón. This action was considered a revenge or revolutionary justice as some might called it. Either way, they continued their operation of kidnapping and assassinating other figures such as Arturo Mor Roig, former minister of Argentina in 1974, Cesáreo Ángel Cardozo & Carlos Omar Actis in 1976. A few other people were kidnapped before later on they were murdered, with one of them even include an US agent, such as John Patrick Egan, a consular agent in Córdoba by 1975, only two days after his kidnapping. In their operations, the Montoneros reported to use a bomb, especially during of Cesáreo Ángel Cardozo where he was killed using a bomb planted by a young 18 years old Montoneros member who befriended his daughter to gain information about him, before planting it under his bedroom.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:34:01.9790000+00:00","- Hit-and-Run attacks: The group had a history for some of the most ambitious hit and run attacks that had been done compared to the other groups, on par with the other revolutionary lefts in Argentina. These tactics involved swift, surprise attacks on military and police targets, followed by rapid withdrawals to avoid prolonged engagements. A few of these operations frequently utilized stolen vehicles. One famous case was the Toma de La Calera in 1970 in which the Montoneros enacted their attack by using four vehicles, with one camouflaged as a police car. After the operation, a mechanical failure forced some members to hijack another car to escape from the scene as they’ve managed to raid a few facilities in La Calera. Other cases include them using their tactics to steal weapons and caches for their own ranks. The most ambitious plan was the infamous Operation Primicia in 1975. The Montoneros hijacked an Aerolíneas Argentinas Boeing 737 with 102 passengers and redirected it to Formosa. Simultaneously, they seized the Formosa International Airport and launched an assault on the 29th Infantry Regiment's barracks. After that, they’ve managed to land to remote areas to escape capture, gaining public fame for their actions. At the same year, Montoneros participated in an assault on the army supply base Domingo Viejobueno in Monte Chingolo, Buenos Aires along with ERP (though failed despite the scale of numbers that the guerilla forces had mustered).","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:34:12.1440000+00:00","- Forgery & Disguises: To navigate urban areas and avoid detection, Montoneros members often used forged identification documents and maintained double identities. These allowed members to pass through checkpoints, rent properties, and conduct other activities without revealing their true identities. An example of this tactic was observed during Operation Condor, where captured Montoneros were impersonated using fake documents to prevent alerting other members of their capture. They utilized clandestine methods for communication to coordinate activities without interception. Information was shared on a need-to-know basis to minimize the risk of exposure.
- Safehouses: Safe houses were essential for the Montoneros to conceal their activities and personnel. They were used to store arms, explosives, and other materials necessary for guerrilla operations. Members sought refuge in these houses to avoid capture and to recover from operations. In one notable instance, a safe house in Villa Ballester was discovered to contain a significant cache of weapons, including submachine guns, rifles, and ammunition, indicating the scale of operations being planned.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:34:28.3450000+00:00","2. Rural Guerilla Warfare:
By the later phase, the Montoneros collaborated with the People's Revolutionary Army (ERP), a Marxist-Leninist guerrilla group that had established a rural insurgency in Tucumán. While the ERP had a more entrenched presence in the rural areas, the Montoneros provided logistical support and sent observers to the region. It wasn't until early 1976 that the Montoneros established a permanent rural force, known as the ""Fuerza de Monte,"" aiming to create a liberated zone in the mountainous terrains of Tucumán. They sent a few observers in fighting with the ERP in joint operation against the Argentinian military. Similarly like the ERP, they enacted jungle and mountain warfare, with their own distinct tactic of sabotaging. The Montoneros conducted sabotage missions targeting infrastructure, such as the bombing of an Air Force C-130 transport aircraft at the Tucumán airbase on August 28, 1975. Despite their efforts, the Montoneros faced heavy attack from the Argentinian military, with more members died in helping the ERP. The final nail to the coffin for their rural guerilla efforts was in the battle of Acheral One of the most significant engagements occurred on October 8, 1975, near Acheral. A group of Montoneros was ambushed by the military, resulting in the deaths of twelve guerrillas. This battle marked a turning point, leading to the decision to withdraw many guerrilla members from rural operations back to urban centers. Only the ERP managed to hold themselves much longer, yet even then, they had declined by their strength to be able in sustaining the battlefield along with helping the Montoneros.

============================================================================","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:35:07.1150000+00:00","6. Revolutionary Armed Forces (FAR)
Brief Description: Another leftist Peronist faction, yet instead of inspired by the Catholic nationalists, they were inspired by the Marxist-Leninist ideas and Guevarist movement in Bolivia. The FAR originated mainly from the Communist Party and the Communist Youth Federation, under the leadership of Carlos Olmedo and Roberto Quieto, with an ideology very different from the Christian Peronism. They became notorious due to their small but effective operations in Bueno Aires, in which they had began their operations from 1967 to 1973. Progressively, FAR and Montoneros began to align ideologically and carry out joint actions, eventually merging in 1973. They will operate under the leadership of Montoneros until its dissolution in 1983 in which many had been possibly killed, captured, or deserted from the faction.","https://cdn.discordapp.com/attachments/1369666572687245436/1369668875020402900/image.png?ex=699668cb&is=6995174b&hm=60c2f1ec85acb8aeb4b5812eadefe5e7c53a1953fbebf47445062b7a41e46da2&",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:35:20.8910000+00:00","Combat Styles:
1. Urban Guerilla Warfare:
Their only main operations were enacted inside the urban areas, mainly in Bueno Aires, just like other revolutionary groups in 1960’s to 1970’s. They adopted a distinct blend of urban guerrilla warfare, propaganda of the deed, and politico-military doctrine rooted in Marxist-Leninist and Guevarist thought.
- Terrorism: The group first action during its operation in 1969 immediately started with fire to thirteen Minimax supermarkets in Buenos Aires. A few bombings were reported during their operation in 1970 when they took over the town of Garín in Buenos Aires Province for an hour, marking their public emergence. They even managed to take over important buildings such as the ENTEL (national telecommunications company) office, the train station, and the police station.
- Bank Robberies: In order to fund their group, the FAR deployed a few operations in assaulting then robbed a few banks throughout 1970 to 1971. The group robbed an army bank in the city of Córdoba, stealing at least $15,000.00 on December 29, 1970. They also carried out a series of bank robberies in January 1971, without any group members being arrested.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:35:29.9690000+00:00","- Assassination & Kidnappings: From the following years during the 1970’s, the group engaged in numerous high-profile attacks and extortion kidnappings of businessmen and public figures, some carried out jointly with other left-wing armed organizations such as the People's Revolutionary Army (ERP). On July 1, 1972, the group assassinated General Juan Carlos Sánchez in an ambush using FN FAL rifles and PAM submachine guns during a joint operation with the ERP in the city of Rosario. On January 22, 1973, FAR members assassinated Julián Moreno, a union leader from the UOM (Metalworkers Union), and his driver, Deheza, who was driving an Argentine Ford Falcon in the city of Avellaneda, Buenos Aires. These series of operation required them to use stolen vehicles or camouflaged ones, with the members infiltrate then use hit and run tactics to quickly eliminate their targets.
- Attack On Authority: The group make some attacks against the police and military forces, in which they stole weapons and caches to fill the armaments of their groups. On April 1, 1971, the group (FAR) attacked a police substation located in Villa Elvira, in the province of Buenos Aires, where they stole four Browning Hi-Power 9mm pistols, a 16-gauge shotgun, a .22 caliber revolver, ammunition, uniforms, belts, and other items useful for their campaign. On April 29, 1971, around thirty FAR members led by Juan Pablo Maestre stole weapons being transported by a military truck near Pilar.","",""
"412926738298044431","jaxxxxxxyyyy","2025-05-07T13:35:43.8010000+00:00","=============================================================================","",""
