AuthorID,Author,Date,Content,Attachments,Reactions
"529549424301703196","its_yuru","2025-09-05T13:53:32.4130000+00:00","Back again to 1855, the ""Kasatuan Rafurmis Cahayt"" Or KRC or Karachay was now really, really massive. 

It has lobbyied almost every person that has position within the goverment. Is it a success? No. 

Some of them outright deny, while others take the money and ran away. Their only salvagable ally was the rebellious ""Second Christ Republic"" In Minahasa and Halmahera, and the Military who saw the Crimean War and its effects. 

On June 1st, they had enough. For months they try to enter negotiation with Abdi Dalam and its Eunichs, but no avail. 

Worse, with Commodore perry's action in Edo, things went South pretty fast. Alongside that, the New Zealand Wars created even more anxiety as this also Increase British presence within the Pacific. Not much helping was the Opium wars happened in China, that severely destroy Indonesian Markets in the Canton and South China Sea region.","",""
"529549424301703196","its_yuru","2025-09-05T13:55:49.0900000+00:00","On 10:00 AM, mobs gather at the local mosque to protest and marching towards malioboro. Once arriving a massive shot erupted , triggering a massive riot.","",""
"529549424301703196","its_yuru","2025-09-05T14:10:12.4650000+00:00","Sultan Hamengkubuwana V was then assasinated by her mistress 4 days later on June 5th, causing massive crisis including Succession, Economic ( since many guilds and Plantation holds their taxes because of the riots and start closing doors) and Social. 


This was known as the **""Krisis Dalem""**","",""
"529549424301703196","its_yuru","2025-09-05T14:11:36.2370000+00:00","For 5 years, Karachay and many other Public Figures had been trying both successfully or ended in failed attempt to drive the force of Reform towards the very structure and law of the Nation.","",""
"529549424301703196","its_yuru","2025-09-05T14:12:05.1270000+00:00","These demands we're collected in 1858 as **""Resah Oemat 19""**","",""
"529549424301703196","its_yuru","2025-09-05T14:19:48.9300000+00:00","______________________________
**RESAH OEMAT 19** demands include :

>Formation of a sovereign national Diet

>Key Modernization of Military, Educational, Economic, and Foreign Institution. 

>Abiding the Law set by the British-Dutch cohersed ""Act of Kindness and Minority of 1840""

>Moderate Abolition of Slavery under the law that God Created all men Equal. 

>Creation of a Non-Aristocratic, Non-Military, and Non-Religious title of Governance modelled after Great Britain, France, and German Confederation. 

>Creation of Seperate diet for Sultans with Civillian Governance oversight
______________________________","",""
"529549424301703196","its_yuru","2025-09-05T14:23:00.2840000+00:00","These Demands were to be filled by the Aristocracy as late as 1859","",""
"529549424301703196","its_yuru","2025-09-05T14:25:40.1380000+00:00","Meanwhile, amidst the crisis, a multi-state Civil war across the sultanates cant be averted including the Christ Republic Declaration of Common sovereignty from the Govenerate of Minahasa. 


Christian rebellions also pop up in Batak Region in Northern Sumatra, Kutai border attacks on Banjar with French support, and Reformist conducting assimetrical warfare both psychologically and Environmental warfare.","",""
"529549424301703196","its_yuru","2025-09-05T14:29:18.3720000+00:00","Finally in **April 1859** , Hamengkubuwana VI and Pakubuwana VII and VIII alongside their Mataram Viceroy Ilham Samabahran agrees and Declares a new Governance and even a Small Constitution.","",""
"529549424301703196","its_yuru","2025-09-05T14:31:01.8520000+00:00","# **CHAPTER 2 : POWDER KEG**","",""
"529549424301703196","its_yuru","2025-09-05T14:34:25.5040000+00:00","By **1860** , the New Goverment dubbed **""Pemerintahan Oemat Sejahtera""** start acting on their promise and demands , crucially was the Modernization","",""
"529549424301703196","its_yuru","2025-09-05T14:59:53.5960000+00:00","First was the creation of ""Mandat Indostreial 1860"". This Mandate was created to push the build up of mid-sized manufacturing tenures and guilds across the island of Java, Southern Sulawesi and Southern Sumatra.

Now this mandate is very controversial at best. What it wants is that as I said before the creation of Mid-sized Industry and Manufacturing tenures / Guilds. However, some of the current Mid-sized Merchant guilds and small sized Shops wasnt ready yet to integrate. Another problem came with land, since the Nation is pretty much under the mercy of Plantation owners and the demand for agriculture crops, especially as an alternative to the now unstable Qing Dynasty.","",""
"529549424301703196","its_yuru","2025-09-05T15:53:19.3840000+00:00","Second, was the series of buyout of old British and Prussian stockpile through France , Spain and the Ottoman for percussion cap musket. 
Specifically the Dreise Needle model from Prussia. 

Indonesia also start restructured its military into the ""Royal Armed Forces"" In 1861 or Angkatan Perang Karadjaan"" With its size started at 250.000 followed by the use of 1.000.000 militia conscripts from villages.","",""
"529549424301703196","its_yuru","2025-11-30T13:09:48.7770000+00:00","Main problem relays back to the very doctrine the military had been set for decades","",""
"529549424301703196","its_yuru","2025-11-30T13:10:43.7490000+00:00","which were the usage of conscripts , in this case village conscripts. These conscripts or Irregulars were armed only with spears, bow, sometimes old muskets that are heavy.","",""
"529549424301703196","its_yuru","2025-11-30T13:13:17.5670000+00:00","The Princes also became a problem since they are the one who usually have full command of the irregulars. The Goverment has tried to negotiate a change inside the military structure where instead of princes its lieutenants, kapitans, and serjan.","",""
"529549424301703196","its_yuru","2025-12-10T15:16:15.6070000+00:00","The Military Reform brought new equipments. These include the legendary Gatlin Gun and Spencers Repeater which became part of the new Indonesian military line Up","",""
"529549424301703196","its_yuru","2025-12-10T15:17:52.7710000+00:00","One such Example was Batallion 12th of the Guardsmen Jayakarta","",""
"529549424301703196","its_yuru","2025-12-10T15:21:01.6650000+00:00","The line up consist of 
>2 company of Infantry 
>4 company of assaulter ( equipped with repeaters modified to fit bayonet) 
>2 Artilerry team","",""
