AuthorID,Author,Date,Content,Attachments,Reactions
"1092629690788884511","percyvalll_","2026-01-06T13:26:00.9330000+00:00","2 truth 1 lie ahh","","😭 (1)"
"1092629690788884511","percyvalll_","2026-01-06T15:42:59.7110000+00:00","Changed the channel name: Don Percival's videogame journal and shower thoughts","",""
"529549424301703196","its_yuru","2026-01-06T15:43:52.6540000+00:00","Keep reviewing my guy, Love the dedication","",""
"1092629690788884511","percyvalll_","2026-01-06T15:44:17.6760000+00:00","aight appreciate it homie:pray:","",""
"891545423238537236","murzzbow","2026-01-06T15:47:00.7380000+00:00","review jenis jenis kopi yang pernah lu bikin dong","",""
"1092629690788884511","percyvalll_","2026-01-06T15:48:04.1970000+00:00","ini gabisa asal asalan sih, mungkin nanti gw review juga :pray:","",""
"1092629690788884511","percyvalll_","2026-01-07T14:10:42.1880000+00:00","funny clanker","https://cdn.discordapp.com/attachments/1458022131316162703/1458462857363587193/image.png?ex=69967122&is=69951fa2&hm=ba6735dde37ba2d6c837a1812ade52507d5e30b49b63b47136a15c4e0318eeb4&",""
"1092629690788884511","percyvalll_","2026-01-07T15:15:00.5590000+00:00","the translator deserve a raise","https://cdn.discordapp.com/attachments/1458022131316162703/1458479040276201563/image.png?ex=69968034&is=69952eb4&hm=790dea296553312f7db9d5977835c22c3a539b42a333640331968776f5aa655d&",""
"529549424301703196","its_yuru","2026-01-08T05:52:41.4430000+00:00","Shout out to Devs and Translators who translate their game using the languange's own slang instead of direct translation","",""
"1092629690788884511","percyvalll_","2026-01-08T07:35:32.3130000+00:00","gw nyoba demo v.a proxy, bisa gw bilang ini pengalaman yg unik dan mekanik hack and slash nya juga cukup fresh","https://cdn.discordapp.com/attachments/1458022131316162703/1458725798562238619/Va_Proxy_Demo_Screenshot_2026.01.08_-_14.28.46.41.png?ex=69961484&is=6994c304&hm=30311e0a42494cacaf34152868b277ae129dea452be1cf79e3be868ceb93a00f&,https://cdn.discordapp.com/attachments/1458022131316162703/1458725799137120331/Va_Proxy_Demo_Screenshot_2026.01.08_-_14.26.43.68.png?ex=69961484&is=6994c304&hm=1fa18bafbb280f2feaf1dd3d6e1855afd96a09995725985c97179b1e0ee1c694&",""
"1092629690788884511","percyvalll_","2026-01-08T07:36:49.4870000+00:00","art dierctionnya bagus. post apocalyptic tapi style visualnya dibuat kyk ps1 de-make","",""
"1092629690788884511","percyvalll_","2026-01-09T13:41:05.3750000+00:00","this skit pretty much explains everything lmaoo
https://youtube.com/shorts/6pbB9fDRc4M?si=rVM-EFBoR_VIcI4p","",""
"1092629690788884511","percyvalll_","2026-01-10T07:45:34.3090000+00:00","ini translator zzz keknya gen z dah","https://cdn.discordapp.com/attachments/1458022131316162703/1459453099801317458/image.png?ex=699616de&is=6994c55e&hm=94c5541526680c1f88da2cc587f96549934e8618950ac9c0184d244c456c0cba&",""
"1092629690788884511","percyvalll_","2026-01-15T11:58:47.7630000+00:00","ini quest genshin kok terasa familiar ya","https://cdn.discordapp.com/attachments/1458022131316162703/1461328764721037512/image.png?ex=69965237&is=699500b7&hm=0d2717628fa5cf73051c1d8b8e146d859b752f5480658cde1485a10f01969949&",""
"1092629690788884511","percyvalll_","2026-01-15T12:00:52.2750000+00:00","sengaja banget ya hoyo bawa bawa trauma :__:","https://cdn.discordapp.com/attachments/1458022131316162703/1461329286589059093/image.png?ex=699652b4&is=69950134&hm=481d0cb58fd36cc48e97f6ffc9aab5543c12279214ec01e2b67a4d637296c3cf&,https://cdn.discordapp.com/attachments/1458022131316162703/1461329287071400021/image.png?ex=699652b4&is=69950134&hm=c9071ddbcc59ebc203f3d9b8c1d562c39ad93b715daded9668ecf03f6b80d77f&",""
"1092629690788884511","percyvalll_","2026-01-15T12:01:03.0760000+00:00","https://tenor.com/view/cyberpunk-cyberpunk-anime-lucy-cyberpunk-edgerunners-david-gif-26712766","",""
"1092629690788884511","percyvalll_","2026-01-17T19:51:10.7740000+00:00","gw mau yapping genshin lagi, mungkin bakal berguna juga buat temen temen yg main. gw mau ranking char paling meta defining buat konten endgame, mulai dari support, sub-dps, dan main dps. tolong dicatat ini cuma dari karakter yg gw punya, ada beberapa char meta yang gw juga gapunya

gw bakal mulai dari support, top picks gw berdasarkan ini patch luna IV ada :
1. columbina, ini char paling broken yang gw punya, personal dmg nya gede tapi ga gede sampe 100k/s, buff reaction dmg berdasarkan hp% dia, bisa convert reaksi non-lunar jadi lunar dan yang lebih brokennya lagi kalo dimainin di comp nod krai doi bisa elevate dmg lunar yang angkanya bukan main

2. xilonen, resistance shredder paling efisien sejauh ini, ga banyak gimik tinggal skill e sampe bar abis ilang dah tu resist musuh, flexible bisa masuk ke tim mana aja, kalo pake artefak cinder city ini cewe bisa ngasih dmg bonus reaksi yg ditrigger

3. bennet/chevreusse/iansan, keanpa gw sharing rank mereka? well basically konsep buff mereka mirip2 dan masing masing sama sama flexible (kecuali chevruse) lu satuin mereka di tim overload arlecchino/clorinde/varesa niscaya endgame apapun bisa lu libas

hm : 
-citlali, buffer melt + shielder paling gokil sejauh ini dan buildnya murah
-escoffier, technically dia ini chevreusse tapi terlalu niche karena potensinya bakal keluar kalo di tim freeze doang
-lanyan, satu satunya char 4* yg bisa ngalahin shieldnya zhongli, bisa shred res lebih gede dari xilonen + bisa pake ttds (bonus buff 40%)","https://cdn.discordapp.com/attachments/1458022131316162703/1462172419669364858/image.png?ex=6996182e&is=6994c6ae&hm=d6eb1e1cf244bdc311a5925f4e42309325aa4e2ac06e9cad302e37cd51ed2575&",""
"1092629690788884511","percyvalll_","2026-01-17T20:02:53.7080000+00:00","oke lanjut sub dps :
1. furina, flexible, dmg hp based, buildnya murah, konstelasi bagus semua, farming artefaknya enak + sinergis sama user artefak marechausse yang mana itu artefak flexible banget

2. ineffa, shielder-off field dps paling sakit selama 5 patch terakhir, backseater paling op kaga karuan kalo lu buildnya bener dan paling worth buat diambil di patch ini

3. columbina (lagi), asli ini doi anak emasnya hoyo ajg, off field dmg bisa setara furina lah, kasih signature weapon ini char malah bisa berebut output dmg sama main dps lu

hm :
-ororon, pasifnya auto attack kalo ada char yg pake elental dmg, bisa jadi backseater juga bareng ineffa, dikasih makan electro charge dia makin puas
-escoffier, dmg nya sakit tapi baru keluar kalo tim lu full freeze, kalo satu comp bareng furina makin jadi dah dia ini
-fischl, ini char og yang belom keluar meta dari awal rilis + kemaren dapet buff lagi sama artefak signature baru, lu masukin di tim apapun juga sabi banget","https://cdn.discordapp.com/attachments/1458022131316162703/1462175368315273278/image.png?ex=69961aed&is=6994c96d&hm=fa421cb6e2921c2142307a785eba9bf6290b695509cb85638afb6ba4a552d6ac&",""
"1092629690788884511","percyvalll_","2026-01-17T20:12:02.1050000+00:00","terakhir dps :
1. mavuika, tante tante dengan suzuki hayabusa ini jadi brute force di meta, mau apapun musuhnya bisa lu dobrak floornya pake mavuika asal ada tim premiumnya

2. nefer, secara statistik dia ini yg paling op di patch luna sejauh ini, clear time abyss bisa ga kerasa. lu pasangin dia sama dedicated lauma yg jadi dedicated supportnya sama columbina beh itu bonus dmg lunar udah kaga ada obatnya, musuh yg pake gimmick lunar bisa disapu bersih under 1min.

3. arlecchino, ini dps yg beneran damage per second, main vaporize sakit, main melt makin sakit, main monopyro raw dmg sabi banget, main overload bareng chevreusse bennet iansan? buset itumah udah jadi comp kompor meledug.

hm :
-ifa : driver lunar charge 4*
-gaming : dps 4* rasa 5*, bisa ngalahin arle kalo lu ngerti rotasi sama tim compnya bener","",""
"1092629690788884511","percyvalll_","2026-02-10T04:56:51.2420000+00:00","here are 3 of recent combos i have tried :

1. dunhill blue + bintang zero. 
yall might be familiar with bintang0. it aint good but aint that bad either for a 0 alcohol beer. reason why i put this on 1 is simply cus i have this combo for multiple of times back when i was ngekos almost every saturday night right before i cook dinner. solid 9/10. would love to have this again

2. Marlboro titanium reds + nescafe ice black.
yall gotta understand tho the matching color means they supposed to be a combo, or at least a pair of smth good. if this combo has a mouth i think these two would sing one last breath by creed or heart shaped-box by nirvana. aint the best but definetly aint the worst. i give it 7/10, marlboro were expensive as shit

3.camel connect 100s + nescafe gula aren.
yall already guessed this might be the weakest combo on the list cus i put it last, it is tho. all i can say is camel connect brings a balance of bitterness to the 17g of sugar in the nescafe and the weak menthol hint works as cherry on top, flavors blend decently well. im being generous so i give 7/10. picking ts up again gotta be a desperate move","https://cdn.discordapp.com/attachments/1458022131316162703/1470644664561303613/20260210_112651.jpg?ex=69969813&is=69954693&hm=06ab3e2b7dced6c8bc6a2c925077b591b89672e43eb33979bc81ce08f21dac9e&,https://cdn.discordapp.com/attachments/1458022131316162703/1470644665010098206/20250823_101607.jpg?ex=69969813&is=69954693&hm=1e1ae6bc50bb2a996a3d71679c80ea3e087df96f68418189b07901745162c8e9&,https://cdn.discordapp.com/attachments/1458022131316162703/1470644665475797075/20240427_201154_IMG_4887.jpg?ex=69969813&is=69954693&hm=8d5971456ac2df7426828ac238e1b3203a5e543c4fec74219ddd6ffcb62dd07f&",""
"1092629690788884511","percyvalll_","2026-02-10T05:12:55.3260000+00:00","","https://cdn.discordapp.com/attachments/1458022131316162703/1470648708092792912/Screenshot_20260210_121241_Instagram.jpg?ex=6995f317&is=6994a197&hm=2b21112a63921683ec5b3c55ae02b8ee564d3f7e87627c970f02fac8d3c95960&",""
"763369578143154260","omnomswag","2026-02-10T12:34:22.3440000+00:00","wait this is actually lit","",""
"1092629690788884511","percyvalll_","2026-02-10T12:35:39.3510000+00:00","i appreciate it yuke :pray:","",""
"763369578143154260","omnomswag","2026-02-10T12:39:31.7470000+00:00","u playing juice wlrd bro","",""
"763369578143154260","omnomswag","2026-02-10T12:39:36.4400000+00:00","lit card revoked","",""
"1092629690788884511","percyvalll_","2026-02-10T13:48:52.9810000+00:00","","https://cdn.discordapp.com/attachments/1458022131316162703/1470778554315968554/Screenshot_20260210_204752_Instagram.jpg?ex=69966c05&is=69951a85&hm=1667a7e032eab59a31dc006da9de6c67434f27cf06d3fc84cbb672f8655bb7a5&",""
"763369578143154260","omnomswag","2026-02-10T14:24:09.1050000+00:00","Take that washington","",""
"763369578143154260","omnomswag","2026-02-10T14:24:32.4890000+00:00","while fauci was injecting estrogen to every cis straight males and testosterone to cis straight women
havana is doing this","",""
