AuthorID,Author,Date,Content,Attachments,Reactions
"736550209068335135",".ayab","2025-08-06T14:45:41.5210000+00:00","Am I doomed to languish upon the mistake ive made and will and would have done? With past sin mounting with such a heavy burden,  a burden upon this shoulder i have; that every man has yet why is mine felt more heavy than the rest yet lightest most? To ponder upon  this bocthed trials and turbulation, an attempt to fix my self to such a futille attempt that it must look and judged by other the inadequecies I have. Pathetic in action—shameful when I don't.","",""
"736550209068335135",".ayab","2025-09-12T09:59:23.3000000+00:00","P","",""
"736550209068335135",".ayab","2025-09-14T11:30:18.7540000+00:00","""He is here this eve,"" his voice, lord he is weak. ""I saw him, Damian, he iss here.""

Damin dare not to interupt, the last word of his brother, their hands tight, he could feel him weakening.

""I saw him, he was there with us, he was smiling, smiling at us. Can you not see... Damian?""

His grip grow tighter, tear ran down hjs cheeks, dripping towards a blodied clothes that is part of the most holy.

""Why do you not speak, Brother?"" Damian, Damian stays silent, he could do nothing but watch the ones he love dying in his arm.

Hus brother waited, he waited for him to speak, giving the ladt comfort for such a great man, an awe inspiring warrior.

But Damian was silent, silent till the end, silent till hus brother draw his last breath.

And then his brother is gone.","",""
"736550209068335135",".ayab","2025-09-14T11:30:30.0480000+00:00","""Was it you at the time?"" He smiles fully relishing omnher blush. ""The ones who eere adamant? Now look where we are,"" her beet red face was oh so nice to see.

Josephine to her part looked away, biting her cheeks, averting her gaze from Pedro, clochet tucked down.

""Why is...."" she mutters.

""What's that?"" He pressed.

""WHY IS IT ALWAYS YOU!!"" Her screaming makes Pedro falter, tiny hands grasping upon his collar. ""Why can't it be anybody else here?"" Josephine was muttering again.

Pedro smiles, how can't he, Jospehine, oh his Josephine. ""I can leave...""

""NO. Please. Yout bring comfort to me, stay, the birds are about chirp.""

""As you wish.... Josephine.""","",""
"736550209068335135",".ayab","2025-09-17T11:25:55.9490000+00:00","You'll never realize how you will miss the past, of those forgotten days where laughter is plenty to hear, that place so long ago, so distant that only fragments remain, until you stumble upon it, you start to remember once more. that image, that feeling of bliss, a garden dotted with roses and lilies, ponds filled with fish, and the smiles of those you love. 

I sometimes reminisced about it, more often than I want, more often than I like. When all you have is so painful, it amounts to nothing, no matter how hard you try to find meaning for those silent days. What can you do but remember, imagine that wanderlust you've lost, so long ago discarded by pain and suffering, what essence is man but to endure, but as you endure, you've lost something in you and gained new ones. 

Often, however, I want to be me before the change, before my mind plays tricks on my head.","",""
"736550209068335135",".ayab","2025-09-22T09:06:53.2360000+00:00","I was there when it happened—I was there when sky cracked open. That sound, that deafening sound, their cries for hunger; filled with the rapacity of ravenous pigs.

The sky lit with arrows, and men, women, children—all fell before my eyes. I remembered it. I remembered the helplessness I felt. I remembered the horrifying terror that gods have sent upon my kind. Their blood splatter the earth; bodies lay limp, children taken from their mother's arm.

In my mind: what sins have we committed to our gods to deserve such fate, what error that made the heavens rage upon my people? For them to abandon us without just, without reason?

M home, my family, my people, condemned! Their body paraded like thropies, their meat and their blood consumed.

My son—I remembered my son. He was screaming my name, screaming for help. I cant do anything—to see him die as his neck rolled down to my feet.

The gods have abandoned us","",""
"736550209068335135",".ayab","2025-10-11T15:21:41.6700000+00:00","“Was it needed?” Her sapphire eyes darted around like vulturing hawks, scraping for answers she must know. “They bother you not, and you bother them much.” 

They are leaning on a wall, with the stars and moon above, with chils from the ocean's breeze that hits.

“No, it is not,” a rueful smile made by him, devious in nature, infuriating to look at. “It is not needed, I simply—simply want it to be. It is not like food or air, and others can make me laugh. It was simply what I like to do. Why do you ask?” He said, still looking up to heaven's creation.

“Because I want to know,” came her quick answer.

“Why do you want to know?” He followed

“Because that’s all I have.” Her forehead was flicked from her stupor, and she glared at her friend, not even giving him the pleasure of seeing her yelp.

“If that’s all you have, why not fill some of it with japes and laughter,” he chuckled slightly, “and not this uptight role you always have, it isn’t fun, you know, seeing you all broody in the corner while others cheer with beers in hand.”

“Your ideas of fun have no boundaries, you dolt. I am left to clean up your mess, and somehow you always get away with it,” she grimaced, touching the sting on her temples. 

He again laughs, this time flashing a smile towards her, his auburn beard and tunic were blown by the wind eyes half closed, and a thumb pointing at himself proudly. “No one can deny my charm, not even you, my grumpy friend. Well, almost everyone at least, I still haven't made that ba#tard Kiran laugh yet.” He grumbled.

It is her turn to laugh: “Someday you’ll make him laugh, I know so.”

“You know so? How?”

“Because you're Fingal MacCumhaill, a seer and a poet, a bard and a warrior, leader of the Fians, and most importantly: you are a clown that can even make fish pity you.”

“Hey! That’s not how…” he sighed, then snorted, “Thank…you, my friend”

“As I am to answer.”","",""
"736550209068335135",".ayab","2025-10-16T16:49:49.8140000+00:00","","https://cdn.discordapp.com/attachments/1366038190712164404/1428424710298931461/old_enough_to_understand.mp3?ex=6996966d&is=699544ed&hm=f893f73e2d9aa768c5cc6ad61ab9d3ff5f2c9dc49b15299798a39ed0bbbe5e65&",""
"736550209068335135",".ayab","2025-10-16T16:49:58.3110000+00:00","(I'm writing this, will be deleted after 30 mins, but i also have the ost for the scene, what do you guys think? Music on the top)


As his daughter left, he sat on the left side of the hospital bed with his grandson, climbing onto hug him. He looked quite sleepy, and the outside looked as if the sun was just about to rise; no wonder the little guy is fighting to stay awake. While Derrick hasn’t felt this energized in decades, he could walk for hours outside with no end like he used to do.

They laughed and joked about the past. He noticed his daughter was calling his children one turn at a time, each looking at him with a weird face and then smiling at him as if nothing had happened, until it was his wife’s turn to be called by his daughter.

She looked. Why is his wife making that face? He has known her for decades, and he knows when something is bothering her. He was about to ask, but his sons and daughter just continued to distract him. He was about to ask again, and yet hours more they were distracted, until it was one last time, his eyes quite sleepy now, and he wanted to drink water, this time he wanted to speak once more, one final time, and all of them stopped their talk, looking at him as if there is a secret he don’t know.

He touched the face of his wife, and she nuzzled her face with tears in her eyes.

“Oh, I see,” he says, “I’m about to die, I see.” his wife just nodded; he could feel her tears running down his arm, her silence was all he needed. 

There was silence between them. He smiled and chuckled as his wife followed.

“I love you, Trisha,” those all he can say before the lords take him, and no answer he can hear back.

The last thing he remembered was the wedding bell on their marriage.","",""
"736550209068335135",".ayab","2025-12-09T04:45:35.1310000+00:00","hmmm, yes, I get it. 

love is fickle that way, the more you love, the harder it is to let go, men and women, and in between invest time, energy, and emotion too much. One thing they sought was precious, and one day at random, they'll toss it like common garbage.  And sometimes the people don't change, you do. One love could be outgrown; there is still fondness there, somewhere, in your heart, but its sweetness covers the bile that slowly poisons your mind. love is in some way permanent; it could hold out and bloom into a beautiful flower illuminated by an orange sun, and the next turn into a fiery hate, but it is still love.

What is love anyway but a sense of wanting that never ends? What is love but a yearning for happiness from the heart that beats with whom you cherish? It is sadness, joy, rage, disgust, and more all into one.  To chase, to persevere:  all without reward, except their presence in your heart. Love is nothing and it is everything. It needs to be lustful,  a sense of pure nature present, but purity it must have; without purity, love is nothing more than an instinct. love is a concept that is beyond lust, but it must have lust.

holding his hand, caressing his hair, and more--- so much more. scandalous and cute, oh naivety and pragmatism come to dance, producing a waltz that seems to never end, yet end it must!

oh love, oh **LOVE**, how dazzling it is for some to be blinded.","",""
"736550209068335135",".ayab","2025-12-09T15:08:49.9320000+00:00","I've said the word loves 253 times on this server, 254 times of a word I said to give without thought on whom I will give them to.

I've said the world love 255 times , 255 times I'm not giving to my parents, my sisters and brothers that I love them, 256 times I don’t give that word to the one I’m searching for, the Love of my life.

I've said the word love 258 times on this server, and I'm afraid that word, love, will lose meaning as I go.

I’ve said that word many times to anyone I've met but this one, this one variation of love, I hope the 260th after whenever or wherever will be one of a kind thing, full of heart and genuine warmth to him and to say to whomever he is that:

# I LOVE YOU","",""
