AuthorID,Author,Date,Content,Attachments,Reactions
"563984376585781268","rsnz09","2025-09-20T19:02:08.0580000+00:00","sisa 26","",""
"563984376585781268","rsnz09","2025-09-20T19:02:09.9240000+00:00","kena senter","",""
"563984376585781268","rsnz09","2025-09-20T19:02:11.0980000+00:00","awkkwkwkwk","",""
"691626449743904810","lotso125","2025-09-20T20:04:35.9320000+00:00","besok?","",""
"691626449743904810","lotso125","2025-09-20T20:04:47.7190000+00:00","w besok gbs soalnya w lg di bandung bre wkwkwk","",""
"254261633252196353","chrysal","2025-09-20T20:22:04.2080000+00:00","Oke iya ganti mingdep aja si okin jg ada revisian","",""
"691626449743904810","lotso125","2025-09-20T20:22:15.0130000+00:00","okkk","",""
"563984376585781268","rsnz09","2025-09-20T20:27:59.6410000+00:00","thank you kin @Tired af hubby","",""
"563984376585781268","rsnz09","2025-09-20T20:28:09.8290000+00:00","temenku pada lowbat wkwkkw","",""
"366150574753710082","sukokin","2025-09-20T20:28:20.1480000+00:00","woke","",""
"366150574753710082","sukokin","2025-09-20T20:32:00.7850000+00:00","Tdi gw hook apaan coba","",""
"1327306698838245499","k1mcchii","2025-09-21T04:40:36.9030000+00:00","hari senin siap siap mabar","",""
"1327306698838245499","k1mcchii","2025-09-21T04:40:43.0120000+00:00","admint kembali 🗣️","",""
"691626449743904810","lotso125","2025-09-21T05:33:36.7690000+00:00","gwa baru sadar manusia2 kocak ini mabar sampe jam 3 pagi","",""
"691626449743904810","lotso125","2025-09-21T05:33:39.1170000+00:00","turu kids","",""
"366150574753710082","sukokin","2025-09-21T05:35:38.4010000+00:00","Ketagihan win streak di carry arsen","",""
"688330999725293758","noxsiduss","2025-09-21T05:35:45.4160000+00:00","jir jam 3","",""
"688330999725293758","noxsiduss","2025-09-21T05:35:58.1000000+00:00","dah legend berarti ya","",""
"366150574753710082","sukokin","2025-09-21T05:36:56.2710000+00:00","Gw dri epic 5 ke epic 3","",""
"366150574753710082","sukokin","2025-09-21T05:37:10.3910000+00:00","Arsen dah legend","",""
"688330999725293758","noxsiduss","2025-09-21T05:38:35.5640000+00:00","buset","",""
"563984376585781268","rsnz09","2025-09-21T07:01:28.8990000+00:00","Akwkwkw","",""
"563984376585781268","rsnz09","2025-09-21T07:02:04.8320000+00:00","Jasa party kompe akwkwkwkw","",""
"563984376585781268","rsnz09","2025-09-21T07:02:07.5080000+00:00","Ws 11 jir","",""
"563984376585781268","rsnz09","2025-09-21T07:02:13.0560000+00:00","Pecah dikit ga ngaruh","",""
"563984376585781268","rsnz09","2025-09-21T07:11:42.1620000+00:00","frustasi cik 😭","",""
"563984376585781268","rsnz09","2025-09-21T07:11:49.6010000+00:00","""dahlah""","",""
"836886817437515807","rrraeven","2025-09-21T08:39:06.1520000+00:00","aku minggu depan gabisa :__:  ada kakakku ke rumah","",""
"254261633252196353","chrysal","2025-09-21T08:39:27.7650000+00:00","Owalahb","",""
"254261633252196353","chrysal","2025-09-21T08:39:47.4680000+00:00","Ato malming nanti wakaka","",""
"836886817437515807","rrraeven","2025-09-21T08:41:47.5330000+00:00","gaboleh jauh-jauh aku kalo malem sama papah :sad:","",""
"254261633252196353","chrysal","2025-09-21T08:42:02.9400000+00:00","Yahh wkwk okelahh","",""
"254261633252196353","chrysal","2025-09-21T08:42:13.5880000+00:00","Nanti coba kita liat tengah minggu pd jadi ya gimana","",""
"836886817437515807","rrraeven","2025-09-21T08:43:38.1030000+00:00","okedeh","",""
"254261633252196353","chrysal","2025-09-21T09:48:12.8760000+00:00","Rank? @arsenz. | yearning shotgun","",""
"563984376585781268","rsnz09","2025-09-21T09:57:55.0400000+00:00","Ga dulu kwkwkwk","",""
"1327306698838245499","k1mcchii","2025-09-22T02:37:14.8940000+00:00","Woy","",""
"1327306698838245499","k1mcchii","2025-09-22T02:37:23.1740000+00:00","Gua belom ambil hp lagi 😩","",""
"1327306698838245499","k1mcchii","2025-09-22T11:50:45.6580000+00:00","atmint akan kembali, nantikan mabar rank season baru","",""
"254261633252196353","chrysal","2025-09-22T12:33:32.7190000+00:00",":smile:","",""
"1327306698838245499","k1mcchii","2025-09-24T12:07:39.7290000+00:00","@Chrysal | CNY poor @arsenz. | yearning shotgun @NoxSidus","",""
"1327306698838245499","k1mcchii","2025-09-24T12:07:43.4690000+00:00","back to business","",""
"1327306698838245499","k1mcchii","2025-09-24T12:07:45.6510000+00:00","ayo kita mabar","",""
"1327306698838245499","k1mcchii","2025-09-24T12:07:52.5010000+00:00","🗣️ ‼️","",""
"688330999725293758","noxsiduss","2025-09-24T12:08:56.3340000+00:00","lg dijalan","",""
"254261633252196353","chrysal","2025-09-24T13:23:04.8320000+00:00","Ku kayanya rada ga maen dulu nih sampe weekend","",""
"1327306698838245499","k1mcchii","2025-09-24T13:44:45.6110000+00:00","seorang chrysal ga main ML sampe weekend!!??!!!","",""
"1327306698838245499","k1mcchii","2025-09-24T13:44:50.6370000+00:00","world is ending bro 💔","",""
"254261633252196353","chrysal","2025-09-24T13:45:08.1460000+00:00","Gabisa nih jir waktu banyak abis ke dokter","",""
"1327306698838245499","k1mcchii","2025-09-24T13:47:20.2240000+00:00","njir lagi kenapa sal","",""
"1327306698838245499","k1mcchii","2025-09-24T13:47:26.8180000+00:00","routine check?","",""
"254261633252196353","chrysal","2025-09-24T14:01:29.9610000+00:00","Gaenak badan bener uda semingguan","",""
"1327306698838245499","k1mcchii","2025-09-24T14:01:56.8300000+00:00","get well soon eudora andalan 🌹","",""
"1327306698838245499","k1mcchii","2025-09-24T16:11:28.7640000+00:00","njir sombong coek gk di acc @arsenz. | yearning shotgun","",""
"563984376585781268","rsnz09","2025-09-24T16:58:43.4030000+00:00",":__:","",""
"1327306698838245499","k1mcchii","2025-09-25T07:48:09.0180000+00:00","KUMANDANGKAN PERMABARAN MOBILE LEGENDTOT","",""
"185435194746994690","adi_onysus","2025-09-25T08:47:55.0610000+00:00","Gas ntar malem","",""
"1327306698838245499","k1mcchii","2025-09-25T09:42:39.5880000+00:00","ayo mabar di","",""
"1327306698838245499","k1mcchii","2025-09-25T09:42:44.4900000+00:00","jangan palkor lagi @Lord Adiddler, the 3rd Pig","",""
"1327306698838245499","k1mcchii","2025-09-25T09:42:50.2490000+00:00","nanti udah di invite malah kabur","",""
"1327306698838245499","k1mcchii","2025-09-25T09:42:51.3670000+00:00","smh","",""
"185435194746994690","adi_onysus","2025-09-25T09:51:05.5430000+00:00","Siap","",""
"185435194746994690","adi_onysus","2025-09-25T09:51:18.9510000+00:00","Jam piro","",""
"1327306698838245499","k1mcchii","2025-09-25T09:51:45.1060000+00:00","@NoxSidus @arsenz. | yearning shotgun","",""
"1327306698838245499","k1mcchii","2025-09-25T09:51:50.9170000+00:00","@Tired af hubby","",""
"1327306698838245499","k1mcchii","2025-09-25T09:51:54.5170000+00:00","jamber kelen free guys","",""
"688330999725293758","noxsiduss","2025-09-25T09:52:16.3940000+00:00","skrg","",""
"1327306698838245499","k1mcchii","2025-09-25T09:52:21.8360000+00:00","malem gmn","",""
"688330999725293758","noxsiduss","2025-09-25T09:52:27.3820000+00:00","bisa","",""
"688330999725293758","noxsiduss","2025-09-25T09:52:42.2840000+00:00","kabarin aja","",""
"1327306698838245499","k1mcchii","2025-09-25T10:32:33.2150000+00:00","ayok duo dulu","",""
"688330999725293758","noxsiduss","2025-09-25T10:44:51.1150000+00:00","yeh","",""
"688330999725293758","noxsiduss","2025-09-25T10:45:17.1810000+00:00","lu blg malem gw lgsg pergi skrg wkwkwk","",""
"688330999725293758","noxsiduss","2025-09-25T10:45:23.4890000+00:00","tar malem aja udh","",""
"688330999725293758","noxsiduss","2025-09-25T10:45:33.5790000+00:00","solo juga nemu kntol semua","",""
"688330999725293758","noxsiduss","2025-09-25T10:45:49.2650000+00:00","hyper natalia roamnya helcurt","",""
"366150574753710082","sukokin","2025-09-25T10:51:36.2470000+00:00","G bs gw hri ini","",""
"1327306698838245499","k1mcchii","2025-09-25T10:55:17.1310000+00:00","njirs yaudah","",""
"1327306698838245499","k1mcchii","2025-09-25T11:22:02.3350000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1420732073785688206/IMG_5562.png?ex=6996499a&is=6994f81a&hm=505c9821da9016c2fe762b320a439fce32e1f9b42fab9f0cdb34ea1c9784924b&",""
"1327306698838245499","k1mcchii","2025-09-25T11:22:06.7440000+00:00","bersabar dengan ujian di epic","",""
"688330999725293758","noxsiduss","2025-09-25T13:50:08.9280000+00:00","panggilan mole @Kim","",""
"688330999725293758","noxsiduss","2025-09-25T13:50:11.3980000+00:00","gw ber 2","",""
"185435194746994690","adi_onysus","2025-09-25T15:21:51.5260000+00:00","Infokan","",""
"688330999725293758","noxsiduss","2025-09-25T15:24:19.5440000+00:00","login mas","",""
"185435194746994690","adi_onysus","2025-09-25T15:24:28.8330000+00:00","Sip","",""
"185435194746994690","adi_onysus","2025-09-25T15:24:38.8640000+00:00","VC gak","",""
"688330999725293758","noxsiduss","2025-09-25T15:27:07.1220000+00:00","bebas seh","",""
"688330999725293758","noxsiduss","2025-09-25T15:29:57.5750000+00:00","lmk kl udh login @Lord Adiddler, the 3rd Pig","",""
"185435194746994690","adi_onysus","2025-09-25T15:31:08.8160000+00:00","Okey","",""
"185435194746994690","adi_onysus","2025-09-25T15:31:11.4230000+00:00","Ini lagi login","",""
"185435194746994690","adi_onysus","2025-09-25T15:32:01.6460000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1420794985283977337/IMG_0554.jpg?ex=69968431&is=699532b1&hm=d3def3e00d5b7a964add56d26a6e534b1e773508e5ea857669b1a2bd6bc6e217&",""
"185435194746994690","adi_onysus","2025-09-25T15:32:05.3310000+00:00","Omke gams","",""
"688330999725293758","noxsiduss","2025-09-25T15:32:18.3350000+00:00","JIR MAIN PAKE LAPTOP","",""
"688330999725293758","noxsiduss","2025-09-25T15:32:32.8960000+00:00","gw ga bisa jir","",""
"688330999725293758","noxsiduss","2025-09-25T15:32:44.2940000+00:00","id have to use my phone","",""
"185435194746994690","adi_onysus","2025-09-25T15:32:58.4300000+00:00","Gapapa kan crossplay","",""
"185435194746994690","adi_onysus","2025-09-25T15:33:11.4340000+00:00","Lu main lewat hp, gw lewat laptop","",""
"185435194746994690","adi_onysus","2025-09-25T15:33:30.7730000+00:00","@Kim @Tired af hubby You're watching a master at work","",""
"688330999725293758","noxsiduss","2025-09-25T15:33:35.6840000+00:00","bro baru pulang, bukannya mandi ganti baju bro malah login","",""
"1327306698838245499","k1mcchii","2025-09-25T15:34:02.2320000+00:00","abar mem","",""
"1327306698838245499","k1mcchii","2025-09-25T15:34:04.5160000+00:00","sabar","",""
"1327306698838245499","k1mcchii","2025-09-25T15:34:08.1020000+00:00","gua skip dulu bbrp game","",""
"1327306698838245499","k1mcchii","2025-09-25T15:34:09.9370000+00:00","ngecas coek","",""
"1327306698838245499","k1mcchii","2025-09-25T15:34:21.7510000+00:00","@NoxSidus gila pedes bgt anjing main abis reset rank","",""
"1327306698838245499","k1mcchii","2025-09-25T15:34:23.1340000+00:00","tryhard bgt","",""
"185435194746994690","adi_onysus","2025-09-25T15:34:34.0040000+00:00","Nah daripada ngecas dkk, mending maen lewat laptop","",""
"688330999725293758","noxsiduss","2025-09-25T15:34:37.7540000+00:00","emg","",""
"688330999725293758","noxsiduss","2025-09-25T15:34:47.1460000+00:00","bekasan immo masih ngumpul","",""
"1327306698838245499","k1mcchii","2025-09-25T15:34:47.4630000+00:00","fanny serasa top 10 jkt","https://cdn.discordapp.com/attachments/1416416688022487060/1420795681005764728/IMG_5566.png?ex=699684d7&is=69953357&hm=ce73d8df43fcc772089bb680c3b9c64e8ba4bd28a38a0397fc1dfb903025d9c0&",""
"688330999725293758","noxsiduss","2025-09-25T15:35:19.9840000+00:00","ini match gw di lock abis” an anjg ama grock","",""
"185435194746994690","adi_onysus","2025-09-25T15:35:35.3380000+00:00","Oke gw kunci grock abis ini","",""
"1327306698838245499","k1mcchii","2025-09-25T15:35:35.5660000+00:00","gile puyeng gue lawan fanny sm grock nya","",""
"688330999725293758","noxsiduss","2025-09-25T15:35:38.1470000+00:00","skill di simpen mulu buat gw buset dah","",""
"1327306698838245499","k1mcchii","2025-09-25T15:35:38.4660000+00:00","pinter coy","",""
"688330999725293758","noxsiduss","2025-09-25T15:35:46.8470000+00:00","asli","",""
"1327306698838245499","k1mcchii","2025-09-25T15:36:09.6780000+00:00","ni chrysal kalo kaga ngelock fanny kalah kita","",""
"1327306698838245499","k1mcchii","2025-09-25T15:36:10.9860000+00:00","KWKWKWKWK","",""
"688330999725293758","noxsiduss","2025-09-25T15:36:42.6240000+00:00","iya anj","",""
"688330999725293758","noxsiduss","2025-09-25T15:37:10.0480000+00:00","@Chrysal | CNY poor ikut atau tidak","",""
"1327306698838245499","k1mcchii","2025-09-25T15:37:39.1930000+00:00","gua cas dulu bentaran","",""
"688330999725293758","noxsiduss","2025-09-25T15:37:46.1820000+00:00","skip segem?","",""
"254261633252196353","chrysal","2025-09-25T15:38:11.9520000+00:00","Oit","",""
"254261633252196353","chrysal","2025-09-25T15:38:15.8710000+00:00","Ber brp","",""
"254261633252196353","chrysal","2025-09-25T15:38:20.9480000+00:00","Kalo 3 susa kucuma bisa mage wkw","",""
"688330999725293758","noxsiduss","2025-09-25T15:38:35.9580000+00:00","wkwkkw yauwes","",""
"1327306698838245499","k1mcchii","2025-09-25T15:47:18.1810000+00:00","iyo","",""
"1327306698838245499","k1mcchii","2025-09-25T15:47:20.4780000+00:00","yg main siapa aja","",""
"185435194746994690","adi_onysus","2025-09-25T15:54:27.6160000+00:00","Baru aku sama Nox hehe","",""
"688330999725293758","noxsiduss","2025-09-25T15:55:00.5580000+00:00","mm kampret","",""
"185435194746994690","adi_onysus","2025-09-25T15:55:15.4690000+00:00","Ya mm nya kurang ngefarm seh","",""
"688330999725293758","noxsiduss","2025-09-25T15:55:25.0440000+00:00","mati 6 kill 0","",""
"688330999725293758","noxsiduss","2025-09-25T15:55:27.0680000+00:00","dem","",""
"688330999725293758","noxsiduss","2025-09-25T15:55:33.4150000+00:00","spam melissa 40 games","",""
"688330999725293758","noxsiduss","2025-09-25T15:55:47.1560000+00:00","udh segem nih kim @Kim","",""
"688330999725293758","noxsiduss","2025-09-25T15:55:56.1760000+00:00","masih mau cas apa gmn","",""
"1327306698838245499","k1mcchii","2025-09-25T15:55:56.5900000+00:00","kayanya up dulu deh besok harus bangun pagi gue","",""
"1327306698838245499","k1mcchii","2025-09-25T15:55:57.9820000+00:00","😭","",""
"688330999725293758","noxsiduss","2025-09-25T15:56:02.3140000+00:00","okeee","",""
"1327306698838245499","k1mcchii","2025-09-25T15:56:03.0970000+00:00","mau interview soalnya","",""
"688330999725293758","noxsiduss","2025-09-25T15:56:08.4970000+00:00","anjay","",""
"688330999725293758","noxsiduss","2025-09-25T15:56:11.2590000+00:00","good luck","",""
"1327306698838245499","k1mcchii","2025-09-25T15:57:13.8440000+00:00",":crythumbsup:","",""
"563984376585781268","rsnz09","2025-09-25T16:08:33.4920000+00:00","beh ngeri","",""
"1327306698838245499","k1mcchii","2025-09-25T16:08:49.0370000+00:00","kasian nox tuh diacak acak","",""
"1327306698838245499","k1mcchii","2025-09-25T16:08:59.6290000+00:00","alucard patung gabisa gerak 😭","",""
"185435194746994690","adi_onysus","2025-09-25T16:15:15.5700000+00:00","Beuh Nox","",""
"185435194746994690","adi_onysus","2025-09-25T16:15:17.4220000+00:00","Muaniac","",""
"185435194746994690","adi_onysus","2025-09-25T16:21:09.6080000+00:00","Aku lelah","",""
"688330999725293758","noxsiduss","2025-09-25T16:21:17.4300000+00:00","ANJINNGSHGSHSHDJDJD","",""
"688330999725293758","noxsiduss","2025-09-25T16:21:23.7390000+00:00","MM LAGI YG MASALAH","",""
"185435194746994690","adi_onysus","2025-09-25T16:21:31.9130000+00:00","Aku GM I sekarang","",""
"688330999725293758","noxsiduss","2025-09-25T16:21:33.7730000+00:00","https://tenor.com/view/lebron-james-shocked-face-shocked-lakers-gif-18243181517423877582","",""
"185435194746994690","adi_onysus","2025-09-25T16:22:06.9360000+00:00","Wes wes aku tak tidur dulu wkwk","",""
"688330999725293758","noxsiduss","2025-09-25T16:22:14.7150000+00:00","iya lagi gm 😭","",""
"688330999725293758","noxsiduss","2025-09-25T16:22:22.7270000+00:00","okee makasi mas adi","",""
"185435194746994690","adi_onysus","2025-09-25T16:22:33.3850000+00:00","Wkwkwk yoo makasi makasi","",""
"185435194746994690","adi_onysus","2025-09-25T16:22:42.4710000+00:00","Saya sudah berusaha semaksimal mungkin","",""
"366150574753710082","sukokin","2025-09-25T16:51:36.1980000+00:00","Itu control nya gimana mas, Im guessing the movement pake WASD and rest is by mouse","",""
"185435194746994690","adi_onysus","2025-09-25T16:52:36.6820000+00:00","Movement pake hold right click","",""
"185435194746994690","adi_onysus","2025-09-25T16:52:45.4510000+00:00","Skills pake QWE","",""
"185435194746994690","adi_onysus","2025-09-25T16:53:02.9290000+00:00","Milih skill buat di level up pake 123","",""
"185435194746994690","adi_onysus","2025-09-25T16:53:33.5330000+00:00","Hold QWE to prepare your skills, let go to use, or press T to cancel","",""
"366150574753710082","sukokin","2025-09-25T16:53:42.8280000+00:00","I see","",""
"185435194746994690","adi_onysus","2025-09-25T16:54:08.0010000+00:00","Serasa maen lol jatuhnya wkwk","",""
"366150574753710082","sukokin","2025-09-25T16:54:09.3200000+00:00","Basically played like PC MOBA y","",""
"185435194746994690","adi_onysus","2025-09-25T16:54:51.3080000+00:00","Yaa hampir sama deh","",""
"366150574753710082","sukokin","2025-09-25T16:54:58.6160000+00:00","I thought the control is the same as main di hp","",""
"366150574753710082","sukokin","2025-09-25T16:55:22.6760000+00:00","Might try actually","",""
"185435194746994690","adi_onysus","2025-09-25T16:55:36.2780000+00:00","Yaa klo dipikir2 gerak di hp jg hold to move kan","",""
"185435194746994690","adi_onysus","2025-09-25T16:56:10.3190000+00:00","I’m playing on the laptop karena hapeku gampang overheat + batre cepet abis","",""
"185435194746994690","adi_onysus","2025-09-25T16:56:21.3290000+00:00","Maen di tablet bisa tapi kegedean","",""
"366150574753710082","sukokin","2025-09-25T16:58:10.9320000+00:00","Yeah, with joystick control","",""
"1327306698838245499","k1mcchii","2025-09-25T17:29:22.9450000+00:00","njir main di laptop","",""
"1327306698838245499","k1mcchii","2025-09-25T17:29:25.9280000+00:00","kayanya harus nyoba gue","",""
"563984376585781268","rsnz09","2025-09-26T00:28:39.4140000+00:00","League","",""
"688330999725293758","noxsiduss","2025-09-26T07:51:46.5750000+00:00","gw baru aja naik mitik kim 😔","https://cdn.discordapp.com/attachments/1416416688022487060/1421041547167797310/IMG_3690.png?ex=69961852&is=6994c6d2&hm=49ec84e79206bc06f1d8e44f06296b71e783408fbb658a9836456dd1155165cf&",""
"1327306698838245499","k1mcchii","2025-09-26T07:52:22.2640000+00:00","KWKWKWKWK","",""
"1327306698838245499","k1mcchii","2025-09-26T07:52:38.9670000+00:00","udah bete gua roam ngentod","",""
"1327306698838245499","k1mcchii","2025-09-26T07:52:47.0190000+00:00","gada otaknya bet dikasih dinding lagi jalan","",""
"563984376585781268","rsnz09","2025-09-26T07:57:59.0190000+00:00","Kim hytam","",""
"563984376585781268","rsnz09","2025-09-26T07:58:00.0080000+00:00","Akwkwkwk","",""
"185435194746994690","adi_onysus","2025-09-26T08:19:15.6050000+00:00","0/10/1 is CRAZYYY","",""
"563984376585781268","rsnz09","2025-09-26T08:52:45.7850000+00:00","Average dota/leauge kda","",""
"366150574753710082","sukokin","2025-09-26T09:00:40.9480000+00:00","Awkwkwk, ditarik turun","",""
"254261633252196353","chrysal","2025-09-26T09:46:12.5870000+00:00","Report aja itu","",""
"185435194746994690","adi_onysus","2025-09-26T09:47:28.9220000+00:00","Report dan shame publicly","",""
"1327306698838245499","k1mcchii","2025-09-26T10:12:48.8240000+00:00","KWKWKWKKW","",""
"1327306698838245499","k1mcchii","2025-09-26T10:12:58.1150000+00:00","gua kalo serius juga gua bantai, #ireng","",""
"1327306698838245499","k1mcchii","2025-09-26T11:11:04.7050000+00:00","kenapa ML tuh lagi kaya ngentod ha","",""
"1327306698838245499","k1mcchii","2025-09-26T11:11:06.1630000+00:00","capek","",""
"1327306698838245499","k1mcchii","2025-09-26T11:11:07.0800000+00:00","asli","",""
"254261633252196353","chrysal","2025-09-26T11:16:16.6120000+00:00","Wah gagal ni minggu @Tired af hubby masuk aing","",""
"185435194746994690","adi_onysus","2025-09-26T12:03:17.1790000+00:00","Andai ML kyk ngentod gw bakal main tiap hari","",""
"185435194746994690","adi_onysus","2025-09-26T12:03:29.1710000+00:00","But it’s not","",""
"185435194746994690","adi_onysus","2025-09-26T12:03:37.6800000+00:00","So I barely play","",""
"1327306698838245499","k1mcchii","2025-09-26T12:52:28.3290000+00:00","@Chrysal | CNY poor gimana cuys","",""
"1327306698838245499","k1mcchii","2025-09-26T12:52:30.1920000+00:00","cancel kah","",""
"254261633252196353","chrysal","2025-09-26T12:52:51.8490000+00:00","Cancel ni","",""
"254261633252196353","chrysal","2025-09-26T12:52:59.5430000+00:00","Baru masuk kamar wkkw","",""
"1327306698838245499","k1mcchii","2025-09-26T12:53:19.2370000+00:00","njir","",""
"1327306698838245499","k1mcchii","2025-09-26T12:53:25.5980000+00:00","rawat inap?","",""
"254261633252196353","chrysal","2025-09-26T12:53:34.3340000+00:00","Iya","",""
"366150574753710082","sukokin","2025-09-26T16:00:35.8150000+00:00","Waduh","",""
"366150574753710082","sukokin","2025-09-26T16:00:37.8130000+00:00","GWS","",""
"1327306698838245499","k1mcchii","2025-09-26T16:01:24.9130000+00:00","damn get well soon eudora top global 🥀","",""
"254261633252196353","chrysal","2025-09-26T16:01:54.3340000+00:00",":pray:","",""
"688330999725293758","noxsiduss","2025-09-26T16:08:55.0390000+00:00","damn vro gws","",""
"563984376585781268","rsnz09","2025-09-26T17:54:19.2180000+00:00","@Tired af hubby","",""
"563984376585781268","rsnz09","2025-09-26T17:54:21.0650000+00:00","bisa ga","",""
"563984376585781268","rsnz09","2025-09-26T17:54:30.6880000+00:00","1 - 2 match","",""
"366150574753710082","sukokin","2025-09-26T17:54:32.7940000+00:00","bisa apa?","",""
"366150574753710082","sukokin","2025-09-26T17:54:40.2820000+00:00","bisaa","",""
"563984376585781268","rsnz09","2025-09-26T17:54:44.0500000+00:00","okk","",""
"1327306698838245499","k1mcchii","2025-09-26T17:55:31.9340000+00:00","info","",""
"1327306698838245499","k1mcchii","2025-09-26T17:55:35.7650000+00:00","gua makan dulu tapi","",""
"1327306698838245499","k1mcchii","2025-09-26T17:55:37.7560000+00:00","lagi di gultik","",""
"563984376585781268","rsnz09","2025-09-26T17:57:42.5160000+00:00","bjir","",""
"563984376585781268","rsnz09","2025-09-26T17:57:45.9170000+00:00","kudapan malam","",""
"1327306698838245499","k1mcchii","2025-09-26T18:16:49.7100000+00:00","riil","https://cdn.discordapp.com/attachments/1416416688022487060/1421198846654025738/IMG_5581.jpg?ex=69960211&is=6994b091&hm=bab7701a1b93172d431ca4a800f07595e5036bb4906b21f22897ffdbd8d7d7aa&",""
"366150574753710082","sukokin","2025-09-26T18:39:48.9650000+00:00","Gantiin gw abis ini, udh lowbat gw @arsenz. | yearning shotgun","",""
"1327306698838245499","k1mcchii","2025-09-26T18:40:06.9930000+00:00","anying tukeran ga tuh","",""
"1327306698838245499","k1mcchii","2025-09-26T18:40:13.6990000+00:00","sabar gua otw balik dulu","",""
"563984376585781268","rsnz09","2025-09-26T18:55:53.8430000+00:00","akwkwkwkw","",""
"563984376585781268","rsnz09","2025-09-26T18:56:01.2170000+00:00","aku jg lowbat kin","",""
"1327306698838245499","k1mcchii","2025-09-26T18:56:09.2570000+00:00","yaudah deh solo bar","",""
"1327306698838245499","k1mcchii","2025-09-26T18:56:10.5820000+00:00","bae","",""
"366150574753710082","sukokin","2025-09-26T20:10:52.3090000+00:00","Sorry afk","",""
"563984376585781268","rsnz09","2025-09-27T05:10:55.5290000+00:00","aman ajah","",""
"254261633252196353","chrysal","2025-09-27T11:23:58.6380000+00:00","Anjay pejuang ML sampe subuh","",""
"1327306698838245499","k1mcchii","2025-09-28T11:16:42.0470000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1421817893787799602/IMG_5630.png?ex=69964859&is=6994f6d9&hm=9b5a51e9193966654f860bda10489b52ab9b8a6c5d06a8c6a54fe05c904bb328&,https://cdn.discordapp.com/attachments/1416416688022487060/1421817894244843570/IMG_5629.png?ex=6996485a&is=6994f6da&hm=e616d5b9afce70a269652af0a77c17e3f5f008f10bf91ebda3ba862ab2d6a402&",""
"1327306698838245499","k1mcchii","2025-09-28T11:16:45.7260000+00:00","hilda memang debes","",""
"254261633252196353","chrysal","2025-09-28T11:37:24.6940000+00:00","Wanjir","",""
"254261633252196353","chrysal","2025-09-28T11:37:30.0460000+00:00","Kpn yh","",""
"1327306698838245499","k1mcchii","2025-09-29T05:40:22.6070000+00:00","capek solo di ranked kok pada kaya asu","https://cdn.discordapp.com/attachments/1416416688022487060/1422095642758615060/IMG_5642.jpg?ex=6995f986&is=6994a806&hm=0edab69ecbec6a226b063b5189d0a691c114a64f4dce8e09e76735d962f7a336&",""
"1327306698838245499","k1mcchii","2025-09-29T05:40:33.9910000+00:00","Claude sebelum nyampah 0-10 anying 😭","",""
"688330999725293758","noxsiduss","2025-09-29T06:12:33.2650000+00:00","jir ngomel kim","",""
"1327306698838245499","k1mcchii","2025-09-29T07:42:35.2610000+00:00","resek cici nya","",""
"1327306698838245499","k1mcchii","2025-09-29T07:42:40.0380000+00:00","bete bet gue keluar mulu","",""
"688330999725293758","noxsiduss","2025-09-29T08:04:47.4000000+00:00","can’t really blame the guy because his phone is lagging right","",""
"736550209068335135",".ayab","2025-10-02T15:10:16.3020000+00:00","Mintak squaddd","",""
"1327306698838245499","k1mcchii","2025-10-02T15:10:29.1460000+00:00","","https://cdn.discordapp.com/attachments/1416416688022487060/1423326279125438534/IMG_5698.png?ex=69967f25&is=69952da5&hm=6e4660a390ba9b4f3d37e788b87c8febbc22b7975edc31eaf03cf2e140ed3545&",""
"1327306698838245499","k1mcchii","2025-10-02T15:10:30.1980000+00:00","add id gua dulu yak","",""
"736550209068335135",".ayab","2025-10-02T15:10:39.2420000+00:00","App lagi do dowsnload resource untuk mabar perlu rank tertentu ya?","",""
"1327306698838245499","k1mcchii","2025-10-02T15:10:41.4710000+00:00","chrysal masi recovery kayanya","",""
"1327306698838245499","k1mcchii","2025-10-02T15:10:49.3220000+00:00","resource yang dibutuhin aja","",""
"1327306698838245499","k1mcchii","2025-10-02T15:10:54.5330000+00:00","hd texture belakangan","",""
"736550209068335135",".ayab","2025-10-02T15:11:19.1340000+00:00","Ok👍","",""
"1327306698838245499","k1mcchii","2025-10-02T15:12:53.8360000+00:00","dah add id ku lomm","",""
"1327306698838245499","k1mcchii","2025-10-02T15:13:00.2930000+00:00","nanti tak mabar classic aja dulu","",""
"1327306698838245499","k1mcchii","2025-10-02T15:13:42.1310000+00:00","masih downloading kah","",""
"1327306698838245499","k1mcchii","2025-10-02T15:13:48.7710000+00:00","gua brawl dulu 1 match nungguin","",""
"254261633252196353","chrysal","2025-10-02T15:40:15.6630000+00:00","Bukan nih","",""
"254261633252196353","chrysal","2025-10-02T15:40:24.0140000+00:00","Masih belom kelar kerjaan","",""
"254261633252196353","chrysal","2025-10-02T15:40:57.3090000+00:00","Kemarin2 dah main awak wkwk","",""
"736550209068335135",".ayab","2025-10-02T15:57:07.6230000+00:00","Bentar","",""
"736550209068335135",".ayab","2025-10-02T16:03:33.7020000+00:00","I cant find you","",""
"1327306698838245499","k1mcchii","2025-10-02T16:03:49.5440000+00:00","ID nya exclude yg didalem kurung","",""
