AuthorID,Author,Date,Content,Attachments,Reactions
"1307667946260267020","manofthestars","2026-01-13T12:56:30.5620000+00:00","I suppose you can't really have  it so sure","https://cdn.discordapp.com/attachments/1460090348159107083/1460618513126396092/Screenshot_20260113_195534_OSS_Dict.jpg?ex=69965fbe&is=69950e3e&hm=b120d1d44af27fb673323d1571471bd9380dd9eb9b7beb6e32c4fd6a410461f9&",""
"474936118786129940","perantau98","2026-01-13T12:56:31.2790000+00:00","Sounds like grand to me","",""
"474936118786129940","perantau98","2026-01-13T12:57:00.5770000+00:00","Hmm i might be wrong then","",""
"1307667946260267020","manofthestars","2026-01-13T12:58:11.9470000+00:00","It's common to have more than two proposed etymologies anyway, I wish we'd have a legit linguist here to give their opinion","",""
"474936118786129940","perantau98","2026-01-13T12:58:30.0390000+00:00","Melayu malaysia adapted terror as our keren which is terer. But, there is an argument for sanskrit of terer meaning the same thing.","",""
"474936118786129940","perantau98","2026-01-13T12:58:51.2100000+00:00","Tera was it, hold on","",""
"474936118786129940","perantau98","2026-01-13T13:00:19.7030000+00:00","Nahh couldn’t find it","",""
"1307667946260267020","manofthestars","2026-01-13T13:03:17.1710000+00:00","that's kinda interesting ngl","",""
"1307667946260267020","manofthestars","2026-01-13T13:04:58.9820000+00:00","Let's just say it were derived from English terror, if so I wonder what would made the word came to have that specific meaning","",""
"1307667946260267020","manofthestars","2026-01-13T13:07:38.2960000+00:00","Or what explains its shift to this meaning? My imagination went immediately to horror films honestly, maybe it has an ironic undertone like its so terrorizing/scary that it's cool","",""
"474936118786129940","perantau98","2026-01-13T13:09:48.4810000+00:00","Gatau gw","",""
"474936118786129940","perantau98","2026-01-13T13:10:18.6830000+00:00","Gw tau terer gila bab* @Juanster kan?","",""
"715181776015720469","kikkou_t","2026-01-13T13:45:23.3530000+00:00","Does Kalem came from Calm","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:02:57.6470000+00:00","Gimme a minute my guy","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:04:00.5480000+00:00","Kinda like how the word ""sick"" got a colloquial positive connotation, especially thanks to the surfing subculture in California","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:05:19.6300000+00:00","But terror may also have the implication that someone did something so astonishingly well or achieved something really cool that the person is ""a terror of the opps""","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:05:37.5420000+00:00","But that's just a theory","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:05:42.0190000+00:00","A FAKE theory","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:06:03.9820000+00:00","","https://cdn.discordapp.com/attachments/1460090348159107083/1460636017311744061/image0.gif?ex=6996700b&is=69951e8b&hm=1f49a57f5e4b4d87085a0fa835aea7b9edb383dcb3093ac1fbab75c294013837&",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:06:11.3530000+00:00","This one is true tho","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:06:45.4890000+00:00","Also like how we use the word ""bad"" to describe someone attractive, which came from African-American English","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:07:27.9200000+00:00","Or badass","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:07:36.7430000+00:00","Which is a weird one for me","",""
"892623309437542451","johnthesentientautomobile","2026-01-13T14:07:44.2940000+00:00","Why would the ass be bad to be cool?","",""
"474936118786129940","perantau98","2026-01-13T21:55:20.1140000+00:00","I was thinking about this too","",""
"1307667946260267020","manofthestars","2026-01-14T02:08:37.1060000+00:00","Ohh, that's possible","",""
"1307667946260267020","manofthestars","2026-01-14T02:10:40.5700000+00:00","Dutch kalm > Javanese ꦏꦊꦩ꧀ (kalem) > Indonesian kalem","",""
"1307667946260267020","manofthestars","2026-01-14T02:12:06.7600000+00:00","Not from English but pretty much the same word, ~~Dutch is just weirdly written English to begin with~~","",""
"1307667946260267020","manofthestars","2026-01-14T02:13:15.7290000+00:00","I was gonna say badly written but to think about it, NL prolly have more consistent orthography compared a mess that is the English language","",""
"892623309437542451","johnthesentientautomobile","2026-01-14T02:36:40.8400000+00:00","That's what you get when you don't have a high concentration of vastly different dialects and accents in a relatively small area, attempting to create a standardized spelling system that ended up getting influenced by everything and everyone","",""
"1307667946260267020","manofthestars","2026-01-14T22:27:34.6800000+00:00","While preserving old Latin and greek spelling for some reasons yeah","",""
"1307667946260267020","manofthestars","2026-01-14T22:28:16.2700000+00:00","At least Dutch adapted their loanwords","",""
"1307667946260267020","manofthestars","2026-01-14T22:28:29.8210000+00:00","Well, english is not known for being convenient","",""
"892623309437542451","johnthesentientautomobile","2026-01-16T09:03:08.4160000+00:00","What even counts as a convenient language?","",""
"892623309437542451","johnthesentientautomobile","2026-01-16T09:04:36.9690000+00:00","If you mean a language that's able to convey events very specifically, you'll end up with an unnecessarily complex language with case systems or grammatical gender","",""
"1307667946260267020","manofthestars","2026-01-16T09:04:51.0790000+00:00","Yeah no","",""
"892623309437542451","johnthesentientautomobile","2026-01-16T09:05:01.8980000+00:00","If you want a language that's very simple, you may have to rely a lot on context","",""
"1307667946260267020","manofthestars","2026-01-16T09:06:26.9580000+00:00","I just meant English oftentimes just has a very inconsistent orthography/spelling, there's no such thing as convenient or inconvenient language in a pure sense","",""
"1307667946260267020","manofthestars","2026-01-16T09:08:35.1500000+00:00","And I'm not really complaining either, the way English words are made it easier to figure out the root forms, affixes, etymologies of a lot of terminologies and words and that's what I quite like about the English language","",""
"1307667946260267020","manofthestars","2026-01-16T09:15:33.0470000+00:00","Maybe the spelling and pronunciation doesn't match so much compared to other languages that might be more phonemic and straightforward in its spelling/pronunciation but that does not dismiss the fact that the way English words are structured made it easier for learners to tell which term related to which despite the chances that they might have been pronounced completely different","",""
"1307667946260267020","manofthestars","2026-01-16T09:20:21.8260000+00:00","Sorry for the awkward phrasing earlier but let me clarify that I do sincerely think that there's probably no such thing as a “convenient” or “inconvenient” language. If anything, all languages are inconvenient in one way or another, and that's exactly what makes them fascinating. It’s a reminder that languages are natural phenomena, even if we like to treat them as purely scientific systems made entirely of rules","",""
"1307667946260267020","manofthestars","2026-01-19T09:09:33.1670000+00:00","Misogynistic word of the day, suami came from the Sanskrit word Svāmín meaning master or owner","https://cdn.discordapp.com/attachments/1460090348159107083/1462735724804837438/Screenshot_20260119_160823_OSS_Dict.jpg?ex=69962a8d&is=6994d90d&hm=c0ce0fdd1c6a903a7cba03010d6de457851d3f4ec683b1bb4ea1d58f2359bdcf&",""
"474936118786129940","perantau98","2026-01-19T10:19:33.5170000+00:00","","https://cdn.discordapp.com/attachments/1460090348159107083/1462753342576132150/IMG_2196.jpg?ex=69963af5&is=6994e975&hm=f03c0d1fb7e06f3ddd7b2a3cc7b373208a082e71be002850561ddcae97160f3b&",""
"1307667946260267020","manofthestars","2026-01-22T11:04:50.0590000+00:00","What's this","",""
"892623309437542451","johnthesentientautomobile","2026-01-23T02:59:06.5130000+00:00","I'm assuming that's where Iwan Fals' band Swami gets its name","",""
"474936118786129940","perantau98","2026-01-23T12:23:44.1940000+00:00","The difference in bahasa melayu varries a lot, it could almost be unintalligible.","",""
"1307667946260267020","manofthestars","2026-01-23T12:25:49.5590000+00:00","Oh yeah I get that part, I mean, what are the meaning of those sentencee?","",""
"474936118786129940","perantau98","2026-01-23T12:26:52.8470000+00:00","Different sentence different meanings. Gonna need to reread some. Later will provide.","",""
"1307667946260267020","manofthestars","2026-01-23T12:28:14.6970000+00:00","I just assumed they all meant the same thing but in different dialects, like “where are you going?”
I guess it seems not","",""
"1307667946260267020","manofthestars","2026-01-23T12:29:08.7300000+00:00","Oh wait, is one of them about Maggie the instant noodles","",""
"474936118786129940","perantau98","2026-01-23T12:31:21.9930000+00:00","Nope, just gonna put it here that bahasa melayu varies alot. Minangkabau to me is just another dialect of bahasa Melayu as some of it here in this pic, doesn’t sound malay enough.","",""
"474936118786129940","perantau98","2026-01-23T12:32:13.5280000+00:00","Magi here is pergi if I’m not mistaken","",""
"1307667946260267020","manofthestars","2026-01-23T12:44:27.7760000+00:00","honestly, whether something is a dialect or not is not our say. Languages and dialects' classifications has more something to do with cultural or even political identity rather than grammars, lexicon, or even mutual intelligibility.

I don't think I've seen any minang people associate themselves to be a sub-ethnic group of Malay, it seems to me that they've distinguished their identity to be a distinct ethnicity different from the Malay people even though related","",""
"1307667946260267020","manofthestars","2026-01-23T12:45:04.8590000+00:00","From my experience meeting Minangkabau people in Indonesia ofc, I'm not familiar with the Minang people in Malaysia","",""
"1307667946260267020","manofthestars","2026-01-23T12:45:51.6870000+00:00","Whether or not what they speak is a distinct language or a variant of Malay is completely up to them as a people, that's for sure","",""
"474936118786129940","perantau98","2026-01-23T12:53:09.9490000+00:00","I’ve met many. And I am the byproduct of Minangkabau becoming Malay. More often than not, you’re right on the political part. But the tribalism of languages happen, like Croatian, Serbian and Bosnian. But Balkanification is not a language of unity. Malay is torn apart in identity across the archipelagoes. The Malay race was coined by the colonials for those who used Malay as the lingua franca of trade. Ingroup identity occurs yes. That is prevailent in everywhere we go. I have met a Minangkabau blue bird driver calling himself Malay, but that is not my argument for today. The sociopolitics are in the end, not the same in Indonesia and in Malaysia. Perhaps, among the Malays in Indonesia, they agree to the Malaysian definition on 2 parts, identity and also they stated, there is no true Melayu. But I get your POV.","",""
"474936118786129940","perantau98","2026-01-23T12:54:11.9490000+00:00","Also another reason in Indonesia is usually lost literature.","",""
"474936118786129940","perantau98","2026-01-23T12:54:45.7310000+00:00","Most people lost the literature where it was discussed that Minangs are Malays, or it is not focused enough.","",""
"474936118786129940","perantau98","2026-01-23T12:55:35.8240000+00:00","More variables in place but will not be focusing on that","",""
"1307667946260267020","manofthestars","2026-01-23T13:15:43.4290000+00:00","Note that I'm fully aware of the fact that “Malay” is also an umbrella term of colonial origin for the people residing in the _Malay_ Archipelago, that might have been synonymous with Austronesian; a term I would be eager to accept rather than Malay. But personally, I dislike that exact definition of the word given to us, as if that narrative appears to dismiss the diverse and distinct ethnicities and identities across the archipelago, when the general perception thought of a Malay person, you'd imagine a person of the Islamic religion and customs residing in Malaysia. Therefore if the word “Malay” would be the umbrella term, it would glosses over the past that there are unique and different identities across the region, ruining peoples' (especially foreigners) perception of the numerous identities in the region.

Of course, the main thing we have in common is that we used the Malay language as a trading language spoken in the coasts, as would the Javanese called it, Bahasa Ayam, the chicken language vernaculars. Using the logic that who used it is automatically Malay would mean that:
- The Balinese, a group of people thought to be special for keeping their ancestral Hindu-Buddhist beliefs among Muslims and Christians in the region, are Malays 
- The Javanese, the majority Muslim people who've still kept their Hindu-Buddhist as well as their animistic roots and traditions, syncretizing it with their unique interpretation of Islam, are also Malays. (Note that Javanese populations are likely to be more diverse regarding religious identity)
- The  Makassarese, seafaring traders, diaspora builders, political networks across the archipelago, with their own scripts (Lontara), adat law, cosmology, and identity, too should be considered Malay using that logic;
- And even somehow, the Papuan ethnics, the Melanesian people almost fully distinct from the rest of people in the archipelago, but suddenly Malay due to the use of Malay language for trades.","",""
"1307667946260267020","manofthestars","2026-01-23T13:17:26.4120000+00:00","To be quite blunt, I despise the use of Malay as an umbrella term","",""
"474936118786129940","perantau98","2026-01-23T13:28:14.0590000+00:00","Indonesia by name is also another colonial term. You may disagree but the term Malay is as colonial as Indonesian. You may despise that term, but the inconsistency hits Indonesian harder, as Indonesia is directly translated as the Indian islands. Hence, many are arguing on the term Nusantara to be resurrected, despite it’s Javanese origins. I think you are arguing on behalf of the Minangkabaus who still are very close neighbours and influence the Malay ethnic groups near them. But that is if we play or prefer with Indonesia as the political lens of choice here. It is not my job to say the Malays are a race of people, people can be whatever they want. I was arguing on the language branding of Minangkabau. 

On the umbrella term, you chose Austronesian, a more scientific name, not a colonial name but a third party name. The Malay archipelago was coined by the French, calling it Melayunesia or shortformed Malaysia. Shout out to bro @Melayunesian [2020-2025]🪦 

The French to the Malays are not a colonial party which water down that stench for me. Though the French colonised Indochina. Now, the Malays are fragmanted with inconsistent definition, but the Malay language persists. If the Minangkabau calls it a language, fine. No issue. But know that there are dialects of Malay that is incomprehensible to another Malay native speaker. If @Juanster were to speak in his Sarawakian dialect, I will not undertsand it. 

If we talk about preference in naming a language to unite the race, that’s the issue. English is English no matter who speaks it. If the Malays are reduced in it’s political identity, fine, but the language should be returned to its original name.","",""
"474936118786129940","perantau98","2026-01-23T13:30:49.5170000+00:00","Bahasa Melayu Papua exists tho.","",""
"1307667946260267020","manofthestars","2026-01-23T13:31:10.8920000+00:00","I know","",""
"1307667946260267020","manofthestars","2026-01-23T13:32:39.2920000+00:00","And nah, I'm not arguing about a specific thing nor in behalf of anyone, just to clarify. Just honestly yapping on how I disagree with that use of the term","",""
"474936118786129940","perantau98","2026-01-23T13:33:33.9440000+00:00","Understandable. But know that a Bugis wrote the first Malay dictionary.","",""
"1307667946260267020","manofthestars","2026-01-23T13:33:54.4360000+00:00","I know that too","",""
"474936118786129940","perantau98","2026-01-23T13:33:59.1670000+00:00","And promoting Islam to the Malays was done by an Acehnese. Malays.","",""
"1307667946260267020","manofthestars","2026-01-23T13:34:13.2460000+00:00","Well aware","",""
"474936118786129940","perantau98","2026-01-23T13:36:07.5410000+00:00","So yeah, I only argue on like even Malay dialects is just incomprehensible to other native speakers. Minangkabau language is easily readable. Banjarese is arguably no longer within Malay language. Still Malayic but not the same language anymore.","",""
"1307667946260267020","manofthestars","2026-01-23T13:36:56.1830000+00:00","Hmmm, what do you think I'm trying to say?","",""
"474936118786129940","perantau98","2026-01-23T13:39:17.3280000+00:00","You painted Malay as an identity. Perception brought up by my statement that Minangkabau, is just a Malay dialect. But due to their identity they want to be separate. Then you talked on how you disagree with Malay as an umbrella term. To me, this ignites a different topic altogether. In my mind, English is English, no need for Balkanification.","",""
"474936118786129940","perantau98","2026-01-23T13:39:34.9340000+00:00","But, language is fluid and is in a spectrum","",""
"892623309437542451","johnthesentientautomobile","2026-01-23T13:41:29.6270000+00:00","Kelaka Sarawak is not my native tongue","",""
"474936118786129940","perantau98","2026-01-23T13:41:33.9930000+00:00","Just by the name of the language it invokes the image of an ethnicity seems like, I kinda get that you feel the discomfort because we are a softer toned people. Bahasa Jiwa Bangsa, kok gw bangsa Melayu? I get that can be discomforting.","",""
"474936118786129940","perantau98","2026-01-23T13:41:50.5690000+00:00","Yeaaa English is. Then Bidayuh.","",""
"474936118786129940","perantau98","2026-01-23T13:42:15.1430000+00:00","But you still can speak Sarawakian John, and I won’t understand even when slowed down. Hahahaha","",""
"892623309437542451","johnthesentientautomobile","2026-01-23T13:43:03.8750000+00:00","Aoklah kamek pun sik paham kamek diri empun","",""
"474936118786129940","perantau98","2026-01-23T13:43:21.9190000+00:00","Den tak paham mondo ko borak.","",""
"474936118786129940","perantau98","2026-01-23T13:43:57.8830000+00:00","Tah den gebang yo kek ateh ni","",""
"1307667946260267020","manofthestars","2026-01-23T13:44:17.6730000+00:00","Exactly, I've ignited a new topic. Whether or not, Minangkabau's position as a dialect or language, I no longer talk about that. I just went on yapping about I how disagree with the use of the word “Malay” as an umbrella term. From my observations, Malaysians tends to be biased towards the general use of the word Malay, meaning applying it to all peoples of the archipelago.

I do think it should be the peoples' right and say whether or not to be want to be called Malay or not regardless, not unknowingly classified as one","",""
"1307667946260267020","manofthestars","2026-01-23T13:46:11.8280000+00:00","And by saying “English is english,” can you elaborate? I'm curious","",""
"474936118786129940","perantau98","2026-01-23T13:47:08.3040000+00:00","Well, that is fine. But as a Malay, I need to defend my term on why it is Malay and if Malay is a colonial term, it holds less weight than Indonesian on my end. Which that is just my response lah.","",""
"474936118786129940","perantau98","2026-01-23T13:48:36.7980000+00:00","Well, English is English, until a creole exists. Many creoles can be classified as non-English like certain Carribean languages. But as long as it is 90+% the same, it is the same language.","",""
"474936118786129940","perantau98","2026-01-23T13:48:59.6530000+00:00","Like how Maltese is not Arabic","",""
"474936118786129940","perantau98","2026-01-23T13:50:04.7660000+00:00","To me Banjar is no longer Malay personally as a language. Which yeah. English has a close cousin called Frisian if I am not mistaken.","",""
"474936118786129940","perantau98","2026-01-23T13:53:30.4830000+00:00","Noticed how I said John speaks Sarawakian and not Sarawakian Malay? Yeah, even we don’t impose the Malay identity. By region, we just call this Kelantanese rather than Bahasa Melayu Kelantan. This is my yap, I have a friend in Bekasi, he said to me Palembang people don’t call themselves Melayu Palembang when they arrive in Jakarta. Same goes for us if we arrive in KL, we call ourselves by our region. We’re not all the time gonna say this is Malay. We know a Malay when we see one. Rambut sama hitam. But if you wanna be proud from where you come from and disassociate yourself, in this modern era, meh, nobody cares. Hati siapa tahu?","",""
"1307667946260267020","manofthestars","2026-01-23T13:56:44.2310000+00:00","it's okay, I understand. Identity has always been a touchy topic. Just to be clear I have nothing against the Malay identity, in fact it's likely one of my heritage alongside javanese, sundanese, etc","",""
"474936118786129940","perantau98","2026-01-23T13:58:43.1860000+00:00","Touchy because our language is a touchy language. Bahasa jiwa bangsa. In my pov, I wanna liberate the term Malay from Islam. Melayu wajib Islam, nahhh I don’t buy it. It is a byproduct of feudalism. Which we are not really gonna associate ourselves with anymore.","",""
"1307667946260267020","manofthestars","2026-01-23T13:59:22.7860000+00:00","From I've noticed that, the general perception of the exact definition of Malay is subjective, I've seen Malaysians to be in favour of the word as an umbrella term.
Indonesians, honestly not so much. I understand where you're coming from tho","",""
"474936118786129940","perantau98","2026-01-23T13:59:43.5290000+00:00","And I am Bugis-Minang. But I prefer to be called Melayu. Because, why not? It is the only identity I grew up with after 3 centuries of assimilation.","",""
"474936118786129940","perantau98","2026-01-23T14:00:34.3860000+00:00","Only a Malay will let a Bugis become king in his own land.","",""
"1307667946260267020","manofthestars","2026-01-23T14:02:01.3370000+00:00","Lol, it's up to the individual in the end","",""
"474936118786129940","perantau98","2026-01-23T14:02:09.6460000+00:00","Yup","",""
"1307667946260267020","manofthestars","2026-01-23T14:02:44.1750000+00:00","Honestly I'm just pretty pissed at some Malaysians calling Javanese and Balinese people “Malay”","",""
"474936118786129940","perantau98","2026-01-23T14:03:02.1160000+00:00","There are many in Riau like this as well who are proud Malays hahahaha. So yeah.","",""
"474936118786129940","perantau98","2026-01-23T14:03:42.5100000+00:00","Because that is what they grew up with. Plus the Javanese community in Malaysia call themselves Malay. One became a Malay political party leader.","",""
"474936118786129940","perantau98","2026-01-23T14:04:26.2300000+00:00","And the Balinese are eerily very much similar to us.","",""
"474936118786129940","perantau98","2026-01-23T14:04:54.3080000+00:00","The songket in wedding garments, it feels Malay.","",""
"1307667946260267020","manofthestars","2026-01-23T14:06:06.0050000+00:00","In the end, Malay is more of a general classification in Malaysia. Meanwhile in indo, it's mostly always referring to a certain specific ethnicity","",""
"474936118786129940","perantau98","2026-01-23T14:06:15.6430000+00:00","We Malays, in the old days, when there were no passports, if we don’t like a place, we leave by our boats. We don’t care about our identity. We can always adopt a new one.","",""
"474936118786129940","perantau98","2026-01-23T14:06:29.7320000+00:00","Exactly","",""
"1307667946260267020","manofthestars","2026-01-23T14:07:33.1070000+00:00","I agree, don't tell them that tho. I've known a Balinese guy who legit got pissed for being called Malay","",""
"1307667946260267020","manofthestars","2026-01-23T14:08:42.9870000+00:00","Can't blame him, Malays have always been associated with Muslims, even that's actively being supported by the Malaysian govt? If I'm not mistaken?","",""
"474936118786129940","perantau98","2026-01-23T14:09:26.8250000+00:00","My dad just told a Balinese driver that the Balinese calendar is just Javanese calendar 2.0. He got pissed too.","",""
"1307667946260267020","manofthestars","2026-01-23T14:09:58.8240000+00:00","Even if I know how that shouldn't be that way, freedom of religion should be a thing regardless of your ethnic identity","",""
"474936118786129940","perantau98","2026-01-23T14:10:46.6770000+00:00","That is what I want to break. But I am blurred with the point of origin of this term. Some said it was the British’s fault. Some blame on feudal monarchy narratives. But I wanna break that.","",""
"1307667946260267020","manofthestars","2026-01-23T14:11:09.3390000+00:00","Good luck man","",""
"1307667946260267020","manofthestars","2026-01-23T14:11:19.9020000+00:00","I 100% support you","",""
"474936118786129940","perantau98","2026-01-23T14:11:39.7370000+00:00","The only way is to slip in history into films.","",""
"474936118786129940","perantau98","2026-01-23T14:11:48.2240000+00:00","Or any media outlet","",""
"474936118786129940","perantau98","2026-01-23T14:12:09.6230000+00:00","Plus there is a Malay community in Palembang, who are Christians.","",""
"1307667946260267020","manofthestars","2026-01-23T14:12:32.0840000+00:00","Yepp","",""
"1307667946260267020","manofthestars","2026-01-23T14:13:14.3430000+00:00","@perantau98 btw is it true that in Malaysia, it's less common for a family to be diverse in terms of religions?","",""
"474936118786129940","perantau98","2026-01-23T14:13:29.3690000+00:00","It used to not be like that","",""
"1307667946260267020","manofthestars","2026-01-23T14:13:41.5670000+00:00","What happened?","",""
"474936118786129940","perantau98","2026-01-23T14:13:51.1790000+00:00","The 90s happened","",""
"474936118786129940","perantau98","2026-01-23T14:13:59.6780000+00:00","Now even I am expected to pray.","",""
"474936118786129940","perantau98","2026-01-23T14:14:20.5910000+00:00","Not out of my own voluntary devotion","",""
"474936118786129940","perantau98","2026-01-23T14:14:33.0800000+00:00","But out of my ethnicity","",""
"1307667946260267020","manofthestars","2026-01-23T14:14:33.1290000+00:00","God that sucks","",""
"474936118786129940","perantau98","2026-01-23T14:15:53.3290000+00:00","Here in Malaysia, our social fabric is kinda complicated. In the 90s when the firebrand ulamas came into politics, post-Iranian revolution, they brought back more middle eastern and north indian cultures.","",""
"474936118786129940","perantau98","2026-01-23T14:16:29.2530000+00:00","The newspeak was zuhud, hudud, warak, tabligh.","",""
"1307667946260267020","manofthestars","2026-01-23T14:16:42.2710000+00:00","Interesting","",""
"474936118786129940","perantau98","2026-01-23T14:16:48.4160000+00:00","Hudud is just syariah law lah","",""
"474936118786129940","perantau98","2026-01-23T14:17:26.2890000+00:00","But zuhud, warak and tabligh is used a lot in our media. The counter speak was walaon, only appeared 20 years after.","",""
"474936118786129940","perantau98","2026-01-23T14:18:00.3750000+00:00","That is when hijab was in fashion","",""
"1307667946260267020","manofthestars","2026-01-23T14:19:53.5660000+00:00","I've got a similar story yet but darker. During the killings of orba, the rural Javanese populace who adheres to Islam abangan (Red Islam) with syncretic customs differing from the Santris' Islam (White Islam) are too slaughtered due to suspicion of atheism, atheists = commies according to them","",""
"474936118786129940","perantau98","2026-01-23T14:20:13.1520000+00:00","Hijab was mandatory and Malay girls were no longer allowed to use pinnafores in school in the late 2000s","",""
"474936118786129940","perantau98","2026-01-23T14:20:48.0820000+00:00","Man, the countryside of Indonesia scares me a lot.","",""
"474936118786129940","perantau98","2026-01-23T14:21:24.1790000+00:00","But this is normal once you learn about the fall of the Abbasids","",""
"1307667946260267020","manofthestars","2026-01-23T14:21:32.9270000+00:00","Life was cheap back then, during suharto's rule","",""
"474936118786129940","perantau98","2026-01-23T14:21:39.3410000+00:00","How the Mutazillahs were ousted","",""
"1307667946260267020","manofthestars","2026-01-23T14:22:56.8750000+00:00","True","",""
"1307667946260267020","manofthestars","2026-01-23T14:23:19.5830000+00:00","damn we got out of topic in a linguistic thread, sorry about that","",""
"474936118786129940","perantau98","2026-01-23T14:23:39.8490000+00:00","From the Al-Ma’mun golden age to the Mutawakkil age of darkness.","",""
"474936118786129940","perantau98","2026-01-23T14:23:46.5640000+00:00","No worries","",""
"474936118786129940","perantau98","2026-01-23T14:24:35.6510000+00:00","In the words of Baskara Putra, everything even love songs are political. And to know politics, you need retrospective context, hence, history.","","🔥 (1)"
"1307667946260267020","manofthestars","2026-01-23T14:26:10.1560000+00:00","@perantau98 btw, I've seen some abugida scripts native to Malaysia, saw that in FB a couple days of ago","",""
"1307667946260267020","manofthestars","2026-01-23T14:26:36.1640000+00:00","I wonder if those are legit, since I didn't know y'all still have those","",""
"474936118786129940","perantau98","2026-01-23T14:26:54.6170000+00:00","U mean like rencong and pallava?","",""
"1307667946260267020","manofthestars","2026-01-23T14:27:59.9320000+00:00","Yeah","",""
"474936118786129940","perantau98","2026-01-23T14:28:00.0550000+00:00","I mean, bisa cari prasasti Melayu Ligor di Nakhon Si Thammarat, Thailand, kalo misalnya lo pengen cari tahu. Kalo lo penasaran Bahasa Melayu Kuno kyk gmn.","",""
"1307667946260267020","manofthestars","2026-01-23T14:28:26.2370000+00:00","Old Malay was mostly written in kawi script, no?","",""
"474936118786129940","perantau98","2026-01-23T14:28:31.0760000+00:00","Di Perpustakaan Negara, masih disimpan dan di kasi replika aja","",""
"474936118786129940","perantau98","2026-01-23T14:28:39.7210000+00:00","Rencong is older","",""
"474936118786129940","perantau98","2026-01-23T14:28:51.9990000+00:00","Kawi is when sanskrit came in","",""
"474936118786129940","perantau98","2026-01-23T14:29:16.2000000+00:00","60% of our vocab back then was sanskrit or higher than that.","",""
"1307667946260267020","manofthestars","2026-01-23T14:30:06.9330000+00:00","Just to be clear, by rencong, you're referring to the Ulu Scripts right?","",""
"474936118786129940","perantau98","2026-01-23T14:30:15.6490000+00:00","Yup","",""
"474936118786129940","perantau98","2026-01-23T14:30:43.2320000+00:00","Whatever style the bugis is writing, the Malays had that too","",""
"1307667946260267020","manofthestars","2026-01-23T14:30:48.6420000+00:00","?","https://cdn.discordapp.com/attachments/1460090348159107083/1464266123447898245/SuratUluSample.png?ex=699675d8&is=69952458&hm=85792f2beef6909b7f2624f5cc5b5ea74d5d6185f6fccd55f4b97400443cfcb6&",""
"474936118786129940","perantau98","2026-01-23T14:30:55.5630000+00:00","Yup","",""
"1307667946260267020","manofthestars","2026-01-23T14:31:07.1340000+00:00","Like this? Because this one was also descended from Kawi actually","",""
