AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:04:21.0230000+00:00","@Yuru-san @Ayab The Pineapple @Sig","","👍 (4)"
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:04:40.6680000+00:00","@shiawase","",""
"1064369916351889448","fellowmen","2025-12-09T06:05:11.7740000+00:00","cooolll","",""
"1064369916351889448","fellowmen","2025-12-09T06:05:28.5630000+00:00","before we have anas urbaningrum fanboys","",""
"1064369916351889448","fellowmen","2025-12-09T06:05:34.1140000+00:00","now we have amien rais cult","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:06:04.1700000+00:00","fr fr","",""
"891545423238537236","murzzbow","2025-12-09T06:06:25.1840000+00:00","@Jax i thought you're doing these on a single forum","",""
"891545423238537236","murzzbow","2025-12-09T06:06:33.2830000+00:00","the political party tier list I mean","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:06:45.5190000+00:00","I made it into episodes","",""
"365917907861110796","floatingtales","2025-12-09T06:06:48.9120000+00:00","Nah I think it's best if we do this on different forum is it not?","",""
"365917907861110796","floatingtales","2025-12-09T06:07:09.0910000+00:00","Because 1 forum is 1 party and the discussion?","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:07:16.4770000+00:00","ye","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:07:30.5640000+00:00","so far I am just listing down F tier parties","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:07:34.0400000+00:00","not even E tier","",""
"891545423238537236","murzzbow","2025-12-09T06:07:39.4250000+00:00","i see, well suit yourself my guy:redcheck:","",""
"365917907861110796","floatingtales","2025-12-09T06:07:56.7430000+00:00","How many parties are there in total Jax? Wkwk","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:08:44.8210000+00:00","I only count the parties that have representation by legislative","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:08:53.8450000+00:00","minus Aceh parties","",""
"891545423238537236","murzzbow","2025-12-09T06:09:18.5790000+00:00","berarti PPP nggak loh ya","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:09:25.9960000+00:00","kalo tambah partai lainnya yang kekecilan, bisa sampai 30an","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:09:55.3950000+00:00","PPP masih ada suara DPRD setahu saya","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:10:11.2530000+00:00","jadi yang masih punya suara DPRD dihitung","",""
"232393994955390976","rejicio_","2025-12-09T06:11:50.6270000+00:00","jadi selama suaranya ada di DPRD bakal dijadiin Tier List episode ya mas jax?","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:12:05.4070000+00:00","yup, minimal ada suara di DPRD","","👍 (1)"
"1064369916351889448","fellowmen","2025-12-09T06:21:52.8670000+00:00","oh okay so if have a climatic event from each parties, we can discuss it separately","",""
"1064369916351889448","fellowmen","2025-12-09T06:21:53.9420000+00:00","nic","",""
"1064369916351889448","fellowmen","2025-12-09T06:21:56.3810000+00:00","nice*","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:22:23.2530000+00:00","Yeah","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T06:22:36.9500000+00:00","Tbh 2029 I might update it if there are real changes","",""
"1064369916351889448","fellowmen","2025-12-09T06:27:30.2030000+00:00","this small party is too fragile, they too attached with that one person they idolize","",""
"1064369916351889448","fellowmen","2025-12-09T06:27:48.5320000+00:00","i love Ummat Party logo btw, its like paladin shield","",""
"1064369916351889448","fellowmen","2025-12-09T06:28:01.2090000+00:00","not like PKN, logo you can see from ayam geprek shop","",""
"736550209068335135",".ayab","2025-12-09T06:58:25.1860000+00:00","I think their policy program reminds me of early 20th century east turkish islamic thinker","",""
"736550209068335135",".ayab","2025-12-09T06:58:41.8630000+00:00","In the time of erdogan and before him","",""
"736550209068335135",".ayab","2025-12-09T06:59:42.1790000+00:00","At that time there was an effort in tryimg to modernize Islam in this weird Islamic Socialism that still persist in Turkey right now, heck I argue that Erdogan right now is the product of that Islamic thinkers","",""
"736550209068335135",".ayab","2025-12-09T07:01:07.4550000+00:00","They adovocate for modernization but dont see the problem in such case of clash between Islam and socialist thinking.","",""
"736550209068335135",".ayab","2025-12-09T07:01:48.5910000+00:00","As they rationalize the basic of socialist thinking it self is not unislamic and can be fused.","",""
"736550209068335135",".ayab","2025-12-09T07:02:24.5670000+00:00","Heck this is my belief, leftist islamic thingking like Zohran and the like","",""
"736550209068335135",".ayab","2025-12-09T07:02:49.6070000+00:00","But i dont condone exclusivity towards minority","",""
"736550209068335135",".ayab","2025-12-09T07:04:48.1210000+00:00","If they can fused islamic thinking without tue extrmities and present themself as q modernizing Islamic force that PAN has left for the Ummat Party to fill in they can be more succesful.","",""
"265355459454566402","shiawase6946","2025-12-09T07:44:44.7520000+00:00","Kalo PAN bubar. Otomatis ke sini semua kayanya nih","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T07:48:52.3600000+00:00","The problem is, Ummat was basically the result when two factions that used to be in the same spectrum split up. PAN advocate for moderate approach but Ummat faction inside PAN rejected it, including the cooperation with Jokowi resulted to Ummat being formed as a radical party. A few former PANs had already joined Ummat following Amien Rais. Kemungkinan banyak anggota PAN will rather choose PKB or PKS than Ummat for more moderate options.","",""
"736550209068335135",".ayab","2025-12-09T07:50:27.4280000+00:00","Wait, Jax how Islamic PAN these days anyway? One of my family member used to run with PAN as their candidatebI didnt hear a single Islamic talking point from them.","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T07:51:22.5140000+00:00","That's the point, PAN is supposedly Islamic but by practice, they are more pragmatic","",""
"265355459454566402","shiawase6946","2025-12-09T07:51:44.2790000+00:00","True, but they still kinda share the same pool of votes","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T07:51:46.7880000+00:00","It is like the closest thing we got for a liberal version of Islam in Indonesia","",""
"265355459454566402","shiawase6946","2025-12-09T07:51:59.0290000+00:00","At least that is what happening in Jogja where Amin Rais live :smile:","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T07:54:31.5810000+00:00","For Jogja, it has always been a hotspot for voter base that voted for traditionalist or conservative values. However, ever since there had been a conflict that resulted to Jogja branch being dismantled: Ummat is not as effective as it used to be","",""
"265355459454566402","shiawase6946","2025-12-09T07:55:05.8710000+00:00","Yea it is","",""
"1064369916351889448","fellowmen","2025-12-09T09:14:38.8480000+00:00","they need to complete the succession of sultanat fast","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T09:21:49.9800000+00:00","A very tough workload for the Sultan. But also due to Ummat being splitted in its regional and central factions","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T09:22:12.0960000+00:00","So Jogja itself cannot fully mobilize its support that effectively","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-09T09:22:19.8880000+00:00","At least until Ummat resolve their internal problems","",""
"1064369916351889448","fellowmen","2025-12-09T09:24:48.3090000+00:00","damn","",""
"185435194746994690","adi_onysus","2025-12-10T10:40:55.4250000+00:00","Can't wait to see which parties will be S tier","",""
"736550209068335135",".ayab","2025-12-10T10:41:27.3230000+00:00","Pdip:smile:","",""
"185435194746994690","adi_onysus","2025-12-10T10:44:48.7460000+00:00","He writes once a week, and he includes parties which are only represented in regional legislatures, which means he'll be ranking AT LEAST 18 parties

And that's not even considering if Jax will be writing about the parties in Aceh as well

So that means he'll need around 5 months","",""
"412926738298044431","jaxxxxxxyyyy","2025-12-10T12:58:53.0840000+00:00","I am not including Aceh parties dw","","7183catbop (1)"
"185435194746994690","adi_onysus","2025-12-10T14:51:35.8350000+00:00","https://tenor.com/view/rico-yum-nice-gif-2509497699000111500","",""
"412926738298044431","jaxxxxxxyyyy","2026-01-21T05:34:00.8830000+00:00",".","",""
