AuthorID,Author,Date,Content,Attachments,Reactions
"687561528081383429","bonn12345","2025-03-19T00:34:13.5070000+00:00","hello hello
im bonn, an indo uni student in the netherlands whos always stressed abt everything going on in indonesian politics/economy 💀 salam kenal~","",""
"185435194746994690","adi_onysus","2025-03-19T01:10:09.5460000+00:00","Halo halo,  I’m a nutritionist so maybe  you’d think I’d be for the free nutritious food program that has been the centre of this cabinet’s agenda, but ehhh not really","",""
"592524942835449857","alfaos","2025-03-19T01:37:36.0500000+00:00","hello im alfaos from eastern jawaa jawa Jawa jawa jawa","",""
"749407504999383101","bestonearth1945","2025-03-19T01:41:22.4120000+00:00","Hello,im Raythean from West Java. A Japanese major in one of private university in Jakarta who just wanted to know about this server","",""
"875592359948214323","vryeyeye","2025-03-19T02:15:04.5690000+00:00","hellow im pia from Depok. A collage student, currently living in Australia trying to run away from my home county. Nice to meet you all","",""
"1301377113143906335","cocoonhearts","2025-03-19T03:50:11.2100000+00:00","My name is coco and i listen to .feast and dongker","",""
"830476671252561950","empengpesut","2025-03-19T04:07:10.6750000+00:00","Hi all, you can call me anything you want, it's fine by me~

Came from Bekasi, listen to anykind of music, learning to understand how money and economy work by now, and working at restaurant on a daily basis. ✌️😁","",""
"510613938556239874","eirosksatriaa","2025-03-19T05:12:59.1760000+00:00","Ros.","",""
"496312417194737679","cenamond","2025-03-19T06:17:37.0050000+00:00","Hellaurrr~ its cena","",""
"503907939250077696","feryakizaku","2025-03-19T07:16:05.1060000+00:00","rona","",""
"716718122861592606","unknownblue","2025-03-19T07:23:22.9430000+00:00","relateabble","",""
"1341287272557051924","sigmaul","2025-03-19T07:55:35.6030000+00:00","cool community","",""
"1341287272557051924","sigmaul","2025-03-19T07:55:46.9640000+00:00","maul here","",""
"266582747630403584","colid722","2025-03-19T10:50:39.9220000+00:00","Hello everyone, I.m Colid - a man who fights for love","",""
"802499120647503902","ravimirza","2025-03-19T10:57:29.8600000+00:00","Hi guys, Ravi here","",""
"857109271048224778","pulpfiqtion","2025-03-19T11:00:01.9900000+00:00","hey hey hey hey","",""
"1043070203883434024","fosure","2025-03-19T11:22:06.9270000+00:00","Yo im a legalshit (Peradi licensed) yoroshiku nee, kalau mau connect LinkedIn dm aja, ty tu","",""
"913302193988313118","strangeholmes","2025-03-19T11:33:56.3650000+00:00","Hi I'm glo, an educator and a data analyst from Papua.","",""
"722669676798410891","dlg2758","2025-03-19T11:36:26.0910000+00:00","Whassup, I'm Deon from jaksel, well rn still jobseeker","",""
"1265582213819400284","arkan28_11_74088","2025-03-19T12:05:50.0110000+00:00","Supp! I'm Arkan born and raised in Cikarang, well I'm just kuli pt who looking for friends here","",""
"973113768622055435","tobiaspellondou","2025-03-19T12:21:06.7070000+00:00","Hello, I'm Tobias, currently gap year, UTBK soon, looking to pursue law, and maybe later IR","",""
"1118064205883523083","barbiemashiro","2025-03-19T15:23:49.1530000+00:00","hi it's mashiro here ✨","",""
"812136452338745345","nick3512","2025-03-19T20:19:28.7430000+00:00","Indonesian currently working in Canada here, nice to meet u all","",""
"552148537949945882","kur5218","2025-03-19T21:34:24.7350000+00:00","Hi guys","",""
"281390183520272385","p3soy","2025-03-19T22:02:28.6640000+00:00","Hi, im pesoy, currently still working as content moderator for tt live,  nice to meet u guys","",""
"1143934157165179001","secshaka","2025-03-19T22:05:20.3310000+00:00","Hi everyone, im shaka, mohon kerjasamanya🙏","",""
"1329502477547999274","ibnvvv","2025-03-19T22:11:12.5340000+00:00","Hi guys, my name's ibnu","",""
"1171050422283292714","065209","2025-03-19T22:19:05.1600000+00:00","Hi guys, I'm agus
And did any of you refuse a job just because of idealism?","",""
"436220883808419841","edennottheproject","2025-03-19T22:23:09.4030000+00:00","Feel free to ask in #⊱・🗺️・international-discussion","",""
"382544139180310529","dandydanker","2025-03-19T23:04:37.2560000+00:00","Greetings Everyone, Im Dandy, hope you guys feeling nice :pray:","",""
"213637135561916416","rumonpan","2025-03-19T23:33:37.5200000+00:00","Yeah","",""
"213637135561916416","rumonpan","2025-03-19T23:33:50.4240000+00:00","For all everyone here.","",""
"213637135561916416","rumonpan","2025-03-19T23:33:58.6450000+00:00","GOOD Job.","",""
"213637135561916416","rumonpan","2025-03-19T23:35:10.4600000+00:00","I am who i am","",""
"452331031069196290","morimana","2025-03-20T01:40:35.7950000+00:00","Hai iam morimana from Jember east Java","",""
"578688748527681557","ginxn666","2025-03-20T01:49:59.2820000+00:00","hi im mahoni, currently a fulltime profesional son","",""
"414335626956242945","heybudrez","2025-03-20T02:04:05.8130000+00:00","howdy yall, I'm Wan from jkt. Nice to join yall here 👋","",""
"548555269110628355","ebbysupra","2025-03-20T02:06:30.6550000+00:00","hi i’m ebby from Malang 👋","",""
"1322933989693980715","arrr.chyyy_","2025-03-20T02:12:14.8700000+00:00","What’s up gang","",""
"362574792064368640","jword6003","2025-03-20T02:13:03.2260000+00:00","Hai, im Athma from surakarta","",""
"562943129926500352","japangtm","2025-03-20T02:29:57.0950000+00:00","Japang is enough, from Jakarta. It's nice to be a part of this community.","",""
"1352106735988506624","nagabonar62.","2025-03-20T02:39:30.5110000+00:00","hello world","",""
"843005270200156160","kaviarormonroe","2025-03-20T02:43:41.0550000+00:00","Constant, jakarta, suka marx","",""
"257005770036477952","reevoltg","2025-03-20T03:49:41.8760000+00:00","hello guys, comin from city of industry, karawang

. nice to meet you all","",""
"533911995833909258","darrensayang","2025-03-20T03:50:50.7470000+00:00","howdy, everyone! welcome to the community! make yourselves at home😄","",""
"731019980065210379",".oakenstake","2025-03-20T04:25:52.6220000+00:00","Hello from Bekasi","",""
"228868981375762432","ralphunzel","2025-03-20T04:45:07.2290000+00:00","sup yall","",""
"699593820156854282","althaf_oxc","2025-03-20T04:57:39.9090000+00:00","Greetings everyone, I'm Althaf from Jabodetabek and uhh nice to meet y'all","",""
"333944319063097348","bimaaulia","2025-03-20T05:11:16.5340000+00:00","Greetings yall, bims from jakarta","",""
"811801281416396840","pa_ang","2025-03-20T05:13:51.1620000+00:00","Hey, I'm Farhan from underwater...well, actually from Ciledug.","",""
"1235785449453392002","bandito_kitten","2025-03-20T05:18:29.4520000+00:00","Ello i'm bandit from west java","",""
"1172160079252963373","aliakeren_38622","2025-03-20T06:02:09.7190000+00:00","Hello, aliya from jakarta","",""
"1016181076877652089","outrageous_hare_23811","2025-03-20T06:02:46.2940000+00:00","Wlc alia","",""
"692052032902660126","alfalimaecho","2025-03-20T06:19:30.4750000+00:00","Hola! Ale from Jakarta 👋","",""
"1016181076877652089","outrageous_hare_23811","2025-03-20T06:31:40.0080000+00:00","Wlc ale","",""
"1280138852815736863","nothinunwanted","2025-03-20T06:46:52.0410000+00:00","Hi, faisal here. Based in Jakarta, came from Surabaya.","",""
"696603756556451863","yoi3069","2025-03-20T06:58:01.6120000+00:00","Sup bro","",""
"545982768434380801","dspawekas","2025-03-20T07:10:31.1270000+00:00","Hi everyone, I’m Dewo from Yogyakarta","",""
"371312037331992576","strasseversion","2025-03-20T07:14:56.9650000+00:00","Hello, I'm Rafli from Jakarta","",""
"756012484246110350","loeloeng","2025-03-20T07:21:44.5200000+00:00","Hallo, it's Lulung, based in Java","",""
"1117447895675850752","singood.","2025-03-20T07:42:17.2870000+00:00","Hello, i'm singood, just a guy from java","",""
"279817279133319179","szenvedely","2025-03-20T08:17:09.7350000+00:00","Greetings everyone, Szenvedely here, just another anomaly from Depok","",""
"1344660364578521118","goethengo","2025-03-20T09:25:55.3630000+00:00","sup all, I'm ethen from bogor","",""
"275959656843575296","flaming0n","2025-03-20T09:49:34.5230000+00:00","Hi all, coming from island with thousands villa, Bali","",""
"254600418363965440","gameboy172","2025-03-20T10:11:41.8190000+00:00","hai","",""
"456226577798135808","Deleted User","2025-03-20T10:28:47.2890000+00:00","hi. Just call me Izzy. I'm from Surabaya, East Java","",""
"661929908427030530","bat1257","2025-03-20T11:22:13.2380000+00:00","just joined","",""
"550842593345536010","mistymoonn","2025-03-20T11:56:04.2710000+00:00","hiii","",""
"462507154394578945","funnycondiments","2025-03-20T12:36:03.2470000+00:00","Hi all, I'm edo from malang, east Java
Currently working in bandung","",""
"366150574753710082","sukokin","2025-03-20T15:01:26.7700000+00:00","Damn so many people joined today","",""
"595261388579143712","owenzedd","2025-03-20T15:06:08.2270000+00:00","Hell yeah","",""
"797555934724489277","ararvby","2025-03-20T16:15:58.5640000+00:00","","",""
"522669810765529088","iwillcontemplate","2025-03-20T16:44:33.0380000+00:00","Hi brother, jey from west java, Sundanese blood in my veins 🔥","",""
"371001349703467008","alehuda","2025-03-20T17:09:15.3910000+00:00","Hi. Ale from Citayam. Hit me if you are nearby. 🐝🐝🐝","",""
"1129073789221753024","morphinegaming2007","2025-03-20T17:30:54.9010000+00:00","helo guys  im adit fromm depok city","",""
"454299105334657024","serampangan","2025-03-20T18:55:09.2110000+00:00","sup bro","",""
"267957882635419649","notforheroes","2025-03-20T20:05:04.2120000+00:00","hi, i'm Nugi from Jabar","",""
"696346516650197022","regimr","2025-03-20T20:43:45.3010000+00:00","helo, i'm Regi from Surabaya city","",""
"1034280303482654830","jsrunaa.","2025-03-20T21:40:17.0710000+00:00","Haii, Im Runa from South Jakarta😀","",""
"557492994803236864","pesud.","2025-03-20T21:46:51.3060000+00:00","Kimi from kalimantan 🙏","",""
"445570622546903042","reuzify","2025-03-20T22:12:58.8370000+00:00","'Sup dawg(s). Reuz from, god-loving city, serang. 1st year of unemployment (pls don't talk about _j*b_😭 , or _empl*yment_ 😱 in my presence, its offensive)","",""
"736550209068335135",".ayab","2025-03-20T22:15:06.3600000+00:00","Udah kerja belum Mas?","",""
"445570622546903042","reuzify","2025-03-20T22:15:59.1630000+00:00","😭blm","",""
"698481503318835332","kingofro_","2025-03-20T22:48:55.5150000+00:00","Halo, I'm dana from tjiputat","",""
"777579208476983322","fixio_only","2025-03-21T00:18:15.3150000+00:00","Kader hijau here yoroshiku my name is fixi","",""
"521562038041051157","brokenstones1","2025-03-21T01:01:16.0040000+00:00","Hello, I'm ewan from Sumatra","",""
"446165873821089802","ankerto","2025-03-21T01:22:58.8800000+00:00","Hello everyone, i'm Rafi from planet Bekasi","",""
"524246608372695050","daskarama","2025-03-21T01:30:17.9720000+00:00","Halo kisanak, adam from borneo logging in","",""
"570608130610823218","hujanderas_","2025-03-21T01:58:35.7560000+00:00","Hello! Im some guy from Surabaya","",""
"810314174940971069","urgrandpa.","2025-03-21T03:28:05.0880000+00:00","hello! i’m mahe from Jaktim","",""
"553555221767258112",".hadam_","2025-03-21T03:35:08.1720000+00:00","Hi, I'm Adam form Central Java","",""
"183931088949870592","horcrukz","2025-03-21T04:53:44.6420000+00:00","hi im aldino","",""
"213637135561916416","rumonpan","2025-03-21T04:54:51.3610000+00:00","Hello nama saya inem","",""
"213637135561916416","rumonpan","2025-03-21T04:55:02.7810000+00:00","Dari kata homohominem lupis","",""
"533911995833909258","darrensayang","2025-03-21T04:56:11.6210000+00:00","hey hey, everyone! thanks for joining the community! feel free to engage and interact with any channel accordingly! (PS don't forget to check out the **rules section** to get a feel of what this server is all about. cheers!🍻","",""
"456226577798135808","Deleted User","2025-03-21T05:15:42.9470000+00:00","Hi, Im Kanni from Jateng.","",""
"814160346491125761","banaspath","2025-03-21T05:53:31.0920000+00:00","Ola! Sy Ambon dari Medan hehehe","",""
"1051458252786896987","pampam19495","2025-03-21T05:53:57.5420000+00:00","Pampam's here, it's actually my childhood teddy bear thou, my real mame is Riska. But well, feel free to call me whatever you preffer. I'm from the city who caused the flood in Jakarta and Bekasi.jk It's nice to be here 🙌🏻","",""
"982487886563774535","xaxhimi","2025-03-21T06:14:45.4790000+00:00","im karma from mks!","",""
"781141435197161573","notanikiwastaken","2025-03-21T06:31:36.1520000+00:00","Saluton. Mi estas Awan el Bekasi. Salken!","",""
"488699267574267906","oneandonlycharles","2025-03-21T06:34:17.3310000+00:00","Semenjak kapan Bekasi jadi Juarez","",""
"781141435197161573","notanikiwastaken","2025-03-21T06:34:45.5470000+00:00","Sejak kapan Esperanto jadi Spanyol 😔","",""
"363363483112439809","zoffy3115","2025-03-21T06:36:51.0100000+00:00","HI all Im Marco from pekanbaru

Nice to meet ya'll","",""
"723779861348483113","dywsn","2025-03-21T06:51:52.0920000+00:00","Hi, im dias form pwt","",""
"391358644395966465","chaeyounglover794","2025-03-21T07:49:53.4010000+00:00","hello, im abar from jakarta","",""
"1002193708814454834","ssk6256","2025-03-21T07:52:08.4380000+00:00","Hello I'm Khaveen from jakarta","",""
"670635018233839638","deimos9","2025-03-21T07:53:01.0770000+00:00","Hi all, I'm Daniel from Batam","",""
"421868830055333888","mahatmaidn","2025-03-21T07:54:19.4160000+00:00","Hey all, I'm Ardra from Jakarta","",""
"220105063434158080","songfulseal34","2025-03-21T08:18:30.1880000+00:00","Hi. I'm Wira from Jakarta","",""
"624949301096873984","harimaukotak","2025-03-21T08:30:19.8210000+00:00","I'm Harimau Jawa reincarnated as minecraft tiger","","😆 (2)"
"736550209068335135",".ayab","2025-03-21T08:44:36.5080000+00:00","Intro yang paling unik","",""
"1275838230041985056","keizoalexander3.2","2025-03-21T09:09:53.2520000+00:00","Sup, Kei from Jakarta","",""
"433992109184516096","fufang.","2025-03-21T11:24:11.8740000+00:00","Hi bless to all of you guys, i'm fufang based in jakarta","",""
"552455549447438338","ferinn9858","2025-03-21T11:28:30.0600000+00:00","Hi everyone I’m Fey","",""
"763814350250704916","moon22.","2025-03-21T11:48:11.1250000+00:00","Hi, I'm Selena from Jakarta","",""
"497648195858464770","hwanmoonav","2025-03-21T13:59:25.1440000+00:00","Greetings, I'm Juan currently living in West Papua","",""
"580702177006190595","ashiapmanman","2025-03-21T14:07:37.4830000+00:00","late introduction but anyway heya i'm ash from jakarta","",""
"1016181076877652089","outrageous_hare_23811","2025-03-21T14:08:32.4330000+00:00","Hi. Such an Interesting name you got there","",""
"580702177006190595","ashiapmanman","2025-03-21T14:09:14.1710000+00:00","thank my 6th grader self for that","",""
"1316045618807836794","owlguy011","2025-03-21T14:22:49.8550000+00:00","Hoody , everyone i’m Akel from yogyakarta currently living in kalimantan barat","",""
"713571219961806948","najibruh","2025-03-21T14:51:42.6040000+00:00","Hola, im najib from jakarta","",""
"1348946559244566588","sayyidahkhaula","2025-03-21T14:55:04.7960000+00:00","Hello all, i'm Olla from Jakarta","",""
"279273086799446027","malavarifilms","2025-03-21T15:37:31.4280000+00:00","hello everyone i'm martin from medan","",""
"716718122861592606","unknownblue","2025-03-21T15:56:59.1570000+00:00","ah pele, dpt anak papua jg","",""
"716718122861592606","unknownblue","2025-03-21T15:57:02.3180000+00:00","puji tuhan wkwk","",""
"497648195858464770","hwanmoonav","2025-03-21T15:59:57.7400000+00:00","Pindah domisili aja bg wkwk","",""
"716718122861592606","unknownblue","2025-03-21T16:00:22.4950000+00:00","kimai, z kira ko asli","",""
"716718122861592606","unknownblue","2025-03-21T16:00:37.4320000+00:00","tpi lahir besar sana atau baru transmigrasi?","",""
"497648195858464770","hwanmoonav","2025-03-21T16:00:45.0960000+00:00","Bwahahaha","",""
"497648195858464770","hwanmoonav","2025-03-21T16:00:49.6250000+00:00","Baru pindah bg","",""
"716718122861592606","unknownblue","2025-03-21T16:00:55.4890000+00:00","oalaaa","",""
"497648195858464770","hwanmoonav","2025-03-21T16:00:56.4560000+00:00","Di waisai","",""
"716718122861592606","unknownblue","2025-03-21T16:01:22.0000000+00:00","ah ple","",""
"716718122861592606","unknownblue","2025-03-21T16:01:36.2790000+00:00","nagh nagh hospitality dong sj","",""
"716718122861592606","unknownblue","2025-03-21T16:01:44.9460000+00:00","kerja apa dsna?","",""
"497648195858464770","hwanmoonav","2025-03-21T16:01:54.8270000+00:00","Wkwkwkwk","",""
"497648195858464770","hwanmoonav","2025-03-21T16:02:05.2470000+00:00","Jadi ombar😂😂","",""
"497648195858464770","hwanmoonav","2025-03-21T16:02:23.4250000+00:00","Mau minang insos😂","",""
"716718122861592606","unknownblue","2025-03-21T16:02:57.6460000+00:00","aiwaaaa","",""
"716718122861592606","unknownblue","2025-03-21T16:03:04.6760000+00:00","ko sdh","",""
"716718122861592606","unknownblue","2025-03-21T16:03:09.7830000+00:00","z dukung doa sj","",""
"497648195858464770","hwanmoonav","2025-03-21T16:04:11.7730000+00:00","Main2 sini ke raja ampat bg","",""
"487967209679749120","cyndaslycicle","2025-03-21T16:04:20.2150000+00:00","hewo","",""
"487967209679749120","cyndaslycicle","2025-03-21T16:04:29.2590000+00:00","emmm","",""
"487967209679749120","cyndaslycicle","2025-03-21T16:04:59.8210000+00:00","im cyn from Bekasi","",""
"487967209679749120","cyndaslycicle","2025-03-21T16:05:03.7390000+00:00","salken guis","",""
"510444866824830977","llolet","2025-03-21T16:20:04.0520000+00:00","hewwo :3
just call me asep","",""
"732563916026150994","e.lio","2025-03-21T16:24:34.6750000+00:00","hello im eli i go by tung tung","",""
"1192397882381320222","sickofmynd","2025-03-21T16:24:47.7890000+00:00","Hi everyone im addicted to heroin","",""
"716718122861592606","unknownblue","2025-03-21T16:25:05.6160000+00:00","dari sorong-kartens-merauke sa su cba semua teman","",""
"716718122861592606","unknownblue","2025-03-21T16:25:07.0280000+00:00","wwkwkkw","",""
"716718122861592606","unknownblue","2025-03-21T16:25:20.1230000+00:00","skrg mayoritas sa pp merauke, jyp","",""
"716718122861592606","unknownblue","2025-03-21T16:25:31.7970000+00:00","blom ada proyek ni di barat","",""
"319166615805755392","isseymiyakee","2025-03-21T16:25:40.7200000+00:00","ni hao fyne shyt","",""
"1155846567241203824","viviovilalala","2025-03-21T16:44:47.8200000+00:00","halow I'm rara from surabaya","",""
"497648195858464770","hwanmoonav","2025-03-21T17:58:02.0140000+00:00","Di timur semua ya bg, sy blm pernah si sampe daerah sana","",""
"497648195858464770","hwanmoonav","2025-03-21T17:58:22.3300000+00:00","Dari dlu cuma stay di sorong sj","",""
"371282101296824323","charouji","2025-03-21T18:28:16.6050000+00:00","Hi, Ouji from Jakarta","",""
"642926872379785227","orainn_","2025-03-21T18:45:40.7780000+00:00","hello, I'm a certified chronic smoker and i go by stel","",""
"950649139866243082","yuzazazaza","2025-03-21T19:40:08.2030000+00:00","hey guys, i'm yuza from jakarta","",""
"382519612790538241","daydey_","2025-03-21T20:57:22.7780000+00:00","hellow","",""
"1038310937083531345","dpmn.y","2025-03-21T21:51:12.6760000+00:00","Tabe, panggil sa ian saja. Se org makassar.","",""
"611158294844669952","kittenalbin","2025-03-21T23:49:56.0970000+00:00","Hewo all, I'm lucy from surabaya","",""
"321253105398448129","tavvymorningson","2025-03-22T03:41:25.9970000+00:00","Halo kamerad! Lexi from Tangerang merapat","",""
"688270684899901474","joyful_dragon_88702","2025-03-22T03:44:10.2070000+00:00","Ni hao! Is from jawa","",""
"879950595149156383","iaminsideboi","2025-03-22T04:31:53.2570000+00:00","Helo, boi living in tangsel","",""
"788645143988142100","alien5297","2025-03-22T05:07:08.5870000+00:00","hola, ucup from surabaya","",""
"428399814238273556","the.og.green","2025-03-22T05:25:54.6100000+00:00","what's up people, I am from J-team","",""
"847636506809597972","denbii","2025-03-22T05:54:58.8170000+00:00","hey, u can call me alin","",""
"883690699990642739","arieruarl","2025-03-22T07:41:37.9370000+00:00","what's up guys, name's Arl, from Tangsel","",""
"820629489600036906","puntenmeresahkan","2025-03-22T08:42:57.6840000+00:00","woaaa ramee. supp all👋","",""
"1195530497313472537","cloenium_ina","2025-03-22T09:46:24.1700000+00:00","Sup guys, nice to meet y'all, u can call me Cleo👋","",""
"454282019308961794","boibinabiboi","2025-03-22T10:10:30.2170000+00:00","Wsg gng im boi","",""
"924527152630743080","budi_pratama2430","2025-03-22T10:48:04.6240000+00:00","Sup mate, my name is Budiman you can call me bud, budi or Man","",""
"924527152630743080","budi_pratama2430","2025-03-22T10:48:24.2570000+00:00","Nice to mee y'all","",""
"598121134751481857","minoranai","2025-03-22T11:10:29.9960000+00:00","Hi, my name is Minoru and I'm a racial pattern recognition expert.","","kitty (4)"
"598121134751481857","minoranai","2025-03-22T11:10:37.4410000+00:00","Nice to meet you all","",""
"731408010232070165","darkzet","2025-03-22T12:00:23.9020000+00:00","hello! my name is syabil, from south jakarta.","",""
"1268231520724713594","felix_white_law_12319","2025-03-22T12:51:24.1190000+00:00","Greetings 

Irl Anonymous, but just call me Felix 

- Studying IR and Geopolitics 
- Interested in military history
- Big fan of Saul Goodman and Otto von Bismarck.
- Nasgor addict 

Thats all :/","",""
"736550209068335135",".ayab","2025-03-22T12:55:20.5720000+00:00","Bismark always have a plan","",""
"1268231520724713594","felix_white_law_12319","2025-03-22T12:56:15.9210000+00:00","Yup","",""
"425585007906783232","gksubrata","2025-03-22T12:56:56.2950000+00:00","Further convo’s in #⊱・☕・chillchat pls","","👍 (2)"
"753466051869802556","island_doge","2025-03-22T14:43:41.5320000+00:00","Hello, i am Appléon Conqueror of the Fruits","",""
"1336961281927807017","auliamaharesi","2025-03-22T14:59:51.1060000+00:00","Sup guys, I'm Amares but you guys can call me Rere, and I'm from Karawang... Nice to meet y'all","",""
"1031221748496076940","adiuvare","2025-03-22T16:52:29.5960000+00:00","Hello guys, my name is Erwin from Bandung!!!","",""
"122205022774755328","levincl64","2025-03-22T17:21:50.3950000+00:00","Heya, I'm Levin. Currently working as a coding teacher in East Java, also a pixel artist on the side.
Interested in politics since college and still am now! But since I work now, all I can do is being vocal on social media.
Nice to meet you all!","",""
"736550209068335135",".ayab","2025-03-22T17:32:13.0410000+00:00","Another pixel artist nice","",""
"701211895285416017","j3kyllleo","2025-03-23T04:02:31.6200000+00:00","hi everyone, I'm leo from east java","",""
"252053071247572992","deda345","2025-03-23T04:14:29.9370000+00:00","Hello, my name's Shoxx. My current occupation rn is Lawyer, established my practices in West Java and West Kalimantan. Currently, I'm pushing my master's degree in Bandung's most prestigious university. If anybody would like to consult anything about law or legal practices, hit my dm and I'll try to answer as best as I can. Also, if you have any case, civil or criminal, I'll gladly meet IRL to discuss even further (secrecy guaranteed by law).","","🔥 (2)"
"690886708207681576","azkaryhns.","2025-03-23T04:40:57.8060000+00:00","Good Morning/Afternoon/Evening fellas, My name is Azka (bukan anak Cahyadi, pls trust me), you can call me Az, or Zka for short. I'm an Architect working in some small Real Estate Company and I like to talk shit about Kawasan Blok M not being a car free area once in a while. nice to meet y'all","",""
"605452468284817427","buzzer9229","2025-03-23T05:34:31.0230000+00:00","this is nice","",""
"849194013516234792","brryn_","2025-03-23T06:02:00.8080000+00:00","hi everyone, I'm yolanda from east java","",""
"734549939266388040","yipzzie","2025-03-23T11:21:27.4330000+00:00","hi, call me hira, im from jogjaaz","",""
"1111277269198061588","schostakowitsch","2025-03-23T11:32:10.5240000+00:00","hello. i am hisan, from jakarta","",""
"252053071247572992","deda345","2025-03-23T12:02:38.8260000+00:00","thank u, hmu if u need anything","",""
"1097705398531801220","jennpatz","2025-03-23T12:23:16.9450000+00:00","hellooo I'm jenn I'm from javaa","",""
"735370765062373426","urfriendlyfriendmarshall1909","2025-03-23T13:55:47.2970000+00:00","Hey there based indonesians, Im Marshall from Bandung, Australia","",""
"1133763152505487430","micary_e","2025-03-23T14:14:35.7120000+00:00","hello! I'm mica/flowley!! I'm from Palembang, South Sumatra (i didn't steal willie's rendang ok 😔)

would probably just be lurking, maybe post art. all i wanna do is be in a chill community, and i hope this is the right place :>","",""
"550842593345536010","mistymoonn","2025-03-23T15:26:43.7550000+00:00","hi hiii! i’m mistyyy from jakarta…i really interesting in political issues haha","",""
"480069846579806217","zaydenx666","2025-03-23T17:15:54.8130000+00:00","Hii! I'm Zidan from Bandung. Nice to know u guys","",""
"751386009178210364","felmir05","2025-03-23T17:51:40.0350000+00:00","Hello, i am Felix from Sulawesi. i am here to learn more about politic in Indonesia","",""
"849465147148075048","ikarii666","2025-03-23T18:41:04.4900000+00:00","Hi everyone","",""
"774274517681176596","justmeokt","2025-03-23T22:01:51.8350000+00:00","Hiiii everyone I'm Evan from Jakarta","",""
"1353489189181722774","klepptomania72","2025-03-23T22:16:05.2870000+00:00","Hiiii kamu bisa panggil aku kleppo","",""
"758346824804466749","maddieb00cin","2025-03-24T00:48:01.2810000+00:00","hey everyone, im maddie from kalimantan. disclaimer: dont ask me anything about ikn:pray:  thank youu","",""
"1063073505521975356","daoa_ngahayal21","2025-03-24T01:13:31.4460000+00:00","Hi, my name Dafa form Pandeglang","",""
"1225638780841758853","alifdaffahimsa","2025-03-24T04:12:40.6490000+00:00","Hey guys. I'm Alif.","",""
"1225638780841758853","alifdaffahimsa","2025-03-24T04:13:06.3270000+00:00","Forgive me about my username. 🗿.","",""
"975789209782722590","ecniv6553","2025-03-24T04:36:25.8650000+00:00","Halo semuanya. Senang bertemu kalian semua. Long live Sukarno! :shocked:","",""
"811888467822379019","flowerchild9885","2025-03-24T05:07:01.3470000+00:00","Hello, my name’s flower and my current occupation is Marcom Creative/Motion Graphics in Jakarta. Most of the works i’ve done are either Branding and Animating. If anyone here wants consult on anything about Design or maybe commission an artwork just hit me up in the dm and i’ll do my best to answer your requirements.","",""
"1352566195567595575","karst_37381","2025-03-24T06:23:53.2020000+00:00","Hello, im karst from yogya and im here to connect with like minded political folks in indo","",""
"797772087719755776",".cyberus","2025-03-24T06:45:59.2610000+00:00","Hello fellow Indonesians, I'm from the north of south kalimantan","",""
"605452468284817427","buzzer9229","2025-03-24T06:46:41.6270000+00:00","Welcome to the community everyone.","",""
"605452468284817427","buzzer9229","2025-03-24T06:47:33.3360000+00:00","This entire Discord server is a little experiment of what kind of society Indonesia could be and the discourse that drives it.","",""
"605452468284817427","buzzer9229","2025-03-24T06:48:49.4520000+00:00","By combining political realism and idealism, we aim to create an entire generation of politically literate people, equipped with the information and knowledge to drive this entire nation forward.","",""
"624121769107914773","luckybastards_","2025-03-24T08:01:10.4890000+00:00","hello guys, im azzam from bandung:pray:","",""
"890936642825769010","mfaisalbasri","2025-03-24T08:18:26.4860000+00:00","Hi, I'm Faiz from Jakarta","",""
"709566737980457023","pancianomali","2025-03-24T09:58:22.8860000+00:00","Hi guys, Im Jofan from Malang.","",""
"981542559044235295","naiaastars","2025-03-24T10:44:18.4020000+00:00","Hi, i am nara from bandung! I'm college student!","",""
"705279530918477884","madukerja","2025-03-24T10:50:15.0950000+00:00","Hi, I'm Eli from Malang","",""
"213637135561916416","rumonpan","2025-03-24T11:08:21.0240000+00:00","Hi jenn hail Java","",""
"213637135561916416","rumonpan","2025-03-24T11:08:41.9210000+00:00","Have a good day guys & gals","",""
"213637135561916416","rumonpan","2025-03-24T11:08:51.1670000+00:00","Selamat berbuka untuk WIB","",""
"438886935247716362","ryuusei420","2025-03-24T13:11:31.5550000+00:00","Hello everyone!","",""
"867966952772100137","munimalbasmeleh","2025-03-24T13:50:44.8980000+00:00","Hi malam, gue Abdul munim dri Jakarta","",""
"732931546377486437","artoria_73","2025-03-24T14:22:37.6670000+00:00","Gracias, I'm ⭐ from Kalimantan","",""
"1353735507141595210","futuresixth","2025-03-24T14:27:19.8070000+00:00","Helllooo ! im a banker from Jakarta","",""
"790882345556115478","mbariq","2025-03-24T14:35:19.8730000+00:00","⠀","",""
"794083654556057621","finamoon28","2025-03-24T14:38:26.6990000+00:00","Hi I'm Fina from Bandung, a language teacher who's trying to expand her horizon about the world and finding memes on the side (coping mechanism)","",""
"604250196540391436",".pacman13","2025-03-24T15:01:57.3410000+00:00","hi, im patrick from jakarta. in my final year of studying actuarial sciences. im currently interested in politics because I am too often face to exact sciences.","",""
"1352124336319889520","kara098576","2025-03-24T15:37:10.4100000+00:00","hello! i'm Kara, currently on  a gap year till sept 😄","",""
"754978134884876288","levieey","2025-03-24T18:36:23.6370000+00:00","Hello, I'm ice from Jakarta, law student (don't judge me pls). Salken gusy","",""
