AuthorID,Author,Date,Content,Attachments,Reactions
"715181776015720469","kikkou_t","2026-01-06T15:26:24.7720000+00:00","Yukes I've been thinking a lot about this, kmrn sih","",""
"715181776015720469","kikkou_t","2026-01-06T15:27:37.4720000+00:00","So what you were saying is basically freedom is a time-ticking bomb...?

That's not really what I will say it simply hanya lagi capek wkwkwk","",""
"763369578143154260","omnomswag","2026-01-06T15:27:53.6410000+00:00","Nah","",""
"763369578143154260","omnomswag","2026-01-06T15:28:04.4010000+00:00","freedom and unfreedom is one","",""
"763369578143154260","omnomswag","2026-01-06T15:28:11.4570000+00:00","just as how truth and untruth is one","",""
"715181776015720469","kikkou_t","2026-01-06T15:28:20.6320000+00:00","Ah","",""
"715181776015720469","kikkou_t","2026-01-06T15:28:28.7380000+00:00","So yea what eden said","",""
"763369578143154260","omnomswag","2026-01-06T15:28:46.7990000+00:00","if mba cantik kikkou pengen baca lebih lanjut ak ngambil banyak material nya dari dietzgen","","😮 (1)"
"763369578143154260","omnomswag","2026-01-06T15:29:16.8180000+00:00","excursions of a socialist into the domain of epistemology, positive outcome of philosophy, the nature of brain work, letters on logic","","noted (1)"
"763369578143154260","omnomswag","2026-01-06T15:30:02.1380000+00:00","you know whats so interesting about dietzgens Philosophy is that it entirely matures the epistemology of materialism","",""
"763369578143154260","omnomswag","2026-01-06T15:30:42.5690000+00:00","from its idealist conceptions from the greeks to the french bourgeoisie to the german philosophers and russian revolutionaries","",""
"763369578143154260","omnomswag","2026-01-06T15:31:24.1930000+00:00","dietzgen was, i wouldn't say popular during the time when materialism was like the biggest bourgeois philosophical hype like 18th century and stuff","",""
"763369578143154260","omnomswag","2026-01-06T15:31:35.3060000+00:00","he came like sorta after that","",""
"763369578143154260","omnomswag","2026-01-06T15:32:03.1920000+00:00","but whats so special about dietzgen was that he completely broke off from these past idealist materialistic schools of thought","","👀 (1)"
"763369578143154260","omnomswag","2026-01-06T15:32:17.8330000+00:00","you can say that Feuerbach was very close to doing this but nah","",""
"763369578143154260","omnomswag","2026-01-06T15:32:27.9260000+00:00","marx broke off with that idealist school too","",""
"763369578143154260","omnomswag","2026-01-06T15:33:05.3460000+00:00","marx and dietzgen matured the epitaph of philosophical materialism","","👀 (1)"
"763369578143154260","omnomswag","2026-01-06T15:33:23.7800000+00:00","while their contemporaries were still worshipping fkn atoms","",""
"763369578143154260","omnomswag","2026-01-06T15:33:47.1440000+00:00","like think of engels, he is very stupid, very behind","","😭 (1)"
"763369578143154260","omnomswag","2026-01-06T15:34:04.7000000+00:00","or plekhanov in russia hes just an apologetic empircist","",""
"763369578143154260","omnomswag","2026-01-06T15:34:24.0120000+00:00","unlike lenin who was so convinced that he surely belonged to the materialism of marx n dietzgen","","👀 (1)"
"763369578143154260","omnomswag","2026-01-06T15:34:52.1590000+00:00","instead in theoretical polemics and debates he showcased alot more in common w the bourgeois materialists of the 18th century","",""
"763369578143154260","omnomswag","2026-01-06T15:35:09.5380000+00:00","the materialism of feuerbach (who claimed to have surpassed bourgeois materialism also)","",""
"763369578143154260","omnomswag","2026-01-06T15:35:42.1410000+00:00","its actually very interesting","",""
"763369578143154260","omnomswag","2026-01-06T15:35:51.1010000+00:00","how these fkn idiots think theyre so smart","","😭 (1)"
"715181776015720469","kikkou_t","2026-01-06T15:37:43.5130000+00:00","Thanks for the.... Synopsis... No uh... Comparisons Yukes","",""
"763369578143154260","omnomswag","2026-01-06T15:37:59.3000000+00:00","Godspeed kikkou!","",""
"763369578143154260","omnomswag","2026-01-06T15:38:03.1640000+00:00","my favorite woman","",""
"715181776015720469","kikkou_t","2026-01-06T15:39:06.7310000+00:00","I only understand 10%, I really appreciate though, I'll read them if I have the time

Stay goated Yukes :pray:","","❤️ (1)"
"715181776015720469","kikkou_t","2026-01-06T15:39:29.7060000+00:00","You're my fav commie ya :pray:","","❤️ (1)"
"763369578143154260","omnomswag","2026-01-06T15:40:16.1040000+00:00","Democratic Socialist*","","😭 (3)"
"715181776015720469","kikkou_t","2026-01-06T15:41:20.0850000+00:00","Iya dek","",""
"763369578143154260","omnomswag","2026-01-09T11:34:49.1590000+00:00","i got a cellphone it dont ever rang
aint never gave a F abt anything
meet me in the trees no one hear U scream
can never ever ever go to sleep","",""
"763369578143154260","omnomswag","2026-01-09T11:34:59.1090000+00:00","","",""
