AuthorID,Author,Date,Content,Attachments,Reactions
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:08:23.2410000+00:00","(Illustration of the Kachin warriors. These men according to the depictions were armed with dah sword, spear, crossbow and matchlock musket. They wore various traditional attires from the Shan or Chinese, with a few wearing traditional Kachin cloths. The Kachin were not generally uniformed in their standard usage of weapons, though all men as being depicted here, always carrying a dah sword)","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:08:50.0490000+00:00","@Ayab The Pineapple @ebonydarknessdementiaravenway","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:09:00.2050000+00:00","@shibol @farron","",""
"736550209068335135",".ayab","2025-08-12T17:13:33.8400000+00:00","Ok ill read tommorow after i wake up from this sleep","",""
"882111176006328440","nerosalt","2025-08-12T17:13:56.4510000+00:00","@Jax can you do","",""
"882111176006328440","nerosalt","2025-08-12T17:14:18.3100000+00:00","eastern militaries during ww1","",""
"882111176006328440","nerosalt","2025-08-12T17:14:30.6600000+00:00","so qing new army and like","",""
"882111176006328440","nerosalt","2025-08-12T17:14:37.8050000+00:00","maybe even beiyang rebellion uniforms n stuff","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:20:08.6020000+00:00","possibly","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:20:22.1610000+00:00","but I may start with Victorian Qing","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:20:26.0850000+00:00","since it is less covered","",""
"882111176006328440","nerosalt","2025-08-12T17:22:00.5880000+00:00","you mean when they","",""
"882111176006328440","nerosalt","2025-08-12T17:22:13.4710000+00:00","when their army was still mostly dum dum peasants","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:25:50.1750000+00:00","yeah","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:25:55.3160000+00:00","and when the reformation truly started","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:30:39.7230000+00:00","I planned to focus more into South East Asia","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-12T17:30:47.3680000+00:00","Then finally hopping to East Asia","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-16T13:11:02.3830000+00:00","@Yuru-san","",""
"529549424301703196","its_yuru","2025-08-16T13:11:10.1020000+00:00","yo","",""
