AuthorID,Author,Date,Content,Attachments,Reactions
"812158732515541012","rxsebud","2025-08-29T02:15:32.7340000+00:00","i think the problem is whether or not the protesters are capable of organizing that well, do you think so, Jax?","",""
"812158732515541012","rxsebud","2025-08-29T02:15:45.6730000+00:00","because a lot of them are fueled by emotion","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T02:18:12.7820000+00:00","Yes, that is why I believe we need professionalism or a semi professionalism within the protesters","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T02:18:25.4940000+00:00","Student organizations and some workers association should have taught themselves with it","",""
"812158732515541012","rxsebud","2025-08-29T02:18:53.3870000+00:00","they need order for the disorder, basically","","💯 (1)"
"412926738298044431","jaxxxxxxyyyy","2025-08-29T02:23:12.2160000+00:00","I will call this new method as: ""Lari Sambil Demo""

Here are a few points of this method:
1. Smaller groups formed from various organizations can have joint training on how to properly demonstrate and organizing themselves.
2. It is important that these smaller groups formed to a large group during protests but being able to disperse back to their original small groups when avoiding or retreating from the protests. Actions can last minutes to an hour, not days but remain consistent throughout weeks or months.
3. Smaller groups should formed their own cells, intelligence and scouting system for proper place to demonstrate. 
4. Protesters use motorbikes, small streets, or public transport to regroup in different places. And due to smaller groups nature to begin with, they can fairly escape with less mobility compared to being a larger group.","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T02:23:52.5580000+00:00","Yes, and they should learn at least a proper way or reserved a path to escape everytime the polices had arrived with massive force","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T02:24:39.8230000+00:00","A decentralized disruption through these protests that happened in multiple places can be essential to stretch out the police resources","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T02:25:00.6980000+00:00","Which will make the protesters have some better grounds than this protest while reducing mass arrest and casualties","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T02:25:33.4090000+00:00","@Aunty Hihi @Ustad anarchy bukan bang toyib","",""
"647741364825751574","anarchytex","2025-08-29T02:30:27.5200000+00:00","Wokeeeh","",""
"647741364825751574","anarchytex","2025-08-29T02:30:30.0680000+00:00","Baca2 dlu","",""
"820570963782664192","theasianviper","2025-08-29T02:32:07.9730000+00:00","decentralized demonstrations with a common goal with collectivized groups of people being around 100 people. Can be used as a force multiplier and can also disrupt police and/or military posts (which i assume will be put up due to how fucked up this is, to enable curfews and blockades and such)","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:16:54.0010000+00:00","Yes","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:17:22.3920000+00:00","And by the time the police will do mass capture or policing, the one group can retreat with other groups appearing to do protests","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:17:36.3290000+00:00","Which will restrain but giving the protest a long lasting duration","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:17:51.6820000+00:00","One protest got chased, another appearing when the areas are lacking in security or personnel","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:17:56.5220000+00:00","But it needs heavy coordination","",""
"820570963782664192","theasianviper","2025-08-29T03:18:07.2530000+00:00","it'll be efficient if we have a few divisions of protesters","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:18:14.8190000+00:00","Exactly","",""
"820570963782664192","theasianviper","2025-08-29T03:18:16.0500000+00:00","this is the major issue","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:18:21.5940000+00:00","We need discipline and organization","",""
"820570963782664192","theasianviper","2025-08-29T03:18:30.5070000+00:00","it's very hard but doable","",""
"820570963782664192","theasianviper","2025-08-29T03:19:30.8280000+00:00","possible if: the groups are made online first and gathered before rallying, and/or using campus demonstrators as an already established ""division""","",""
"820570963782664192","theasianviper","2025-08-29T03:19:41.0070000+00:00","but it is hard, very hard","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T03:41:20.7440000+00:00","We might even to have digital codes and secret digital platforms in order to communicate things out while giving out orders","",""
"820570963782664192","theasianviper","2025-08-29T03:41:59.4150000+00:00","i agree","",""
"820570963782664192","theasianviper","2025-08-29T07:01:56.5480000+00:00","Oh, and to add: We must have a specialized team to deal with tear gas, equipped with road cones and 1.5L water bottles to contain one tear gas grenade.","",""
"191651271789379586","istirahato","2025-08-29T09:23:45.8160000+00:00","","https://cdn.discordapp.com/attachments/1410809168771940382/1410917836204937387/FB_IMG_1756459402491.jpg?ex=69962de1&is=6994dc61&hm=908aff58d914049ca177a27b0269ca820b2b83d8f11b2d11de283ce2f0a17002&",""
"191651271789379586","istirahato","2025-08-29T09:23:47.1120000+00:00","","https://cdn.discordapp.com/attachments/1410809168771940382/1410917841632362578/FB_IMG_1756459400356.jpg?ex=69962de3&is=6994dc63&hm=3bbe25ac90a71d978fdb347e5dc3711b4d5ff5d33e63cd2a8a13f3784cab63e1&",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:24:27.8660000+00:00","Ini bisa bekerja sebagai taktik","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:24:41.9860000+00:00","Tapi masalahnya susah kalau untuk demonstran yang memang tidak terlatih","",""
"191651271789379586","istirahato","2025-08-29T09:27:29.8900000+00:00","","https://cdn.discordapp.com/attachments/1410809168771940382/1410918775796142100/20250829_112715.jpg?ex=69962ec1&is=6994dd41&hm=26afcc8061ec4f5d7774afe35959f81f20201978e1f335985f5571e15d759996&",""
"812158732515541012","rxsebud","2025-08-29T09:27:48.0360000+00:00","ah yeaa!! i just saw a reel for this","",""
"812158732515541012","rxsebud","2025-08-29T09:27:54.0080000+00:00","https://www.instagram.com/reel/DIHOEx1JAnw/?igsh=MXBmYWxhMDJlbnAwbA==","",""
"812158732515541012","rxsebud","2025-08-29T09:27:58.9650000+00:00","its this one","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:28:07.7040000+00:00","Nah ini iya","",""
"812158732515541012","rxsebud","2025-08-29T09:28:09.2450000+00:00","@Jax you did say smn about argentinian protesters","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:28:16.1210000+00:00","Yup","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:28:20.0890000+00:00","And guerilla rebels too","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:28:28.1760000+00:00","And I also showed you the link to my post for it","",""
"812158732515541012","rxsebud","2025-08-29T09:28:30.1840000+00:00","yea the reel i sent is of said argentians","",""
"812158732515541012","rxsebud","2025-08-29T09:28:40.8520000+00:00","using a tear gas diffuser","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:29:07.6370000+00:00","Argentinians are known to be successful protesters","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:29:22.7260000+00:00","Peronists are a good example back in Cold War","",""
"412926738298044431","jaxxxxxxyyyy","2025-08-29T09:29:32.2080000+00:00","Though they act with guerilla warfare","",""
