AuthorID,Author,Date,Content,Attachments,Reactions
"428399814238273556","the.og.green","2025-04-20T10:32:38.4060000+00:00","","https://cdn.discordapp.com/attachments/1363461540992389340/1363462358944579684/OpenJEW.mp4?ex=69963e06&is=6994ec86&hm=2ac466876fa03f00c06f2663fb2c984986cdfc594d6c70b19374fd41dad5fc45&",""
"688330999725293758","noxsiduss","2025-04-20T10:32:58.7550000+00:00","honestly great lad","",""
"812158732515541012","rxsebud","2025-04-20T10:32:59.1540000+00:00","you guys Ayab's secretly that woman from the movie","",""
"891545423238537236","murzzbow","2025-04-20T10:33:18.4200000+00:00","hear me out:","https://cdn.discordapp.com/attachments/1363461540992389340/1363462526649630870/latest.png?ex=69963e2e&is=6994ecae&hm=a28f38120e62cf9afb208d6f0c42807df9c307f7d7cb251e22ad9125b6ffcbad&",""
"736550209068335135",".ayab","2025-04-20T10:33:31.5860000+00:00","Wha??!!","",""
"891545423238537236","murzzbow","2025-04-20T10:33:41.6310000+00:00","https://tenor.com/view/squabble-up-gif-kendrick-lamar-kendrick-lamar-gif-kendrick-lamar-squabble-up-gif-squabble-up-gif-3616183879112113663","",""
"812158732515541012","rxsebud","2025-04-20T10:33:54.5620000+00:00","KEEEENDRIIIIICK","",""
"812158732515541012","rxsebud","2025-04-20T10:33:56.2940000+00:00","LAMAAAR","",""
"812158732515541012","rxsebud","2025-04-20T10:34:03.8710000+00:00","hes so pookie 💯","",""
"428399814238273556","the.og.green","2025-04-20T10:34:08.6540000+00:00","https://tenor.com/view/gone-gif-24439860","",""
"812158732515541012","rxsebud","2025-04-20T10:34:16.4350000+00:00","bro","",""
"456226577798135808","Deleted User","2025-04-20T10:34:26.7750000+00:00","here me out","",""
"688330999725293758","noxsiduss","2025-04-20T10:34:28.5590000+00:00","whoa?","",""
"812158732515541012","rxsebud","2025-04-20T10:34:33.3820000+00:00","okay but on the topic of killers and horror characters","",""
"812158732515541012","rxsebud","2025-04-20T10:34:45.1780000+00:00","https://tenor.com/view/chucky-here-comes-chucky-gif-14682032","",""
"688330999725293758","noxsiduss","2025-04-20T10:34:47.7770000+00:00","https://tenor.com/view/halloween-jason-gif-9988392","",""
"812158732515541012","rxsebud","2025-04-20T10:34:53.2580000+00:00","him AND his wife","",""
"812158732515541012","rxsebud","2025-04-20T10:34:53.8890000+00:00","tiffany","",""
"812158732515541012","rxsebud","2025-04-20T10:34:55.6730000+00:00","JASON","",""
"812158732515541012","rxsebud","2025-04-20T10:35:06.9830000+00:00","is this loading for yall or am i trippin","",""
"688330999725293758","noxsiduss","2025-04-20T10:35:15.6940000+00:00","chucky","",""
"736550209068335135",".ayab","2025-04-20T10:35:17.9370000+00:00","Why am i doing this to myself","https://cdn.discordapp.com/attachments/1363461540992389340/1363463028678459503/images_4.jpg?ex=69963ea5&is=6994ed25&hm=4cf6826b386ce84482490847747d4215a634e556cb7b356a80a2bfe00e4713cd&","💀 (1)"
"812158732515541012","rxsebud","2025-04-20T10:35:19.8380000+00:00","ah","",""
"456226577798135808","Deleted User","2025-04-20T10:35:25.8570000+00:00","guys","",""
"812158732515541012","rxsebud","2025-04-20T10:35:28.1130000+00:00","no, yeah, hes freaky like that","",""
"456226577798135808","Deleted User","2025-04-20T10:35:32.5120000+00:00","HEAR ME OUT","https://cdn.discordapp.com/attachments/1363461540992389340/1363463089604792321/latest.png?ex=69963eb4&is=6994ed34&hm=e19b0710f5fb16b70f66d0bef71eef5f703d8b5e8d9482a0d4011a06211e5c0f&",""
"456226577798135808","Deleted User","2025-04-20T10:35:34.1570000+00:00","HEAR ME OUT","",""
"891545423238537236","murzzbow","2025-04-20T10:35:38.9400000+00:00","you are clowning yourself with this take","",""
"812158732515541012","rxsebud","2025-04-20T10:35:41.8960000+00:00","...","",""
"736550209068335135",".ayab","2025-04-20T10:35:44.8540000+00:00","Absolutely valid","",""
"812158732515541012","rxsebud","2025-04-20T10:35:49.4800000+00:00","stonky- is your real name","",""
"812158732515541012","rxsebud","2025-04-20T10:35:53.8250000+00:00","berna..dette?","",""
"736550209068335135",".ayab","2025-04-20T10:35:54.3070000+00:00","Nah nah hes a great dad","",""
"812158732515541012","rxsebud","2025-04-20T10:35:55.5590000+00:00","😨","",""
"456226577798135808","Deleted User","2025-04-20T10:36:00.3190000+00:00","LISTEN","",""
"456226577798135808","Deleted User","2025-04-20T10:36:04.5320000+00:00","HIS CHARACTER DEVELOPMENT IS GOOD","",""
"226662955142348800","tyastro","2025-04-20T10:36:05.1200000+00:00","it's not tha bad he's a good husband just a horrible person","",""
"812158732515541012","rxsebud","2025-04-20T10:36:06.5150000+00:00","also incredibly built","",""
"812158732515541012","rxsebud","2025-04-20T10:36:09.1640000+00:00","have you seen his arms","",""
"456226577798135808","Deleted User","2025-04-20T10:36:10.5620000+00:00","HES A DECENT GUY NOW","",""
"736550209068335135",".ayab","2025-04-20T10:36:21.4000000+00:00","Sounds like your  type is your bf","",""
"812158732515541012","rxsebud","2025-04-20T10:36:23.1370000+00:00","in that case","",""
"812158732515541012","rxsebud","2025-04-20T10:36:31.7520000+00:00","https://tenor.com/view/im-done-throw-paper-upset-well-angry-gif-13139859128860374507","",""
"812158732515541012","rxsebud","2025-04-20T10:36:33.5560000+00:00","hear me out","",""
"456226577798135808","Deleted User","2025-04-20T10:36:36.5090000+00:00","NO WAY","",""
"812158732515541012","rxsebud","2025-04-20T10:36:37.1770000+00:00","but like","",""
"456226577798135808","Deleted User","2025-04-20T10:36:39.3370000+00:00","WHY","",""
"456226577798135808","Deleted User","2025-04-20T10:36:40.0240000+00:00","YOURE GONNA BE SO MISERABLE","",""
"688330999725293758","noxsiduss","2025-04-20T10:36:44.0210000+00:00","DAAAAMNNN","",""
"812158732515541012","rxsebud","2025-04-20T10:36:48.3840000+00:00","NO- NO- ENDING SHELDON","",""
"812158732515541012","rxsebud","2025-04-20T10:36:50.4700000+00:00","ENDING SHELDON","",""
"812158732515541012","rxsebud","2025-04-20T10:36:55.4600000+00:00","i hated him during S1-3","",""
"456226577798135808","Deleted User","2025-04-20T10:36:58.9080000+00:00","LMMAO","",""
"891545423238537236","murzzbow","2025-04-20T10:37:02.1850000+00:00","hear me out villain edition","https://cdn.discordapp.com/attachments/1363461540992389340/1363463465641054308/latest.png?ex=69963f0e&is=6994ed8e&hm=3eaf251b5561437242a451fb786fe56945abbbaee5728c78571b579e6cdcd0df&",""
"812158732515541012","rxsebud","2025-04-20T10:37:06.5940000+00:00","oop","",""
"456226577798135808","Deleted User","2025-04-20T10:37:07.3200000+00:00","EH","",""
"812158732515541012","rxsebud","2025-04-20T10:37:08.1080000+00:00","bro","",""
"456226577798135808","Deleted User","2025-04-20T10:37:08.4530000+00:00","ME TOO","",""
"456226577798135808","Deleted User","2025-04-20T10:37:09.2850000+00:00","HOLD ON","",""
"456226577798135808","Deleted User","2025-04-20T10:37:10.1890000+00:00","AHHAHAHAHA","",""
"891545423238537236","murzzbow","2025-04-20T10:37:10.9300000+00:00","oohhh","",""
"456226577798135808","Deleted User","2025-04-20T10:37:12.3970000+00:00","HOLD ON","",""
"456226577798135808","Deleted User","2025-04-20T10:37:17.2290000+00:00","hes kinda ....","",""
"456226577798135808","Deleted User","2025-04-20T10:37:21.6160000+00:00","charming ngl...","",""
"736550209068335135",".ayab","2025-04-20T10:37:22.8270000+00:00","Diabolical


I can fix him type energy","",""
"891545423238537236","murzzbow","2025-04-20T10:37:24.9990000+00:00","Christoph Waltz man","",""
"226662955142348800","tyastro","2025-04-20T10:37:54.7050000+00:00","NAH NEXT THING YOUR GONNA SAY IS GOEBELS 💀","",""
"891545423238537236","murzzbow","2025-04-20T10:38:14.6620000+00:00","funny thing is my next hear me out is still him but on the next movie from Tarantino","https://cdn.discordapp.com/attachments/1363461540992389340/1363463769178771486/Django-Unchained-Dr.png?ex=69963f56&is=6994edd6&hm=b2d977774f15bb8c30da2834985ad3e69354e3ddd3bf34d8a089e10a14421ba5&",""
"812158732515541012","rxsebud","2025-04-20T10:38:44.7710000+00:00","https://tenor.com/view/silco-arcane-silco-arcane-arcane-season-2-season-2-arcane-gif-2333384232638806085","",""
"456226577798135808","Deleted User","2025-04-20T10:38:49.9240000+00:00","valid","",""
"226662955142348800","tyastro","2025-04-20T10:38:51.8840000+00:00","that's valid","",""
"812158732515541012","rxsebud","2025-04-20T10:38:54.4260000+00:00","everyone shut up, this is a LISTEN TO ME","",""
"812158732515541012","rxsebud","2025-04-20T10:38:56.9210000+00:00","not a hear me out","",""
"812158732515541012","rxsebud","2025-04-20T10:39:01.8900000+00:00","ty","",""
"736550209068335135",".ayab","2025-04-20T10:39:13.3330000+00:00","Sigh","https://cdn.discordapp.com/attachments/1363461540992389340/1363464015942258709/images_5.jpg?ex=69963f91&is=6994ee11&hm=aad01aff14f50796dcb88e9f5cb6f33c70c4013b18afda95154a434b3c7cd1d3&","💀 (4)"
"456226577798135808","Deleted User","2025-04-20T10:39:22.7740000+00:00","https://tenor.com/view/grumpy-snow-white-dwarf-seven-dwarves-disney-gif-5901971","",""
"736550209068335135",".ayab","2025-04-20T10:39:23.1960000+00:00","Pete davidson","",""
"456226577798135808","Deleted User","2025-04-20T10:39:24.4600000+00:00","hear me out","",""
"456226577798135808","Deleted User","2025-04-20T10:39:29.0480000+00:00","grumpy from snow white","",""
"812158732515541012","rxsebud","2025-04-20T10:39:30.3670000+00:00","g r u m p y?","",""
"456226577798135808","Deleted User","2025-04-20T10:39:32.5300000+00:00","yea","",""
"456226577798135808","Deleted User","2025-04-20T10:39:34.4550000+00:00","AOWOAWK","",""
"425585007906783232","gksubrata","2025-04-20T10:39:48.3250000+00:00","A proper kardashian","",""
"226662955142348800","tyastro","2025-04-20T10:40:12.6360000+00:00","","https://cdn.discordapp.com/attachments/1363461540992389340/1363464264366428200/gjwyp8dttun81.png?ex=69963fcc&is=6994ee4c&hm=4268b2d00c8fb34a6b9ee45126d49f5a33b191ba953a38fe45f463533e705216&",""
"812158732515541012","rxsebud","2025-04-20T10:40:13.1130000+00:00","https://tenor.com/view/scooby-doo-shaggy-hungry-sandwich-yum-gif-4484638","",""
"812158732515541012","rxsebud","2025-04-20T10:40:23.3920000+00:00","all. versions. of shaggy.","",""
"425585007906783232","gksubrata","2025-04-20T10:40:28.5260000+00:00",":sad:","",""
"812158732515541012","rxsebud","2025-04-20T10:40:28.5600000+00:00","including matthew lilard","",""
"812158732515541012","rxsebud","2025-04-20T10:40:30.7760000+00:00","speaking of which","",""
"736550209068335135",".ayab","2025-04-20T10:40:39.2710000+00:00","United in dads are we rose?","",""
"812158732515541012","rxsebud","2025-04-20T10:40:40.5410000+00:00","https://tenor.com/view/liver-alone-scream-1996-matthew-lillard-gif-24019394","",""
"812158732515541012","rxsebud","2025-04-20T10:40:47.8070000+00:00","🤝","",""
"891545423238537236","murzzbow","2025-04-20T10:40:55.0020000+00:00","this might come of as controversial to some people, but uh...","https://cdn.discordapp.com/attachments/1363461540992389340/1363464442221953196/images.png?ex=69963ff6&is=6994ee76&hm=ddf06980ffe285e5d0cdb2f4da5b71f7be668704fd912f2413c8f31e465f88b8&","✅ (3)"
"891545423238537236","murzzbow","2025-04-20T10:41:04.2620000+00:00","😁","",""
"736550209068335135",".ayab","2025-04-20T10:41:05.3690000+00:00","Naah its normal","",""
"812158732515541012","rxsebud","2025-04-20T10:41:06.7460000+00:00","matthew lilard in everything 🤩","",""
"226662955142348800","tyastro","2025-04-20T10:41:50.2420000+00:00","real one","https://cdn.discordapp.com/attachments/1363461540992389340/1363464673835483146/images.png?ex=6996402e&is=6994eeae&hm=43b4654932979123e50e7016aa1a4d00089728f6b41d9017aa252444e3ef5c17&","📠 (2)"
"812158732515541012","rxsebud","2025-04-20T10:42:05.2440000+00:00","okay","",""
"812158732515541012","rxsebud","2025-04-20T10:42:05.9420000+00:00","so","",""
"812158732515541012","rxsebud","2025-04-20T10:42:08.1530000+00:00","listen","",""
"812158732515541012","rxsebud","2025-04-20T10:42:10.9480000+00:00","https://tenor.com/view/demented-enderman-minecraft-dancing-gif-16370083","",""
"736550209068335135",".ayab","2025-04-20T10:42:20.5170000+00:00","Uhm what???","",""
"812158732515541012","rxsebud","2025-04-20T10:42:36.3730000+00:00","on top of that, also","",""
"812158732515541012","rxsebud","2025-04-20T10:42:42.3880000+00:00","https://tenor.com/view/herobrine-eye-gif-18614168","",""
"226662955142348800","tyastro","2025-04-20T10:42:51.9590000+00:00","elton john?","",""
"736550209068335135",".ayab","2025-04-20T10:43:31.8100000+00:00","I think i have a type","https://cdn.discordapp.com/attachments/1363461540992389340/1363465099955933264/download_1.webp?ex=69964093&is=6994ef13&hm=ee15e2707581f8dad5b2800e3e0131434b73da965081481ecd274307b17ca22e&","1x (3)"
"736550209068335135",".ayab","2025-04-20T10:43:35.3860000+00:00","💀","",""
"736550209068335135",".ayab","2025-04-20T10:44:35.8900000+00:00","You cant deny he is handsome henshin","",""
"226662955142348800","tyastro","2025-04-20T10:45:38.8390000+00:00","real ones know ki hajar is the obvious choice","https://cdn.discordapp.com/attachments/1363461540992389340/1363465632556912791/Wtuyh2NDO1qxOYpovpmvXNY79ISS8fJJhDzZ9iuT.png?ex=69964112&is=6994ef92&hm=0c6cd5e9b3b41502b5499defe05fccc283c02658078dea95d0c07cf95d33d188&","🤣 (1),🔥 (1),💯 (2)"
"812158732515541012","rxsebud","2025-04-20T10:46:03.1500000+00:00","LMAOO","",""
"891545423238537236","murzzbow","2025-04-20T10:46:11.1300000+00:00","since tomorrow is Kartini's Day, I'm gonna offer my gratitude that this character existed to bless my life","https://cdn.discordapp.com/attachments/1363461540992389340/1363465767680610454/ss_4c485ae96035688946168813b1195c598695702f.png?ex=69964132&is=6994efb2&hm=da558610b865ca4082710fff6c8e6e763d0e25dd2a354f76d5e20e54a7794da4&",""
"456226577798135808","Deleted User","2025-04-20T10:46:19.0210000+00:00","mid","",""
"812158732515541012","rxsebud","2025-04-20T10:46:21.3640000+00:00","https://tenor.com/view/shall-we-dance-spruce-trolls-band-together-2-would-you-like-to-dance-do-you-want-to-dance-gif-4956308522996622247","",""
"812158732515541012","rxsebud","2025-04-20T10:46:23.7500000+00:00","listen to me","",""
"891545423238537236","murzzbow","2025-04-20T10:46:30.2350000+00:00",":PepeShhh:","",""
"736550209068335135",".ayab","2025-04-20T10:46:35.1770000+00:00","Im listening","",""
"812158732515541012","rxsebud","2025-04-20T10:46:38.4280000+00:00","good","",""
"580702177006190595","ashiapmanman","2025-04-20T10:46:54.5250000+00:00","ogre fiona","",""
"580702177006190595","ashiapmanman","2025-04-20T10:47:05.8750000+00:00","https://tenor.com/view/princess-fiona-orge-fioba-fiona-shrek-gif-1864061151501551106","","✅ (4)"
"736550209068335135",".ayab","2025-04-20T10:47:13.9800000+00:00","Ash you just entered with a sledghammer","",""
"580702177006190595","ashiapmanman","2025-04-20T10:47:38.9360000+00:00","i had to let everyone know","",""
"580702177006190595","ashiapmanman","2025-04-20T10:47:48.3050000+00:00","thy graceful existence that is ogre fiona","",""
"226662955142348800","tyastro","2025-04-20T10:48:11.5700000+00:00","honestly general sudirman is also a good hear me out","",""
"226662955142348800","tyastro","2025-04-20T10:48:40.3960000+00:00","bro literally looks like a gigachad in this picture","https://cdn.discordapp.com/attachments/1363461540992389340/1363466394083000465/images.png?ex=699641c8&is=6994f048&hm=4e595b28898d503892735483649e24171af4fc8ff37ee5331150643959b2ed1f&",""
"812158732515541012","rxsebud","2025-04-20T10:49:01.4300000+00:00","https://tenor.com/view/great-pretender-makoto-laugh-season2-gp-gif-19655653","",""
"736550209068335135",".ayab","2025-04-20T10:49:06.4430000+00:00","This is going to evolve into historical figure thisrt trap","",""
"812158732515541012","rxsebud","2025-04-20T10:49:09.0680000+00:00","i have NO idea if anyone here has watched great pretender","",""
"736550209068335135",".ayab","2025-04-20T10:49:25.0820000+00:00","Soekarno any one?","","💀 (2)"
"428399814238273556","the.og.green","2025-04-20T10:49:41.0660000+00:00","Dwight D Eisenhower","https://cdn.discordapp.com/attachments/1363461540992389340/1363466648304091166/general-dwight-d-eisenhower-posing-bettmann.png?ex=69964204&is=6994f084&hm=3e30d8ce892ee488af96977a9188c3125506db25971571683062702a798776b2&",""
"812158732515541012","rxsebud","2025-04-20T10:49:41.1310000+00:00","obama","",""
"736550209068335135",".ayab","2025-04-20T10:50:07.9620000+00:00","Young obama😳","",""
"812158732515541012","rxsebud","2025-04-20T10:50:08.4220000+00:00","https://tenor.com/view/obama-gif-18675569","",""
"812158732515541012","rxsebud","2025-04-20T10:50:12.9940000+00:00","honestly yea","",""
"226662955142348800","tyastro","2025-04-20T10:50:32.2820000+00:00","this is not that bad but i bet michael pegs him","",""
"580702177006190595","ashiapmanman","2025-04-20T10:50:49.0010000+00:00","has no one here shared drs. moh. hatta?","",""
"736550209068335135",".ayab","2025-04-20T10:50:50.4430000+00:00","Dwight d schrute?","",""
"226662955142348800","tyastro","2025-04-20T10:50:52.6130000+00:00","by michael i mean michelle","",""
"580702177006190595","ashiapmanman","2025-04-20T10:50:55.5540000+00:00","","https://cdn.discordapp.com/attachments/1363461540992389340/1363466961312419963/Mohammad_Hatta_Pekan_Buku_Indonesia_1954_p242.jpg?ex=6996424f&is=6994f0cf&hm=a162b7fc9a3c1800602aa0a8308e379de61022ac20ac2e4f3264ad09a0f628b1&",""
"456226577798135808","Deleted User","2025-04-20T10:51:01.1910000+00:00","Hear me out","",""
"456226577798135808","Deleted User","2025-04-20T10:51:07.9470000+00:00","https://tenor.com/view/bucky-barnes-gif-19857968","","✅ (3)"
"456226577798135808","Deleted User","2025-04-20T10:51:12.3790000+00:00","I can change him.","",""
"226662955142348800","tyastro","2025-04-20T10:51:17.4270000+00:00","valid","",""
"736550209068335135",".ayab","2025-04-20T10:51:28.5930000+00:00","That is not a hear me out. Bucky is handsome as f!!","",""
"226662955142348800","tyastro","2025-04-20T10:51:36.9260000+00:00","yeah","",""
"456226577798135808","Deleted User","2025-04-20T10:51:47.8660000+00:00","No you didn't let me finish","",""
"456226577798135808","Deleted User","2025-04-20T10:51:59.2300000+00:00","Him in his hydra form","",""
"456226577798135808","Deleted User","2025-04-20T10:52:02.3290000+00:00",":)","",""
"456226577798135808","Deleted User","2025-04-20T10:52:05.5410000+00:00","I want him","",""
"456226577798135808","Deleted User","2025-04-20T10:52:07.8460000+00:00","At that stage","",""
"456226577798135808","Deleted User","2025-04-20T10:52:17.1350000+00:00","I don't want him when he healed from it","",""
"456226577798135808","Deleted User","2025-04-20T10:52:22.8140000+00:00",":MEGALUL:","",""
"736550209068335135",".ayab","2025-04-20T10:52:31.7370000+00:00","He can ruin me type energy?","",""
"456226577798135808","Deleted User","2025-04-20T10:52:37.6150000+00:00","Mhm","",""
"736550209068335135",".ayab","2025-04-20T10:52:58.1390000+00:00","This says alot stonky","",""
"226662955142348800","tyastro","2025-04-20T10:53:18.8660000+00:00","eddie guerrero from wwe","https://cdn.discordapp.com/attachments/1363461540992389340/1363467562205319269/latest.png?ex=699642de&is=6994f15e&hm=6d4488cd49e4bd8d4e6ba9e0f5c03759ab6970f4e196774c6be42dfa89726612&",""
"736550209068335135",".ayab","2025-04-20T10:53:38.7420000+00:00","As a straight guy or?","",""
"226662955142348800","tyastro","2025-04-20T10:54:01.2810000+00:00","as a straight guy he is hot asf","",""
"226662955142348800","tyastro","2025-04-20T10:54:37.0350000+00:00","triple H is also a good pick ngl","https://cdn.discordapp.com/attachments/1363461540992389340/1363467888832549004/latest.png?ex=6996432c&is=6994f1ac&hm=fb211ae4de4160ddc60cc452d2b1cef93dc2de96b79cbc382d4f9195378728c4&",""
"736550209068335135",".ayab","2025-04-20T10:54:59.1990000+00:00","Nacho libre","",""
"812158732515541012","rxsebud","2025-04-20T10:55:07.6100000+00:00","this is not a hear me out","",""
"812158732515541012","rxsebud","2025-04-20T10:55:19.1290000+00:00","https://tenor.com/view/captain-price-call-of-duty-cod-smoking-army-gif-17638288","",""
"736550209068335135",".ayab","2025-04-20T10:55:19.5770000+00:00","How???","",""
"812158732515541012","rxsebud","2025-04-20T10:55:26.4080000+00:00","thats how","",""
"812158732515541012","rxsebud","2025-04-20T10:55:36.4090000+00:00","no i meant price isnt a hear me out","",""
"736550209068335135",".ayab","2025-04-20T10:55:41.8090000+00:00","Captain price is not a hear me out","",""
"812158732515541012","rxsebud","2025-04-20T10:55:46.5000000+00:00","thats why i said","",""
"226662955142348800","tyastro","2025-04-20T10:56:01.6130000+00:00","what about this doe the nut cracker from tokyo ghoul 💀","https://cdn.discordapp.com/attachments/1363461540992389340/1363468244731822132/350.png?ex=69964381&is=6994f201&hm=f385deeed22460ba06c18a0ae65e6ef8018d00c420a47a9de0872f77c700e6df&","⭐ (5)"
"736550209068335135",".ayab","2025-04-20T10:56:02.5890000+00:00","Yeag u right","",""
"812158732515541012","rxsebud","2025-04-20T10:56:53.3460000+00:00","https://tenor.com/view/cars-lightning-mcqueen-drift-drifting-gif-26911436","",""
"812158732515541012","rxsebud","2025-04-20T10:56:56.4660000+00:00",":>","",""
"736550209068335135",".ayab","2025-04-20T10:57:10.8210000+00:00","Girll we have same taste!!!","",""
"812158732515541012","rxsebud","2025-04-20T10:57:26.0160000+00:00","🫂","",""
"812158732515541012","rxsebud","2025-04-20T10:57:29.2430000+00:00","yup","",""
"226662955142348800","tyastro","2025-04-20T10:58:21.8370000+00:00","i mean this was obviously gonna come up","https://cdn.discordapp.com/attachments/1363461540992389340/1363468832865521694/7fcc15f2c92b4e06767f6a4f8ac327f1.png?ex=6996440d&is=6994f28d&hm=a0e4e74c2fc7022c907cdef942792979001788acd8c8f4e1a81028977a1ce231&",""
"890070769089015808","tianhikari","2025-04-20T10:58:52.1300000+00:00","AY I REMEMBER SYRUP AND CRIME ALLOWANCES 🗣","",""
"736550209068335135",".ayab","2025-04-20T10:58:53.5020000+00:00","Monster energy","",""
"812158732515541012","rxsebud","2025-04-20T10:59:01.8260000+00:00","also highkey cuz i have daddy issues:","",""
"812158732515541012","rxsebud","2025-04-20T10:59:09.5810000+00:00","https://tenor.com/view/professor-utonium-throw-powerpuff-girls-trash-garbage-gif-11224588","","✅ (2),🔥 (1)"
"812158732515541012","rxsebud","2025-04-20T10:59:21.1450000+00:00","hes a man","",""
"812158732515541012","rxsebud","2025-04-20T10:59:23.2230000+00:00","i need him","",""
"736550209068335135",".ayab","2025-04-20T10:59:31.6900000+00:00","Hes a man man","",""
"891545423238537236","murzzbow","2025-04-20T11:00:15.0970000+00:00","https://tenor.com/view/speech-bubble-gif-27609617","",""
"226662955142348800","tyastro","2025-04-20T11:01:16.8860000+00:00","okay if we're gonna be like that young henry the viii","https://cdn.discordapp.com/attachments/1363461540992389340/1363469567069786112/mostaert1-1.png?ex=699644bc&is=6994f33c&hm=80bb9e254eea8de3f31ca3cdd73a72a850cb0cdfd3750585b0c1e6167e2d398a&",""
"812158732515541012","rxsebud","2025-04-20T11:02:13.7450000+00:00","https://tenor.com/view/steven-universe-future-fragments-pink-pinkste-gif-16662615","",""
"812158732515541012","rxsebud","2025-04-20T11:02:18.3760000+00:00","just- pause- hold on","",""
"812158732515541012","rxsebud","2025-04-20T11:02:26.7770000+00:00","ONLY him as a diamond","",""
"226662955142348800","tyastro","2025-04-20T11:02:30.3000000+00:00","oh nah💀","",""
"812158732515541012","rxsebud","2025-04-20T11:02:32.3560000+00:00","i dont want normal steven, hes nice","",""
"812158732515541012","rxsebud","2025-04-20T11:02:44.0830000+00:00","but i would let bro shatter me for being off color","",""
"736550209068335135",".ayab","2025-04-20T11:02:47.1940000+00:00","Oh hell nah....his dad tho...","",""
"812158732515541012","rxsebud","2025-04-20T11:02:50.7960000+00:00","i need Diamond Steven","",""
"812158732515541012","rxsebud","2025-04-20T11:02:58.4540000+00:00","HAHAHAHA young greg tho","",""
"736550209068335135",".ayab","2025-04-20T11:03:08.8960000+00:00","Oh noo haha i agreee","",""
"890070769089015808","tianhikari","2025-04-20T11:03:19.9930000+00:00","WHO IS THIS","",""
"736550209068335135",".ayab","2025-04-20T11:03:41.3750000+00:00","Tokyou ghoul chara","",""
"890070769089015808","tianhikari","2025-04-20T11:03:56.1250000+00:00","I KNOW WHO","",""
"890070769089015808","tianhikari","2025-04-20T11:03:58.4550000+00:00","?","",""
"226662955142348800","tyastro","2025-04-20T11:04:57.2510000+00:00","that one woman who blew out the balls and ate it i think","",""
"812158732515541012","rxsebud","2025-04-20T11:27:24.0000000+00:00","okay wait","",""
"812158732515541012","rxsebud","2025-04-20T11:28:02.7380000+00:00","nvm","",""
"812158732515541012","rxsebud","2025-04-20T11:28:07.2360000+00:00","ill always be alone on that hear me out","",""
"812158732515541012","rxsebud","2025-04-20T11:28:11.3240000+00:00","bye 🫡","",""
"226662955142348800","tyastro","2025-04-20T11:36:22.1990000+00:00","no say it. it's a hear me out","",""
"688330999725293758","noxsiduss","2025-04-20T11:53:49.8220000+00:00","https://tenor.com/view/sid-ice-age-sloth-gif-20405654","","💀 (1)"
"688330999725293758","noxsiduss","2025-04-20T11:54:50.6030000+00:00","https://tenor.com/view/shira-ice-age-gif-7685751775180651835","","✅ (1)"
"736550209068335135",".ayab","2025-04-20T12:03:34.2610000+00:00","Its diabolical isnt it","",""
"226662955142348800","tyastro","2025-04-20T12:10:23.3610000+00:00","Hear me out the pixar I","",""
"226662955142348800","tyastro","2025-04-20T12:10:30.9890000+00:00","https://tenor.com/view/bounce-gif-5737525895816879129","",""
"812158732515541012","rxsebud","2025-04-20T12:21:51.5160000+00:00","no, its not","",""
