AuthorID,Author,Date,Content,Attachments,Reactions
"437808476106784770","Arcane#7800","2025-03-22T17:32:56.9050000+00:00","@Lord Adiddler, the 3rd Pig has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T17:35:29.1980000+00:00","@serg has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T17:40:53.6020000+00:00","@NotAniki (Numero Uno Neuro fan) has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T17:41:02.0860000+00:00","@Tyastro has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T17:48:36.2440000+00:00","@Labrador (Penyimak Handal) has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T17:49:42.0490000+00:00","@Momarchist has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T17:54:39.9910000+00:00","@Tyastro has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T17:55:58.5710000+00:00","@constant has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:02:37.0770000+00:00","@Ijo Khidr Midori von Chlorophyll has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:04:06.1620000+00:00","@Groypers has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:09:26.9910000+00:00","@Zahhh has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:09:28.8830000+00:00","@NotAniki (Numero Uno Neuro fan) has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:10:14.8030000+00:00","@Kurt Schuschnigg - Al985 has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:12:10.2420000+00:00","@Kadrun Lokal has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:14:31.0570000+00:00","@Jax has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:15:26.7930000+00:00","@Deleted User has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:28:34.4590000+00:00","@Labrador (Penyimak Handal) has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:33:12.9800000+00:00","@Tyastro has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:39:55.0360000+00:00","@NotAniki (Numero Uno Neuro fan) has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:42:39.2400000+00:00","@Deleted User has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:44:07.3810000+00:00","@Jax has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:48:10.8180000+00:00","@ravimirza has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:51:57.9040000+00:00","@Chrysal | CNY poor has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T18:58:30.1130000+00:00","@Advenatrix has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:00:45.0440000+00:00","@YouKnowWhoIAm has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:05:35.1690000+00:00","@Chrysal | CNY poor has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:06:22.9920000+00:00","@Pace prohire has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:07:36.6410000+00:00","@ravimirza has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:08:21.2130000+00:00","@dusman has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:09:29.4270000+00:00","@Deleted User has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:12:03.4850000+00:00","@Ayab The Pineapple has reached level **7**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:12:36.3750000+00:00","@NoxSidus has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:14:44.2390000+00:00","@NotAniki (Numero Uno Neuro fan) has reached level **7**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:21:44.4080000+00:00","@Chrysal | CNY poor has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:23:16.0620000+00:00","@thora has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:28:25.2060000+00:00","@dusman has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:28:50.1290000+00:00","@Rathalos has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:36:18.5500000+00:00","@Yumekarisu has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:37:12.3380000+00:00","@Jax has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:41:22.5440000+00:00","@eden is busy | do not ping! has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:43:04.6880000+00:00","@Chrysal | CNY poor has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:45:27.4420000+00:00","@NoxSidus has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:52:02.7940000+00:00","@Buzzer beneran has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:52:57.6750000+00:00","@NotAniki (Numero Uno Neuro fan) has reached level **8**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T19:55:17.9670000+00:00","@Deleted User has reached level **7**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T20:16:13.7560000+00:00","@ᔕᗩYᗩKO has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T21:11:52.7910000+00:00","@revwuzhere has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T21:18:43.2950000+00:00","@faxt has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:07:33.5080000+00:00","@Razumikhin has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:22:58.4850000+00:00","@Aunty Hihi has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:36:30.4730000+00:00","@YouKnowWhoIAm has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:37:36.7300000+00:00","@Hato High Cortisol has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:45:06.3810000+00:00","","",""
"437808476106784770","Arcane#7800","2025-03-22T22:47:40.1580000+00:00","@sam ist sehr müde has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:48:25.7470000+00:00","@Pampam has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:59:46.3360000+00:00","@shibol has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T22:59:47.2490000+00:00","@YouKnowWhoIAm has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:04:12.3480000+00:00","@Pampam has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:04:48.9850000+00:00","@Hato High Cortisol has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:05:21.6220000+00:00","@eden is busy | do not ping! has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:12:36.0830000+00:00","@Pace prohire has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:14:49.2760000+00:00","@Yoska ( Your Mughal Vizier ) has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:19:51.1390000+00:00","@Yumekarisu has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:20:02.2840000+00:00","@Petra Christalbert has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:23:56.9540000+00:00","@Aunty Hihi has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:24:05.4160000+00:00","@Pampam has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:24:56.8430000+00:00","@YouKnowWhoIAm has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:28:05.6690000+00:00","@Pace prohire has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:28:47.5670000+00:00","@Yisan has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:37:48.3670000+00:00","@Hato High Cortisol has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:39:27.0210000+00:00","@eden is busy | do not ping! has reached level **7**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:48:32.7560000+00:00","@Pampam has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-22T23:53:29.0090000+00:00","@Pace prohire has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:02:28.5020000+00:00","@Yisan has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:12:22.7560000+00:00","@YouKnowWhoIAm has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:14:21.8480000+00:00","@Nickelodeon has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:20:45.1000000+00:00","@Pampam has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:27:51.0530000+00:00","@Pace prohire has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:28:22.8730000+00:00","@eden is busy | do not ping! has reached level **8**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:43:53.7640000+00:00","@bettercallmek has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T00:50:31.6720000+00:00","@Zu The Intergalactic Emperor has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T01:25:41.6240000+00:00","@tian | has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T01:29:22.8670000+00:00","@bettercallmek has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T01:32:51.1800000+00:00","@Zu The Intergalactic Emperor has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T02:03:33.9840000+00:00","@notforkonco has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T02:17:54.2710000+00:00","@Aunty Hihi has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T03:51:53.6280000+00:00","@Deleted User has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:05:02.0990000+00:00","@Lord Adiddler, the 3rd Pig has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:05:35.8820000+00:00","@Zu The Intergalactic Emperor has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:08:18.5300000+00:00","@Yisan has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:13:10.7320000+00:00","@nuggetRAEbus has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:14:55.5270000+00:00","@notforkonco has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:24:28.5370000+00:00","@Konco has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:29:13.3360000+00:00","@notforkonco has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:29:43.1410000+00:00","@nuggetRAEbus has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:30:05.6180000+00:00","@sal has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:36:19.4870000+00:00","@Deleted User has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:44:11.1240000+00:00","@Deleted User has reached level **8**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:44:45.6560000+00:00","@Lord Adiddler, the 3rd Pig has reached level **7**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:48:25.5700000+00:00","@Candyflipping has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:51:10.1340000+00:00","@NotAniki (Numero Uno Neuro fan) has reached level **9**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:58:42.0940000+00:00","@Zu The Intergalactic Emperor has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T04:59:12.7220000+00:00","@Aunty Hihi has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:03:10.6240000+00:00","@Tired af hubby has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:04:58.1590000+00:00","@notforkonco has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:04:59.3520000+00:00","@Rendang has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:10:32.2840000+00:00","@stress waif has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:10:32.9900000+00:00","@Rendang has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:11:59.6930000+00:00","@sal has reached level **4**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:14:30.4480000+00:00","@elle hrs dpt 100 has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:17:55.5320000+00:00","@Tired af hubby has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:21:13.2090000+00:00","@Senator Felix Hj Slamet (Aseli) has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:23:34.9660000+00:00","@🄳erp has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:25:15.7040000+00:00","@elle hrs dpt 100 has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:30:04.2390000+00:00","@첼로 has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:30:56.3020000+00:00","@Zu The Intergalactic Emperor has reached level **6**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:32:17.3640000+00:00","@Cus Andara has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:32:55.1330000+00:00","@Senator Felix Hj Slamet (Aseli) has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:38:49.0900000+00:00","@Buzzer beneran has reached level **2**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:39:38.1130000+00:00","@Yoji - ShopeeFood Driver has reached level **1**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:40:34.7130000+00:00","@dusman has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:43:37.9920000+00:00","@notforkonco has reached level **5**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:43:59.3330000+00:00","@Deleted User has reached level **9**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:44:36.5680000+00:00","@bettercallmek has reached level **3**. GG!","",""
"437808476106784770","Arcane#7800","2025-03-23T05:46:42.1910000+00:00","@elle hrs dpt 100 has reached level **3**. GG!","",""
