AuthorID,Author,Date,Content,Attachments,Reactions
"207808152664670210","ngamengratis","2025-03-21T08:35:51.9410000+00:00","Futarchy is an intriguing concept in theory, especially for those disillusioned by partisan politics. However, it risks turning democracy into a market-based technocracy, distancing citizens from meaningful participation. By reducing moral and social complexity into measurable indicators, it may sacrifice human values for the sake of efficiency. Ultimately, governance needs more than accurate predictions—it needs a soul.","",""
"248690128938074122","cusandara","2025-03-21T08:37:41.9810000+00:00","can human values be measured via national welfare metrics, such as GNH tho?","",""
"248690128938074122","cusandara","2025-03-21T08:38:18.9120000+00:00","if you are referring to futarchy political process that lacks soul, then yes, i agree with you","",""
"736550209068335135",".ayab","2025-03-21T08:38:35.0570000+00:00","Human life, by principle should not be counted based upon its value","",""
"248690128938074122","cusandara","2025-03-21T08:40:56.3800000+00:00","Human rights include the right to life and liberty, freedom from slavery and torture, freedom of opinion and expression, the right to work and education, and many more.","",""
"248690128938074122","cusandara","2025-03-21T08:41:19.1550000+00:00","Futarchy does not violate all of this if I'm interpreted it correctly","",""
"736550209068335135",".ayab","2025-03-21T08:41:59.7020000+00:00","If","",""
"736550209068335135",".ayab","2025-03-21T08:42:12.4720000+00:00","(Bruh I just said a famous laconic quote)","",""
"207808152664670210","ngamengratis","2025-03-21T08:42:18.7530000+00:00","Metrics like GNH can hint at human values, but they’re still shadows of deeper truths. Some values; like justice, sacrifice, or grace - don’t always register on happiness scales.","",""
"248690128938074122","cusandara","2025-03-21T08:44:36.2050000+00:00","in that case, we can invent new metrics to measure all of those values then","",""
"207808152664670210","ngamengratis","2025-03-21T08:44:52.7180000+00:00","True, futarchy doesn’t inherently violate human rights, in a way. But it risks overlooking them if those rights don’t directly impact the chosen metrics. Rights must be upheld regardless of market predictions.","",""
"207808152664670210","ngamengratis","2025-03-21T08:47:16.9940000+00:00","We can try inventing new metrics, sure—but the act of measuring already changes the meaning. Take sacrifice, for example. If people start tracking how ‘selfless’ they are for a score or reward, the act stops being truly sacrificial. Some values lose their essence the moment they’re quantified.","",""
"248690128938074122","cusandara","2025-03-21T08:48:01.7390000+00:00","in that case, you can vote what rights that needs to be upheld by the constitution no matter what the market predictions turn out to be.","",""
"207808152664670210","ngamengratis","2025-03-21T08:49:48.5660000+00:00","Fair point. But even with rights in the constitution, markets can still erode them indirectly—like through rising inequality or policies with harmful side effects.","",""
"248690128938074122","cusandara","2025-03-21T08:49:51.6500000+00:00","i agree that the metrics can be ""gamified"", but what if we just need to introduce more points to be upheld by the constitution to prevent the qualities to be gamified?","",""
"248690128938074122","cusandara","2025-03-21T08:51:23.4490000+00:00","yes in the short term, but not in the long term. ""In the short run, the market is a voting machine, but in the long run, it is a weighing machine"" is a well-known investment principle often associated with Warren Buffett.","",""
"207808152664670210","ngamengratis","2025-03-21T08:51:27.7770000+00:00","That could help, but the more we rely on constitutional patches, the more futarchy starts to look like traditional governance with extra steps.","",""
"248690128938074122","cusandara","2025-03-21T08:51:35.8070000+00:00","because of efficient market hypothesis","",""
"248690128938074122","cusandara","2025-03-21T08:51:43.1350000+00:00","EMH posits that financial markets are efficient, meaning that prices of securities incorporate all relevant information. As a result, stocks trade at their fair value, and opportunities for excess returns are minimal unless one takes on higher risk.","",""
"248690128938074122","cusandara","2025-03-21T08:52:41.7650000+00:00","in other words, it will return to equilibrium given enough time","",""
"248690128938074122","cusandara","2025-03-21T08:53:53.8090000+00:00","well, i'm not saying it's perfect, i'm just saying it provides better governance mechanism than autocracy or democracy","",""
"207808152664670210","ngamengratis","2025-03-21T08:54:11.0930000+00:00","EMH works best in theory, under ideal conditions. But real-world markets aren’t fully rational—especially when values like justice or dignity don’t carry a price tag. Long-term efficiency ≠ long-term fairness.","",""
"248690128938074122","cusandara","2025-03-21T08:56:57.8480000+00:00","this is just my hunch, but i bet you are thinking like that because you use corporate revenue as the measured metric, therefore the ""long-term efficiency ≠ long-term fairness"" argument","",""
"248690128938074122","cusandara","2025-03-21T08:57:44.6090000+00:00","but what if we use ""fairness"" metric as the measured metric? would it not result to long-term fairness?","",""
"207808152664670210","ngamengratis","2025-03-21T08:59:43.9250000+00:00","In theory, yes—if fairness is the core metric, the system could aim for long-term fairness. But fairness is subjective, culture-bound... and hard to define universally. 

The risk is: once you try to codify it into a metric, someone will game that definition too.","",""
"248690128938074122","cusandara","2025-03-21T09:01:48.7300000+00:00","well yeah, that one I don't have an answer for rn","",""
"248690128938074122","cusandara","2025-03-21T09:02:19.6760000+00:00","it depends on each nation consensus I guess","",""
"207808152664670210","ngamengratis","2025-03-21T09:02:51.9450000+00:00","Great. We had a great start to dive deeper even more. Take your times dudes. 👏","",""
"248690128938074122","cusandara","2025-03-21T09:03:49.4120000+00:00","for sure, thanks for honing my rationale also 👍","",""
"248690128938074122","cusandara","2025-03-21T09:14:02.4980000+00:00","what if we ask public opinion on what ""indicators"" they think will contribute to the increase of ""fairness metric"", then let the policy market shows which indicators did actually increase fairness over the long term in hindsight?","",""
"248690128938074122","cusandara","2025-03-21T09:14:52.1060000+00:00","so it's kinda like learning by doing","",""
"207808152664670210","ngamengratis","2025-03-21T09:15:40.4740000+00:00","That’s a good approach—asking the public, then testing it over time. But fairness isn’t fixed. For example, segregation laws once seemed fair to many, but history proved otherwise. What we optimize now might not age well.","",""
"248690128938074122","cusandara","2025-03-21T09:16:32.5950000+00:00","then we let the policy market decides the laws again","",""
"248690128938074122","cusandara","2025-03-21T09:19:04.5320000+00:00","i think what is fixed in futarchy is the national welfare metric chosen to be prioritized over a certain regime, and the policy making process is as flexible as needed to support the increase of said metric in that regime","",""
"207808152664670210","ngamengratis","2025-03-21T09:19:05.5810000+00:00","That assumes the market always self-corrects fast enough. But some damage—like civil rights violations—takes generations to heal. We can’t afford to wait for hindsight when justice is on the line.","",""
"207808152664670210","ngamengratis","2025-03-21T09:19:53.2990000+00:00","Makes sense. But once a metric is fixed, it shapes everything—even what problems we choose to see. If we pick the wrong metric, we might end up optimizing the wrong things really well.","",""
"248690128938074122","cusandara","2025-03-21T09:20:21.8250000+00:00","that's what the ""pemilu"" voting is for","",""
"248690128938074122","cusandara","2025-03-21T09:20:48.9400000+00:00","to make sure we don't pick the candidate that support the wrong metric","",""
"248690128938074122","cusandara","2025-03-21T09:21:13.2210000+00:00","market will self-correct as fast as possible given enough information","",""
"248690128938074122","cusandara","2025-03-21T09:21:39.8570000+00:00","that's why we provide as much transparency as we can in a futarchical government","",""
"248690128938074122","cusandara","2025-03-21T09:24:14.9210000+00:00","this surely will reduce corruption and other unintended outcomes, no?","",""
"207808152664670210","ngamengratis","2025-03-21T09:26:41.6520000+00:00","Transparency definitely helps, and elections to choose the metric add democratic input. But even with full info, markets still act on incentives—not ethics. Some outcomes aren’t corrupted by secrecy, but by what’s profitable in the short term.

Incentives don’t always align with integrity—transparency won’t fix that on its own.","",""
"248690128938074122","cusandara","2025-03-21T09:28:09.4660000+00:00","that's what the market can't solve in the short term, it can only solve in the long term","",""
"248690128938074122","cusandara","2025-03-21T09:28:30.1850000+00:00","hence the hypothesis","",""
"248690128938074122","cusandara","2025-03-21T09:29:32.5530000+00:00","what the market can't solve, can't also be solved by futarchy, so I think we hit a dead end here","",""
"248690128938074122","cusandara","2025-03-21T09:30:51.9540000+00:00","but more transparency > more information > more market equilibrium achieved in less time, so there's that","",""
"207808152664670210","ngamengratis","2025-03-21T09:31:42.8240000+00:00","True—transparency speeds things up, no doubt. But speed toward the wrong goal can still lead us off a cliff. The real challenge is not just how fast we adjust, but what we’re adjusting toward.","",""
"207808152664670210","ngamengratis","2025-03-21T09:32:00.7730000+00:00","Dead end’s not a bad place—kadang itu titik awal buat mikir lebih dalam. Good debate, man.","",""
"248690128938074122","cusandara","2025-03-21T09:33:52.3010000+00:00","that's the job that the ""values voting"" in futarchical ""pemilu"" tries to accomodate, and the responsibilities falls to the public to vote for the right goal according to their values","",""
"248690128938074122","cusandara","2025-03-21T09:34:43.2490000+00:00","likewise","",""
"248690128938074122","cusandara","2025-03-21T13:44:44.1980000+00:00","So I have consulted with my AI assistant, and he/she/it suggested the following solutions in order to mitigate short-termism in a futarchical government:","",""
"248690128938074122","cusandara","2025-03-21T13:44:56.8580000+00:00","","https://cdn.discordapp.com/attachments/1352538224819572736/1352639118097514568/Screenshot_20250321_212807_DeepSeek.jpg?ex=69966b18&is=69951998&hm=a585515b954d107f4f8babc47937038ae391e9de939c9682bad072101fb3f86d&,https://cdn.discordapp.com/attachments/1352538224819572736/1352639118412353566/Screenshot_20250321_213331_DeepSeek.jpg?ex=69966b18&is=69951998&hm=3a828ee3fc9e13988c5fc43055042de6b3553b1bdb92be83f5cbde9ae2786068&,https://cdn.discordapp.com/attachments/1352538224819572736/1352639118718271588/Screenshot_20250321_213425_DeepSeek.jpg?ex=69966b18&is=69951998&hm=32293004f3528f44a49527bb654f07e201faf185cd02fec4f2b7a364a9bcfb03&,https://cdn.discordapp.com/attachments/1352538224819572736/1352639119095894167/Screenshot_20250321_213502_DeepSeek.jpg?ex=69966b18&is=69951998&hm=ebbae75a4e1675f26c0d5cb4c5206564e86efc9932597a63b319e0c0c88e3fa4&",""
"248690128938074122","cusandara","2025-03-21T13:45:25.2720000+00:00","Do you think these solutions make sense?","",""
"248690128938074122","cusandara","2025-03-21T14:06:58.8390000+00:00","These things basically introduce government intervention in the free market nature of the policy making process discussed earlier","",""
"1124244720558809169","zahhh_9630","2025-03-21T14:32:29.9350000+00:00","I mean the people don't vote directly at the TPU...like a normal election, right?","",""
"1124244720558809169","zahhh_9630","2025-03-21T14:33:33.4240000+00:00","Is it a little different? Even crypto has its fundamentals tho🤔🤔","",""
"248690128938074122","cusandara","2025-03-21T14:34:45.8310000+00:00","In theory, you vote for the different values prioritized by each candidate, so the candidate can even be anonymous because what matters is that he/she does his/her job well in order to increase the chosen values during his/her tenure in the office","",""
"248690128938074122","cusandara","2025-03-21T14:39:28.1210000+00:00","From what I understand, if I'm interpreting this futarchical government concept correctly, you can even run the gov administration fully online from home with the support of technology infrastructure because all you need is the policy markets and the associated chart that measure each national welfare metrics to track government's work results","",""
"248690128938074122","cusandara","2025-03-21T14:41:37.3390000+00:00","Ofc crypto has fundamentals lol","",""
"248690128938074122","cusandara","2025-03-21T14:42:22.7390000+00:00","If not, I won't invest my life savings into it 🤣","",""
"1124244720558809169","zahhh_9630","2025-03-21T14:44:22.5790000+00:00","Ok got it 👍👍👍👍","","👍 (1)"
"248690128938074122","cusandara","2025-03-21T14:46:16.7080000+00:00","If you understand the concept of zeitgeist, then you will understand that futarchy will be adopted by one of the nation state sooner or later","",""
"143747199677890561","yo_yoji","2025-03-21T15:34:41.8650000+00:00","I don't quite understand futarchy, but I have an interest in it. I made a conclusion from the futarchy discussion in this channel and then discussed it with AI. After that, the following conclusion was reached:","",""
"143747199677890561","yo_yoji","2025-03-21T15:34:53.3580000+00:00","Theoretically, there is potential to integrate some principles of futarchy with the Pancasila ideology, although significant adjustments are needed. Here are some considerations:

Potential Meeting Points:

    ""Kerakyatan yang Dipimpin oleh Hikmat Kebijaksanaan dalam Permusyawaratan/Perwakilan"" (Democracy Guided by Inner Wisdom in Deliberations/Representation):
        This principle emphasizes decision-making through deliberation and people's representation.
        The policy market mechanism in futarchy can be seen as a form of public participation in decision-making, provided it is regulated transparently and fairly.
    ""Keadilan Sosial bagi Seluruh Rakyat Indonesia"" (Social Justice for All Indonesian People):
        This principle emphasizes the equitable distribution of welfare and justice for all citizens.
        Futarchy can be used to measure and evaluate the impact of policies on social justice, provided the metrics used reflect Pancasila values.","",""
"143747199677890561","yo_yoji","2025-03-21T15:34:55.5670000+00:00","Challenges and Adjustments:

    Abstract Pancasila Values:
        Some Pancasila values, such as ""Ketuhanan Yang Maha Esa"" (Belief in One Supreme God) or ""Kemanusiaan yang adil dan beradab"" (Just and Civilized Humanity), are difficult to measure quantitatively.
        Efforts are needed to translate these values into relevant and measurable metrics, while maintaining the essence of Pancasila.
    Potential for Inequality:
        The market mechanism in futarchy can reinforce inequality if not properly regulated.
        Mechanisms are needed to ensure that all citizens have equal access to the policy market, and that the interests of minority groups are protected.
    Corruption and Manipulation:
        The risk of corruption and manipulation of the policy market needs to be anticipated.
        A strict oversight and regulatory system is needed to prevent abuse of power.
    Education and Participation:
        The public needs to have a good understanding of Pancasila and futarchy to participate effectively.
        Extensive education and socialization efforts are needed to raise public awareness and participation.

Conclusion:

    Integrating futarchy with Pancasila requires a careful and contextual approach.
    It is important to ensure that the principles of futarchy are implemented in a manner that is consistent with the values of Pancasila and the interests of the Indonesian nation.
    It is important to remember, that Pancasila is the final basic of the nation, and can not be replaced by another ideology.
    In other words, the implementation of futarchy ideology, must be thoroughly adjusted to the values that exist in the ideology of Pancasila.","",""
"248690128938074122","cusandara","2025-03-21T15:54:41.0290000+00:00","Yes, this is plausible in practice, Pancasila will act as the basic foundation for the ideology while futarchy looks to complement it","",""
"248690128938074122","cusandara","2025-03-21T15:56:47.9280000+00:00","I'm pretty sure it's flexible enough to be repurposed according to Pancasila values, as futarchy is born from existing ideology that has been proven in practice with added free market principle without changing the basic premises","",""
"143747199677890561","yo_yoji","2025-03-21T15:57:39.4060000+00:00","I wish I discuss this futarchy with Mahfud MD","",""
"248690128938074122","cusandara","2025-03-21T15:58:38.5200000+00:00","We can also invite Robin Hanson (the inventor of futarchy) as an advisor if we want an expert opinion on how to do this","",""
"248690128938074122","cusandara","2025-03-21T15:59:10.7010000+00:00","I have a friend that has direct contact and business relationship with him in the US","",""
"248690128938074122","cusandara","2025-03-22T02:25:51.1560000+00:00","https://x.com/mrink0/status/1903259112785211492","",""
"248690128938074122","cusandara","2025-03-22T02:25:58.2310000+00:00","https://x.com/mrink0/status/1903139248926232711","",""
"248690128938074122","cusandara","2025-03-22T02:27:30.5000000+00:00","hence lies the ultimate advantage of futarchy: aligning public representative's (the government) governance rights to govern the public with the public's (all of the people in a nation) ownership rights as the stakeholders","",""
"248690128938074122","cusandara","2025-03-22T02:38:44.7400000+00:00","because when someone owns something, they will naturally value and take a good care of it","",""
"882111176006328440","nerosalt","2025-03-22T02:40:08.7300000+00:00","sorry bro im not into futas","","🤣 (2)"
"1124244720558809169","zahhh_9630","2025-03-22T04:19:54.3210000+00:00","Do Indonesian people really care about Pancasila values? I don't think so 😂😂","",""
"1124244720558809169","zahhh_9630","2025-03-22T04:22:11.7080000+00:00","Yes, I asked earlier on chatgpt...and the conclusion I got was that Zeitgeist is a kind of spirit that is held by the majority and then used to build civilization, right? Like in the industrial revolution, for example.","",""
"248690128938074122","cusandara","2025-03-22T04:24:43.7880000+00:00","correct, and the world now undergoes such revolution with blockchain and AI technology","",""
"248690128938074122","cusandara","2025-03-22T04:25:09.7180000+00:00","and the hyper-financialization of everything via token mechanism","",""
"143747199677890561","yo_yoji","2025-03-22T04:25:31.5900000+00:00","I still think Indonesia ppl care about Pancasila values, for now they look they dont care bc our gov make Indonesia ppl focus on other thing","",""
"143747199677890561","yo_yoji","2025-03-22T04:26:38.6880000+00:00","@Cus Andara We have discussed the differences between voting-based and trading-based decision-making systems, particularly in the context of futarchy. Here are the key points:

    Main Differences:
        Voting: Decisions are made based on the number of votes.
        Trading (Futarchy): Decisions are made based on market prices that reflect collective opinion through trading activity.
    Trading Mechanisms in Futarchy:
        Involves prediction markets where participants buy and sell ""shares"" representing potential outcomes of decision options.
        Market prices serve as an aggregate signal of collective belief about the best option.
    Advantages of Trading Over Voting:
        Reflects the intensity of preferences.
        Aggregates information better.
        Provides incentives for accuracy.
        Flexible and adaptable.
    Deliberation (Musyawarah) in the Context of Futarchy:
        Can complement trading mechanisms.
        Can be used before trading (to establish metrics), after trading (to interpret results), and in the oversight of futarchy.
    Challenges of Manipulation and Bias:
        Both futarchy and voting are vulnerable to manipulation and bias.
        Futarchy has the potential to aggregate information more efficiently, but requires careful design and oversight.
    Steps to Address Challenges:
        Strict market regulations.
        Education and literacy.
        Transparency.
        Careful system design.

In summary, futarchy offers an alternative approach to decision-making that leverages the wisdom of the crowd through trading mechanisms. While it has its own challenges, it also has the potential to produce more accurate and satisfactory decisions compared to traditional voting.","",""
"143747199677890561","yo_yoji","2025-03-22T04:27:08.6120000+00:00","Discuss with AI","",""
"143747199677890561","yo_yoji","2025-03-22T04:30:37.4360000+00:00","This anti-government decision movement from the Indonesia ppl is founded upon the second and fifth principles of Pancasila @Zahhh","",""
"248690128938074122","cusandara","2025-03-22T04:31:47.4380000+00:00","there you go, a better government model that is both practical and align with Pancasila values","",""
"248690128938074122","cusandara","2025-03-22T04:32:10.6240000+00:00","happy to be proved wrong if there's a better alternative","",""
"248690128938074122","cusandara","2025-03-22T04:32:36.0100000+00:00","happy to also implement the betting mechanism right here right now","",""
"248690128938074122","cusandara","2025-03-22T04:33:46.8530000+00:00","Changed the channel name: Futarchy as a potentially better government model than autocracy and democracy","",""
"143747199677890561","yo_yoji","2025-03-22T04:34:31.2790000+00:00","no, no, I'm not looking for a fault in a system or mechanism but I'm looking for a way to patch a gap in a system or mechanism","",""
"1124244720558809169","zahhh_9630","2025-03-22T04:36:26.7690000+00:00","What about the final result? Because in Indonesia it is a bit confusing, the government often uses gimmicks at the beginning to get a lot of votes, but on the other hand...Our society has no problem with that...this is how the government often gives basic necessities, dances, or uses other gimmicks to the people to get more votes...But does that really describe the real situation of the Indonesian market? What if what a country really needs is a fairly radical and uncomfortable difference?","",""
"248690128938074122","cusandara","2025-03-22T04:37:53.3480000+00:00","if that's indeed the case, then you can prove your point","",""
"143747199677890561","yo_yoji","2025-03-22T04:43:15.9880000+00:00","What final result do you want? In my position, which has followed the voting system many times as a leader determinant, I am already resigned to all the final results of the voting carried out by all Indonesian ppl

I don't care about the gimmicks carried out by the presidential or vice presidential candidates, I also don't blame the people who are lulled by the gimmicks. Why not blame them? Because those people are formed by the system created by the elites","","👍 (1),💯 (1)"
"1124244720558809169","zahhh_9630","2025-03-22T04:52:15.5640000+00:00","Proof of what? If the evidence of the ""gimmick"" I referred to has been proven, right?","",""
"248690128938074122","cusandara","2025-03-22T04:54:08.5500000+00:00","I mean your last question that asks if what a country really needs is a fairly radical and uncomfortable difference","",""
"143747199677890561","yo_yoji","2025-03-22T04:54:54.9940000+00:00","The lower class people mostly do not care about the five-yearly voting in choosing the president and vice president, because they have also repeatedly participated in the five-yearly voting and they are equally disappointed because there is no change in their lives, both in economic and social factors.

So they participate in the five-yearly voting as an obligation, not as their right, but in recent years these people have become aware and have started to abstain from voting so that in the presidential and vice presidential voting yesterday there was a decrease in voters.

https://news.detik.com/pemilu/d-6802099/kpu-jelaskan-penyebab-pemilih-berkurang-1-juta-di-dpt-pemilu-2024","",""
"1124244720558809169","zahhh_9630","2025-03-22T04:55:47.1790000+00:00","If we refer to futarchy, it is based on products and market movements, right? Yes, maybe it will be suitable, I don't know what goods are consumed by the majority in Indonesia","",""
"143747199677890561","yo_yoji","2025-03-22T04:57:46.2880000+00:00","That's why I had a discussion with Gemini AI about the prospects of using musyawarah (deliberation) in the futarky system.","",""
"1124244720558809169","zahhh_9630","2025-03-22T05:00:21.8470000+00:00","Maybe when Singapore started to rise from poverty? They worked to the death sacrificing their happiness.

Indonesia on the other hand could perhaps utilize the media that exists today to slowly instill awareness in some people?

(but if futarchy suits the situation of people in Indonesia, why not?)","","💯 (1)"
"691290530117713956","yisan","2025-03-22T05:08:09.3070000+00:00","copied and edited to suit this thread

- The efficient market hypothesis is an ideal condition, which is hard to prove because the real stock market is less than ideal. Moreover, the EMH comes with a set of predefined assumptions from the CAPM theory, which do not have ground to be executed in the real market. For example, CAPM assumes that individuals are price-takers (not market-makers), investors are rational beings and rely on optimising the mean-variance of their portfolio, or that information is costless and available to all traders. Behavioural finance disputes this.
- Causality and conditionality. The ideal futarchy method begs the question of whether the policy aims for the measures we’re trying to achieve.
- Temporal discounting. How far can we measure the success of the policy, to do what it claims to do? The execution could also introduce other variables and make it stray from the original outline.
- Poverty-affected cognitive biases: the wisdom of the rich (plutocracy). Unlike normal voting in presidential elections, voting in futarchy requires the voters to part with some of their assets, as it requires the act of buying or selling. This limits the participation of those under the poverty line where their main priority is to use their assets to survive, lest on voting.
- Thin markets. For the betting market to work, it requires liquid trading pairs instead of the thin market where prices sway in higher slippage.","",""
"248690128938074122","cusandara","2025-03-22T05:10:37.2800000+00:00","@Yisan some of your questions is answered here","",""
"691290530117713956","yisan","2025-03-22T05:11:25.4600000+00:00","adding on my own, market behavior is often not rational, easily manipulated, and are not reflective of the condition on the real world.

basing whole political system on free market is akin to capitalism on full Accelerationism.","",""
"248690128938074122","cusandara","2025-03-22T05:12:15.7810000+00:00","it is capitalism indeed, but who says that capitalism can't be used as a means to achieve public welfare goals?","",""
"248690128938074122","cusandara","2025-03-22T05:14:13.4690000+00:00","those who don't have ""assets"" to bet on the policy market can be subsidized by the gov, as well as the liquidity can be provided by the gov","",""
"248690128938074122","cusandara","2025-03-22T05:15:48.9560000+00:00","information can be made available to all the policy traders by the gov","",""
"691290530117713956","yisan","2025-03-22T05:16:23.9280000+00:00","it cant because the objective of capitalism is to maximize profits through free markets and private ownership, aiming to incentivize innovation, efficiency, and economic growth. 
public welfare are not their concern and if the system put effort on it its to keep the economy going with as little resource as possible.","",""
"248690128938074122","cusandara","2025-03-22T05:17:28.8660000+00:00","this is why Robin Hanson invented futarchy, to provide a framework to achieve goals measured by national welfare metric","",""
"248690128938074122","cusandara","2025-03-22T05:18:32.7050000+00:00","same concept with private ownership that tries to achieve its goals to maximize profit by measuring it with corporate revenue/earnings","",""
"691290530117713956","yisan","2025-03-22T05:23:03.2590000+00:00","in the end the welfare metric is decided by the people on top (people with more assets and resources) and it wouldn't favor the people on lower economic class. 
the metric is arbitrary and wouldn't be fair just as private ownership always favor people on the top and not the bulk of the worker.","",""
"248690128938074122","cusandara","2025-03-22T05:24:18.2850000+00:00","@Yisan please read the previous discussion first before submitting a statement","",""
"248690128938074122","cusandara","2025-03-22T05:25:10.9190000+00:00","there will be a candidate that favor people from lower economic class that will support one of the national welfare metric in futarchical election","",""
"248690128938074122","cusandara","2025-03-22T05:26:00.9310000+00:00","because surely they value something else beside economic profit right?","",""
"691290530117713956","yisan","2025-03-22T05:26:58.9040000+00:00","free market dont care about anything else but profit and growth. and your political system based on that.","",""
"248690128938074122","cusandara","2025-03-22T05:28:26.7620000+00:00","give me the rationale that shows free market only care about profit, even though the objectives pursued changed from economic profit to welfare improvement then","",""
"248690128938074122","cusandara","2025-03-22T05:29:13.3150000+00:00","if you can't, then you only provide an emotional statement, not a rational one","","❓ (1)"
"248690128938074122","cusandara","2025-03-22T05:30:37.8270000+00:00","I do agree with you that free market cares about growth tho, hence the accelerated welfare improvement thesis in a futarchy concept","",""
"691290530117713956","yisan","2025-03-22T05:30:57.1080000+00:00","welfare takes away resources, resources that can be used to other activities that can further increase growth and profit","",""
"248690128938074122","cusandara","2025-03-22T05:32:05.0370000+00:00","agree, every goals required the means to achieve them, including resources","",""
"248690128938074122","cusandara","2025-03-22T05:32:41.0240000+00:00","in futarchical government, we simply changing that goals from maximizing individual profit to maximizing public welfare","",""
"691290530117713956","yisan","2025-03-22T05:34:04.3200000+00:00","then it doesn't align with the free market?","",""
"248690128938074122","cusandara","2025-03-22T05:34:32.9530000+00:00","it aligns with free market principle, but not with maximizing economic profit above all else","",""
"691290530117713956","yisan","2025-03-22T05:37:25.6970000+00:00","the metric is still determined by the people with most asset and resources (plutocratic).","",""
