AuthorID,Author,Date,Content,Attachments,Reactions
"753466051869802556","island_doge","2025-04-09T17:37:51.8890000+00:00","Saya mungkin masih awam cuma saya kasih teori dan opini saya,

When you meet the requirements (primarily Basic Guide 1, 2, 3, 4 and 5) it will be most likely be shut down by the oknums. When they feel like they have enough power they will either bribe you or blackmail you. The proofs are those who spark their ideas outside of the country is more appreciated than the ones in the country, maybe you will say ""But Budiman Sudjatmiko was an activist and became a DPR and a part of PDIP"" well maybe he was accepted because he got the merit and the prowess to became one, and if he got rejected the mass might be angry because he participated and sided with the Pro-Reformers. In today's case almost all of the parties in indonesia are siding with the government now, they have reached the intended goals of uniting the internal powers (Parties, Military and the Government) so the chances of making a political party is a bit smaller than before, i have theory that the parties won't be that welcome with your new existence, but good relations takes time anyways. Overall Great Idea but Here? You need to have a LOT of connections and Money. It's like when your trying to play minecraft the easy mode but the indonesian version just gives you only the Hardcore choice.","",""
"753466051869802556","island_doge","2025-04-09T17:39:45.8260000+00:00","Maaf kalau salah 🙏","",""
"753466051869802556","island_doge","2025-04-09T17:43:44.0410000+00:00","To avoid Misunderstanding, this one is if it's situated in Indonesia","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:20:17.9100000+00:00","I never rejected the fact that we need money and connections to begin with. I will argue that your arguments actually supports mine. To start off, we need at least 50 members, and that is not just your regular members, but founders which means that they have to be the most competent people you can employ as your first few members. This means you need good connections to begin with. Second is that you have budgets for your party. Every parties needs its own funding, including your party. And the fact that I pointed to AD which also include financing. Financing in this case means that every members need to donate money along with donations from their supporters. The main thing you would do will be donating your money to the party. This is why every members need to be financially well-off at the very least to be able to join a party. This is not only for Indonesia, but basically many parties outside of Indonesia since they got funded not only from the government, but their own members. Thus why having money and connections, is just politics 101 to begin with.","",""
"753466051869802556","island_doge","2025-04-10T15:23:37.4080000+00:00","I agree, but here it'll be most likely a lot of oknums will try to disperse your party","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:25:18.6860000+00:00","That depends, can you agree to their existence of these oknums or not?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:25:31.7530000+00:00","Can you collaborate with them? Or even possibly negotiate?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:25:47.6560000+00:00","Oknums aren't just mindless beasts that destroy something that they disagree with","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:26:08.5850000+00:00","They can be crafty and reasonable, for their own benefits","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:26:26.3190000+00:00","Unless you are talking about radical ormas for example","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:28:40.7100000+00:00","There are many oknums with their own interests","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:28:49.3340000+00:00","And these oknums can even fight each other","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T15:29:01.3170000+00:00","So oknums aren't a unified force to begin with","",""
"753466051869802556","island_doge","2025-04-10T15:59:03.4970000+00:00","Interesting","",""
"753466051869802556","island_doge","2025-04-10T16:01:00.3070000+00:00","In this case of oknum, i was thinking it was an oknum who wants to have all the power","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T16:13:30.3660000+00:00","An oknum can't have all the power in this case. Oknum relied on other oknum, or risking getting themselves ganged up by other oknum as a threat","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-10T16:13:47.2190000+00:00","This is why oknum never really held all powers to begin with in Indonesia","",""
"731408010232070165","darkzet","2025-04-10T17:57:28.7050000+00:00","whos this oknum yall talking about","",""
"753466051869802556","island_doge","2025-04-10T22:59:17.2260000+00:00","It could be anybody","",""
"862982841427820574","chewiezzz","2025-04-11T06:31:44.4610000+00:00","are people that holds strategic position in a political party getting paid?","",""
"862982841427820574","chewiezzz","2025-04-11T06:32:39.2830000+00:00","this is a honest question, because i am confused as to where they got their money for everyday needs","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-11T06:54:09.0940000+00:00","That depends on the party's rules in their AD tbh. Usually for most of the time, the ones that fund the party were the party members themselves. This include the higher staffs of the party. Thus if you holds strategic position, you are most likely going to pay for the political party as ""iuran."" And this is the reason why many businesses are important in funding the parties if their boss, members or even businesses for example, are owned by some political members inside the party. At other times, it is supposed to be the government that paid for your party. For example, one DPR member can gain funds according to the number of votes he gained to be elected as DPR (in the laws, it is Rp108 per one vote). The highest votes for DPR in 2024 is about 528.815 votes, so imagine Rp108 x 528K. Then that is about 57 million rupiah being given to your party per year. More DPR members means more funding to your own party. Sometimes a business that wanted to pay or fund your party can do it with the amount of at least 7.5 billion rupiah with a non party member can give you 1 billion rupiah per year for sponsors or donations. So yeah, practically political parties searched for these fundings to get their parties at least more properly funded, with parties are funded by their own members if they haven't get any sponsors or seats yet in the government. And no, sometimes these political members are not paid, but paying for the party instead since they are financially able while holding important positions inside the party. But some lower staffs can be paid by the party along with the members if the party have such rules and financially well funded.","",""
"862982841427820574","chewiezzz","2025-04-11T06:59:34.7760000+00:00","so the majority of members of a political party usually has another job and/or business?","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-11T07:02:27.3940000+00:00","Yes, that is why businessmen are important people for each parties","",""
"412926738298044431","jaxxxxxxyyyy","2025-04-11T07:03:17.2240000+00:00","The only lesser exception is usually political parties such as smaller ones, including Partai Buruh, Garuda, etc. But most of the time this is due to them either being new or simply have less businesses wanted to fund their movements","",""
"862982841427820574","chewiezzz","2025-04-11T08:14:47.5520000+00:00","interesting...","",""
"265355459454566402","shiawase6946","2025-04-12T02:18:49.7250000+00:00","In PP no 1 tahun 2018. It was minimum 1000 per votes for DPR RI, 1200 per votes for DPRD Prov, 1500 per votes for DPRD Kota/Kabupaten. Maybe it adds to the 108/votes for DPR RI","",""
